Date,Open,High,Low,Close,Volume,Adj Close
20160616,2730.00,2765.00,2445.00,2565.00,2038331,0
20160615,2755.00,2790.00,2725.00,2730.00,348241,0
20160614,2795.00,2820.00,2710.00,2775.00,726409,0
20160613,2790.00,2835.00,2780.00,2810.00,507939,0
20160610,2840.00,2840.00,2780.00,2815.00,587487,0
20160609,2835.00,2875.00,2770.00,2820.00,1066254,0
20160608,2740.00,2840.00,2720.00,2840.00,1094617,0
20160607,2620.00,2735.00,2620.00,2710.00,472676,0
20160603,2640.00,2670.00,2615.00,2625.00,347949,0
20160602,2660.00,2690.00,2605.00,2640.00,411447,0
20160601,2710.00,2720.00,2625.00,2675.00,390129,0
20160531,2595.00,2715.00,2545.00,2715.00,516396,0
20160530,2610.00,2690.00,2590.00,2595.00,381753,0
20160527,2695.00,2700.00,2605.00,2610.00,686503,0
20160526,2665.00,2730.00,2635.00,2695.00,561962,0
20160525,2680.00,2715.00,2620.00,2680.00,645259,0
20160524,2810.00,2835.00,2625.00,2640.00,1090870,0
20160523,2895.00,2895.00,2810.00,2810.00,394347,0
20160520,2770.00,2900.00,2770.00,2845.00,432478,0
20160519,2730.00,2920.00,2725.00,2800.00,1129872,0
20160518,2750.00,2790.00,2710.00,2735.00,602482,0
20160517,2810.00,2815.00,2725.00,2760.00,683195,0
20160516,2885.00,2900.00,2795.00,2805.00,1083851,0
20160513,2950.00,2995.00,2865.00,2900.00,1276097,0
20160512,2910.00,3095.00,2910.00,2935.00,3855255,0
20160511,2905.00,2955.00,2850.00,2945.00,1304410,0
20160510,2835.00,2915.00,2770.00,2835.00,1096989,0
20160509,2760.00,2830.00,2740.00,2755.00,789544,0
20160504,2875.00,2920.00,2765.00,2770.00,1018423,0
20160503,2925.00,2965.00,2810.00,2880.00,1314324,0
20160502,3005.00,3065.00,2935.00,2940.00,1351486,0
20160429,2995.00,3065.00,2840.00,3040.00,2907157,0
20160428,2950.00,3100.00,2930.00,2965.00,2412406,0
20160427,3190.00,3200.00,2910.00,2930.00,3958081,0
20160426,3345.00,3450.00,3105.00,3220.00,5289907,0
20160425,3730.00,3775.00,3555.00,3710.00,1452534,0
20160422,3760.00,3850.00,3650.00,3750.00,1167982,0
20160421,3760.00,3900.00,3575.00,3750.00,2505710,0
20160420,3990.00,4000.00,3680.00,3720.00,3509025,0
20160419,3455.00,4325.00,3430.00,4030.00,13704916,0
20160418,3440.00,3445.00,3300.00,3400.00,959855,0
20160415,3425.00,3590.00,3220.00,3450.00,2314178,0
20160414,3160.00,3570.00,3160.00,3370.00,4178174,0
20160412,3120.00,3170.00,3065.00,3160.00,647827,0
20160411,3010.00,3145.00,3010.00,3120.00,487019,0
20160408,3010.00,3135.00,3000.00,3100.00,755069,0
20160407,3000.00,3150.00,2915.00,3030.00,1100811,0
20160406,2850.00,3060.00,2850.00,3000.00,1200653,0
20160405,2810.00,2920.00,2775.00,2905.00,1043265,0
20160404,2630.00,2845.00,2605.00,2775.00,972870,0
20160401,2710.00,2715.00,2570.00,2610.00,880313,0
20160331,2725.00,2765.00,2710.00,2720.00,348784,0
20160330,2800.00,2800.00,2700.00,2725.00,473129,0
20160329,2750.00,2830.00,2690.00,2770.00,465500,0
20160328,2960.00,2960.00,2645.00,2755.00,1452837,0
20160325,2990.00,3005.00,2910.00,2970.00,538331,0
20160324,3020.00,3065.00,2950.00,2980.00,627399,0
20160323,3100.00,3115.00,2995.00,3005.00,793587,0
20160322,3165.00,3165.00,3035.00,3065.00,613528,0
20160321,3065.00,3170.00,3000.00,3130.00,1239048,0
20160318,3145.00,3145.00,2995.00,3040.00,928495,0
20160317,3210.00,3220.00,3050.00,3125.00,1122941,0
20160316,3025.00,3325.00,2955.00,3155.00,3874007,0
20160315,3075.00,3125.00,3015.00,3025.00,663233,0
20160314,2960.00,3150.00,2910.00,3070.00,1842859,0
20160311,2995.00,3000.00,2910.00,2920.00,760268,0
20160310,3100.00,3135.00,2975.00,3005.00,787782,0
20160309,3090.00,3135.00,3045.00,3080.00,679518,0
20160308,3225.00,3235.00,3040.00,3110.00,1461012,0
20160307,3110.00,3310.00,3040.00,3225.00,2698265,0
20160304,2985.00,3250.00,2905.00,3040.00,4285011,0
20160303,3180.00,3190.00,2935.00,2955.00,2588953,0
20160302,2920.00,3440.00,2890.00,3150.00,8984005,0
20160229,2965.00,3035.00,2815.00,2855.00,2871062,0
20160226,3065.00,3100.00,2880.00,2925.00,4621136,0
20160225,3295.00,3355.00,3130.00,3135.00,2771328,0
20160224,3270.00,3410.00,3080.00,3300.00,10233057,0
20160223,4850.00,5000.00,3360.00,3360.00,8213423,0
20160222,4490.00,4925.00,4360.00,4800.00,2301531,0
20160219,4130.00,4450.00,4100.00,4300.00,1147572,0
20160218,4055.00,4150.00,3960.00,4120.00,810048,0
20160217,3800.00,4040.00,3760.00,4000.00,1004739,0
20160216,3620.00,3900.00,3580.00,3800.00,647906,0
20160215,3605.00,3710.00,3510.00,3620.00,640194,0
20160212,3505.00,3735.00,3415.00,3600.00,799507,0
20160211,3200.00,3695.00,3155.00,3580.00,1019326,0
20160205,3340.00,3900.00,3015.00,3325.00,4326897,0
20160204,3260.00,3330.00,3250.00,3325.00,448607,0
20160203,3120.00,3295.00,3120.00,3260.00,513732,0
20160202,3075.00,3350.00,3075.00,3180.00,525749,0
20160201,3055.00,3205.00,3055.00,3135.00,486399,0
20160129,3250.00,3260.00,3050.00,3130.00,543540,0
20160128,3165.00,3270.00,3165.00,3190.00,333121,0
20160127,3150.00,3250.00,3065.00,3235.00,551397,0
20160126,3030.00,3165.00,3015.00,3145.00,377739,0
20160125,2915.00,3100.00,2900.00,3080.00,436828,0
20160122,2735.00,3065.00,2650.00,2960.00,799398,0
20160121,3090.00,3230.00,2860.00,2860.00,620135,0
20160120,3055.00,3340.00,3010.00,3100.00,1377096,0
20160119,3010.00,3145.00,2975.00,3085.00,899493,0
20160118,2790.00,3195.00,2790.00,3065.00,2572901,0
20160115,2830.00,2890.00,2650.00,2790.00,797705,0
20160114,2500.00,2820.00,2455.00,2820.00,1346941,0
20160113,2310.00,2980.00,2260.00,2560.00,3101650,0
20160112,2245.00,2315.00,2205.00,2310.00,464540,0
20160111,2150.00,2265.00,2150.00,2245.00,555604,0
20160108,2115.00,2205.00,2065.00,2190.00,846008,0
20160107,2230.00,2285.00,2110.00,2150.00,1542441,0
20160106,2410.00,2410.00,2135.00,2225.00,1362160,0
20160105,2600.00,2640.00,2340.00,2365.00,1299805,0
20160104,2600.00,2695.00,2595.00,2595.00,421530,0
20151230,2660.00,2795.00,2590.00,2595.00,721094,0
20151229,2430.00,2720.00,2430.00,2720.00,1114632,0
20151228,2455.00,2580.00,2365.00,2495.00,4849495,0
20151224,2535.00,2580.00,2325.00,2430.00,6406950,0
20151223,1880.00,2370.00,1855.00,2370.00,11414613,0
20151222,1745.00,1850.00,1730.00,1825.00,1334710,0
20151221,1635.00,1765.00,1595.00,1745.00,895416,0
20151218,1600.00,1665.00,1595.00,1625.00,342648,0
20151217,1545.00,1620.00,1545.00,1615.00,243560,0
20151216,1540.00,1570.00,1530.00,1530.00,251366,0
20151215,1510.00,1540.00,1480.00,1530.00,392876,0
20151214,1600.00,1600.00,1490.00,1505.00,811173,0
20151211,1745.00,1850.00,1610.00,1630.00,2408599,0
20151210,1525.00,1800.00,1500.00,1630.00,5594054,0
20151209,1510.00,1535.00,1465.00,1500.00,117918,0
20151208,1565.00,1565.00,1480.00,1510.00,186478,0
20151207,1580.00,1610.00,1540.00,1555.00,121952,0
20151204,1500.00,1565.00,1500.00,1555.00,78989,0
20151203,1575.00,1580.00,1530.00,1540.00,98096,0
20151202,1595.00,1595.00,1540.00,1575.00,143184,0
20151201,1595.00,1645.00,1560.00,1575.00,114482,0
20151130,1630.00,1630.00,1550.00,1570.00,133448,0
20151127,1635.00,1665.00,1605.00,1625.00,147608,0
20151126,1660.00,1680.00,1605.00,1625.00,92109,0
20151125,1590.00,1650.00,1580.00,1625.00,201116,0
20151124,1545.00,1600.00,1535.00,1585.00,193087,0
20151123,1530.00,1540.00,1515.00,1535.00,83067,0
20151120,1515.00,1520.00,1495.00,1515.00,148220,0
20151119,1505.00,1530.00,1485.00,1510.00,148460,0
20151118,1490.00,1515.00,1475.00,1490.00,171184,0
20151117,1490.00,1515.00,1475.00,1490.00,127162,0
20151116,1500.00,1510.00,1470.00,1490.00,179128,0
20151113,1500.00,1575.00,1465.00,1550.00,170330,0
20151112,1505.00,1540.00,1490.00,1535.00,81412,0
20151111,1480.00,1505.00,1450.00,1495.00,327337,0
20151110,1520.00,1520.00,1410.00,1485.00,372309,0
20151109,1645.00,1650.00,1535.00,1560.00,244680,0
20151106,1660.00,1705.00,1635.00,1645.00,101894,0
20151105,1700.00,1710.00,1630.00,1695.00,144626,0
20151104,1725.00,1740.00,1660.00,1700.00,152967,0
20151103,1625.00,1705.00,1600.00,1705.00,277091,0
20151102,1590.00,1650.00,1550.00,1625.00,99527,0
20151030,1640.00,1645.00,1585.00,1590.00,141069,0
20151029,1575.00,1655.00,1555.00,1625.00,240909,0
20151028,1570.00,1575.00,1525.00,1555.00,160741,0
20151027,1575.00,1595.00,1520.00,1575.00,194357,0
20151026,1585.00,1600.00,1540.00,1575.00,295024,0
20151023,1625.00,1650.00,1585.00,1595.00,188031,0
20151022,1690.00,1700.00,1590.00,1635.00,488835,0
20151021,1750.00,1750.00,1660.00,1690.00,257125,0
20151020,1770.00,1835.00,1710.00,1750.00,365658,0
20151019,1710.00,1760.00,1680.00,1740.00,409549,0
20151016,1715.00,1720.00,1665.00,1690.00,159807,0
20151015,1705.00,1760.00,1655.00,1685.00,374440,0
20151014,1695.00,1715.00,1635.00,1700.00,321561,0
20151013,1715.00,1775.00,1655.00,1695.00,297737,0
20151012,1750.00,1825.00,1675.00,1710.00,556007,0
20151008,1595.00,1830.00,1580.00,1690.00,1485285,0
20151007,1685.00,1720.00,1575.00,1600.00,860105,0
20151006,1490.00,1895.00,1480.00,1680.00,4064128,0
20151005,1430.00,1490.00,1420.00,1475.00,243074,0
20151002,1425.00,1430.00,1400.00,1430.00,197707,0
20151001,1435.00,1435.00,1405.00,1425.00,89549,0
20150930,1445.00,1445.00,1395.00,1420.00,194694,0
20150925,1445.00,1460.00,1430.00,1450.00,46123,0
20150924,1465.00,1470.00,1430.00,1450.00,133857,0
20150923,1480.00,1485.00,1440.00,1465.00,219088,0
20150922,1465.00,1485.00,1455.00,1480.00,118136,0
20150921,1485.00,1485.00,1450.00,1465.00,125889,0
20150918,1450.00,1490.00,1430.00,1480.00,157873,0
20150917,1480.00,1495.00,1435.00,1450.00,145623,0
20150916,1455.00,1470.00,1435.00,1470.00,82856,0
20150915,1450.00,1475.00,1405.00,1450.00,101351,0
20150914,1485.00,1490.00,1430.00,1450.00,141943,0
20150911,1500.00,1530.00,1470.00,1470.00,97153,0
20150910,1470.00,1505.00,1435.00,1500.00,98054,0
20150909,1465.00,1490.00,1450.00,1455.00,76419,0
20150908,1495.00,1510.00,1440.00,1450.00,76786,0
20150907,1490.00,1505.00,1475.00,1495.00,65040,0
20150904,1545.00,1550.00,1460.00,1490.00,149433,0
20150903,1495.00,1560.00,1495.00,1520.00,158068,0
20150902,1435.00,1505.00,1420.00,1475.00,215640,0
20150901,1545.00,1565.00,1485.00,1495.00,210732,0
20150831,1575.00,1585.00,1520.00,1555.00,117197,0
20150828,1620.00,1650.00,1555.00,1575.00,250769,0
20150827,1545.00,1620.00,1535.00,1590.00,343054,0
20150826,1470.00,1500.00,1440.00,1500.00,253963,0
20150825,1420.00,1520.00,1390.00,1470.00,383750,0
20150824,1330.00,1485.00,1330.00,1380.00,630134,0
20150821,1485.00,1545.00,1380.00,1400.00,682827,0
20150820,1665.00,1700.00,1580.00,1600.00,279017,0
20150819,1795.00,1865.00,1620.00,1650.00,636697,0
20150818,1965.00,1980.00,1825.00,1865.00,448436,0
20150817,2105.00,2175.00,1935.00,1965.00,1271874,0
20150813,1945.00,2050.00,1945.00,2050.00,484941,0
20150812,2000.00,2030.00,1910.00,1945.00,419440,0
20150811,2025.00,2070.00,1995.00,2015.00,300414,0
20150810,1915.00,2090.00,1900.00,2035.00,947267,0
20150807,1895.00,1925.00,1865.00,1905.00,162114,0
20150806,1870.00,1910.00,1860.00,1880.00,99050,0
20150805,1950.00,1950.00,1855.00,1870.00,254740,0
20150804,2000.00,2075.00,1915.00,1915.00,492747,0
20150803,1895.00,1955.00,1870.00,1955.00,214002,0
20150731,1845.00,1900.00,1840.00,1895.00,189859,0
20150730,1905.00,1945.00,1840.00,1845.00,166266,0
20150729,1870.00,1905.00,1835.00,1905.00,195148,0
20150728,1845.00,1970.00,1800.00,1840.00,323485,0
20150727,1835.00,1930.00,1835.00,1900.00,82644,0
20150724,1940.00,1945.00,1850.00,1870.00,231642,0
20150723,1975.00,2015.00,1930.00,1950.00,223850,0
20150722,2010.00,2015.00,1945.00,1970.00,104015,0
20150721,2010.00,2040.00,1970.00,2015.00,282673,0
20150720,2010.00,2045.00,1980.00,2010.00,147603,0
20150717,2040.00,2045.00,1965.00,2010.00,376627,0
20150716,2010.00,2065.00,1955.00,1985.00,239850,0
20150715,1965.00,2010.00,1910.00,2005.00,290078,0
20150714,1870.00,2025.00,1850.00,1965.00,395199,0
20150713,1785.00,1855.00,1780.00,1850.00,133441,0
20150710,1795.00,1845.00,1750.00,1785.00,175243,0
20150709,1800.00,1810.00,1655.00,1760.00,277732,0
20150708,1860.00,1910.00,1760.00,1820.00,366144,0
20150707,1985.00,2040.00,1840.00,1840.00,336693,0
20150706,1965.00,1995.00,1900.00,1980.00,412396,0
20150703,2040.00,2060.00,1985.00,1995.00,356447,0
20150702,2055.00,2090.00,1980.00,2045.00,310485,0
20150701,2045.00,2045.00,1955.00,2025.00,496223,0
20150630,1900.00,2120.00,1810.00,2030.00,1249332,0
20150629,1890.00,1955.00,1830.00,1865.00,389029,0
20150626,1885.00,1970.00,1880.00,1940.00,374492,0
20150625,1885.00,2025.00,1865.00,1905.00,916193,0
20150624,1925.00,1940.00,1865.00,1895.00,428938,0
20150623,1870.00,1945.00,1810.00,1890.00,815244,0
20150622,1560.00,1910.00,1540.00,1840.00,2522588,0
20150619,1575.00,1595.00,1520.00,1555.00,269492,0
20150618,1545.00,1570.00,1510.00,1570.00,231796,0
20150617,1530.00,1565.00,1525.00,1535.00,151839,0
20150616,1555.00,1585.00,1510.00,1545.00,253996,0
20150615,1550.00,1610.00,1525.00,1570.00,272510,0
20150612,1555.00,1575.00,1520.00,1550.00,268445,0
20150611,1595.00,1630.00,1530.00,1550.00,286977,0
20150610,1570.00,1640.00,1555.00,1590.00,290094,0
20150609,1620.00,1620.00,1540.00,1560.00,359601,0
20150608,1640.00,1655.00,1565.00,1600.00,455353,0
20150605,1485.00,1645.00,1470.00,1640.00,757614,0
20150604,1510.00,1570.00,1495.00,1500.00,386358,0
20150603,1495.00,1580.00,1420.00,1525.00,572400,0
20150602,1545.00,1590.00,1510.00,1510.00,577600,0
20150601,1695.00,1695.00,1500.00,1545.00,1319415,0
20150529,1795.00,1830.00,1685.00,1690.00,742144,0
20150528,1735.00,1805.00,1735.00,1780.00,257966,0
20150527,1780.00,1820.00,1720.00,1750.00,231918,0
20150526,1820.00,1855.00,1775.00,1780.00,279331,0
20150522,1910.00,1910.00,1810.00,1840.00,294191,0
20150521,1940.00,1960.00,1815.00,1890.00,274378,0
20150520,1875.00,1900.00,1850.00,1890.00,395992,0
20150519,1880.00,1940.00,1845.00,1850.00,414111,0
20150518,1890.00,1935.00,1855.00,1860.00,419105,0
20150515,1775.00,1980.00,1760.00,1915.00,1054190,0
20150514,1820.00,1850.00,1745.00,1775.00,927603,0
20150513,1945.00,1945.00,1790.00,1820.00,1050864,0
20150512,1965.00,1995.00,1865.00,1935.00,586173,0
20150511,1985.00,2030.00,1965.00,1965.00,310252,0
20150508,2020.00,2045.00,1950.00,1995.00,518509,0
20150507,2025.00,2045.00,1900.00,1990.00,518887,0
20150506,1960.00,2060.00,1890.00,2000.00,567888,0
20150504,1915.00,1965.00,1875.00,1945.00,301047,0
20150430,1985.00,2040.00,1915.00,1925.00,514427,0
20150429,2035.00,2070.00,1970.00,1995.00,610368,0
20150428,2115.00,2115.00,2020.00,2050.00,662535,0
20150427,1910.00,2100.00,1880.00,2095.00,1344878,0
20150424,1945.00,2020.00,1850.00,1900.00,889104,0
20150423,2100.00,2120.00,1830.00,1945.00,1757702,0
20150422,2190.00,2245.00,2000.00,2075.00,1514954,0
20150421,2180.00,2245.00,2070.00,2180.00,1525754,0
20150420,2075.00,2270.00,1970.00,2185.00,2997812,0
20150417,2020.00,2190.00,1990.00,2050.00,3536115,0
20150416,1790.00,1975.00,1760.00,1915.00,3114183,0
20150415,1815.00,1860.00,1750.00,1765.00,967902,0
20150414,1795.00,1930.00,1735.00,1820.00,2309684,0
20150413,1730.00,1845.00,1660.00,1760.00,2505738,0
20150410,1650.00,1865.00,1570.00,1690.00,5628311,0
20150409,1640.00,1690.00,1610.00,1655.00,1168669,0
20150408,1615.00,1670.00,1565.00,1650.00,2118987,0
20150407,1485.00,1700.00,1440.00,1610.00,7104141,0
20150406,1435.00,1515.00,1405.00,1480.00,1110063,0
20150403,1425.00,1520.00,1385.00,1420.00,1599795,0
20150402,1540.00,1605.00,1405.00,1405.00,1864014,0
20150401,1510.00,1530.00,1440.00,1520.00,1702011,0
20150331,1410.00,1575.00,1405.00,1530.00,4331693,0
20150330,1500.00,1510.00,1350.00,1380.00,2222275,0
20150327,1515.00,1610.00,1410.00,1510.00,4970141,0
20150326,1325.00,1535.00,1295.00,1535.00,5514846,0
20150325,1355.00,1410.00,1290.00,1335.00,3399899,0
20150324,1530.00,1575.00,1360.00,1375.00,7312754,0
20150323,1210.00,1370.00,1180.00,1370.00,2776136,0
20150320,1140.00,1200.00,1135.00,1195.00,350993,0
20150319,1165.00,1185.00,1125.00,1145.00,412172,0
20150318,1240.00,1255.00,1160.00,1170.00,650928,0
20150317,1220.00,1255.00,1200.00,1230.00,612517,0
20150316,1220.00,1250.00,1195.00,1220.00,512425,0
20150313,1170.00,1225.00,1170.00,1210.00,867929,0
20150312,1150.00,1170.00,1145.00,1170.00,405991,0
20150311,1140.00,1160.00,1125.00,1150.00,371389,0
20150310,1150.00,1170.00,1125.00,1140.00,481769,0
20150309,1150.00,1165.00,1125.00,1160.00,453046,0
20150306,1200.00,1215.00,1170.00,1170.00,629097,0
20150305,1200.00,1220.00,1170.00,1205.00,706095,0
20150304,1290.00,1310.00,1195.00,1210.00,1153958,0
20150303,1290.00,1335.00,1255.00,1300.00,759292,0
20150302,1275.00,1310.00,1245.00,1280.00,664778,0
20150227,1190.00,1270.00,1170.00,1265.00,867178,0
20150226,1220.00,1235.00,1185.00,1200.00,318115,0
20150225,1200.00,1240.00,1170.00,1220.00,737035,0
20150224,1170.00,1290.00,1150.00,1210.00,3135840,0
20150223,1165.00,1260.00,1135.00,1150.00,1794159,0
20150217,1120.00,1175.00,1115.00,1165.00,411057,0
20150216,1090.00,1130.00,1080.00,1120.00,284605,0
20150213,1085.00,1095.00,1080.00,1095.00,175159,0
20150212,1125.00,1125.00,1075.00,1085.00,357708,0
20150211,1135.00,1140.00,1100.00,1110.00,376845,0
20150210,1100.00,1155.00,1100.00,1135.00,399954,0
20150209,1115.00,1160.00,1100.00,1100.00,437383,0
20150206,1050.00,1160.00,1045.00,1115.00,1221944,0
20150205,1135.00,1150.00,1075.00,1080.00,741807,0
20150204,1160.00,1210.00,1120.00,1125.00,1297129,0
20150203,1130.00,1155.00,1115.00,1135.00,297669,0
20150202,1140.00,1140.00,1110.00,1125.00,191182,0
20150130,1165.00,1175.00,1115.00,1135.00,510948,0
20150129,1210.00,1225.00,1145.00,1170.00,587509,0
20150128,1200.00,1300.00,1190.00,1215.00,1372498,0
20150127,1165.00,1225.00,1165.00,1180.00,704380,0
20150126,1195.00,1215.00,1140.00,1155.00,509272,0
20150123,1220.00,1220.00,1165.00,1200.00,524093,0
20150122,1235.00,1270.00,1155.00,1195.00,979852,0
20150121,1300.00,1300.00,1225.00,1230.00,1529330,0
20150120,1315.00,1370.00,1265.00,1300.00,3152011,0
20150119,1110.00,1275.00,1105.00,1275.00,1338738,0
20150116,1180.00,1190.00,1100.00,1110.00,332390,0
20150115,1185.00,1215.00,1165.00,1190.00,263006,0
20150114,1120.00,1210.00,1085.00,1200.00,601891,0
20150113,1215.00,1240.00,1075.00,1130.00,882657,0
20150112,1160.00,1255.00,1130.00,1195.00,1129618,0
20150109,1055.00,1190.00,1030.00,1155.00,1801883,0
20150108,978.00,1105.00,978.00,1040.00,1412060,0
20150107,997.00,997.00,971.00,976.00,229055,0
20150106,1010.00,1025.00,983.00,988.00,358797,0
20150105,956.00,1045.00,955.00,1010.00,655021,0
20150102,947.00,962.00,944.00,954.00,147205,0
20141230,945.00,963.00,933.00,947.00,205276,0
20141229,969.00,969.00,942.00,942.00,159601,0
20141226,929.00,958.00,929.00,946.00,220329,0
20141224,909.00,952.00,907.00,927.00,419669,0
20141223,1000.00,1000.00,913.00,917.00,849672,0
20141222,1035.00,1045.00,1000.00,1000.00,767621,0
20141219,1075.00,1090.00,996.00,1015.00,1168161,0
20141218,1145.00,1240.00,1055.00,1065.00,2261232,0
20141217,1175.00,1190.00,1115.00,1120.00,908548,0
20141216,1105.00,1265.00,1105.00,1170.00,3136517,0
20141215,1140.00,1175.00,1085.00,1105.00,1074542,0
20141212,1070.00,1205.00,1065.00,1135.00,3734601,0
20141211,1000.00,1090.00,996.00,1050.00,994264,0
20141210,1060.00,1125.00,1010.00,1020.00,1374842,0
20141209,1130.00,1140.00,1055.00,1060.00,1633520,0
20141208,989.00,1105.00,987.00,1105.00,2135155,0
20141205,909.00,965.00,909.00,962.00,227292,0
20141204,914.00,916.00,903.00,912.00,55077,0
20141203,917.00,917.00,902.00,911.00,23226,0
20141202,911.00,918.00,904.00,911.00,23635,0
20141201,918.00,924.00,906.00,917.00,44419,0
20141128,905.00,915.00,894.00,913.00,26144,0
20141127,908.00,908.00,895.00,903.00,31051,0
20141126,911.00,920.00,901.00,901.00,28324,0
20141125,911.00,925.00,893.00,911.00,34498,0
20141124,910.00,920.00,894.00,910.00,38346,0
20141121,904.00,910.00,892.00,900.00,31852,0
20141120,915.00,915.00,890.00,905.00,78929,0
20141119,930.00,930.00,905.00,915.00,44234,0
20141118,929.00,929.00,910.00,916.00,27027,0
20141117,929.00,929.00,905.00,923.00,20317,0
20141114,941.00,941.00,913.00,929.00,22870,0
20141113,935.00,940.00,901.00,926.00,73920,0
20141112,932.00,957.00,919.00,935.00,84775,0
20141111,903.00,941.00,897.00,932.00,112620,0
20141110,911.00,911.00,895.00,903.00,31833,0
20141107,907.00,908.00,881.00,907.00,28263,0
20141106,895.00,915.00,879.00,892.00,80336,0
20141105,899.00,918.00,884.00,897.00,54881,0
20141104,885.00,904.00,870.00,889.00,23490,0
20141103,905.00,918.00,881.00,885.00,39688,0
20141031,888.00,921.00,865.00,892.00,143172,0
20141030,879.00,888.00,871.00,880.00,23806,0
20141029,870.00,887.00,856.00,875.00,26700,0
20141028,861.00,879.00,850.00,868.00,37495,0
20141027,897.00,898.00,860.00,863.00,56229,0
20141024,915.00,915.00,865.00,888.00,49927,0
20141023,912.00,916.00,896.00,906.00,15244,0
20141022,917.00,940.00,900.00,912.00,56650,0
20141021,886.00,934.00,880.00,917.00,67466,0
20141020,911.00,922.00,874.00,900.00,43686,0
20141017,890.00,890.00,841.00,886.00,83993,0
20141016,839.00,890.00,830.00,886.00,106231,0
20141015,865.00,880.00,850.00,850.00,59512,0
20141014,810.00,888.00,810.00,870.00,255546,0
20141013,968.00,968.00,860.00,861.00,268493,0
20141010,1010.00,1010.00,963.00,963.00,204790,0
20141008,1010.00,1015.00,994.00,1000.00,145404,0
20141007,990.00,1010.00,989.00,1010.00,210151,0
20141006,1005.00,1010.00,991.00,992.00,122815,0
20141002,990.00,1020.00,989.00,993.00,285528,0
20141001,1045.00,1045.00,1005.00,1015.00,178782,0
20140930,1015.00,1055.00,1010.00,1040.00,150072,0
20140929,1090.00,1105.00,1020.00,1020.00,347939,0
20140926,1060.00,1100.00,1050.00,1090.00,230015,0
20140925,1015.00,1130.00,1000.00,1070.00,540578,0
20140924,1035.00,1035.00,1005.00,1010.00,198028,0
20140923,1045.00,1070.00,1020.00,1025.00,170882,0
20140922,1070.00,1080.00,1035.00,1055.00,137517,0
20140919,1090.00,1095.00,1055.00,1070.00,219722,0
20140918,1055.00,1090.00,1050.00,1090.00,293706,0
20140917,1035.00,1070.00,1020.00,1045.00,348820,0
20140916,995.00,1025.00,991.00,1025.00,221945,0
