Date,Open,High,Low,Close,Volume,Adj Close
20160623,63100.00,63300.00,61500.00,62300.00,69355,0
20160622,62600.00,64800.00,62500.00,63100.00,82525,0
20160621,62800.00,63200.00,62200.00,62300.00,47139,0
20160620,61900.00,63100.00,61300.00,62800.00,58875,0
20160617,62000.00,62300.00,60700.00,60900.00,53825,0
20160616,61200.00,61800.00,60800.00,61100.00,104559,0
20160615,60700.00,62700.00,60700.00,61900.00,78700,0
20160614,61100.00,62300.00,60900.00,60900.00,100862,0
20160613,63000.00,63000.00,61600.00,61900.00,68779,0
20160610,64900.00,65300.00,63100.00,63500.00,114267,0
20160609,62800.00,65100.00,62400.00,65100.00,191353,0
20160608,61400.00,63500.00,61300.00,63400.00,99025,0
20160607,62200.00,62300.00,61100.00,61500.00,87885,0
20160603,61200.00,62300.00,60600.00,62300.00,108581,0
20160602,61900.00,62000.00,60700.00,61200.00,89334,0
20160601,63200.00,63500.00,61800.00,61900.00,114513,0
20160531,62500.00,64100.00,62300.00,63800.00,390725,0
20160530,63600.00,63600.00,61400.00,63000.00,174170,0
20160527,61500.00,64100.00,60800.00,63600.00,189283,0
20160526,61600.00,61900.00,60400.00,61600.00,103795,0
20160525,61500.00,62600.00,60800.00,61400.00,198969,0
20160524,63500.00,63800.00,60200.00,60200.00,243030,0
20160523,63400.00,65100.00,63000.00,64500.00,101816,0
20160520,61400.00,64300.00,61400.00,63800.00,79806,0
20160519,65000.00,65900.00,61500.00,62200.00,213216,0
20160518,65300.00,66200.00,64500.00,65300.00,103669,0
20160517,67000.00,67000.00,64900.00,65200.00,172484,0
20160516,65100.00,66800.00,63800.00,66800.00,144445,0
20160513,67000.00,67900.00,65500.00,66200.00,121166,0
20160512,67700.00,67700.00,65500.00,67000.00,211775,0
20160511,67400.00,69000.00,67000.00,67700.00,187640,0
20160510,64000.00,66800.00,63700.00,66800.00,188513,0
20160509,66500.00,66600.00,62700.00,64000.00,215636,0
20160504,66400.00,66900.00,65300.00,66100.00,253327,0
20160503,69800.00,69900.00,66500.00,67300.00,150794,0
20160502,68000.00,70300.00,67900.00,69000.00,135691,0
20160429,70400.00,70800.00,67600.00,68300.00,288069,0
20160428,71800.00,72000.00,70500.00,70700.00,103874,0
20160427,71000.00,72000.00,70500.00,71100.00,93884,0
20160426,71900.00,71900.00,70100.00,71000.00,173401,0
20160425,71800.00,73100.00,71100.00,72600.00,144258,0
20160422,73900.00,74800.00,72100.00,72700.00,216373,0
20160421,72900.00,75100.00,71200.00,74800.00,350349,0
20160420,69900.00,76100.00,69900.00,73300.00,601515,0
20160419,72000.00,72100.00,69500.00,70100.00,355318,0
20160418,66900.00,70900.00,65600.00,70700.00,496200,0
20160415,67800.00,69400.00,67200.00,67900.00,405252,0
20160414,62300.00,68200.00,62200.00,67100.00,811417,0
20160412,60700.00,62500.00,59900.00,61700.00,215984,0
20160411,61000.00,61400.00,60100.00,61000.00,114968,0
20160408,59600.00,61400.00,58900.00,61000.00,202245,0
20160407,59700.00,60700.00,58700.00,59900.00,192733,0
20160406,57300.00,60000.00,57100.00,59300.00,215567,0
20160405,56800.00,58000.00,56800.00,57300.00,106289,0
20160404,57300.00,57400.00,56400.00,57200.00,113531,0
20160401,58200.00,58500.00,56100.00,56600.00,272940,0
20160331,58800.00,58900.00,57600.00,58200.00,184829,0
20160330,58900.00,59600.00,57600.00,58400.00,200301,0
20160329,58700.00,59000.00,57500.00,58500.00,211938,0
20160328,59000.00,59600.00,58500.00,58700.00,88696,0
20160325,59800.00,60100.00,58800.00,59100.00,122243,0
20160324,61300.00,61800.00,59000.00,59800.00,205246,0
20160323,60700.00,62000.00,60300.00,61800.00,139216,0
20160322,60800.00,61000.00,59900.00,61000.00,108424,0
20160321,61000.00,61300.00,59700.00,60100.00,84385,0
20160318,61700.00,61800.00,59900.00,60600.00,126916,0
20160317,58800.00,60900.00,58300.00,60500.00,272273,0
20160316,60100.00,60100.00,57500.00,58000.00,210018,0
20160315,58500.00,60600.00,57700.00,60100.00,187592,0
20160314,61900.00,61900.00,58500.00,58800.00,265117,0
20160311,60900.00,61500.00,60300.00,61100.00,144799,0
20160310,62100.00,62500.00,60100.00,60900.00,292035,0
20160309,61400.00,62500.00,60600.00,61700.00,260830,0
20160308,62400.00,63100.00,59600.00,61400.00,357504,0
20160307,59500.00,63900.00,59500.00,63100.00,446567,0
20160304,60400.00,60800.00,57900.00,59400.00,365591,0
20160303,63000.00,64100.00,59800.00,60500.00,301079,0
20160302,62900.00,64200.00,62200.00,63700.00,188316,0
20160229,61000.00,61900.00,60300.00,61500.00,128530,0
20160226,62400.00,62700.00,60500.00,61300.00,130796,0
20160225,62600.00,62900.00,60800.00,61600.00,134167,0
20160224,60300.00,63000.00,59800.00,62000.00,343456,0
20160223,57800.00,61400.00,57600.00,60900.00,414574,0
20160222,56500.00,57600.00,56100.00,56900.00,80859,0
20160219,56500.00,57900.00,55400.00,57100.00,116180,0
20160218,57700.00,58200.00,56100.00,56400.00,161642,0
20160217,56900.00,58200.00,55300.00,56500.00,140328,0
20160216,55900.00,57000.00,54100.00,57000.00,161043,0
20160215,53000.00,55800.00,52500.00,55500.00,199119,0
20160212,53100.00,54600.00,49850.00,51900.00,233979,0
20160211,54800.00,55700.00,53300.00,53300.00,163462,0
20160205,52700.00,57900.00,52600.00,56500.00,416528,0
20160204,54100.00,56000.00,53600.00,54700.00,183852,0
20160203,53800.00,55100.00,53200.00,53200.00,129550,0
20160202,53000.00,55400.00,52500.00,54900.00,200951,0
20160201,51200.00,54100.00,51100.00,53900.00,253349,0
20160129,49850.00,50700.00,49200.00,50500.00,82704,0
20160128,48700.00,49700.00,48250.00,49050.00,58340,0
20160127,48500.00,49850.00,48350.00,49000.00,110255,0
20160126,48600.00,49000.00,47550.00,47850.00,90478,0
20160125,49500.00,50200.00,49150.00,49300.00,87499,0
20160122,49200.00,50300.00,48150.00,48600.00,108543,0
20160121,46800.00,49900.00,46800.00,48300.00,124040,0
20160120,50600.00,51100.00,47150.00,48150.00,282904,0
20160119,52000.00,52400.00,50700.00,50900.00,110770,0
20160118,52000.00,52600.00,51500.00,51900.00,96380,0
20160115,56100.00,56500.00,51500.00,52900.00,209690,0
20160114,53500.00,55400.00,53100.00,55400.00,180465,0
20160113,51700.00,54500.00,51700.00,54200.00,251575,0
20160112,52000.00,52400.00,50900.00,51500.00,90946,0
20160111,52200.00,52500.00,51500.00,51800.00,84006,0
20160108,51000.00,53000.00,50600.00,52800.00,100893,0
20160107,52800.00,52900.00,51100.00,51900.00,122716,0
20160106,52800.00,53100.00,52000.00,53000.00,109990,0
20160105,52100.00,53400.00,52000.00,52200.00,124226,0
20160104,52000.00,53100.00,52000.00,52300.00,101643,0
20151230,53400.00,53500.00,52100.00,52100.00,94361,0
20151229,53000.00,53500.00,52400.00,52900.00,61093,0
20151228,54900.00,54900.00,53200.00,53500.00,123811,0
20151224,55300.00,55700.00,54200.00,54700.00,107674,0
20151223,53700.00,56300.00,53300.00,54700.00,294436,0
20151222,53500.00,53700.00,52600.00,53500.00,68791,0
20151221,52600.00,53800.00,52600.00,53500.00,64546,0
20151218,52300.00,53200.00,51800.00,52700.00,84807,0
20151217,54200.00,54300.00,52200.00,52700.00,213377,0
20151216,54500.00,54500.00,53200.00,53400.00,209644,0
20151215,55100.00,55400.00,53000.00,53500.00,105758,0
20151214,54900.00,55400.00,53500.00,54600.00,112229,0
20151211,54000.00,55800.00,53700.00,55600.00,72861,0
20151210,54800.00,55800.00,53400.00,53800.00,145684,0
20151209,55700.00,56400.00,55000.00,55400.00,59019,0
20151208,57100.00,57700.00,55400.00,55700.00,118368,0
20151207,58400.00,58500.00,56800.00,57300.00,115093,0
20151204,58200.00,58500.00,57800.00,58000.00,49991,0
20151203,59900.00,59900.00,57500.00,58900.00,92915,0
20151202,59100.00,60500.00,59000.00,60100.00,86100,0
20151201,59000.00,59900.00,58700.00,59000.00,99451,0
20151130,60700.00,60900.00,58700.00,58800.00,145188,0
20151127,61600.00,61700.00,60600.00,61300.00,44559,0
20151126,61500.00,61800.00,60800.00,61000.00,71655,0
20151125,62200.00,62500.00,60900.00,61500.00,66483,0
20151124,58800.00,62100.00,58800.00,62100.00,142013,0
20151123,60100.00,60600.00,58700.00,58800.00,73749,0
20151120,60900.00,61300.00,60000.00,60100.00,69547,0
20151119,60500.00,61900.00,59900.00,61000.00,115720,0
20151118,60600.00,60600.00,59000.00,59900.00,94135,0
20151117,58400.00,60700.00,57900.00,60600.00,127926,0
20151116,57000.00,58600.00,55600.00,57300.00,79226,0
20151113,55700.00,58400.00,55700.00,57500.00,108143,0
20151112,56600.00,57800.00,55300.00,56600.00,99406,0
20151111,57600.00,58600.00,56300.00,56800.00,125312,0
20151110,59300.00,59500.00,57000.00,57000.00,99118,0
20151109,61000.00,61000.00,59200.00,59300.00,77923,0
20151106,62400.00,63400.00,61300.00,61500.00,58313,0
20151105,61600.00,63800.00,61200.00,62700.00,127905,0
20151104,61900.00,62500.00,61100.00,62100.00,94711,0
20151103,59500.00,61800.00,58800.00,61400.00,184748,0
20151102,58000.00,59500.00,57700.00,58500.00,70372,0
20151030,61000.00,61300.00,57300.00,58000.00,201288,0
20151029,62300.00,62300.00,61000.00,61000.00,91637,0
20151028,63900.00,63900.00,60800.00,62200.00,164231,0
20151027,62400.00,63500.00,61600.00,63500.00,99908,0
20151026,62000.00,63800.00,61800.00,61900.00,101067,0
20151023,62800.00,63500.00,61500.00,61600.00,135637,0
20151022,62700.00,63000.00,60000.00,61800.00,246701,0
20151021,62100.00,65000.00,61800.00,64700.00,143684,0
20151020,63500.00,63900.00,61200.00,61900.00,140252,0
20151019,63300.00,65200.00,63300.00,64000.00,82475,0
20151016,65100.00,65100.00,62600.00,63600.00,109504,0
20151015,63000.00,65300.00,62000.00,64500.00,130638,0
20151014,65300.00,65900.00,62100.00,62500.00,277144,0
20151013,64700.00,66200.00,62500.00,65900.00,333423,0
20151012,63000.00,65800.00,62200.00,64800.00,287243,0
20151008,61800.00,64000.00,61600.00,62200.00,225054,0
20151007,61000.00,62500.00,60500.00,60800.00,187882,0
20151006,62400.00,64300.00,61000.00,61500.00,289345,0
20151005,57600.00,63300.00,57400.00,61600.00,648565,0
20151002,55700.00,57500.00,55500.00,56600.00,195905,0
20151001,53400.00,56700.00,52300.00,56000.00,323800,0
20150930,51700.00,53200.00,50700.00,53200.00,167066,0
20150925,51200.00,52800.00,51200.00,52400.00,147809,0
20150924,51100.00,52000.00,50900.00,51400.00,110662,0
20150923,52600.00,52600.00,51100.00,51100.00,206484,0
20150922,54200.00,54600.00,53200.00,53200.00,146570,0
20150921,55100.00,55300.00,53800.00,53800.00,149269,0
20150918,57600.00,57600.00,55600.00,55900.00,167162,0
20150917,58800.00,59300.00,56800.00,57100.00,134036,0
20150916,55300.00,58000.00,55100.00,58000.00,232510,0
20150915,54400.00,54700.00,53600.00,54700.00,68100,0
20150914,54000.00,54900.00,53200.00,54400.00,79121,0
20150911,53700.00,54900.00,53100.00,53700.00,134289,0
20150910,51900.00,54500.00,51700.00,54500.00,170299,0
20150909,51000.00,53000.00,50800.00,52800.00,125948,0
20150908,52000.00,52100.00,49900.00,50500.00,148557,0
20150907,50800.00,52100.00,50600.00,51800.00,88868,0
20150904,52400.00,53300.00,50800.00,51300.00,183976,0
20150903,55000.00,55400.00,52300.00,52700.00,124999,0
20150902,53400.00,54900.00,53200.00,54800.00,67872,0
20150901,55000.00,56300.00,54900.00,55000.00,118328,0
20150831,57500.00,58100.00,54600.00,54800.00,183550,0
20150828,57000.00,57700.00,55400.00,57700.00,162082,0
20150827,54200.00,55700.00,53000.00,54900.00,163558,0
20150826,52000.00,54100.00,51700.00,53800.00,128183,0
20150825,50900.00,53900.00,50400.00,52200.00,238473,0
20150824,50500.00,53100.00,50100.00,51200.00,304128,0
20150821,52200.00,54200.00,51700.00,51800.00,240378,0
20150820,55300.00,56300.00,54800.00,54800.00,140332,0
20150819,59000.00,59000.00,54500.00,56300.00,291241,0
20150818,59300.00,60400.00,59300.00,59700.00,44071,0
20150817,60900.00,61000.00,59500.00,59500.00,80056,0
20150813,58300.00,60400.00,58300.00,59900.00,140801,0
20150812,60600.00,61400.00,57100.00,58600.00,270780,0
20150811,61700.00,62100.00,60200.00,61000.00,137610,0
20150810,63000.00,63200.00,59900.00,61000.00,129679,0
20150807,62100.00,63700.00,62100.00,62500.00,106662,0
20150806,61300.00,64100.00,60200.00,63000.00,418880,0
20150805,60100.00,64500.00,59100.00,63600.00,447158,0
20150804,58000.00,60900.00,58000.00,60700.00,228484,0
20150803,61000.00,61300.00,57600.00,58000.00,206751,0
20150731,60600.00,62600.00,59600.00,60500.00,182991,0
20150730,63000.00,63300.00,60700.00,61300.00,195680,0
20150729,62700.00,63300.00,62000.00,62600.00,82751,0
20150728,62700.00,63800.00,61800.00,62600.00,193396,0
20150727,63100.00,65800.00,60500.00,64400.00,548111,0
20150724,69800.00,70500.00,63200.00,65300.00,326216,0
20150723,71900.00,71900.00,70200.00,70700.00,86799,0
20150722,72600.00,73100.00,70500.00,71500.00,132611,0
20150721,73500.00,73800.00,72000.00,72700.00,119222,0
20150720,72700.00,75500.00,72200.00,72800.00,177787,0
20150717,72600.00,72900.00,71400.00,72200.00,60626,0
20150716,73800.00,73800.00,72000.00,72500.00,124886,0
20150715,72900.00,74700.00,72800.00,73300.00,174600,0
20150714,72000.00,72500.00,71100.00,71900.00,101767,0
20150713,71600.00,71600.00,71600.00,71600.00,93914,0
20150710,70200.00,71300.00,70200.00,70800.00,128524,0
20150709,70000.00,70800.00,68500.00,70100.00,225556,0
20150708,71900.00,73800.00,70100.00,71100.00,380558,0
20150707,73000.00,73000.00,70700.00,71600.00,173667,0
20150706,70200.00,73500.00,69800.00,72300.00,226089,0
20150703,71500.00,71600.00,69900.00,70600.00,127778,0
20150702,72000.00,72000.00,70200.00,71300.00,120326,0
20150701,70300.00,71500.00,70000.00,71200.00,170515,0
20150630,70500.00,71200.00,70100.00,70800.00,127920,0
20150629,70900.00,71900.00,69600.00,71300.00,231486,0
20150626,71800.00,72800.00,71100.00,72000.00,129908,0
20150625,72300.00,73000.00,71200.00,72400.00,128943,0
20150624,73600.00,73600.00,72500.00,72600.00,133627,0
20150623,73100.00,73700.00,72200.00,73000.00,93285,0
20150622,72600.00,73000.00,70300.00,72900.00,298680,0
20150619,74800.00,75000.00,72500.00,73000.00,190466,0
20150618,74600.00,75600.00,73600.00,74700.00,66069,0
20150617,74300.00,74800.00,73300.00,74600.00,116040,0
20150616,75000.00,76400.00,73300.00,74300.00,177101,0
20150615,75000.00,75300.00,72800.00,75000.00,106347,0
20150612,75000.00,76000.00,75000.00,75100.00,136797,0
20150611,75400.00,76100.00,74600.00,75000.00,229801,0
20150610,76400.00,76500.00,74900.00,75400.00,178296,0
20150609,77000.00,77400.00,75500.00,75600.00,291131,0
20150608,77100.00,78000.00,76900.00,77200.00,199417,0
20150605,77500.00,79200.00,76300.00,77400.00,348678,0
20150604,75900.00,77900.00,74400.00,77400.00,1612658,0
20150603,79600.00,84500.00,79600.00,82700.00,273050,0
20150602,78800.00,80700.00,78700.00,80100.00,154372,0
20150601,78200.00,79600.00,77900.00,79000.00,86788,0
20150529,78200.00,79100.00,77900.00,78700.00,107882,0
20150528,79700.00,80600.00,78600.00,79200.00,84088,0
20150527,79600.00,80300.00,79100.00,80200.00,65973,0
20150526,80200.00,81600.00,79000.00,80900.00,115658,0
20150522,79700.00,80700.00,79200.00,80200.00,83133,0
20150521,81100.00,81100.00,78800.00,79500.00,116282,0
20150520,80000.00,80400.00,79400.00,80000.00,102736,0
20150519,80600.00,81400.00,79600.00,80400.00,159094,0
20150518,82500.00,82500.00,80000.00,81400.00,133699,0
20150515,84200.00,84500.00,81200.00,82500.00,139259,0
20150514,83600.00,85000.00,83300.00,84100.00,86308,0
20150513,84600.00,85300.00,83900.00,84600.00,81590,0
20150512,84500.00,85900.00,83300.00,85300.00,101525,0
20150511,84300.00,86000.00,84300.00,84800.00,71664,0
20150508,84200.00,84200.00,82700.00,83900.00,59132,0
20150507,85300.00,85500.00,83000.00,84300.00,139010,0
20150506,86000.00,86400.00,84500.00,85700.00,84680,0
20150504,85900.00,86000.00,84700.00,85600.00,66996,0
20150430,86000.00,87000.00,85500.00,86200.00,98431,0
20150429,89000.00,89000.00,85700.00,87300.00,155846,0
20150428,88900.00,89200.00,87800.00,88200.00,80669,0
20150427,87600.00,89200.00,87200.00,88100.00,124251,0
20150424,88200.00,89400.00,86500.00,87100.00,121123,0
20150423,86600.00,89000.00,86600.00,87900.00,176141,0
20150422,87100.00,88300.00,85700.00,86400.00,144964,0
20150421,88000.00,88400.00,86600.00,87000.00,154607,0
20150420,84100.00,89200.00,84000.00,87900.00,332916,0
20150417,85800.00,86000.00,84100.00,85400.00,102850,0
20150416,86100.00,87300.00,83300.00,85600.00,185248,0
20150415,85700.00,86600.00,85200.00,86100.00,177229,0
20150414,86000.00,86000.00,84100.00,85600.00,229278,0
20150413,80200.00,86000.00,80000.00,85000.00,622941,0
20150410,79400.00,79600.00,78400.00,79300.00,95135,0
20150409,79100.00,80500.00,78400.00,79200.00,109078,0
20150408,78300.00,80000.00,77900.00,79400.00,124588,0
20150407,77800.00,78600.00,77800.00,78300.00,108260,0
20150406,77600.00,78700.00,77200.00,77500.00,96512,0
20150403,77800.00,78100.00,76700.00,77000.00,151922,0
20150402,77400.00,79400.00,77200.00,78200.00,102131,0
20150401,78000.00,78000.00,77100.00,77600.00,86542,0
20150331,78500.00,78600.00,77400.00,78500.00,67777,0
20150330,78100.00,78400.00,77300.00,78100.00,97565,0
20150327,79600.00,79600.00,77400.00,78900.00,138921,0
20150326,79300.00,79900.00,79100.00,79600.00,93203,0
20150325,81100.00,81700.00,78400.00,79100.00,206441,0
20150324,81500.00,82300.00,80900.00,81400.00,72103,0
20150323,81800.00,82400.00,80800.00,81400.00,91332,0
20150320,81400.00,81500.00,80000.00,81000.00,151111,0
20150319,81900.00,83100.00,81400.00,82000.00,118138,0
20150318,82000.00,82000.00,80100.00,81000.00,103192,0
20150317,80400.00,82600.00,80300.00,81700.00,89430,0
20150316,81900.00,81900.00,79800.00,80400.00,174662,0
20150313,82100.00,83000.00,81800.00,82300.00,69341,0
20150312,82500.00,82900.00,81400.00,82000.00,140929,0
20150311,83000.00,83300.00,82400.00,83100.00,103299,0
20150310,84500.00,85000.00,83100.00,84200.00,64877,0
20150309,84000.00,85600.00,83600.00,84400.00,71172,0
20150306,85400.00,85500.00,83700.00,84300.00,102412,0
20150305,84000.00,86000.00,84000.00,84800.00,62542,0
20150304,87000.00,87000.00,84400.00,84900.00,112937,0
20150303,87100.00,87900.00,86100.00,87000.00,71136,0
20150302,86700.00,88500.00,85400.00,87100.00,105714,0
20150227,85300.00,87200.00,84700.00,86200.00,102774,0
20150226,86500.00,86600.00,84700.00,86200.00,94396,0
20150225,84600.00,87300.00,83800.00,85500.00,175298,0
20150224,84100.00,84700.00,83600.00,84100.00,115406,0
20150223,84800.00,85000.00,83800.00,84300.00,64208,0
20150217,84400.00,85300.00,83600.00,84600.00,89425,0
20150216,85500.00,86000.00,84400.00,84900.00,86526,0
20150213,86600.00,86700.00,85000.00,85700.00,98244,0
20150212,85500.00,86100.00,84300.00,85500.00,80854,0
20150211,87600.00,87900.00,85000.00,85400.00,291991,0
20150210,88500.00,89700.00,86000.00,86800.00,206112,0
20150209,89500.00,90400.00,87600.00,88800.00,163943,0
20150206,88400.00,90000.00,88400.00,89500.00,149223,0
20150205,90200.00,91000.00,87500.00,88200.00,300158,0
20150204,93000.00,93000.00,91300.00,91800.00,126348,0
20150203,92700.00,92800.00,89900.00,91500.00,157236,0
20150202,91000.00,93000.00,90000.00,91400.00,196109,0
20150130,87800.00,91200.00,87800.00,89700.00,184696,0
20150129,88400.00,89000.00,86700.00,87600.00,119645,0
20150128,88100.00,90500.00,87400.00,88600.00,185869,0
20150127,86000.00,88500.00,85400.00,87600.00,144784,0
20150126,84900.00,86100.00,84600.00,85300.00,69443,0
20150123,87900.00,88500.00,84000.00,85500.00,127667,0
20150122,86900.00,87700.00,85900.00,86500.00,111686,0
20150121,87600.00,87700.00,85200.00,86400.00,143667,0
20150120,88000.00,89800.00,87200.00,87600.00,190831,0
20150119,85400.00,87300.00,84900.00,86500.00,167209,0
20150116,84200.00,85600.00,83100.00,84300.00,59397,0
20150115,84200.00,86000.00,83200.00,85000.00,106330,0
20150114,85000.00,85700.00,82400.00,83500.00,121787,0
20150113,85000.00,85600.00,83900.00,85100.00,51180,0
20150112,85000.00,86900.00,84500.00,85700.00,48462,0
20150109,86400.00,87300.00,85100.00,85600.00,75577,0
20150108,84500.00,86700.00,83700.00,85600.00,249369,0
20150107,82100.00,84500.00,81300.00,83300.00,230595,0
20150106,79200.00,81600.00,79200.00,81000.00,108206,0
20150105,79000.00,81500.00,78100.00,80300.00,67320,0
20150102,79500.00,81300.00,79200.00,80700.00,38662,0
20141230,82000.00,82500.00,80100.00,80600.00,59168,0
20141229,82200.00,82500.00,81300.00,81900.00,31868,0
20141226,80900.00,83700.00,80900.00,82500.00,93382,0
20141224,80300.00,82700.00,80300.00,81800.00,95115,0
20141223,80500.00,82200.00,79900.00,81200.00,75109,0
20141222,80200.00,81900.00,79800.00,81000.00,94199,0
20141219,80400.00,80500.00,78700.00,80200.00,31877,0
20141218,80900.00,81000.00,78000.00,80000.00,57664,0
20141217,80900.00,80900.00,78800.00,79300.00,57389,0
20141216,78200.00,80000.00,77600.00,79500.00,82242,0
20141215,77400.00,79500.00,77400.00,78700.00,38017,0
20141212,76900.00,79700.00,76200.00,78400.00,123287,0
20141211,76300.00,77600.00,76300.00,76900.00,72161,0
20141210,78600.00,79300.00,76800.00,77900.00,66660,0
20141209,80200.00,80700.00,78600.00,79200.00,41508,0
20141208,79200.00,81200.00,79200.00,80300.00,55369,0
20141205,79100.00,80100.00,78800.00,79600.00,18581,0
20141204,79100.00,80200.00,78900.00,79700.00,60699,0
20141203,77600.00,78900.00,77600.00,78600.00,19322,0
20141202,77500.00,80000.00,77000.00,78400.00,75668,0
20141201,77500.00,77800.00,75900.00,77500.00,87388,0
20141128,78100.00,79500.00,75500.00,79000.00,111451,0
20141127,81400.00,81400.00,78100.00,78800.00,148588,0
20141126,80500.00,81400.00,79700.00,80700.00,158754,0
20141125,82200.00,82500.00,80500.00,81600.00,166843,0
20141124,81300.00,83200.00,81200.00,82500.00,388628,0
20141121,78400.00,79800.00,78400.00,79100.00,55100,0
20141120,79400.00,79400.00,77600.00,78900.00,64442,0
20141119,79900.00,79900.00,78100.00,79100.00,75506,0
20141118,80000.00,80500.00,79100.00,79700.00,44968,0
20141117,80000.00,81100.00,79000.00,80000.00,105147,0
20141114,78500.00,80100.00,78100.00,79500.00,83798,0
20141113,78600.00,79500.00,78100.00,78500.00,41287,0
20141112,75400.00,80400.00,75100.00,79200.00,194596,0
20141111,76800.00,77100.00,75400.00,76100.00,57895,0
20141110,76800.00,77900.00,75100.00,76800.00,52141,0
20141107,76500.00,77400.00,75500.00,76800.00,47734,0
20141106,75500.00,76800.00,74500.00,76500.00,99659,0
20141105,75500.00,75500.00,74100.00,74800.00,50473,0
20141104,76200.00,77600.00,74000.00,75000.00,92292,0
20141103,77400.00,79000.00,75700.00,76700.00,84341,0
20141031,77700.00,78800.00,76900.00,77300.00,100117,0
20141030,77900.00,78500.00,76100.00,77400.00,135887,0
20141029,75100.00,78800.00,74600.00,77900.00,306337,0
20141028,75000.00,75500.00,73500.00,74100.00,74865,0
20141027,71100.00,76400.00,71100.00,74300.00,256351,0
20141024,72300.00,72700.00,69900.00,70700.00,175155,0
20141023,74900.00,75000.00,71600.00,72200.00,160455,0
20141022,75300.00,77300.00,74700.00,74900.00,127512,0
20141021,74900.00,76400.00,74400.00,74600.00,266855,0
20141020,72900.00,74300.00,72900.00,73700.00,109019,0
20141017,71500.00,73700.00,70900.00,72700.00,194602,0
20141016,71400.00,71500.00,69600.00,70800.00,105112,0
20141015,71400.00,72100.00,69400.00,71500.00,113824,0
20141014,69800.00,73800.00,69000.00,71400.00,151532,0
20141013,68800.00,70700.00,67800.00,69900.00,153235,0
20141010,72000.00,72200.00,68100.00,69900.00,153876,0
20141008,70400.00,72500.00,70000.00,71900.00,85799,0
20141007,72500.00,72600.00,70400.00,70400.00,76082,0
20141006,72000.00,72700.00,71300.00,71500.00,112642,0
20141002,70600.00,73000.00,70100.00,71200.00,218262,0
20141001,70900.00,73300.00,70600.00,71800.00,265396,0
20140930,69300.00,70800.00,68100.00,70100.00,131865,0
20140929,73000.00,73100.00,69700.00,69700.00,233211,0
20140926,73800.00,74000.00,72200.00,73100.00,161191,0
20140925,75000.00,75000.00,74100.00,74600.00,92600,0
20140924,74400.00,75800.00,74000.00,74500.00,124909,0
20140923,74900.00,75000.00,74200.00,74900.00,132414,0
20140922,76500.00,76900.00,74600.00,75300.00,131152,0
20140919,77600.00,77900.00,76100.00,76900.00,117895,0
20140918,77700.00,77900.00,76200.00,77100.00,159685,0
20140917,75000.00,79400.00,74900.00,78000.00,450233,0
20140916,75000.00,75300.00,73900.00,74600.00,215275,0
