Date,Open,High,Low,Close,Volume,Adj Close
20160412,5030.00,5240.00,5030.00,5090.00,73453,0
20160411,5350.00,5350.00,4990.00,5010.00,162601,0
20160408,5720.00,5820.00,5400.00,5400.00,136262,0
20160407,5680.00,5950.00,5680.00,5760.00,93013,0
20160406,5790.00,5820.00,5650.00,5720.00,38511,0
20160405,5580.00,5750.00,5300.00,5740.00,56932,0
20160404,5430.00,5660.00,5400.00,5630.00,42695,0
20160401,5450.00,5520.00,4940.00,5500.00,205705,0
20160331,5600.00,5640.00,5430.00,5530.00,90023,0
20160330,5700.00,5730.00,5500.00,5690.00,108189,0
20160329,5760.00,5880.00,5590.00,5700.00,134473,0
20160328,5880.00,5930.00,5710.00,5830.00,57882,0
20160325,5830.00,5940.00,5690.00,5930.00,132294,0
20160324,5900.00,6060.00,5750.00,5910.00,222658,0
20160323,5400.00,5960.00,5170.00,5960.00,262723,0
20160322,5580.00,5580.00,5300.00,5440.00,112791,0
20160321,5740.00,5760.00,5440.00,5600.00,99820,0
20160318,5740.00,5740.00,5480.00,5690.00,62147,0
20160317,5500.00,5640.00,5400.00,5600.00,156612,0
20160316,5420.00,5510.00,5170.00,5500.00,188085,0
20160315,5330.00,5430.00,5200.00,5420.00,103379,0
20160314,5390.00,5550.00,5230.00,5280.00,139739,0
20160311,5280.00,5500.00,5070.00,5350.00,247354,0
20160310,5290.00,5350.00,4975.00,5190.00,183993,0
20160309,5100.00,5430.00,5080.00,5330.00,224461,0
20160308,4875.00,5200.00,4835.00,5120.00,221439,0
20160307,4945.00,4950.00,4720.00,4910.00,86930,0
20160304,4920.00,5050.00,4855.00,4930.00,126498,0
20160303,4710.00,4925.00,4600.00,4925.00,149601,0
20160302,4720.00,4775.00,4650.00,4710.00,71130,0
20160229,4660.00,4720.00,4610.00,4700.00,74856,0
20160226,4630.00,4850.00,4590.00,4680.00,121010,0
20160225,4675.00,4685.00,4565.00,4685.00,143645,0
20160224,4780.00,4880.00,4550.00,4725.00,174217,0
20160223,4585.00,4740.00,4560.00,4740.00,138620,0
20160222,4475.00,4640.00,4470.00,4595.00,160331,0
20160219,4490.00,4595.00,4375.00,4515.00,193108,0
20160218,4340.00,4665.00,4150.00,4500.00,470179,0
20160217,4075.00,4250.00,3960.00,4190.00,116854,0
20160216,3980.00,4100.00,3975.00,4100.00,65124,0
20160215,3715.00,3980.00,3715.00,3980.00,119763,0
20160212,3900.00,3975.00,3515.00,3700.00,155049,0
20160211,4140.00,4140.00,3950.00,3975.00,93906,0
20160205,4200.00,4345.00,4135.00,4230.00,156012,0
20160204,4030.00,4300.00,4015.00,4150.00,350655,0
20160203,4045.00,4045.00,3915.00,4010.00,139815,0
20160202,4100.00,4105.00,3995.00,4045.00,149661,0
20160201,4290.00,4360.00,3990.00,4060.00,364456,0
20160129,4650.00,4660.00,4195.00,4215.00,526539,0
20160128,4700.00,4770.00,4530.00,4580.00,293116,0
20160127,4530.00,4965.00,4465.00,4740.00,1211871,0
20160126,4575.00,4695.00,4445.00,4465.00,292496,0
20160125,4660.00,4715.00,4540.00,4575.00,263813,0
20160122,4710.00,4885.00,4510.00,4590.00,585212,0
20160121,4885.00,5010.00,4570.00,4885.00,569055,0
20160120,5380.00,5420.00,4710.00,4910.00,1021230,0
20160119,5900.00,6110.00,5210.00,5350.00,2460985,0
20160118,5870.00,6960.00,5560.00,5760.00,8770768,0
20160115,5440.00,5560.00,5360.00,5560.00,1908131,0
20160114,3995.00,4285.00,3950.00,4280.00,115502,0
20160113,3905.00,4030.00,3895.00,4020.00,74711,0
20160112,3855.00,3910.00,3850.00,3875.00,15978,0
20160111,3950.00,3950.00,3850.00,3860.00,83141,0
20160108,3930.00,3960.00,3815.00,3930.00,31074,0
20160107,3915.00,3980.00,3895.00,3935.00,30263,0
20160106,3925.00,4020.00,3900.00,3930.00,46471,0
20160105,3760.00,4050.00,3760.00,4010.00,105602,0
20160104,3925.00,3990.00,3835.00,3840.00,52341,0
20151230,3850.00,3925.00,3805.00,3925.00,52139,0
20151229,3845.00,3845.00,3750.00,3785.00,22750,0
20151228,3885.00,3940.00,3760.00,3845.00,48566,0
20151224,3830.00,3890.00,3755.00,3845.00,25366,0
20151223,3755.00,3830.00,3750.00,3820.00,34529,0
20151222,4040.00,4040.00,3780.00,3780.00,42239,0
20151221,4045.00,4050.00,3925.00,3970.00,17205,0
20151218,3885.00,4045.00,3885.00,4030.00,36264,0
20151217,3815.00,4050.00,3730.00,3890.00,51596,0
20151216,3760.00,3850.00,3660.00,3755.00,20837,0
20151215,3680.00,3695.00,3625.00,3635.00,16006,0
20151214,3695.00,3755.00,3615.00,3615.00,53571,0
20151211,3885.00,3975.00,3770.00,3800.00,45415,0
20151210,3900.00,3975.00,3770.00,3850.00,33354,0
20151209,4165.00,4195.00,3900.00,3900.00,71230,0
20151208,4380.00,4380.00,4175.00,4200.00,73291,0
20151207,4220.00,4370.00,4205.00,4340.00,63233,0
20151204,4200.00,4340.00,4140.00,4265.00,59982,0
20151203,4395.00,4395.00,4150.00,4200.00,93424,0
20151202,4300.00,4470.00,4260.00,4390.00,131708,0
20151201,4240.00,4340.00,4190.00,4210.00,53350,0
20151130,4300.00,4360.00,4165.00,4270.00,110561,0
20151127,4455.00,4510.00,4125.00,4165.00,150289,0
20151126,4290.00,4435.00,4050.00,4435.00,158358,0
20151125,4160.00,4440.00,4160.00,4290.00,178773,0
20151124,4300.00,4345.00,4150.00,4150.00,146689,0
20151123,4180.00,4340.00,4130.00,4305.00,187190,0
20151120,3945.00,4900.00,3945.00,4180.00,2072061,0
20151119,3805.00,3955.00,3800.00,3875.00,45972,0
20151118,3930.00,3930.00,3800.00,3800.00,51280,0
20151117,3835.00,3915.00,3800.00,3865.00,45822,0
20151116,3820.00,3970.00,3705.00,3835.00,52060,0
20151113,3870.00,3945.00,3760.00,3825.00,72502,0
20151112,3930.00,4000.00,3845.00,3945.00,44036,0
20151111,3760.00,3965.00,3760.00,3920.00,40841,0
20151110,3880.00,3900.00,3735.00,3835.00,94118,0
20151109,4250.00,4255.00,3840.00,3870.00,145365,0
20151106,4385.00,4385.00,4245.00,4250.00,56474,0
20151105,4260.00,4350.00,4190.00,4350.00,77908,0
20151104,4195.00,4300.00,4140.00,4195.00,69152,0
20151103,4230.00,4320.00,4125.00,4190.00,81955,0
20151102,4180.00,4295.00,4125.00,4240.00,128163,0
20151030,4465.00,4485.00,4180.00,4180.00,171078,0
20151029,4395.00,4490.00,4335.00,4450.00,152734,0
20151028,4635.00,4710.00,4390.00,4415.00,215874,0
20151027,4780.00,4785.00,4570.00,4615.00,208614,0
20151026,4580.00,4840.00,4550.00,4710.00,456367,0
20151023,4550.00,4755.00,4505.00,4550.00,342671,0
20151022,4700.00,4740.00,4505.00,4540.00,399870,0
20151021,4770.00,5070.00,4730.00,4770.00,896262,0
20151020,4940.00,4950.00,4680.00,4770.00,909581,0
20151019,5760.00,5760.00,5000.00,5000.00,1016621,0
20151016,5340.00,5580.00,5020.00,5360.00,1968323,0
20151015,6000.00,6920.00,5220.00,5270.00,6600235,0
20151014,5250.00,6250.00,5130.00,5470.00,4805641,0
20151013,5200.00,5340.00,4980.00,5170.00,1251366,0
20151012,5200.00,6110.00,5030.00,5160.00,6590807,0
20151008,4560.00,4785.00,4305.00,4700.00,1442367,0
20151007,3830.00,4690.00,3825.00,4690.00,3345560,0
20151006,3690.00,3750.00,3520.00,3610.00,117068,0
20151005,3600.00,3740.00,3600.00,3700.00,117330,0
20151002,3495.00,3645.00,3350.00,3595.00,145712,0
20151001,3500.00,3560.00,3445.00,3445.00,65574,0
20150930,3510.00,3545.00,3445.00,3495.00,89300,0
20150925,3585.00,3780.00,3515.00,3520.00,233661,0
20150924,3485.00,4065.00,3420.00,3670.00,625228,0
20150923,3555.00,3630.00,3435.00,3455.00,190507,0
20150922,3825.00,3845.00,3625.00,3630.00,218071,0
20150921,3690.00,3760.00,3610.00,3760.00,240131,0
20150918,3800.00,4085.00,3595.00,3650.00,799231,0
20150917,3475.00,3875.00,3420.00,3775.00,1013294,0
20150916,3400.00,3490.00,3365.00,3455.00,140802,0
20150915,3420.00,3500.00,3305.00,3395.00,258490,0
20150914,3255.00,3400.00,3175.00,3400.00,238143,0
20150911,3345.00,3345.00,3220.00,3220.00,203954,0
20150910,3265.00,3380.00,3230.00,3320.00,185397,0
20150909,3350.00,3445.00,3295.00,3305.00,350272,0
20150908,3430.00,3555.00,3225.00,3285.00,545863,0
20150907,3645.00,3950.00,3410.00,3430.00,1440912,0
20150904,4140.00,4140.00,3525.00,3645.00,2176381,0
20150903,3420.00,4170.00,3410.00,4170.00,2986678,0
20150902,2960.00,3250.00,2905.00,3210.00,129827,0
20150901,2990.00,3060.00,2930.00,2985.00,11757,0
20150831,3015.00,3090.00,2875.00,2960.00,29181,0
20150828,2990.00,3050.00,2980.00,3000.00,10568,0
20150827,2935.00,2995.00,2905.00,2990.00,14795,0
20150826,2790.00,3100.00,2790.00,2970.00,61078,0
20150825,2715.00,2900.00,2685.00,2830.00,18820,0
20150824,2635.00,2795.00,2635.00,2750.00,39138,0
20150821,2975.00,2985.00,2680.00,2760.00,101406,0
20150820,2930.00,3060.00,2930.00,3000.00,28922,0
20150819,3130.00,3130.00,3000.00,3025.00,53730,0
20150818,3125.00,3170.00,3090.00,3130.00,25212,0
20150817,3095.00,3210.00,3075.00,3125.00,57159,0
20150813,3095.00,3130.00,3075.00,3125.00,6140,0
20150812,3080.00,3170.00,2995.00,3095.00,47405,0
20150811,3175.00,3185.00,3080.00,3150.00,34425,0
20150810,3165.00,3215.00,3105.00,3175.00,23224,0
20150807,3165.00,3225.00,3160.00,3205.00,18679,0
20150806,3150.00,3190.00,3150.00,3165.00,8255,0
20150805,3115.00,3140.00,3055.00,3140.00,12846,0
20150804,3015.00,3150.00,3015.00,3055.00,11685,0
20150803,3100.00,3125.00,2985.00,3015.00,48951,0
20150731,3060.00,3210.00,3060.00,3090.00,22523,0
20150730,3225.00,3255.00,3010.00,3060.00,35357,0
20150729,3240.00,3280.00,3195.00,3195.00,15724,0
20150728,3280.00,3280.00,3175.00,3240.00,31580,0
20150727,3310.00,3390.00,3230.00,3285.00,21991,0
20150724,3275.00,3400.00,3275.00,3310.00,24736,0
20150723,3375.00,3375.00,3160.00,3340.00,57168,0
20150722,3300.00,3450.00,3295.00,3370.00,57424,0
20150721,3390.00,3400.00,3280.00,3370.00,60814,0
20150720,3400.00,3555.00,3340.00,3370.00,130092,0
20150717,3325.00,3420.00,3270.00,3300.00,95286,0
20150716,3180.00,3320.00,3125.00,3310.00,114634,0
20150715,3145.00,3190.00,3110.00,3150.00,41546,0
20150714,3105.00,3195.00,3070.00,3110.00,58342,0
20150713,3095.00,3090.00,3090.00,3090.00,46933,0
20150710,3060.00,3120.00,3035.00,3095.00,18285,0
20150709,3020.00,3075.00,2930.00,3065.00,33558,0
20150708,3060.00,3145.00,3035.00,3080.00,27556,0
20150707,3190.00,3245.00,3010.00,3100.00,33251,0
20150706,3350.00,3350.00,3150.00,3230.00,50059,0
20150703,3200.00,3600.00,3200.00,3315.00,87602,0
20150702,3280.00,3280.00,3205.00,3210.00,20148,0
20150701,3060.00,3230.00,3060.00,3200.00,26575,0
20150630,3030.00,3120.00,2980.00,3060.00,11768,0
20150629,3100.00,3100.00,2910.00,3030.00,24281,0
20150626,3140.00,3160.00,3090.00,3150.00,23307,0
20150625,3195.00,3195.00,3105.00,3140.00,21713,0
20150624,3150.00,3245.00,3035.00,3180.00,33164,0
20150623,3035.00,3075.00,3005.00,3065.00,7269,0
20150622,3045.00,3045.00,2970.00,3035.00,12736,0
20150619,3070.00,3090.00,2905.00,3045.00,32364,0
20150618,3075.00,3150.00,3035.00,3090.00,16264,0
20150617,3145.00,3160.00,3045.00,3075.00,20536,0
20150616,3200.00,3230.00,2895.00,3110.00,101269,0
20150615,3100.00,3230.00,3100.00,3155.00,13383,0
20150612,3200.00,3255.00,3140.00,3150.00,16176,0
20150611,3140.00,3435.00,3140.00,3240.00,50292,0
20150610,3180.00,3190.00,3140.00,3140.00,21616,0
20150609,3110.00,3180.00,3080.00,3155.00,22636,0
20150608,3050.00,3110.00,3035.00,3075.00,13370,0
20150605,3100.00,3100.00,3010.00,3085.00,11038,0
20150604,3000.00,3105.00,3000.00,3090.00,14088,0
20150603,2990.00,3045.00,2950.00,3000.00,20468,0
20150602,3125.00,3125.00,2950.00,2990.00,40540,0
20150601,3080.00,3090.00,3020.00,3085.00,17752,0
20150529,3030.00,3080.00,2980.00,3080.00,30125,0
20150528,2955.00,2970.00,2905.00,2970.00,51938,0
20150527,3040.00,3040.00,2940.00,2950.00,55825,0
20150526,3040.00,3095.00,3000.00,3040.00,48134,0
20150522,3080.00,3135.00,3030.00,3040.00,50676,0
20150521,3090.00,3170.00,3075.00,3075.00,49798,0
20150520,3200.00,3235.00,3050.00,3080.00,93645,0
20150519,3300.00,3325.00,3175.00,3200.00,117054,0
20150518,3380.00,3420.00,3300.00,3340.00,36257,0
20150515,3430.00,3450.00,3385.00,3420.00,21635,0
20150514,3450.00,3465.00,3395.00,3420.00,17341,0
20150513,3400.00,3460.00,3380.00,3450.00,19039,0
20150512,3390.00,3450.00,3380.00,3410.00,22700,0
20150511,3440.00,3440.00,3390.00,3415.00,19950,0
20150508,3300.00,3430.00,3300.00,3425.00,30237,0
20150507,3250.00,3340.00,3235.00,3325.00,37161,0
20150506,3330.00,3380.00,3270.00,3275.00,79952,0
20150504,3530.00,3580.00,3380.00,3380.00,99314,0
20150430,3600.00,3625.00,3555.00,3580.00,44533,0
20150429,3530.00,3645.00,3530.00,3590.00,54522,0
20150428,3530.00,3550.00,3510.00,3530.00,49834,0
20150427,3520.00,3630.00,3500.00,3525.00,95107,0
20150424,3680.00,3680.00,3540.00,3550.00,59445,0
20150423,3710.00,3780.00,3615.00,3620.00,94167,0
20150422,3845.00,3880.00,3590.00,3700.00,128986,0
20150421,3845.00,3875.00,3765.00,3845.00,145633,0
20150420,3745.00,3945.00,3705.00,3735.00,187423,0
20150417,3720.00,3790.00,3635.00,3760.00,105990,0
20150416,3665.00,3705.00,3635.00,3690.00,71428,0
20150415,3575.00,3700.00,3520.00,3640.00,71257,0
20150414,3670.00,3685.00,3550.00,3600.00,96059,0
20150413,3765.00,3785.00,3635.00,3635.00,123445,0
20150410,3765.00,3825.00,3710.00,3755.00,79465,0
20150409,3920.00,3995.00,3795.00,3805.00,202653,0
20150408,3690.00,3845.00,3665.00,3835.00,217084,0
20150407,3645.00,3725.00,3605.00,3650.00,89909,0
20150406,3740.00,3740.00,3645.00,3645.00,62562,0
20150403,3600.00,3780.00,3600.00,3710.00,172266,0
20150402,3575.00,3645.00,3540.00,3570.00,53005,0
20150401,3645.00,3670.00,3570.00,3570.00,70383,0
20150331,3600.00,3660.00,3575.00,3635.00,60970,0
20150330,3710.00,3715.00,3560.00,3580.00,119164,0
20150327,3800.00,3800.00,3640.00,3640.00,142826,0
20150326,3730.00,3880.00,3690.00,3745.00,155512,0
20150325,3625.00,3810.00,3580.00,3725.00,234089,0
20150324,3670.00,3670.00,3550.00,3575.00,120828,0
20150323,3570.00,3720.00,3550.00,3600.00,166492,0
20150320,3605.00,3660.00,3555.00,3565.00,150809,0
20150319,3645.00,3660.00,3520.00,3545.00,239693,0
20150318,3785.00,4185.00,3510.00,3605.00,1426225,0
20150317,3840.00,3840.00,3635.00,3750.00,465510,0
20150316,4015.00,4285.00,3835.00,3850.00,1602347,0
20150313,3505.00,3795.00,3450.00,3795.00,425816,0
20150312,3345.00,3385.00,3275.00,3300.00,111587,0
20150311,3400.00,3410.00,3245.00,3345.00,82616,0
20150310,3400.00,3500.00,3345.00,3365.00,193309,0
20150309,3485.00,3485.00,3360.00,3390.00,75959,0
20150306,3265.00,3395.00,3250.00,3380.00,84491,0
20150305,3300.00,3370.00,3225.00,3250.00,101279,0
20150304,3205.00,3315.00,3145.00,3280.00,95880,0
20150303,3145.00,3210.00,3135.00,3205.00,70151,0
20150302,3240.00,3285.00,3145.00,3145.00,147362,0
20150227,3360.00,3395.00,3250.00,3250.00,118283,0
20150226,3405.00,3455.00,3335.00,3360.00,59362,0
20150225,3330.00,3480.00,3330.00,3370.00,81004,0
20150224,3325.00,3415.00,3290.00,3290.00,61542,0
20150223,3310.00,3415.00,3220.00,3290.00,76795,0
20150217,3320.00,3380.00,3150.00,3310.00,140110,0
20150216,3365.00,3460.00,3215.00,3315.00,94474,0
20150213,3445.00,3500.00,3360.00,3370.00,85199,0
20150212,3445.00,3665.00,3440.00,3455.00,247449,0
20150211,3340.00,3540.00,3295.00,3440.00,96856,0
20150210,3440.00,3500.00,3250.00,3340.00,98774,0
20150209,3405.00,3640.00,3370.00,3465.00,222680,0
20150206,3400.00,3690.00,3360.00,3485.00,296564,0
20150205,3370.00,3475.00,3320.00,3395.00,115354,0
20150204,3320.00,3495.00,3305.00,3370.00,279729,0
20150203,3245.00,3300.00,3150.00,3290.00,145138,0
20150202,3320.00,3350.00,3150.00,3235.00,200158,0
20150130,3480.00,3480.00,3245.00,3290.00,265207,0
20150129,3415.00,3515.00,3380.00,3415.00,222093,0
20150128,3630.00,3850.00,3400.00,3495.00,752308,0
20150127,3280.00,3690.00,3270.00,3600.00,1096660,0
20150126,3140.00,3435.00,3125.00,3215.00,705522,0
20150123,3195.00,3265.00,3060.00,3090.00,340536,0
20150122,3355.00,3475.00,3065.00,3135.00,964969,0
20150121,2895.00,3260.00,2875.00,3260.00,1012473,0
20150120,2835.00,2835.00,2780.00,2835.00,48145,0
20150119,2765.00,2870.00,2740.00,2820.00,117146,0
20150116,2730.00,2735.00,2665.00,2735.00,53656,0
20150115,2735.00,2775.00,2700.00,2725.00,83795,0
20150114,2840.00,2845.00,2710.00,2740.00,152800,0
20150113,2885.00,2905.00,2800.00,2830.00,87084,0
20150112,2925.00,3000.00,2870.00,2885.00,86621,0
20150109,2935.00,2985.00,2910.00,2940.00,65127,0
20150108,3070.00,3070.00,2860.00,2910.00,83583,0
20150107,2920.00,2930.00,2845.00,2915.00,76964,0
20150106,2920.00,3010.00,2800.00,2900.00,166085,0
20150105,2755.00,3080.00,2730.00,2960.00,394493,0
20150102,2670.00,2770.00,2655.00,2740.00,89050,0
20141230,2745.00,2785.00,2705.00,2740.00,35507,0
20141229,2860.00,2870.00,2740.00,2740.00,58167,0
20141226,2835.00,2970.00,2810.00,2880.00,187552,0
20141224,2945.00,2950.00,2705.00,2830.00,248952,0
20141223,3115.00,3115.00,2865.00,2895.00,226507,0
20141222,3130.00,3200.00,3035.00,3075.00,137129,0
20141219,3125.00,3190.00,3060.00,3120.00,143685,0
20141218,3255.00,3340.00,3035.00,3080.00,392221,0
20141217,3720.00,3780.00,3255.00,3255.00,674448,0
20141216,3950.00,3950.00,3730.00,3775.00,435312,0
20141215,3990.00,4000.00,3700.00,3880.00,684414,0
20141212,3180.00,3655.00,3150.00,3655.00,604888,0
20141211,3030.00,3230.00,3025.00,3180.00,92813,0
20141210,3000.00,3045.00,2980.00,3035.00,40310,0
20141209,3080.00,3090.00,3000.00,3000.00,25128,0
20141208,3045.00,3095.00,3010.00,3070.00,18498,0
20141205,3030.00,3120.00,2995.00,3040.00,30324,0
20141204,3040.00,3055.00,2985.00,3010.00,18124,0
20141203,2960.00,3005.00,2960.00,2995.00,18817,0
20141202,2985.00,2990.00,2930.00,2960.00,25643,0
20141201,2995.00,3010.00,2975.00,2985.00,31355,0
20141128,2985.00,3005.00,2975.00,2995.00,23704,0
20141127,2985.00,3010.00,2975.00,2985.00,24330,0
20141126,2985.00,3010.00,2985.00,2985.00,27037,0
20141125,2965.00,2995.00,2960.00,2985.00,14915,0
20141124,3015.00,3065.00,2960.00,2960.00,51697,0
20141121,3015.00,3070.00,3015.00,3045.00,13314,0
20141120,3010.00,3085.00,3005.00,3065.00,23299,0
20141119,2990.00,3010.00,2980.00,3010.00,22714,0
20141118,2945.00,3060.00,2945.00,2985.00,46363,0
20141117,2995.00,3040.00,2970.00,2970.00,111325,0
20141114,3135.00,3180.00,3090.00,3120.00,37171,0
20141113,3040.00,3200.00,3035.00,3145.00,77243,0
20141112,3030.00,3060.00,3000.00,3050.00,28332,0
20141111,3010.00,3020.00,2970.00,3010.00,21021,0
20141110,3020.00,3025.00,2970.00,3010.00,35509,0
20141107,2980.00,2995.00,2955.00,2970.00,18900,0
20141106,2905.00,3025.00,2905.00,2955.00,75066,0
20141105,2920.00,2940.00,2885.00,2915.00,13079,0
20141104,3010.00,3020.00,2920.00,2930.00,42798,0
20141103,2960.00,3015.00,2940.00,2995.00,26338,0
20141031,2955.00,2985.00,2930.00,2960.00,50050,0
20141030,2945.00,2950.00,2905.00,2950.00,8993,0
20141029,2900.00,2955.00,2870.00,2940.00,38501,0
20141028,2950.00,2980.00,2870.00,2930.00,52391,0
20141027,3020.00,3020.00,2940.00,2950.00,39290,0
20141024,3030.00,3065.00,2945.00,3020.00,43598,0
20141023,3020.00,3120.00,3015.00,3030.00,52995,0
20141022,2995.00,3030.00,2950.00,3030.00,42794,0
20141021,3020.00,3045.00,2945.00,3005.00,59334,0
20141020,2970.00,3045.00,2930.00,2995.00,63710,0
20141017,2845.00,2930.00,2810.00,2920.00,109302,0
20141016,2745.00,2810.00,2715.00,2795.00,20045,0
20141015,2800.00,2840.00,2730.00,2730.00,63789,0
20141014,2765.00,2875.00,2705.00,2765.00,34186,0
20141013,2805.00,2810.00,2710.00,2710.00,44109,0
20141010,2755.00,2765.00,2725.00,2750.00,30380,0
20141008,2800.00,2810.00,2755.00,2755.00,28171,0
20141007,2790.00,2900.00,2790.00,2800.00,81170,0
20141006,2665.00,2785.00,2665.00,2785.00,36644,0
20141002,2655.00,2670.00,2595.00,2665.00,21726,0
20141001,2650.00,2680.00,2625.00,2655.00,19659,0
20140930,2595.00,2645.00,2595.00,2645.00,7330,0
20140929,2630.00,2690.00,2560.00,2595.00,37653,0
20140926,2630.00,2635.00,2590.00,2595.00,7908,0
20140925,2635.00,2670.00,2590.00,2635.00,11961,0
20140924,2615.00,2650.00,2585.00,2630.00,7408,0
20140923,2670.00,2670.00,2580.00,2615.00,55387,0
20140922,2700.00,2730.00,2680.00,2680.00,18423,0
20140919,2780.00,2780.00,2705.00,2730.00,6922,0
20140918,2735.00,2735.00,2680.00,2730.00,21911,0
20140917,2820.00,2820.00,2700.00,2700.00,76682,0
20140916,2835.00,2835.00,2775.00,2800.00,16159,0
