Date,Open,High,Low,Close,Volume,Adj Close
20160622,6800.00,6930.00,6750.00,6810.00,272565,0
20160621,6980.00,6990.00,6690.00,6770.00,491548,0
20160620,6410.00,6980.00,6390.00,6980.00,803212,0
20160617,6340.00,6610.00,6340.00,6370.00,428942,0
20160616,6460.00,6530.00,6280.00,6340.00,273828,0
20160615,6590.00,6620.00,6380.00,6460.00,200606,0
20160614,6510.00,6600.00,6310.00,6520.00,282198,0
20160613,6620.00,6620.00,6430.00,6510.00,177786,0
20160610,6800.00,6850.00,6690.00,6710.00,183704,0
20160609,6720.00,6800.00,6600.00,6800.00,302443,0
20160608,6750.00,6870.00,6700.00,6720.00,570680,0
20160607,6500.00,6730.00,6460.00,6710.00,621401,0
20160603,6200.00,6510.00,6150.00,6500.00,532588,0
20160602,6520.00,6520.00,6230.00,6230.00,455606,0
20160601,6370.00,6500.00,6330.00,6500.00,323550,0
20160531,6490.00,6550.00,6380.00,6450.00,561872,0
20160530,6160.00,6480.00,6050.00,6420.00,929452,0
20160527,6280.00,6290.00,5960.00,6130.00,576564,0
20160526,6300.00,6340.00,6100.00,6240.00,421889,0
20160525,6200.00,6360.00,6130.00,6240.00,637445,0
20160524,6230.00,6240.00,6070.00,6140.00,368646,0
20160523,6220.00,6260.00,6130.00,6210.00,487003,0
20160520,5920.00,6290.00,5910.00,6200.00,1509645,0
20160519,5820.00,5940.00,5750.00,5890.00,385322,0
20160518,5940.00,5970.00,5770.00,5860.00,458418,0
20160517,5920.00,6030.00,5810.00,5880.00,622846,0
20160516,5870.00,5970.00,5670.00,5870.00,474270,0
20160513,5740.00,5830.00,5660.00,5830.00,336536,0
20160512,5570.00,5770.00,5510.00,5690.00,263689,0
20160511,5550.00,5590.00,5450.00,5580.00,231472,0
20160510,5400.00,5480.00,5350.00,5460.00,209900,0
20160509,5430.00,5480.00,5290.00,5350.00,202061,0
20160504,5600.00,5930.00,5300.00,5470.00,1202683,0
20160503,5600.00,5640.00,5510.00,5580.00,214343,0
20160502,5540.00,5640.00,5530.00,5580.00,294929,0
20160429,5480.00,5540.00,5320.00,5530.00,560443,0
20160428,5440.00,5490.00,5350.00,5430.00,357269,0
20160427,5330.00,5460.00,5270.00,5430.00,838629,0
20160426,5130.00,5280.00,5040.00,5230.00,571959,0
20160425,4980.00,5170.00,4835.00,5090.00,614629,0
20160422,5020.00,5040.00,4945.00,4950.00,290141,0
20160421,5030.00,5090.00,5020.00,5020.00,169305,0
20160420,5080.00,5220.00,5010.00,5020.00,290701,0
20160419,5000.00,5070.00,4985.00,5060.00,160620,0
20160418,5000.00,5160.00,5000.00,5020.00,213112,0
20160415,5060.00,5060.00,4965.00,4995.00,189109,0
20160414,5100.00,5170.00,5040.00,5050.00,250988,0
20160412,4950.00,5150.00,4950.00,5130.00,295309,0
20160411,5050.00,5070.00,4920.00,4950.00,576198,0
20160408,5150.00,5190.00,5060.00,5060.00,323518,0
20160407,5210.00,5250.00,5140.00,5170.00,248676,0
20160406,5140.00,5270.00,5140.00,5180.00,288881,0
20160405,5130.00,5250.00,5130.00,5160.00,269827,0
20160404,5200.00,5260.00,5130.00,5140.00,330376,0
20160401,5510.00,5530.00,5160.00,5200.00,842043,0
20160331,5650.00,5850.00,5410.00,5490.00,872526,0
20160330,5600.00,5660.00,5460.00,5590.00,344557,0
20160329,5660.00,5730.00,5570.00,5610.00,326672,0
20160328,5600.00,5770.00,5530.00,5650.00,712290,0
20160325,5600.00,5730.00,5500.00,5640.00,780934,0
20160324,5330.00,5730.00,5330.00,5660.00,1943794,0
20160323,5400.00,5400.00,5270.00,5270.00,379262,0
20160322,5410.00,5450.00,5350.00,5430.00,343925,0
20160321,5470.00,5480.00,5320.00,5340.00,450593,0
20160318,5490.00,5530.00,5380.00,5470.00,326079,0
20160317,5630.00,5660.00,5450.00,5450.00,855893,0
20160316,5130.00,5640.00,5080.00,5600.00,1928314,0
20160315,5100.00,5180.00,5060.00,5110.00,240313,0
20160314,5330.00,5340.00,5030.00,5060.00,650223,0
20160311,5320.00,5400.00,5200.00,5330.00,446485,0
20160310,5230.00,5320.00,5170.00,5320.00,491374,0
20160309,5110.00,5210.00,4970.00,5190.00,634703,0
20160308,5320.00,5340.00,5100.00,5120.00,593912,0
20160307,5190.00,5360.00,5070.00,5330.00,935749,0
20160304,5280.00,5350.00,5100.00,5150.00,688943,0
20160303,5350.00,5400.00,5230.00,5300.00,528285,0
20160302,5270.00,5440.00,5200.00,5420.00,1154181,0
20160229,4740.00,5310.00,4705.00,5250.00,2172457,0
20160226,4940.00,5080.00,4655.00,4670.00,932398,0
20160225,4925.00,5120.00,4890.00,4905.00,830172,0
20160224,4880.00,4945.00,4825.00,4880.00,319369,0
20160223,4965.00,5020.00,4830.00,4890.00,908310,0
20160222,4640.00,4970.00,4590.00,4915.00,933141,0
20160219,4550.00,4625.00,4480.00,4590.00,149827,0
20160218,4520.00,4680.00,4520.00,4565.00,348269,0
20160217,4530.00,4535.00,4440.00,4465.00,122377,0
20160216,4550.00,4640.00,4485.00,4495.00,296153,0
20160215,4315.00,4500.00,4315.00,4495.00,233471,0
20160212,4045.00,4480.00,3995.00,4375.00,641119,0
20160211,4165.00,4280.00,4120.00,4120.00,263966,0
20160205,4620.00,4635.00,4370.00,4385.00,382403,0
20160204,4565.00,4640.00,4545.00,4580.00,135431,0
20160203,4575.00,4635.00,4500.00,4520.00,234352,0
20160202,4690.00,4780.00,4645.00,4655.00,164844,0
20160201,4665.00,4765.00,4555.00,4750.00,367753,0
20160129,4665.00,4715.00,4600.00,4635.00,276185,0
20160128,4400.00,4670.00,4370.00,4645.00,441553,0
20160127,4225.00,4415.00,4005.00,4410.00,314853,0
20160126,4330.00,4375.00,4195.00,4225.00,142943,0
20160125,4395.00,4455.00,4340.00,4340.00,177898,0
20160122,4250.00,4375.00,4195.00,4330.00,249333,0
20160121,4140.00,4265.00,4100.00,4205.00,274741,0
20160120,4440.00,4440.00,4195.00,4230.00,262669,0
20160119,4415.00,4525.00,4340.00,4405.00,249329,0
20160118,4195.00,4400.00,4165.00,4360.00,399102,0
20160115,4510.00,4510.00,4225.00,4225.00,402760,0
20160114,4410.00,4500.00,4375.00,4450.00,317987,0
20160113,4630.00,4640.00,4520.00,4540.00,299838,0
20160112,4500.00,4630.00,4430.00,4615.00,249091,0
20160111,4530.00,4545.00,4430.00,4450.00,252911,0
20160108,4470.00,4565.00,4320.00,4535.00,336823,0
20160107,4630.00,4675.00,4395.00,4450.00,425300,0
20160106,4745.00,4780.00,4555.00,4680.00,376068,0
20160105,4535.00,4750.00,4535.00,4735.00,347488,0
20160104,4810.00,4870.00,4575.00,4615.00,489225,0
20151230,4950.00,4950.00,4820.00,4850.00,195863,0
20151229,4760.00,4925.00,4650.00,4915.00,424541,0
20151228,4940.00,4940.00,4705.00,4750.00,373662,0
20151224,4930.00,4940.00,4770.00,4895.00,395157,0
20151223,5010.00,5020.00,4830.00,4880.00,426083,0
20151222,5040.00,5200.00,4895.00,4975.00,1104090,0
20151221,4700.00,5070.00,4645.00,4990.00,1218667,0
20151218,4540.00,4695.00,4535.00,4695.00,566082,0
20151217,4520.00,4600.00,4420.00,4585.00,434296,0
20151216,4620.00,4690.00,4455.00,4485.00,666469,0
20151215,4400.00,4635.00,4400.00,4585.00,1155941,0
20151214,4390.00,4675.00,4315.00,4365.00,1779536,0
20151211,4220.00,4300.00,4165.00,4285.00,182605,0
20151210,4100.00,4215.00,4045.00,4215.00,278325,0
20151209,4140.00,4220.00,4050.00,4050.00,245137,0
20151208,4315.00,4315.00,4135.00,4145.00,327294,0
20151207,4340.00,4385.00,4225.00,4315.00,395881,0
20151204,4205.00,4275.00,4125.00,4190.00,250020,0
20151203,4310.00,4425.00,4255.00,4275.00,678696,0
20151202,4120.00,4370.00,4045.00,4295.00,1098407,0
20151201,4095.00,4155.00,4010.00,4120.00,279498,0
20151130,4100.00,4200.00,3990.00,4055.00,405019,0
20151127,4085.00,4170.00,3985.00,4125.00,738879,0
20151126,3800.00,4110.00,3770.00,4100.00,1566805,0
20151125,3790.00,3825.00,3720.00,3770.00,134850,0
20151124,3800.00,3825.00,3715.00,3760.00,171286,0
20151123,3770.00,3860.00,3765.00,3770.00,144103,0
20151120,3760.00,3795.00,3720.00,3770.00,106042,0
20151119,3675.00,3820.00,3645.00,3755.00,330148,0
20151118,3565.00,3690.00,3560.00,3675.00,115156,0
20151117,3510.00,3580.00,3510.00,3565.00,55511,0
20151116,3600.00,3600.00,3500.00,3505.00,102002,0
20151113,3610.00,3655.00,3510.00,3640.00,121657,0
20151112,3635.00,3750.00,3615.00,3670.00,122217,0
20151111,3430.00,3650.00,3430.00,3610.00,183072,0
20151110,3485.00,3560.00,3425.00,3460.00,142515,0
20151109,3700.00,3700.00,3495.00,3505.00,194001,0
20151106,3720.00,3735.00,3615.00,3660.00,126040,0
20151105,3845.00,3845.00,3640.00,3720.00,134414,0
20151104,3815.00,3860.00,3740.00,3790.00,134456,0
20151103,3735.00,3915.00,3735.00,3810.00,237669,0
20151102,3700.00,3740.00,3625.00,3740.00,115737,0
20151030,3770.00,3795.00,3650.00,3710.00,194000,0
20151029,3850.00,3885.00,3770.00,3785.00,108026,0
20151028,3930.00,3935.00,3830.00,3840.00,196918,0
20151027,3890.00,3955.00,3785.00,3930.00,297289,0
20151026,3745.00,3980.00,3705.00,3885.00,454727,0
20151023,3745.00,3755.00,3700.00,3730.00,127103,0
20151022,3840.00,3840.00,3700.00,3700.00,296665,0
20151021,3855.00,3965.00,3820.00,3825.00,299506,0
20151020,3910.00,3970.00,3815.00,3870.00,268602,0
20151019,3830.00,3930.00,3745.00,3885.00,451822,0
20151016,3625.00,3875.00,3625.00,3875.00,650718,0
20151015,3585.00,3650.00,3585.00,3625.00,80543,0
20151014,3645.00,3680.00,3595.00,3620.00,98566,0
20151013,3730.00,3730.00,3640.00,3700.00,98952,0
20151012,3655.00,3735.00,3590.00,3705.00,198835,0
20151008,3660.00,3695.00,3620.00,3630.00,150719,0
20151007,3750.00,3790.00,3640.00,3660.00,306709,0
20151006,3610.00,3720.00,3585.00,3715.00,416591,0
20151005,3650.00,3670.00,3585.00,3600.00,147368,0
20151002,3525.00,3630.00,3500.00,3625.00,232408,0
20151001,3465.00,3530.00,3465.00,3520.00,80572,0
20150930,3480.00,3525.00,3435.00,3450.00,89978,0
20150925,3460.00,3520.00,3390.00,3510.00,107064,0
20150924,3475.00,3510.00,3410.00,3425.00,151204,0
20150923,3525.00,3560.00,3435.00,3470.00,244442,0
20150922,3620.00,3620.00,3515.00,3565.00,127796,0
20150921,3535.00,3600.00,3505.00,3560.00,94621,0
20150918,3530.00,3595.00,3530.00,3585.00,162386,0
20150917,3620.00,3620.00,3500.00,3515.00,168565,0
20150916,3650.00,3685.00,3525.00,3580.00,360578,0
20150915,3675.00,3690.00,3600.00,3660.00,134601,0
20150914,3650.00,3685.00,3570.00,3680.00,218782,0
20150911,3615.00,3680.00,3585.00,3650.00,242381,0
20150910,3575.00,3635.00,3540.00,3580.00,137744,0
20150909,3635.00,3695.00,3580.00,3605.00,183958,0
20150908,3455.00,3650.00,3350.00,3635.00,408514,0
20150907,3575.00,3595.00,3430.00,3440.00,121029,0
20150904,3580.00,3795.00,3470.00,3570.00,320955,0
20150903,3405.00,3600.00,3400.00,3570.00,279575,0
20150902,3370.00,3425.00,3310.00,3400.00,124064,0
20150901,3375.00,3475.00,3310.00,3415.00,160131,0
20150831,3350.00,3375.00,3310.00,3355.00,58121,0
20150828,3335.00,3390.00,3310.00,3330.00,93259,0
20150827,3325.00,3435.00,3290.00,3290.00,146564,0
20150826,3240.00,3290.00,3180.00,3285.00,155234,0
20150825,3035.00,3230.00,3010.00,3220.00,281042,0
20150824,3070.00,3210.00,2975.00,3045.00,458936,0
20150821,3300.00,3350.00,3035.00,3200.00,442619,0
20150820,3475.00,3545.00,3425.00,3430.00,231881,0
20150819,3740.00,3755.00,3450.00,3570.00,436594,0
20150818,3935.00,4005.00,3715.00,3770.00,504041,0
20150817,3845.00,3900.00,3735.00,3870.00,350575,0
20150813,3785.00,3900.00,3780.00,3825.00,389767,0
20150812,3795.00,3945.00,3720.00,3770.00,755946,0
20150811,3670.00,3805.00,3625.00,3760.00,714532,0
20150810,3630.00,3675.00,3510.00,3655.00,384743,0
20150807,3545.00,3610.00,3470.00,3600.00,196217,0
20150806,3540.00,3575.00,3490.00,3505.00,117741,0
20150805,3280.00,3525.00,3280.00,3515.00,207485,0
20150804,3290.00,3365.00,3270.00,3295.00,78891,0
20150803,3350.00,3400.00,3280.00,3290.00,138409,0
20150731,3350.00,3350.00,3260.00,3350.00,108247,0
20150730,3420.00,3440.00,3320.00,3330.00,178410,0
20150729,3455.00,3520.00,3400.00,3405.00,118651,0
20150728,3480.00,3550.00,3405.00,3445.00,144813,0
20150727,3730.00,3730.00,3550.00,3550.00,163419,0
20150724,3650.00,3735.00,3610.00,3665.00,396121,0
20150723,3555.00,3635.00,3510.00,3560.00,203183,0
20150722,3475.00,3590.00,3445.00,3575.00,202204,0
20150721,3450.00,3485.00,3425.00,3475.00,147534,0
20150720,3530.00,3540.00,3455.00,3475.00,102004,0
20150717,3550.00,3575.00,3460.00,3500.00,99840,0
20150716,3580.00,3580.00,3490.00,3545.00,106323,0
20150715,3545.00,3595.00,3530.00,3560.00,138816,0
20150714,3540.00,3565.00,3485.00,3530.00,165126,0
20150713,3405.00,3525.00,3525.00,3525.00,209406,0
20150710,3420.00,3470.00,3390.00,3395.00,105077,0
20150709,3470.00,3480.00,3340.00,3405.00,146488,0
20150708,3335.00,3640.00,3335.00,3460.00,459601,0
20150707,3290.00,3400.00,3290.00,3335.00,103124,0
20150706,3425.00,3440.00,3295.00,3295.00,152464,0
20150703,3350.00,3435.00,3350.00,3430.00,113625,0
20150702,3395.00,3395.00,3350.00,3365.00,128442,0
20150701,3330.00,3390.00,3300.00,3365.00,77941,0
20150630,3225.00,3320.00,3205.00,3320.00,105962,0
20150629,3315.00,3395.00,3275.00,3275.00,168822,0
20150626,3450.00,3495.00,3350.00,3370.00,227454,0
20150625,3500.00,3530.00,3440.00,3460.00,114713,0
20150624,3505.00,3585.00,3495.00,3530.00,114650,0
20150623,3555.00,3580.00,3495.00,3510.00,125800,0
20150622,3560.00,3600.00,3475.00,3555.00,134705,0
20150619,3645.00,3675.00,3560.00,3560.00,249020,0
20150618,3555.00,3600.00,3475.00,3540.00,102385,0
20150617,3505.00,3640.00,3505.00,3540.00,130551,0
20150616,3475.00,3600.00,3475.00,3505.00,236617,0
20150615,3580.00,3635.00,3545.00,3550.00,263329,0
20150612,3505.00,3605.00,3500.00,3580.00,284095,0
20150611,3410.00,3570.00,3405.00,3500.00,359446,0
20150610,3360.00,3430.00,3330.00,3405.00,237953,0
20150609,3420.00,3485.00,3350.00,3360.00,169019,0
20150608,3215.00,3450.00,3200.00,3450.00,223526,0
20150605,3240.00,3305.00,3210.00,3260.00,108141,0
20150604,3260.00,3305.00,3230.00,3240.00,102241,0
20150603,3265.00,3325.00,3210.00,3255.00,163216,0
20150602,3385.00,3430.00,3270.00,3285.00,213159,0
20150601,3480.00,3515.00,3350.00,3385.00,166322,0
20150529,3480.00,3495.00,3430.00,3480.00,119004,0
20150528,3435.00,3510.00,3435.00,3450.00,135433,0
20150527,3515.00,3515.00,3375.00,3375.00,204335,0
20150526,3555.00,3570.00,3510.00,3525.00,128500,0
20150522,3485.00,3560.00,3480.00,3515.00,103568,0
20150521,3460.00,3520.00,3400.00,3495.00,179407,0
20150520,3575.00,3615.00,3465.00,3465.00,335139,0
20150519,3545.00,3620.00,3520.00,3570.00,219316,0
20150518,3725.00,3750.00,3545.00,3545.00,333720,0
20150515,3860.00,3865.00,3680.00,3730.00,355744,0
20150514,3705.00,3890.00,3705.00,3865.00,257445,0
20150513,3770.00,3800.00,3725.00,3730.00,108086,0
20150512,3745.00,3790.00,3705.00,3770.00,110281,0
20150511,3755.00,3830.00,3720.00,3765.00,163700,0
20150508,3595.00,3720.00,3575.00,3710.00,241045,0
20150507,3525.00,3595.00,3480.00,3595.00,127830,0
20150506,3520.00,3620.00,3520.00,3560.00,143382,0
20150504,3640.00,3690.00,3545.00,3560.00,190432,0
20150430,3780.00,3800.00,3600.00,3640.00,268395,0
20150429,3755.00,3815.00,3730.00,3770.00,159816,0
20150428,3880.00,3880.00,3740.00,3780.00,229509,0
20150427,3815.00,3910.00,3760.00,3840.00,218251,0
20150424,3825.00,3915.00,3755.00,3850.00,175415,0
20150423,3930.00,3930.00,3765.00,3815.00,248540,0
20150422,4055.00,4060.00,3700.00,3940.00,603203,0
20150421,4030.00,4100.00,3980.00,4055.00,254664,0
20150420,4000.00,4035.00,3925.00,4000.00,330094,0
20150417,4115.00,4125.00,4040.00,4050.00,498020,0
20150416,4330.00,4800.00,4085.00,4145.00,2592747,0
20150415,3850.00,4270.00,3830.00,4230.00,1910105,0
20150414,3880.00,3885.00,3805.00,3815.00,263723,0
20150413,3855.00,3860.00,3770.00,3860.00,300694,0
20150410,3855.00,3860.00,3795.00,3835.00,240285,0
20150409,3820.00,3860.00,3800.00,3830.00,202038,0
20150408,3845.00,3850.00,3790.00,3840.00,267205,0
20150407,3830.00,3835.00,3760.00,3800.00,122812,0
20150406,3735.00,3810.00,3700.00,3810.00,213938,0
20150403,3735.00,3735.00,3680.00,3710.00,69603,0
20150402,3750.00,3760.00,3685.00,3705.00,107267,0
20150401,3685.00,3755.00,3610.00,3740.00,135629,0
20150331,3570.00,3720.00,3560.00,3690.00,259577,0
20150330,3650.00,3690.00,3500.00,3550.00,506850,0
20150327,3800.00,3825.00,3660.00,3695.00,184298,0
20150326,3800.00,3800.00,3725.00,3785.00,193290,0
20150325,3835.00,3855.00,3810.00,3810.00,201610,0
20150324,3825.00,3875.00,3785.00,3830.00,228293,0
20150323,3930.00,3930.00,3825.00,3825.00,266816,0
20150320,3805.00,3890.00,3745.00,3840.00,369520,0
20150319,3885.00,3905.00,3790.00,3805.00,273536,0
20150318,3785.00,3875.00,3770.00,3830.00,271038,0
20150317,3900.00,3905.00,3750.00,3785.00,403761,0
20150316,3900.00,3980.00,3830.00,3885.00,618769,0
20150313,3710.00,4100.00,3710.00,3845.00,2624068,0
20150312,3635.00,3725.00,3600.00,3630.00,224988,0
20150311,3590.00,3685.00,3530.00,3660.00,173659,0
20150310,3740.00,3780.00,3640.00,3645.00,328888,0
20150309,3720.00,3855.00,3675.00,3750.00,424899,0
20150306,3665.00,3820.00,3610.00,3745.00,570850,0
20150305,3675.00,3695.00,3615.00,3620.00,244362,0
20150304,3650.00,3700.00,3625.00,3665.00,306116,0
20150303,3690.00,3690.00,3640.00,3660.00,260177,0
20150302,3495.00,3715.00,3475.00,3675.00,838889,0
20150227,3495.00,3505.00,3435.00,3475.00,166670,0
20150226,3405.00,3500.00,3390.00,3475.00,278219,0
20150225,3435.00,3435.00,3365.00,3395.00,102833,0
20150224,3380.00,3435.00,3380.00,3395.00,147318,0
20150223,3345.00,3425.00,3345.00,3370.00,255438,0
20150217,3415.00,3415.00,3330.00,3330.00,133988,0
20150216,3400.00,3420.00,3345.00,3355.00,183471,0
20150213,3270.00,3340.00,3255.00,3330.00,203156,0
20150212,3295.00,3295.00,3225.00,3265.00,121687,0
20150211,3250.00,3305.00,3245.00,3270.00,111427,0
20150210,3250.00,3295.00,3215.00,3265.00,175106,0
20150209,3370.00,3395.00,3250.00,3275.00,275039,0
20150206,3400.00,3410.00,3355.00,3375.00,187111,0
20150205,3360.00,3470.00,3355.00,3410.00,211354,0
20150204,3420.00,3570.00,3350.00,3395.00,994502,0
20150203,3295.00,3345.00,3275.00,3300.00,244260,0
20150202,3240.00,3315.00,3215.00,3280.00,142017,0
20150130,3235.00,3270.00,3190.00,3240.00,131611,0
20150129,3265.00,3270.00,3195.00,3235.00,146256,0
20150128,3240.00,3280.00,3200.00,3275.00,193052,0
20150127,3165.00,3270.00,3120.00,3240.00,397283,0
20150126,3210.00,3230.00,3130.00,3165.00,133397,0
20150123,3205.00,3230.00,3140.00,3210.00,241858,0
20150122,3050.00,3185.00,3040.00,3160.00,328365,0
20150121,3035.00,3075.00,3025.00,3055.00,133601,0
20150120,3085.00,3115.00,3000.00,3030.00,132077,0
20150119,3095.00,3140.00,3065.00,3085.00,128340,0
20150116,3140.00,3140.00,3025.00,3050.00,172397,0
20150115,3105.00,3170.00,3100.00,3120.00,140211,0
20150114,3155.00,3180.00,3115.00,3120.00,117077,0
20150113,3150.00,3200.00,3105.00,3180.00,190318,0
20150112,3105.00,3165.00,3105.00,3160.00,137901,0
20150109,3110.00,3170.00,3110.00,3140.00,131173,0
20150108,3045.00,3115.00,3045.00,3105.00,174533,0
20150107,3005.00,3045.00,3000.00,3030.00,160872,0
20150106,2985.00,3070.00,2980.00,3020.00,311032,0
20150105,3030.00,3055.00,2990.00,2990.00,269139,0
20150102,3125.00,3145.00,3025.00,3045.00,289314,0
20141230,3125.00,3170.00,3065.00,3125.00,110855,0
20141229,3195.00,3225.00,3135.00,3145.00,118552,0
20141226,3180.00,3240.00,3180.00,3210.00,219847,0
20141224,3110.00,3185.00,3110.00,3175.00,159192,0
20141223,3125.00,3180.00,3100.00,3100.00,132563,0
20141222,3120.00,3230.00,3085.00,3095.00,314028,0
20141219,3110.00,3130.00,3050.00,3120.00,146808,0
20141218,3030.00,3085.00,3015.00,3085.00,146848,0
20141217,3020.00,3090.00,2990.00,3000.00,241285,0
20141216,2980.00,3095.00,2970.00,3050.00,193838,0
20141215,3090.00,3120.00,2980.00,3005.00,405869,0
20141212,3080.00,3130.00,3050.00,3100.00,184754,0
20141211,3170.00,3200.00,3060.00,3080.00,383747,0
20141210,3310.00,3310.00,3170.00,3170.00,189637,0
20141209,3345.00,3345.00,3225.00,3270.00,221286,0
20141208,3170.00,3335.00,3155.00,3305.00,512467,0
20141205,3075.00,3150.00,3075.00,3135.00,179497,0
20141204,3125.00,3165.00,3040.00,3100.00,706929,0
20141203,3210.00,3240.00,3080.00,3125.00,601464,0
20141202,3150.00,3250.00,3150.00,3220.00,339874,0
20141201,3560.00,3565.00,3190.00,3190.00,931601,0
20141128,3700.00,3700.00,3480.00,3560.00,1171905,0
20141127,3975.00,4010.00,3855.00,3865.00,205371,0
20141126,4050.00,4050.00,3965.00,3980.00,79953,0
20141125,4065.00,4075.00,3920.00,4010.00,83961,0
20141124,4005.00,4045.00,3800.00,4000.00,109480,0
20141121,4030.00,4035.00,3995.00,4000.00,80144,0
20141120,4070.00,4070.00,3980.00,3980.00,56736,0
20141119,4020.00,4075.00,4000.00,4025.00,80618,0
20141118,4000.00,4090.00,3995.00,4015.00,96869,0
20141117,3935.00,4095.00,3880.00,4000.00,121190,0
20141114,3940.00,3980.00,3900.00,3930.00,117100,0
20141113,3995.00,4030.00,3915.00,3980.00,112247,0
20141112,3850.00,4040.00,3850.00,3980.00,259568,0
20141111,3980.00,3980.00,3840.00,3875.00,117513,0
20141110,3765.00,3850.00,3760.00,3835.00,194042,0
20141107,3535.00,3730.00,3535.00,3725.00,198321,0
20141106,3610.00,3640.00,3525.00,3560.00,200246,0
20141105,3590.00,3715.00,3560.00,3600.00,449500,0
20141104,3960.00,3990.00,3600.00,3640.00,665123,0
20141103,4090.00,4125.00,3935.00,3965.00,248403,0
20141031,4135.00,4190.00,4025.00,4080.00,181447,0
20141030,4110.00,4215.00,4090.00,4110.00,120104,0
20141029,4045.00,4240.00,4030.00,4140.00,356491,0
20141028,4080.00,4080.00,3990.00,4035.00,162397,0
20141027,3985.00,4115.00,3940.00,4060.00,337272,0
20141024,4165.00,4185.00,3965.00,3995.00,319743,0
20141023,4240.00,4275.00,4115.00,4140.00,180350,0
20141022,3985.00,4240.00,3985.00,4240.00,461069,0
20141021,4050.00,4090.00,3950.00,3965.00,205095,0
20141020,4020.00,4075.00,3990.00,4040.00,210724,0
20141017,4000.00,4125.00,3945.00,4010.00,180980,0
20141016,3950.00,4030.00,3870.00,4030.00,219953,0
20141015,4005.00,4100.00,4005.00,4005.00,133776,0
20141014,3855.00,4020.00,3855.00,3995.00,166131,0
20141013,4095.00,4095.00,3850.00,3920.00,437220,0
20141010,4110.00,4190.00,4075.00,4120.00,165929,0
20141008,4315.00,4320.00,4140.00,4180.00,268954,0
20141007,4310.00,4360.00,4265.00,4300.00,146177,0
20141006,4370.00,4395.00,4255.00,4335.00,234808,0
20141002,4225.00,4360.00,4195.00,4350.00,376800,0
20141001,4450.00,4470.00,4180.00,4255.00,484071,0
20140930,4390.00,4485.00,4355.00,4450.00,220062,0
20140929,4600.00,4630.00,4340.00,4390.00,360452,0
20140926,4660.00,4800.00,4500.00,4545.00,607331,0
20140925,4770.00,4845.00,4715.00,4750.00,271398,0
20140924,4920.00,4950.00,4750.00,4750.00,618845,0
20140923,4960.00,5070.00,4820.00,4845.00,483776,0
20140922,4860.00,5180.00,4805.00,5030.00,1439709,0
20140919,5020.00,5020.00,4780.00,4850.00,825104,0
20140918,5100.00,5150.00,4930.00,4960.00,554253,0
20140917,5100.00,5100.00,4955.00,5050.00,521258,0
20140916,5120.00,5200.00,5070.00,5100.00,386782,0
