Date,Open,High,Low,Close,Volume,Adj Close
20160524,5325.00,5425.00,5125.00,5300.00,401784,0
20160523,5325.00,5575.00,5300.00,5300.00,501244,0
20160520,5375.00,5500.00,5250.00,5325.00,426202,0
20160519,5525.00,5650.00,5425.00,5500.00,659880,0
20160518,5275.00,5425.00,5150.00,5350.00,353454,0
20160517,5225.00,5375.00,5125.00,5225.00,363100,0
20160516,5125.00,5625.00,5025.00,5125.00,1429086,0
20160513,5050.00,5200.00,4980.00,5125.00,236470,0
20160512,5100.00,5225.00,4975.00,5025.00,627322,0
20160511,5400.00,5400.00,5075.00,5100.00,792656,0
20160510,4760.00,6100.00,4760.00,5275.00,5163542,0
20160509,4720.00,4800.00,4675.00,4755.00,112980,0
20160504,4600.00,4680.00,4435.00,4675.00,157782,0
20160503,4700.00,4700.00,4535.00,4605.00,93168,0
20160502,4735.00,4770.00,4635.00,4700.00,202170,0
20160429,4780.00,5250.00,4585.00,4665.00,2114154,0
20160428,4365.00,4370.00,4290.00,4370.00,63704,0
20160427,4325.00,4400.00,4285.00,4335.00,75136,0
20160426,4350.00,4400.00,4280.00,4325.00,57886,0
20160425,4375.00,4400.00,4300.00,4350.00,20546,0
20160422,4410.00,4445.00,4305.00,4360.00,56048,0
20160421,4345.00,4425.00,4270.00,4415.00,48956,0
20160420,4375.00,4420.00,4285.00,4345.00,61160,0
20160419,4360.00,4435.00,4310.00,4375.00,66302,0
20160418,4350.00,4450.00,4350.00,4375.00,39084,0
20160415,4360.00,4435.00,4340.00,4420.00,34478,0
20160414,4385.00,4390.00,4330.00,4390.00,38886,0
20160412,4200.00,4350.00,4200.00,4340.00,72036,0
20160411,4290.00,4295.00,4185.00,4195.00,54956,0
20160408,4150.00,4240.00,4130.00,4220.00,39060,0
20160407,4245.00,4275.00,4215.00,4215.00,23444,0
20160406,4305.00,4305.00,4180.00,4245.00,60266,0
20160405,4200.00,4290.00,4155.00,4260.00,53760,0
20160404,4285.00,4350.00,4130.00,4150.00,158866,0
20160401,4420.00,4420.00,4295.00,4330.00,48366,0
20160331,4435.00,4490.00,4360.00,4400.00,33602,0
20160330,4505.00,4550.00,4425.00,4485.00,24136,0
20160329,4425.00,4490.00,4395.00,4490.00,20486,0
20160328,4435.00,4500.00,4385.00,4415.00,39790,0
20160325,4400.00,4610.00,4365.00,4485.00,121108,0
20160324,4175.00,4440.00,4175.00,4400.00,62168,0
20160323,4250.00,4320.00,4200.00,4255.00,61782,0
20160322,4325.00,4365.00,4225.00,4265.00,95120,0
20160321,4515.00,4580.00,4305.00,4380.00,56120,0
20160318,4490.00,4575.00,4445.00,4490.00,20770,0
20160317,4480.00,4530.00,4445.00,4490.00,58456,0
20160316,4480.00,4550.00,4405.00,4465.00,60684,0
20160315,4480.00,4520.00,4400.00,4485.00,21882,0
20160314,4505.00,4570.00,4425.00,4485.00,63146,0
20160311,4490.00,4605.00,4450.00,4545.00,69040,0
20160310,4400.00,4490.00,4325.00,4490.00,41516,0
20160309,4270.00,4420.00,4185.00,4380.00,96082,0
20160308,4145.00,4250.00,4080.00,4250.00,92238,0
20160307,4100.00,4145.00,4090.00,4145.00,24938,0
20160304,4095.00,4140.00,4000.00,4090.00,54696,0
20160303,4075.00,4145.00,4020.00,4095.00,26532,0
20160302,4115.00,4140.00,4035.00,4075.00,75754,0
20160229,4145.00,4200.00,3980.00,4085.00,165930,0
20160226,4250.00,4260.00,4085.00,4145.00,127376,0
20160225,4380.00,4380.00,4245.00,4250.00,28018,0
20160224,4235.00,4365.00,4160.00,4350.00,22400,0
20160223,4275.00,4275.00,4130.00,4235.00,36152,0
20160222,4395.00,4395.00,4190.00,4230.00,50462,0
20160219,4380.00,4380.00,4265.00,4350.00,17254,0
20160218,4260.00,4435.00,4250.00,4350.00,54736,0
20160217,4345.00,4370.00,4180.00,4255.00,38268,0
20160216,4375.00,4495.00,4210.00,4345.00,78298,0
20160215,4200.00,4300.00,4135.00,4300.00,54536,0
20160212,4290.00,4315.00,4000.00,4290.00,77484,0
20160211,4500.00,4530.00,4315.00,4315.00,121788,0
20160205,4585.00,4650.00,4525.00,4595.00,38132,0
20160204,4600.00,4600.00,4485.00,4545.00,23430,0
20160203,4510.00,4565.00,4500.00,4550.00,41484,0
20160202,4500.00,4570.00,4455.00,4510.00,53810,0
20160201,4365.00,4575.00,4365.00,4445.00,101654,0
20160129,4425.00,4425.00,4290.00,4380.00,76048,0
20160128,4415.00,4425.00,4235.00,4325.00,87326,0
20160127,4490.00,4590.00,4370.00,4415.00,53088,0
20160126,4500.00,4550.00,4420.00,4470.00,32698,0
20160125,4500.00,4570.00,4450.00,4530.00,25022,0
20160122,4380.00,4500.00,4380.00,4500.00,23818,0
20160121,4215.00,4425.00,4215.00,4340.00,40724,0
20160120,4500.00,4540.00,4360.00,4450.00,58486,0
20160119,4625.00,4625.00,4480.00,4505.00,62792,0
20160118,4595.00,4625.00,4525.00,4600.00,41756,0
20160115,4605.00,4730.00,4500.00,4595.00,74258,0
20160114,4610.00,4640.00,4510.00,4580.00,46834,0
20160113,4450.00,4705.00,4425.00,4610.00,126458,0
20160112,4410.00,4480.00,4305.00,4410.00,54872,0
20160111,4550.00,4550.00,4340.00,4410.00,42378,0
20160108,4500.00,4570.00,4380.00,4540.00,67940,0
20160107,4600.00,4625.00,4540.00,4605.00,28862,0
20160106,4665.00,4690.00,4555.00,4670.00,17358,0
20160105,4505.00,4675.00,4505.00,4665.00,29684,0
20160104,4645.00,4650.00,4495.00,4605.00,87776,0
20151230,4700.00,4700.00,4600.00,4645.00,25844,0
20151229,4700.00,4750.00,4605.00,4680.00,25044,0
20151228,4575.00,4660.00,4480.00,4660.00,56358,0
20151224,4650.00,4715.00,4530.00,4565.00,33740,0
20151223,4690.00,4730.00,4570.00,4620.00,55838,0
20151222,4755.00,4845.00,4695.00,4735.00,23660,0
20151221,4900.00,4905.00,4755.00,4825.00,18962,0
20151218,4825.00,4900.00,4655.00,4885.00,37612,0
20151217,4730.00,4825.00,4625.00,4825.00,24006,0
20151216,4725.00,4820.00,4555.00,4680.00,58022,0
20151215,4510.00,4675.00,4500.00,4610.00,50352,0
20151214,4555.00,4750.00,4490.00,4645.00,48414,0
20151211,4700.00,4700.00,4545.00,4700.00,37394,0
20151210,4700.00,4785.00,4565.00,4700.00,79618,0
20151209,4800.00,4810.00,4680.00,4775.00,44156,0
20151208,4605.00,4900.00,4470.00,4750.00,73706,0
20151207,4645.00,4660.00,4530.00,4590.00,25722,0
20151204,4530.00,4645.00,4515.00,4645.00,21632,0
20151203,4750.00,4750.00,4570.00,4575.00,68150,0
20151202,4890.00,4890.00,4615.00,4750.00,41954,0
20151201,4805.00,4940.00,4795.00,4795.00,67362,0
20151130,4980.00,5025.00,4795.00,4795.00,68354,0
20151127,5050.00,5225.00,4950.00,4980.00,67806,0
20151126,4950.00,5100.00,4950.00,4980.00,48662,0
20151125,4950.00,5000.00,4900.00,5000.00,27686,0
20151124,5100.00,5200.00,4870.00,4950.00,159438,0
20151123,5200.00,5350.00,4990.00,5025.00,126602,0
20151120,5225.00,5350.00,5125.00,5200.00,48650,0
20151119,5300.00,5375.00,5125.00,5325.00,119062,0
20151118,5300.00,5425.00,5175.00,5300.00,73898,0
20151117,5500.00,5500.00,5225.00,5350.00,65438,0
20151116,5425.00,5450.00,5125.00,5375.00,59396,0
20151113,5450.00,5450.00,5250.00,5425.00,45974,0
20151112,5450.00,5525.00,5275.00,5375.00,57364,0
20151111,4975.00,5550.00,4975.00,5450.00,79102,0
20151110,5025.00,5225.00,4850.00,5100.00,95760,0
20151109,5725.00,5825.00,5075.00,5100.00,208094,0
20151106,5875.00,5900.00,5675.00,5775.00,84456,0
20151105,5900.00,5900.00,5725.00,5800.00,74002,0
20151104,5475.00,5800.00,5475.00,5800.00,127432,0
20151103,5725.00,5725.00,5500.00,5550.00,185490,0
20151102,5950.00,5975.00,5700.00,5725.00,100116,0
20151030,5850.00,6000.00,5750.00,5875.00,134648,0
20151029,5875.00,5900.00,5725.00,5825.00,142996,0
20151028,5550.00,5800.00,5425.00,5750.00,155976,0
20151027,5625.00,5625.00,5375.00,5550.00,107990,0
20151026,5575.00,5750.00,5450.00,5550.00,194342,0
20151023,5700.00,5700.00,5300.00,5525.00,105540,0
20151022,5700.00,5775.00,5475.00,5550.00,195954,0
20151021,5800.00,5850.00,5550.00,5725.00,181286,0
20151020,5550.00,5725.00,5350.00,5725.00,318406,0
20151019,5100.00,5575.00,5050.00,5500.00,336572,0
20151016,4980.00,5150.00,4905.00,5050.00,141208,0
20151015,5000.00,5000.00,4800.00,4950.00,18758,0
20151014,5000.00,5075.00,4895.00,4965.00,30892,0
20151013,4925.00,5050.00,4800.00,5050.00,39738,0
20151012,4950.00,4950.00,4795.00,4890.00,16684,0
20151008,4955.00,5000.00,4800.00,4870.00,22862,0
20151007,5050.00,5050.00,4835.00,4955.00,22116,0
20151006,5000.00,5150.00,4960.00,5000.00,38254,0
20151005,5150.00,5150.00,5000.00,5000.00,52516,0
20151002,4825.00,5300.00,4780.00,4980.00,269608,0
20151001,4940.00,4940.00,4750.00,4825.00,30284,0
20150930,4940.00,4940.00,4770.00,4825.00,27572,0
20150925,4845.00,4990.00,4760.00,4895.00,125448,0
20150924,4515.00,4870.00,4515.00,4825.00,201312,0
20150923,4435.00,4600.00,4350.00,4425.00,90552,0
20150922,4450.00,4450.00,4330.00,4340.00,39876,0
20150921,4535.00,4550.00,4310.00,4450.00,36268,0
20150918,4575.00,4575.00,4390.00,4450.00,34666,0
20150917,4540.00,4540.00,4355.00,4495.00,24608,0
20150916,4320.00,4570.00,4305.00,4490.00,74832,0
20150915,4315.00,4425.00,4225.00,4310.00,29896,0
20150914,4355.00,4435.00,4230.00,4310.00,33450,0
20150911,4110.00,4595.00,4100.00,4345.00,88162,0
20150910,4035.00,4105.00,4025.00,4100.00,25242,0
20150909,4000.00,4155.00,3965.00,4035.00,38166,0
20150908,4065.00,4065.00,3885.00,3925.00,16574,0
20150907,4025.00,4070.00,3900.00,3935.00,27254,0
20150904,4050.00,4150.00,3905.00,4025.00,20892,0
20150903,4160.00,4160.00,4005.00,4050.00,19744,0
20150902,3895.00,4090.00,3825.00,4090.00,30556,0
20150901,4250.00,4250.00,3925.00,3940.00,54596,0
20150831,4240.00,4240.00,4130.00,4190.00,17110,0
20150828,4105.00,4360.00,4105.00,4155.00,38670,0
20150827,3760.00,4255.00,3750.00,4085.00,138890,0
20150826,3715.00,3850.00,3660.00,3720.00,136964,0
20150825,3475.00,3845.00,3380.00,3725.00,208480,0
20150824,3895.00,3895.00,3455.00,3550.00,198560,0
20150821,4160.00,4160.00,3725.00,3935.00,234748,0
20150820,4310.00,4460.00,4110.00,4250.00,62622,0
20150819,4500.00,4750.00,4290.00,4465.00,108814,0
20150818,4670.00,4725.00,4500.00,4550.00,64532,0
20150817,4730.00,4770.00,4640.00,4640.00,77706,0
20150813,4665.00,4825.00,4550.00,4730.00,93652,0
20150812,4755.00,4760.00,4555.00,4665.00,54652,0
20150811,4690.00,4920.00,4650.00,4765.00,96620,0
20150810,4725.00,4900.00,4675.00,4765.00,105606,0
20150807,4700.00,4900.00,4510.00,4830.00,110142,0
20150806,4525.00,4695.00,4380.00,4695.00,86094,0
20150805,4460.00,4545.00,4350.00,4445.00,36894,0
20150804,4470.00,4560.00,4350.00,4400.00,92914,0
20150803,4350.00,4500.00,4280.00,4395.00,83070,0
20150731,4700.00,4700.00,4410.00,4435.00,93854,0
20150730,4710.00,4710.00,4355.00,4650.00,129996,0
20150729,4785.00,4790.00,4525.00,4695.00,75180,0
20150728,4855.00,5000.00,4675.00,4745.00,49448,0
20150727,4980.00,4995.00,4800.00,4885.00,74242,0
20150724,4955.00,4985.00,4850.00,4925.00,35946,0
20150723,5000.00,5100.00,4940.00,4945.00,70660,0
20150722,5100.00,5125.00,4960.00,5050.00,100102,0
20150721,4820.00,5175.00,4810.00,5050.00,254674,0
20150720,4730.00,4770.00,4685.00,4770.00,64398,0
20150717,4770.00,4855.00,4665.00,4730.00,119176,0
20150716,4885.00,4900.00,4675.00,4795.00,363280,0
20150715,4980.00,5000.00,4775.00,4855.00,192756,0
20150714,5175.00,5300.00,4980.00,4980.00,167780,0
20150713,5050.00,5175.00,5175.00,5175.00,118226,0
20150710,5100.00,5225.00,4930.00,5000.00,197374,0
20150709,4900.00,5175.00,4815.00,5050.00,120496,0
20150708,4885.00,5025.00,4830.00,4950.00,193764,0
20150707,5250.00,5400.00,4885.00,4885.00,387086,0
20150706,5225.00,5400.00,5175.00,5250.00,200500,0
20150703,5775.00,5875.00,5200.00,5275.00,611464,0
20150702,5750.00,5900.00,5650.00,5700.00,272100,0
20150701,5700.00,6000.00,5625.00,5750.00,348418,0
20150630,5700.00,5850.00,5500.00,5800.00,196360,0
20150629,6175.00,6175.00,5650.00,5650.00,411686,0
20150626,6400.00,6625.00,5900.00,6225.00,780474,0
20150625,6750.00,6800.00,6475.00,6550.00,464864,0
20150624,6700.00,6700.00,6500.00,6700.00,199826,0
20150623,6825.00,6850.00,6550.00,6700.00,182444,0
20150622,6775.00,6800.00,6450.00,6675.00,253320,0
20150619,6150.00,6700.00,6100.00,6700.00,591294,0
20150618,5825.00,6200.00,5725.00,6200.00,448060,0
20150617,5750.00,5875.00,5425.00,5800.00,259034,0
20150616,5950.00,5950.00,4995.00,5750.00,1415122,0
20150615,6250.00,6250.00,5800.00,5975.00,287096,0
20150612,6250.00,6550.00,6100.00,6250.00,327610,0
20150611,6350.00,6425.00,6125.00,6250.00,179884,0
20150610,6325.00,6375.00,6000.00,6375.00,344918,0
20150609,6525.00,6525.00,6225.00,6325.00,441860,0
20150608,6450.00,6600.00,6275.00,6525.00,304526,0
20150605,6300.00,6525.00,6125.00,6450.00,147242,0
20150604,6550.00,6550.00,6250.00,6350.00,170596,0
20150603,6500.00,6900.00,6275.00,6500.00,185476,0
20150602,6800.00,6800.00,6400.00,6500.00,152208,0
20150601,6600.00,6900.00,6350.00,6675.00,160282,0
20150529,6700.00,6800.00,6550.00,6600.00,212796,0
20150528,6300.00,6750.00,6225.00,6700.00,882718,0
20150527,5525.00,6150.00,5400.00,6100.00,257906,0
20150526,5775.00,5775.00,5500.00,5625.00,92044,0
20150522,5850.00,5900.00,5600.00,5775.00,194948,0
20150521,5950.00,6000.00,5800.00,5850.00,182754,0
20150520,5975.00,6075.00,5775.00,6075.00,225578,0
20150519,6075.00,6150.00,5900.00,5975.00,134936,0
20150518,6050.00,6150.00,5850.00,6075.00,404096,0
20150515,5975.00,6050.00,5800.00,5975.00,256180,0
20150514,5650.00,6025.00,5550.00,5925.00,1055394,0
20150513,5650.00,5700.00,5525.00,5650.00,219292,0
20150512,5225.00,5700.00,5150.00,5625.00,537420,0
20150511,5200.00,5325.00,5025.00,5250.00,194296,0
20150508,4920.00,5275.00,4840.00,5250.00,258816,0
20150507,4925.00,4960.00,4775.00,4920.00,85578,0
20150506,4855.00,4950.00,4825.00,4925.00,117028,0
20150504,5100.00,5200.00,4860.00,4965.00,153368,0
20150430,5150.00,5325.00,5000.00,5175.00,230180,0
20150429,4975.00,5275.00,4930.00,5200.00,378998,0
20150428,5000.00,5000.00,4850.00,4940.00,164786,0
20150427,4810.00,5000.00,4810.00,4995.00,124786,0
20150424,4750.00,4850.00,4660.00,4800.00,81848,0
20150423,4790.00,4870.00,4625.00,4735.00,85134,0
20150422,4905.00,4965.00,4590.00,4790.00,261314,0
20150421,4745.00,4985.00,4685.00,4910.00,256838,0
20150420,4750.00,4750.00,4560.00,4750.00,105688,0
20150417,4800.00,4800.00,4680.00,4750.00,143800,0
20150416,4730.00,4825.00,4690.00,4695.00,72400,0
20150415,4585.00,4750.00,4580.00,4730.00,55950,0
20150414,4575.00,4625.00,4485.00,4585.00,91516,0
20150413,4700.00,4750.00,4570.00,4575.00,80466,0
20150410,4540.00,4685.00,4475.00,4650.00,162198,0
20150409,4700.00,4700.00,4475.00,4510.00,141974,0
20150408,4750.00,4825.00,4595.00,4700.00,104498,0
20150407,4660.00,4740.00,4605.00,4665.00,67558,0
20150406,4600.00,4695.00,4440.00,4625.00,119810,0
20150403,4695.00,4750.00,4550.00,4650.00,102668,0
20150402,4880.00,4950.00,4650.00,4725.00,138110,0
20150401,4880.00,4980.00,4840.00,4880.00,59894,0
20150331,5000.00,5050.00,4925.00,4925.00,74234,0
20150330,4930.00,5125.00,4915.00,4985.00,65106,0
20150327,4900.00,4990.00,4850.00,4900.00,71578,0
20150326,4975.00,4975.00,4845.00,4900.00,183714,0
20150325,5100.00,5100.00,4855.00,4995.00,164582,0
20150324,5000.00,5200.00,4975.00,5150.00,93820,0
20150323,5250.00,5325.00,5000.00,5000.00,110146,0
20150320,5100.00,5250.00,4995.00,5225.00,190746,0
20150319,5075.00,5400.00,5000.00,5150.00,285748,0
20150318,5175.00,5225.00,5000.00,5075.00,270760,0
20150317,4750.00,5300.00,4750.00,5250.00,1367224,0
20150316,4675.00,4775.00,4575.00,4700.00,67240,0
20150313,4590.00,4690.00,4580.00,4675.00,92076,0
20150312,4590.00,4650.00,4535.00,4615.00,49738,0
20150311,4435.00,4635.00,4435.00,4615.00,70826,0
20150310,4605.00,4660.00,4420.00,4505.00,67296,0
20150309,4750.00,4750.00,4625.00,4630.00,51508,0
20150306,4795.00,4795.00,4700.00,4730.00,77004,0
20150305,4695.00,4810.00,4625.00,4745.00,220122,0
20150304,4415.00,4750.00,4415.00,4720.00,291264,0
20150303,4500.00,4500.00,4365.00,4370.00,62508,0
20150302,4570.00,4595.00,4375.00,4465.00,83362,0
20150227,4500.00,4610.00,4460.00,4570.00,130110,0
20150226,4475.00,4525.00,4380.00,4500.00,68784,0
20150225,4525.00,4525.00,4350.00,4380.00,63028,0
20150224,4385.00,4470.00,4385.00,4430.00,59984,0
20150223,4625.00,4625.00,4390.00,4420.00,64126,0
20150217,4600.00,4600.00,4325.00,4575.00,269782,0
20150216,4675.00,5075.00,4600.00,4675.00,287416,0
20150213,4540.00,4695.00,4470.00,4675.00,125656,0
20150212,4525.00,4545.00,4425.00,4475.00,78424,0
20150211,4535.00,4545.00,4405.00,4500.00,69264,0
20150210,4395.00,4680.00,4395.00,4525.00,185282,0
20150209,4450.00,4500.00,4395.00,4395.00,113876,0
20150206,4400.00,4550.00,4400.00,4450.00,194392,0
20150205,4195.00,4495.00,4160.00,4445.00,379848,0
20150204,3760.00,4250.00,3760.00,4150.00,224500,0
20150203,3770.00,3785.00,3695.00,3760.00,28538,0
20150202,3745.00,3820.00,3705.00,3740.00,48660,0
20150130,3835.00,3845.00,3765.00,3820.00,17168,0
20150129,3745.00,3825.00,3670.00,3825.00,60906,0
20150128,3750.00,3755.00,3670.00,3720.00,15876,0
20150127,3580.00,3775.00,3580.00,3685.00,26040,0
20150126,3735.00,3735.00,3550.00,3580.00,59964,0
20150123,3740.00,3755.00,3615.00,3690.00,31698,0
20150122,3675.00,3800.00,3640.00,3700.00,39828,0
20150121,3860.00,3860.00,3675.00,3700.00,79460,0
20150120,3850.00,3850.00,3780.00,3835.00,49080,0
20150119,3895.00,3895.00,3730.00,3810.00,57532,0
20150116,3895.00,3930.00,3830.00,3885.00,19150,0
20150115,3815.00,3895.00,3755.00,3890.00,56178,0
20150114,3865.00,3925.00,3810.00,3810.00,33908,0
20150113,3850.00,3860.00,3765.00,3815.00,49988,0
20150112,3870.00,3870.00,3760.00,3845.00,35600,0
20150109,3690.00,3840.00,3650.00,3825.00,67046,0
20150108,3540.00,3620.00,3535.00,3615.00,27722,0
20150107,3630.00,3695.00,3575.00,3575.00,28658,0
20150106,3835.00,3835.00,3630.00,3650.00,40462,0
20150105,3810.00,3845.00,3725.00,3770.00,24644,0
20150102,3805.00,3805.00,3680.00,3775.00,5722,0
20141230,3620.00,3800.00,3620.00,3800.00,31654,0
20141229,3720.00,3725.00,3695.00,3720.00,11912,0
20141226,3695.00,3700.00,3630.00,3690.00,18856,0
20141224,3650.00,3700.00,3620.00,3655.00,14748,0
20141223,3710.00,3710.00,3545.00,3645.00,122130,0
20141222,3710.00,3710.00,3650.00,3685.00,15414,0
20141219,3710.00,3710.00,3595.00,3675.00,38560,0
20141218,3825.00,3825.00,3645.00,3675.00,58384,0
20141217,3800.00,3820.00,3755.00,3760.00,22956,0
20141216,3915.00,3950.00,3825.00,3825.00,34598,0
20141215,3985.00,4015.00,3880.00,3925.00,23184,0
20141212,4010.00,4120.00,3900.00,3985.00,73952,0
20141211,3750.00,3930.00,3690.00,3930.00,111390,0
20141210,3695.00,3700.00,3610.00,3700.00,15178,0
20141209,3730.00,3745.00,3665.00,3675.00,11712,0
20141208,3800.00,3800.00,3650.00,3730.00,16648,0
20141205,3775.00,3775.00,3650.00,3725.00,20308,0
20141204,3800.00,3800.00,3650.00,3725.00,34828,0
20141203,3800.00,3800.00,3720.00,3720.00,21614,0
20141202,3580.00,3800.00,3580.00,3745.00,21342,0
20141201,3740.00,3795.00,3660.00,3700.00,45112,0
20141128,3725.00,3800.00,3710.00,3740.00,20796,0
20141127,3650.00,3890.00,3650.00,3725.00,73918,0
20141126,3785.00,3785.00,3650.00,3670.00,41390,0
20141125,3760.00,3790.00,3675.00,3695.00,34076,0
20141124,3900.00,3900.00,3735.00,3785.00,24310,0
20141121,3655.00,3840.00,3655.00,3800.00,56234,0
20141120,3935.00,3935.00,3680.00,3700.00,36890,0
20141119,3995.00,3995.00,3785.00,3820.00,26142,0
20141118,4000.00,4000.00,3815.00,3875.00,34272,0
20141117,4060.00,4060.00,3910.00,3930.00,36186,0
20141114,3750.00,4085.00,3750.00,3930.00,57238,0
20141113,3750.00,3750.00,3680.00,3735.00,30066,0
20141112,3605.00,3725.00,3590.00,3675.00,54074,0
20141111,3845.00,3845.00,3600.00,3650.00,46092,0
20141110,3810.00,3840.00,3715.00,3715.00,30186,0
20141107,3930.00,3930.00,3795.00,3845.00,11658,0
20141106,3900.00,3900.00,3835.00,3870.00,9230,0
20141105,3890.00,3895.00,3800.00,3895.00,23202,0
20141104,3950.00,4020.00,3895.00,3900.00,23584,0
20141103,4070.00,4070.00,3965.00,4015.00,20558,0
20141031,4125.00,4125.00,4035.00,4050.00,20564,0
20141030,4080.00,4095.00,4035.00,4095.00,15302,0
20141029,4150.00,4150.00,4025.00,4080.00,18802,0
20141028,4130.00,4130.00,4050.00,4075.00,27470,0
20141027,4125.00,4125.00,3920.00,4090.00,60236,0
20141024,4220.00,4220.00,4065.00,4130.00,19678,0
20141023,4100.00,4150.00,4060.00,4150.00,28718,0
20141022,4200.00,4205.00,4090.00,4145.00,41384,0
20141021,4120.00,4200.00,4065.00,4145.00,43264,0
20141020,4185.00,4300.00,4085.00,4125.00,100520,0
20141017,3950.00,4245.00,3930.00,4185.00,99400,0
20141016,3935.00,3950.00,3840.00,3925.00,20612,0
20141015,3950.00,3950.00,3845.00,3935.00,20778,0
20141014,3750.00,3880.00,3750.00,3880.00,19026,0
20141013,3865.00,3875.00,3745.00,3805.00,69738,0
20141010,3970.00,3970.00,3800.00,3865.00,43982,0
20141008,3770.00,3870.00,3750.00,3870.00,41438,0
20141007,3795.00,3840.00,3675.00,3770.00,44676,0
20141006,3875.00,3875.00,3690.00,3755.00,61840,0
20141002,3605.00,3825.00,3605.00,3820.00,41482,0
20141001,3800.00,3865.00,3725.00,3795.00,44546,0
20140930,3850.00,3920.00,3775.00,3775.00,67842,0
20140929,4075.00,4080.00,3880.00,3930.00,40048,0
20140926,4150.00,4195.00,3975.00,4075.00,84976,0
20140925,4225.00,4240.00,4160.00,4235.00,15540,0
20140924,4445.00,4445.00,4175.00,4180.00,107650,0
20140923,4400.00,4400.00,4250.00,4365.00,36730,0
20140922,4530.00,4530.00,4340.00,4360.00,67634,0
20140919,4325.00,4470.00,4325.00,4445.00,89382,0
20140918,4240.00,4325.00,4235.00,4315.00,29618,0
20140917,4330.00,4335.00,4195.00,4265.00,56490,0
20140916,4325.00,4440.00,4295.00,4295.00,59202,0
