Date,Open,High,Low,Close,Volume,Adj Close
20160531,5260.00,5340.00,5250.00,5300.00,16381,0
20160530,5290.00,5400.00,5270.00,5290.00,23258,0
20160527,5190.00,5270.00,5180.00,5240.00,23471,0
20160526,5220.00,5330.00,5180.00,5190.00,40888,0
20160525,5300.00,5350.00,5230.00,5290.00,22878,0
20160524,5290.00,5350.00,5210.00,5290.00,21051,0
20160523,5310.00,5370.00,5270.00,5290.00,27000,0
20160520,5400.00,5400.00,5290.00,5310.00,24175,0
20160519,5540.00,5540.00,5340.00,5390.00,43712,0
20160518,5460.00,5590.00,5310.00,5480.00,75330,0
20160517,5220.00,6220.00,5190.00,5410.00,709858,0
20160516,5380.00,5410.00,5250.00,5290.00,57909,0
20160513,5420.00,5520.00,5400.00,5440.00,23342,0
20160512,5590.00,5590.00,5450.00,5460.00,42811,0
20160511,5620.00,5650.00,5510.00,5590.00,27304,0
20160510,5600.00,5660.00,5560.00,5620.00,28927,0
20160509,5830.00,5830.00,5380.00,5620.00,45268,0
20160504,5730.00,5840.00,5690.00,5740.00,17212,0
20160503,5780.00,5820.00,5690.00,5730.00,32207,0
20160502,5980.00,5980.00,5680.00,5680.00,56650,0
20160429,5830.00,5960.00,5830.00,5920.00,39119,0
20160428,5820.00,5940.00,5740.00,5880.00,54265,0
20160427,5860.00,5970.00,5830.00,5830.00,50919,0
20160426,5770.00,6350.00,5740.00,5860.00,394989,0
20160425,5790.00,5790.00,5630.00,5720.00,25080,0
20160422,5630.00,5750.00,5570.00,5720.00,39258,0
20160421,5720.00,5750.00,5610.00,5660.00,49933,0
20160420,5770.00,5840.00,5750.00,5750.00,17060,0
20160419,5670.00,5820.00,5670.00,5770.00,19245,0
20160418,5720.00,5800.00,5700.00,5720.00,11880,0
20160415,5920.00,5980.00,5730.00,5750.00,68368,0
20160414,5910.00,6090.00,5910.00,5980.00,21704,0
20160412,6040.00,6040.00,5880.00,5970.00,26830,0
20160411,5990.00,6130.00,5900.00,5970.00,43387,0
20160408,5930.00,6130.00,5800.00,5970.00,86091,0
20160407,5910.00,6000.00,5900.00,5900.00,18596,0
20160406,5930.00,5970.00,5840.00,5950.00,21181,0
20160405,5870.00,5930.00,5790.00,5900.00,23850,0
20160404,5870.00,5970.00,5840.00,5870.00,29159,0
20160401,6010.00,6010.00,5900.00,5910.00,38049,0
20160331,5800.00,6220.00,5800.00,5950.00,126559,0
20160330,5820.00,5940.00,5760.00,5820.00,44129,0
20160329,5820.00,5860.00,5740.00,5820.00,22370,0
20160328,5910.00,5910.00,5730.00,5800.00,55002,0
20160325,5910.00,5920.00,5760.00,5860.00,32962,0
20160324,5840.00,5970.00,5810.00,5870.00,32339,0
20160323,5980.00,6080.00,5820.00,5840.00,64169,0
20160322,6150.00,6150.00,5930.00,5980.00,62766,0
20160321,6000.00,6130.00,5960.00,6050.00,95571,0
20160318,5880.00,6050.00,5820.00,5960.00,149712,0
20160317,5870.00,5910.00,5740.00,5850.00,94266,0
20160316,5570.00,6420.00,5570.00,5850.00,805954,0
20160315,5620.00,5730.00,5510.00,5570.00,56037,0
20160314,5840.00,5840.00,5610.00,5610.00,72563,0
20160311,5710.00,5760.00,5620.00,5670.00,59796,0
20160310,5670.00,6330.00,5620.00,5710.00,685826,0
20160309,5640.00,5770.00,5530.00,5610.00,60806,0
20160308,5700.00,5720.00,5550.00,5580.00,96659,0
20160307,5620.00,5860.00,5570.00,5680.00,197360,0
20160304,5580.00,5690.00,5380.00,5620.00,342571,0
20160303,5200.00,6430.00,5160.00,5630.00,1040128,0
20160302,5220.00,5290.00,5160.00,5200.00,48571,0
20160229,5050.00,5500.00,5050.00,5160.00,346577,0
20160226,5110.00,5160.00,5040.00,5090.00,13565,0
20160225,5190.00,5190.00,5050.00,5090.00,33225,0
20160224,5050.00,5230.00,5000.00,5200.00,65242,0
20160223,5140.00,5150.00,4990.00,5060.00,35524,0
20160222,4995.00,5190.00,4980.00,5130.00,52773,0
20160219,5030.00,5160.00,4970.00,5030.00,57111,0
20160218,4900.00,5030.00,4900.00,5030.00,41187,0
20160217,4980.00,4980.00,4795.00,4895.00,35200,0
20160216,4480.00,5550.00,4480.00,4870.00,370172,0
20160215,4325.00,4570.00,4280.00,4535.00,32619,0
20160212,4535.00,4680.00,4265.00,4285.00,58106,0
20160211,4770.00,4870.00,4620.00,4690.00,41354,0
20160205,4900.00,4980.00,4885.00,4965.00,11092,0
20160204,4895.00,4990.00,4890.00,4935.00,11941,0
20160203,4950.00,4985.00,4815.00,4900.00,29970,0
20160202,5110.00,5110.00,4945.00,4950.00,16599,0
20160201,5030.00,5130.00,4955.00,5050.00,38918,0
20160129,4975.00,5020.00,4880.00,5000.00,9075,0
20160128,4850.00,4930.00,4835.00,4930.00,12491,0
20160127,4900.00,4990.00,4845.00,4850.00,14299,0
20160126,5040.00,5040.00,4850.00,4850.00,19344,0
20160125,4925.00,5040.00,4890.00,4955.00,24037,0
20160122,4750.00,4925.00,4750.00,4880.00,16297,0
20160121,4725.00,4800.00,4600.00,4750.00,29162,0
20160120,4950.00,5000.00,4720.00,4780.00,34842,0
20160119,5040.00,5040.00,4910.00,4950.00,23670,0
20160118,4915.00,5070.00,4880.00,5030.00,25324,0
20160115,5180.00,5230.00,5070.00,5070.00,25775,0
20160114,5050.00,5200.00,5040.00,5170.00,29745,0
20160113,5180.00,5210.00,5100.00,5140.00,18846,0
20160112,5070.00,5160.00,5050.00,5100.00,23809,0
20160111,5010.00,5210.00,5010.00,5120.00,21738,0
20160108,5000.00,5120.00,4950.00,5100.00,59128,0
20160107,5430.00,5430.00,5140.00,5150.00,51338,0
20160106,5400.00,5550.00,5310.00,5370.00,35923,0
20160105,5310.00,5430.00,5210.00,5400.00,29205,0
20160104,5380.00,5510.00,5340.00,5430.00,55108,0
20151230,5200.00,5680.00,5140.00,5380.00,99696,0
20151229,5020.00,5150.00,5020.00,5110.00,23831,0
20151228,5220.00,5240.00,5010.00,5020.00,38234,0
20151224,5250.00,5280.00,5150.00,5150.00,22027,0
20151223,5280.00,5280.00,5180.00,5200.00,31583,0
20151222,5250.00,5250.00,5140.00,5190.00,19912,0
20151221,5150.00,5320.00,5110.00,5190.00,33642,0
20151218,5180.00,5270.00,5120.00,5240.00,18419,0
20151217,5090.00,5250.00,5090.00,5210.00,29456,0
20151216,5080.00,5180.00,5050.00,5070.00,28950,0
20151215,4855.00,5130.00,4850.00,4985.00,45158,0
20151214,5020.00,5100.00,4835.00,4855.00,57468,0
20151211,5180.00,5250.00,5040.00,5130.00,48956,0
20151210,5290.00,5390.00,5100.00,5190.00,73108,0
20151209,5270.00,5410.00,5270.00,5330.00,49343,0
20151208,5880.00,5960.00,5300.00,5320.00,181367,0
20151207,5990.00,6020.00,5920.00,5940.00,44508,0
20151204,5950.00,6050.00,5940.00,5990.00,49448,0
20151203,6000.00,6150.00,5990.00,6030.00,32067,0
20151202,6090.00,6110.00,6000.00,6040.00,25238,0
20151201,6200.00,6200.00,6000.00,6030.00,28970,0
20151130,6050.00,6090.00,6000.00,6010.00,49297,0
20151127,6060.00,6180.00,6060.00,6090.00,55603,0
20151126,6040.00,6180.00,6040.00,6090.00,55017,0
20151125,6150.00,6180.00,5930.00,6040.00,62101,0
20151124,6210.00,6230.00,6110.00,6150.00,46421,0
20151123,6250.00,6250.00,6090.00,6210.00,50178,0
20151120,6140.00,6250.00,6110.00,6210.00,50927,0
20151119,6200.00,6200.00,6040.00,6140.00,49198,0
20151118,6180.00,6300.00,6090.00,6090.00,52732,0
20151117,6050.00,6170.00,6050.00,6150.00,36346,0
20151116,6150.00,6150.00,5940.00,6010.00,57191,0
20151113,6290.00,6370.00,6110.00,6160.00,76245,0
20151112,6240.00,6380.00,6170.00,6370.00,47024,0
20151111,6070.00,6310.00,6070.00,6240.00,64901,0
20151110,6230.00,6360.00,5980.00,6080.00,80552,0
20151109,6530.00,6600.00,6230.00,6230.00,145600,0
20151106,6920.00,6960.00,6680.00,6680.00,129384,0
20151105,6920.00,7030.00,6820.00,6970.00,159023,0
20151104,6710.00,7170.00,6710.00,6900.00,433035,0
20151103,6790.00,6830.00,6650.00,6660.00,125895,0
20151102,6460.00,6830.00,6460.00,6720.00,159150,0
20151030,6580.00,6680.00,6490.00,6540.00,90702,0
20151029,6400.00,6660.00,6360.00,6660.00,112913,0
20151028,6560.00,6580.00,6390.00,6390.00,104072,0
20151027,6330.00,6650.00,6290.00,6550.00,173340,0
20151026,6370.00,6420.00,6210.00,6330.00,93762,0
20151023,6490.00,6580.00,6230.00,6300.00,235988,0
20151022,6540.00,6760.00,6440.00,6440.00,167572,0
20151021,6600.00,6880.00,6530.00,6580.00,204331,0
20151020,6710.00,6790.00,6530.00,6580.00,295206,0
20151019,6920.00,7290.00,6760.00,6760.00,887994,0
20151016,6520.00,7480.00,6510.00,6770.00,2491385,0
20151015,6050.00,7810.00,5970.00,7810.00,985229,0
20151014,6110.00,6170.00,6000.00,6010.00,45716,0
20151013,6080.00,6160.00,6030.00,6150.00,46582,0
20151012,6070.00,6120.00,6010.00,6080.00,24941,0
20151008,6020.00,6090.00,5990.00,5990.00,36314,0
20151007,6150.00,6150.00,5960.00,5990.00,62736,0
20151006,6070.00,6150.00,6040.00,6110.00,120394,0
20151005,5990.00,6040.00,5930.00,5980.00,64913,0
20151002,6150.00,6170.00,5860.00,5930.00,210381,0
20151001,6350.00,6460.00,6030.00,6100.00,301702,0
20150930,6730.00,6790.00,6210.00,6330.00,228496,0
20150925,7250.00,7300.00,6710.00,6820.00,106826,0
20150924,6150.00,7700.00,6150.00,7300.00,1498659,0
20150923,6310.00,6310.00,6100.00,6150.00,30360,0
20150922,6310.00,6380.00,6240.00,6320.00,31603,0
20150921,6320.00,6350.00,6230.00,6310.00,16204,0
20150918,6480.00,6480.00,6270.00,6350.00,40434,0
20150917,6310.00,6410.00,6150.00,6410.00,57797,0
20150916,6350.00,6370.00,6240.00,6300.00,39316,0
20150915,6220.00,6470.00,6080.00,6260.00,67431,0
20150914,6220.00,6260.00,6020.00,6130.00,24522,0
20150911,6300.00,6320.00,6200.00,6260.00,17653,0
20150910,6240.00,6340.00,6150.00,6300.00,23740,0
20150909,6240.00,6240.00,6080.00,6240.00,37641,0
20150908,6090.00,6500.00,6000.00,6100.00,123227,0
20150907,6050.00,6120.00,5920.00,5950.00,25094,0
20150904,6120.00,6280.00,5940.00,5990.00,30947,0
20150903,6060.00,6400.00,6020.00,6110.00,71704,0
20150902,6130.00,6130.00,5900.00,6000.00,48694,0
20150901,6320.00,6420.00,6100.00,6130.00,87798,0
20150831,5860.00,7000.00,5690.00,6450.00,459315,0
20150828,5770.00,5800.00,5620.00,5790.00,36636,0
20150827,5260.00,5900.00,5260.00,5650.00,188325,0
20150826,5160.00,5280.00,5110.00,5250.00,66194,0
20150825,4805.00,5100.00,4805.00,5020.00,67122,0
20150824,4710.00,5180.00,4710.00,4800.00,126568,0
20150821,5510.00,5690.00,5100.00,5170.00,68705,0
20150820,5640.00,5890.00,5640.00,5750.00,30847,0
20150819,5890.00,6090.00,5830.00,5840.00,36849,0
20150818,6510.00,6670.00,6100.00,6170.00,88421,0
20150817,6800.00,6800.00,6520.00,6540.00,23981,0
20150813,6530.00,6800.00,6460.00,6680.00,56454,0
20150812,6790.00,6880.00,6350.00,6600.00,82004,0
20150811,6500.00,7060.00,6300.00,6810.00,181539,0
20150810,6510.00,6540.00,6360.00,6400.00,18732,0
20150807,6630.00,6650.00,6480.00,6510.00,24470,0
20150806,6440.00,6630.00,6360.00,6630.00,68115,0
20150805,6370.00,6430.00,6280.00,6380.00,42055,0
20150804,6200.00,6380.00,6200.00,6300.00,30644,0
20150803,6360.00,6430.00,6210.00,6300.00,18064,0
20150731,6150.00,6360.00,6150.00,6320.00,21756,0
20150730,6450.00,6500.00,6240.00,6240.00,32566,0
20150729,6360.00,6600.00,6350.00,6410.00,31060,0
20150728,6340.00,6460.00,6230.00,6390.00,34936,0
20150727,6730.00,6790.00,6510.00,6530.00,52464,0
20150724,6800.00,6840.00,6700.00,6760.00,27943,0
20150723,6870.00,6890.00,6720.00,6800.00,23851,0
20150722,6750.00,6830.00,6690.00,6790.00,27692,0
20150721,6740.00,6900.00,6740.00,6800.00,46659,0
20150720,6800.00,6950.00,6730.00,6770.00,37046,0
20150717,6850.00,6890.00,6670.00,6770.00,61203,0
20150716,6890.00,6890.00,6630.00,6770.00,31231,0
20150715,6710.00,6770.00,6560.00,6680.00,30779,0
20150714,6580.00,6930.00,6580.00,6700.00,66903,0
20150713,6450.00,6570.00,6570.00,6570.00,41795,0
20150710,6220.00,6380.00,6180.00,6350.00,64039,0
20150709,6370.00,6450.00,6160.00,6220.00,82478,0
20150708,6610.00,6720.00,6450.00,6450.00,67397,0
20150707,6790.00,6980.00,6550.00,6640.00,115395,0
20150706,6970.00,7160.00,6820.00,6820.00,114071,0
20150703,7250.00,7250.00,7110.00,7150.00,26395,0
20150702,7300.00,7400.00,7170.00,7170.00,35410,0
20150701,7330.00,7380.00,7220.00,7250.00,22066,0
20150630,7010.00,7260.00,7010.00,7200.00,34218,0
20150629,7500.00,7510.00,7180.00,7190.00,74970,0
20150626,7740.00,7740.00,7520.00,7520.00,71809,0
20150625,7750.00,7770.00,7530.00,7690.00,31806,0
20150624,7870.00,7870.00,7650.00,7720.00,38035,0
20150623,7830.00,7830.00,7730.00,7830.00,42006,0
20150622,7600.00,7860.00,7500.00,7820.00,129463,0
20150619,7490.00,7530.00,7380.00,7520.00,33356,0
20150618,7570.00,7740.00,7400.00,7480.00,58406,0
20150617,7410.00,7960.00,7120.00,7420.00,258065,0
20150616,6950.00,7450.00,6810.00,7350.00,96135,0
20150615,7430.00,7430.00,7010.00,7010.00,82462,0
20150612,7530.00,7620.00,7320.00,7370.00,56589,0
20150611,7730.00,7730.00,7500.00,7520.00,29821,0
20150610,7650.00,7730.00,7500.00,7500.00,73614,0
20150609,7620.00,7810.00,7590.00,7610.00,51758,0
20150608,7780.00,7790.00,7600.00,7710.00,56317,0
20150605,7700.00,7840.00,7670.00,7680.00,47407,0
20150604,7400.00,8000.00,7400.00,7880.00,209081,0
20150603,7600.00,7740.00,7480.00,7490.00,71219,0
20150602,7870.00,7930.00,7600.00,7680.00,74167,0
20150601,7630.00,8010.00,7440.00,7950.00,144146,0
20150529,7830.00,7830.00,7640.00,7660.00,68806,0
20150528,7680.00,7920.00,7680.00,7730.00,70923,0
20150527,7730.00,7800.00,7640.00,7700.00,45897,0
20150526,7830.00,7900.00,7710.00,7730.00,54150,0
20150522,7890.00,7900.00,7730.00,7820.00,56532,0
20150521,7880.00,7970.00,7770.00,7790.00,59354,0
20150520,7960.00,7980.00,7800.00,7860.00,83979,0
20150519,7860.00,8000.00,7820.00,7930.00,64355,0
20150518,8080.00,8140.00,7900.00,7910.00,55222,0
20150515,7990.00,8120.00,7950.00,8070.00,87303,0
20150514,8000.00,8100.00,7910.00,7930.00,63656,0
20150513,8090.00,8310.00,7910.00,7990.00,143016,0
20150512,7850.00,8360.00,7850.00,8090.00,387795,0
20150511,7800.00,7920.00,7690.00,7810.00,74631,0
20150508,7590.00,7870.00,7580.00,7760.00,90707,0
20150507,7800.00,7800.00,7540.00,7590.00,119205,0
20150506,7570.00,7740.00,7520.00,7640.00,99462,0
20150504,7960.00,8070.00,7710.00,7750.00,131255,0
20150430,8200.00,8260.00,7990.00,8000.00,123476,0
20150429,8410.00,8530.00,8130.00,8130.00,167648,0
20150428,8560.00,8660.00,8340.00,8350.00,217263,0
20150427,8520.00,8840.00,8520.00,8660.00,256638,0
20150424,8730.00,8930.00,8250.00,8520.00,371480,0
20150423,8600.00,9580.00,8350.00,8600.00,2288139,0
20150422,8350.00,9000.00,7600.00,8510.00,1498483,0
20150421,8000.00,8320.00,7960.00,8280.00,263658,0
20150420,8100.00,8120.00,7940.00,7950.00,143863,0
20150417,8140.00,8220.00,8120.00,8150.00,55537,0
20150416,8190.00,8240.00,8110.00,8120.00,107963,0
20150415,8080.00,8240.00,8080.00,8120.00,99527,0
20150414,8130.00,8390.00,8070.00,8070.00,186476,0
20150413,8330.00,8330.00,8060.00,8120.00,79522,0
20150410,8240.00,8300.00,8200.00,8230.00,95505,0
20150409,8150.00,8300.00,8150.00,8240.00,109312,0
20150408,8380.00,8460.00,8070.00,8140.00,163938,0
20150407,8100.00,8490.00,8080.00,8380.00,388318,0
20150406,8160.00,8230.00,8030.00,8070.00,77588,0
20150403,8000.00,8190.00,7950.00,8170.00,71113,0
20150402,8020.00,8120.00,8000.00,8010.00,61826,0
20150401,8150.00,8250.00,7950.00,8060.00,138508,0
20150331,8210.00,8280.00,8150.00,8150.00,68103,0
20150330,8190.00,8280.00,8140.00,8230.00,49667,0
20150327,8200.00,8300.00,8130.00,8170.00,97122,0
20150326,8630.00,8640.00,8100.00,8180.00,320179,0
20150325,8650.00,8720.00,8540.00,8640.00,152387,0
20150324,8530.00,8680.00,8390.00,8620.00,133522,0
20150323,8520.00,8760.00,8470.00,8520.00,168314,0
20150320,8490.00,8550.00,8410.00,8490.00,67511,0
20150319,8550.00,8550.00,8370.00,8480.00,111818,0
20150318,8780.00,8780.00,8420.00,8470.00,225019,0
20150317,8600.00,8970.00,8490.00,8700.00,411184,0
20150316,8630.00,8790.00,8430.00,8520.00,190197,0
20150313,8420.00,8880.00,8400.00,8670.00,362580,0
20150312,8440.00,8490.00,8360.00,8400.00,74123,0
20150311,8610.00,8830.00,8340.00,8360.00,270892,0
20150310,9030.00,9050.00,8530.00,8700.00,157947,0
20150309,8890.00,8980.00,8520.00,8980.00,292178,0
20150306,9010.00,9120.00,8860.00,8910.00,133894,0
20150305,8980.00,9130.00,8780.00,8940.00,246483,0
20150304,8900.00,9170.00,8840.00,8920.00,371981,0
20150303,9040.00,9300.00,8800.00,8800.00,579845,0
20150302,8950.00,9040.00,8790.00,9030.00,191581,0
20150227,8950.00,8960.00,8740.00,8900.00,180583,0
20150226,8510.00,9180.00,8410.00,8860.00,712544,0
20150225,8600.00,8610.00,8400.00,8420.00,100466,0
20150224,8380.00,8560.00,8370.00,8550.00,135780,0
20150223,8500.00,8560.00,8290.00,8340.00,155096,0
20150217,8310.00,8560.00,8240.00,8540.00,136138,0
20150216,8640.00,8800.00,8260.00,8300.00,254400,0
20150213,8640.00,8830.00,8490.00,8650.00,196488,0
20150212,8900.00,8930.00,8520.00,8580.00,274725,0
20150211,8500.00,8980.00,8400.00,8930.00,749640,0
20150210,8620.00,8650.00,8380.00,8500.00,128277,0
20150209,8590.00,8700.00,8390.00,8570.00,203893,0
20150206,8620.00,8640.00,8310.00,8560.00,251897,0
20150205,8610.00,8800.00,8540.00,8600.00,508320,0
20150204,8800.00,8800.00,8560.00,8640.00,227655,0
20150203,8380.00,8680.00,8290.00,8550.00,226413,0
20150202,8250.00,8430.00,8230.00,8300.00,137780,0
20150130,8400.00,8490.00,8230.00,8300.00,159973,0
20150129,8410.00,8600.00,8350.00,8370.00,169393,0
20150128,8610.00,8650.00,8340.00,8410.00,264010,0
20150127,8730.00,8820.00,8600.00,8600.00,153327,0
20150126,8730.00,8840.00,8330.00,8810.00,409245,0
20150123,8810.00,8880.00,8660.00,8750.00,150683,0
20150122,8970.00,9100.00,8280.00,8780.00,484039,0
20150121,8770.00,9030.00,8480.00,8960.00,481327,0
20150120,9260.00,9330.00,8500.00,8770.00,489246,0
20150119,9380.00,9480.00,9240.00,9250.00,277533,0
20150116,9300.00,9590.00,9240.00,9250.00,409197,0
20150115,9150.00,9600.00,9010.00,9360.00,610051,0
20150114,9050.00,9120.00,8820.00,9100.00,478512,0
20150113,9340.00,10400.00,8950.00,8960.00,3385546,0
20150112,9000.00,9270.00,8880.00,9220.00,600140,0
20150109,8890.00,9070.00,8770.00,9030.00,373993,0
20150108,8850.00,9290.00,8780.00,8840.00,1379008,0
20150107,9100.00,9110.00,8670.00,8670.00,267086,0
20150106,8770.00,9090.00,8680.00,9030.00,360294,0
20150105,9030.00,9160.00,8860.00,8930.00,333085,0
20150102,8880.00,9060.00,8700.00,8940.00,270835,0
20141230,8840.00,9250.00,8700.00,8780.00,604269,0
20141229,8760.00,8900.00,8650.00,8770.00,226723,0
20141226,8520.00,8920.00,8460.00,8700.00,466736,0
20141224,8400.00,8790.00,8260.00,8530.00,398302,0
20141223,9080.00,9110.00,8380.00,8380.00,635737,0
20141222,8670.00,9550.00,8640.00,9050.00,1957331,0
20141219,8680.00,9200.00,8590.00,8670.00,1009933,0
20141218,8940.00,8980.00,8330.00,8640.00,715598,0
20141217,9080.00,9680.00,8830.00,8910.00,2876485,0
20141216,7730.00,8910.00,7700.00,8910.00,1767065,0
20141215,7520.00,7840.00,7520.00,7750.00,99973,0
20141212,7950.00,8000.00,7580.00,7680.00,175859,0
20141211,8000.00,8210.00,7900.00,7940.00,182184,0
20141210,8090.00,8320.00,7980.00,8080.00,316473,0
20141209,8180.00,8270.00,7930.00,8120.00,206581,0
20141208,7970.00,8390.00,7890.00,8170.00,330907,0
20141205,7730.00,8290.00,7640.00,7960.00,478739,0
20141204,7690.00,7930.00,7500.00,7640.00,155625,0
20141203,7610.00,7750.00,7420.00,7750.00,132243,0
20141202,7370.00,7700.00,7370.00,7630.00,193124,0
20141201,7900.00,7900.00,7320.00,7370.00,288431,0
20141128,8110.00,8470.00,7880.00,7880.00,451499,0
20141127,8170.00,8360.00,8070.00,8090.00,297828,0
20141126,8200.00,8580.00,8040.00,8170.00,896183,0
20141125,8200.00,8360.00,7940.00,8070.00,958292,0
20141124,7200.00,8110.00,7110.00,8110.00,1209706,0
20141121,6940.00,7230.00,6940.00,7060.00,135263,0
20141120,6900.00,7090.00,6860.00,6920.00,83057,0
20141119,7250.00,7290.00,7000.00,7020.00,115974,0
20141118,7160.00,7340.00,7010.00,7250.00,140569,0
20141117,7200.00,7480.00,7140.00,7210.00,366852,0
20141114,6990.00,7530.00,6830.00,7150.00,373538,0
20141113,6870.00,6940.00,6800.00,6900.00,76003,0
20141112,6810.00,7000.00,6800.00,6840.00,95885,0
20141111,6770.00,6970.00,6680.00,6740.00,109380,0
20141110,6660.00,7190.00,6570.00,6760.00,297716,0
20141107,6430.00,6630.00,6430.00,6630.00,79403,0
20141106,6480.00,6600.00,6380.00,6500.00,113003,0
20141105,6730.00,6730.00,6470.00,6480.00,98868,0
20141104,6970.00,7110.00,6520.00,6690.00,178403,0
20141103,7200.00,7270.00,7010.00,7010.00,56125,0
20141031,7480.00,7480.00,7170.00,7180.00,129641,0
20141030,7350.00,7840.00,7320.00,7470.00,448983,0
20141029,7090.00,7240.00,7090.00,7200.00,80823,0
20141028,7240.00,7340.00,7070.00,7090.00,63492,0
20141027,7020.00,7340.00,6960.00,7190.00,171370,0
20141024,7300.00,7450.00,6960.00,7020.00,100403,0
20141023,7260.00,7330.00,7210.00,7210.00,76508,0
20141022,7480.00,7550.00,7330.00,7330.00,67477,0
20141021,7260.00,7610.00,7230.00,7330.00,198281,0
20141020,7470.00,7470.00,7270.00,7300.00,97834,0
20141017,7290.00,7740.00,7190.00,7280.00,375637,0
20141016,7060.00,7630.00,6900.00,7240.00,249624,0
20141015,7300.00,7300.00,7080.00,7100.00,74419,0
20141014,6860.00,7500.00,6860.00,7150.00,158520,0
20141013,7570.00,7790.00,6850.00,7000.00,250604,0
20141010,8200.00,8230.00,7720.00,7840.00,107559,0
20141008,8030.00,8270.00,7980.00,8230.00,41945,0
20141007,8170.00,8320.00,8020.00,8100.00,79897,0
20141006,8260.00,8330.00,8200.00,8250.00,51849,0
20141002,8280.00,8360.00,8210.00,8250.00,62711,0
20141001,8540.00,8540.00,8250.00,8310.00,99335,0
20140930,8560.00,8650.00,8350.00,8470.00,94539,0
20140929,8860.00,8930.00,8550.00,8550.00,98980,0
20140926,8710.00,8830.00,8600.00,8830.00,43402,0
20140925,8810.00,9120.00,8740.00,8810.00,244829,0
20140924,8550.00,8780.00,8540.00,8780.00,61582,0
20140923,8840.00,8870.00,8460.00,8600.00,125340,0
20140922,8970.00,9100.00,8800.00,8800.00,183622,0
20140919,8990.00,9040.00,8760.00,8990.00,158793,0
20140918,9020.00,9020.00,8780.00,8850.00,131353,0
20140917,8810.00,9360.00,8810.00,8930.00,872106,0
20140916,8520.00,8710.00,8470.00,8710.00,62574,0
