Date,Open,High,Low,Close,Volume,Adj Close
20160330,6160.00,6410.00,6140.00,6360.00,219171,0
20160329,6150.00,6240.00,6090.00,6230.00,97413,0
20160328,6270.00,6270.00,6110.00,6210.00,132389,0
20160325,5820.00,6220.00,5800.00,6200.00,220800,0
20160324,5890.00,5930.00,5750.00,5780.00,121474,0
20160323,5900.00,6000.00,5890.00,5950.00,113878,0
20160322,6000.00,6020.00,5910.00,5930.00,101208,0
20160321,5940.00,6050.00,5890.00,6040.00,140552,0
20160318,5960.00,6020.00,5890.00,5950.00,82328,0
20160317,5870.00,5960.00,5820.00,5940.00,73083,0
20160316,5770.00,5870.00,5760.00,5840.00,74503,0
20160315,5670.00,5820.00,5670.00,5790.00,106526,0
20160314,5820.00,5850.00,5580.00,5670.00,286380,0
20160311,6040.00,6040.00,5950.00,6020.00,24184,0
20160310,6040.00,6050.00,5970.00,6020.00,45174,0
20160309,5920.00,6010.00,5920.00,6000.00,43104,0
20160308,5950.00,6040.00,5900.00,6010.00,42339,0
20160307,6020.00,6040.00,5920.00,5980.00,36839,0
20160304,5950.00,6020.00,5940.00,6010.00,65205,0
20160303,6100.00,6130.00,5920.00,6000.00,150605,0
20160302,6150.00,6210.00,5950.00,6140.00,99931,0
20160229,5870.00,6090.00,5860.00,6090.00,62211,0
20160226,5850.00,5950.00,5800.00,5930.00,107698,0
20160225,5860.00,5910.00,5720.00,5860.00,51895,0
20160224,5770.00,5900.00,5680.00,5870.00,66726,0
20160223,5760.00,5780.00,5690.00,5770.00,42540,0
20160222,5750.00,5820.00,5600.00,5740.00,110239,0
20160219,5690.00,5840.00,5540.00,5670.00,163039,0
20160218,5860.00,5860.00,5540.00,5670.00,137736,0
20160217,5650.00,5770.00,5510.00,5720.00,42695,0
20160216,5410.00,5670.00,5410.00,5650.00,90968,0
20160215,5330.00,5470.00,5330.00,5400.00,88744,0
20160212,5810.00,5860.00,5270.00,5300.00,157931,0
20160211,6090.00,6090.00,5660.00,5860.00,122509,0
20160205,6130.00,6190.00,6080.00,6180.00,45940,0
20160204,6130.00,6200.00,6100.00,6130.00,30136,0
20160203,6350.00,6350.00,6070.00,6170.00,121450,0
20160202,6560.00,6580.00,6280.00,6410.00,63963,0
20160201,6310.00,6520.00,6310.00,6460.00,79535,0
20160129,6180.00,6300.00,6150.00,6300.00,57937,0
20160128,6170.00,6340.00,6150.00,6220.00,100858,0
20160127,6500.00,6500.00,6350.00,6370.00,23861,0
20160126,6270.00,6450.00,6270.00,6440.00,37265,0
20160125,6140.00,6430.00,6140.00,6390.00,80461,0
20160122,6020.00,6240.00,6020.00,6170.00,63491,0
20160121,6000.00,6130.00,5890.00,6020.00,80658,0
20160120,6220.00,6300.00,5950.00,6000.00,113059,0
20160119,6040.00,6300.00,6040.00,6200.00,76556,0
20160118,5990.00,6180.00,5920.00,6100.00,65752,0
20160115,6310.00,6320.00,6030.00,6110.00,110599,0
20160114,6300.00,6330.00,6180.00,6310.00,91822,0
20160113,6400.00,6450.00,6280.00,6380.00,268528,0
20160112,6360.00,6510.00,6360.00,6380.00,22969,0
20160111,6430.00,6500.00,6320.00,6360.00,39787,0
20160108,6350.00,6550.00,6200.00,6500.00,71707,0
20160107,6630.00,6630.00,6380.00,6450.00,65376,0
20160106,6600.00,6650.00,6450.00,6650.00,74483,0
20160105,6790.00,6790.00,6560.00,6590.00,94909,0
20160104,6990.00,7040.00,6730.00,6760.00,33064,0
20151230,7090.00,7090.00,6980.00,6990.00,20070,0
20151229,7000.00,7100.00,6860.00,7100.00,47667,0
20151228,6820.00,7030.00,6730.00,7000.00,65043,0
20151224,6690.00,6830.00,6690.00,6820.00,20680,0
20151223,6760.00,6810.00,6660.00,6760.00,32343,0
20151222,6770.00,6790.00,6720.00,6760.00,39931,0
20151221,6740.00,6790.00,6530.00,6770.00,48638,0
20151218,6740.00,6760.00,6570.00,6740.00,19561,0
20151217,6760.00,6760.00,6650.00,6740.00,60869,0
20151216,6690.00,6790.00,6650.00,6730.00,94450,0
20151215,6650.00,6770.00,6430.00,6650.00,37862,0
20151214,6400.00,6570.00,6310.00,6550.00,108175,0
20151211,6530.00,6570.00,6350.00,6510.00,47687,0
20151210,6390.00,6810.00,6170.00,6480.00,112285,0
20151209,6300.00,6360.00,6250.00,6300.00,26019,0
20151208,6410.00,6480.00,6280.00,6300.00,58847,0
20151207,6760.00,6760.00,6350.00,6450.00,59762,0
20151204,6870.00,6910.00,6670.00,6700.00,23426,0
20151203,7110.00,7110.00,6880.00,6910.00,33570,0
20151202,6900.00,7180.00,6840.00,7130.00,71253,0
20151201,6790.00,6960.00,6790.00,6900.00,26329,0
20151130,6930.00,6930.00,6770.00,6830.00,26144,0
20151127,6780.00,6990.00,6680.00,6880.00,74307,0
20151126,6680.00,6800.00,6600.00,6730.00,62774,0
20151125,6600.00,6730.00,6580.00,6600.00,27842,0
20151124,6550.00,6770.00,6500.00,6660.00,60100,0
20151123,6510.00,6590.00,6460.00,6560.00,34472,0
20151120,6510.00,6610.00,6470.00,6510.00,45818,0
20151119,6550.00,6570.00,6440.00,6510.00,65591,0
20151118,6490.00,6530.00,6450.00,6530.00,56165,0
20151117,6470.00,6590.00,6410.00,6470.00,37495,0
20151116,6620.00,6620.00,6450.00,6450.00,49212,0
20151113,6750.00,6780.00,6290.00,6780.00,85147,0
20151112,6730.00,6790.00,6600.00,6770.00,31402,0
20151111,6210.00,6750.00,6200.00,6700.00,89311,0
20151110,6730.00,6840.00,6320.00,6350.00,186244,0
20151109,7190.00,7220.00,6930.00,6950.00,69069,0
20151106,7330.00,7530.00,7170.00,7240.00,72668,0
20151105,7440.00,7440.00,7290.00,7390.00,12963,0
20151104,7250.00,7550.00,7220.00,7400.00,22058,0
20151103,7270.00,7330.00,7190.00,7280.00,30591,0
20151102,7400.00,7400.00,7150.00,7300.00,47567,0
20151030,7500.00,7550.00,7200.00,7410.00,59173,0
20151029,7410.00,7540.00,7400.00,7500.00,32453,0
20151028,7610.00,7620.00,7410.00,7410.00,48100,0
20151027,7620.00,7690.00,7550.00,7610.00,50026,0
20151026,7650.00,7710.00,7540.00,7650.00,41677,0
20151023,7740.00,7800.00,7590.00,7720.00,64887,0
20151022,7840.00,7840.00,7680.00,7730.00,61079,0
20151021,7660.00,7850.00,7660.00,7800.00,58706,0
20151020,7690.00,7760.00,7660.00,7710.00,31766,0
20151019,7810.00,7850.00,7670.00,7690.00,38944,0
20151016,7780.00,7850.00,7710.00,7820.00,30678,0
20151015,7740.00,7890.00,7740.00,7850.00,22752,0
20151014,7860.00,7960.00,7750.00,7830.00,49666,0
20151013,7770.00,7950.00,7720.00,7910.00,43475,0
20151012,7700.00,7800.00,7630.00,7770.00,24361,0
20151008,7800.00,7870.00,7640.00,7740.00,49633,0
20151007,7900.00,7960.00,7740.00,7800.00,56843,0
20151006,8100.00,8100.00,7870.00,7960.00,64747,0
20151005,8010.00,8120.00,7960.00,8010.00,48254,0
20151002,8010.00,8170.00,8010.00,8060.00,41978,0
20151001,8050.00,8100.00,7900.00,8080.00,42926,0
20150930,7860.00,7980.00,7850.00,7900.00,26242,0
20150925,8100.00,8100.00,7850.00,8040.00,46225,0
20150924,8070.00,8170.00,7960.00,8000.00,100221,0
20150923,8100.00,8100.00,7890.00,8000.00,78083,0
20150922,7730.00,8130.00,7610.00,8030.00,170763,0
20150921,7560.00,7740.00,7550.00,7730.00,101071,0
20150918,7720.00,7810.00,7530.00,7700.00,84314,0
20150917,7830.00,7900.00,7550.00,7700.00,109230,0
20150916,7830.00,7900.00,7730.00,7800.00,48330,0
20150915,7870.00,7870.00,7640.00,7720.00,37167,0
20150914,7870.00,8140.00,7660.00,7800.00,82517,0
20150911,7880.00,7980.00,7600.00,7850.00,112354,0
20150910,7540.00,8600.00,7480.00,7880.00,666291,0
20150909,7160.00,7410.00,7160.00,7320.00,118264,0
20150908,7230.00,7400.00,6900.00,7100.00,223725,0
20150907,7740.00,7740.00,7330.00,7340.00,162662,0
20150904,7930.00,7990.00,7750.00,7750.00,50130,0
20150903,8030.00,8070.00,7900.00,7990.00,55729,0
20150902,7850.00,7970.00,7750.00,7910.00,87137,0
20150901,7950.00,8180.00,7950.00,8030.00,59394,0
20150831,8120.00,8150.00,7910.00,8030.00,54377,0
20150828,8300.00,8300.00,8040.00,8120.00,80313,0
20150827,8370.00,8570.00,8110.00,8200.00,122305,0
20150826,8130.00,8370.00,7800.00,8320.00,179826,0
20150825,7950.00,8180.00,7750.00,8090.00,123884,0
20150824,8210.00,8360.00,7850.00,7950.00,85372,0
20150821,8010.00,8490.00,8000.00,8210.00,164950,0
20150820,8610.00,8890.00,8500.00,8500.00,149556,0
20150819,8170.00,8850.00,7770.00,8730.00,424626,0
20150818,8680.00,8710.00,8230.00,8300.00,109634,0
20150817,8850.00,8850.00,8590.00,8690.00,85833,0
20150813,8550.00,8890.00,8430.00,8850.00,118644,0
20150812,9320.00,9350.00,8420.00,8640.00,296947,0
20150811,9350.00,9500.00,9170.00,9420.00,210641,0
20150810,8880.00,9190.00,8710.00,9170.00,127855,0
20150807,8780.00,8850.00,8660.00,8800.00,46584,0
20150806,8670.00,8900.00,8540.00,8780.00,88923,0
20150805,8500.00,8680.00,8410.00,8670.00,51177,0
20150804,8620.00,8620.00,8310.00,8520.00,75207,0
20150803,8910.00,8910.00,8420.00,8620.00,85011,0
20150731,8590.00,8850.00,8500.00,8820.00,80199,0
20150730,8680.00,9030.00,8400.00,8640.00,191172,0
20150729,8690.00,8980.00,8550.00,8670.00,81358,0
20150728,8830.00,8950.00,8470.00,8660.00,184805,0
20150727,9400.00,9400.00,8880.00,9030.00,175773,0
20150724,9400.00,9770.00,9330.00,9520.00,191142,0
20150723,9220.00,9700.00,9120.00,9570.00,171631,0
20150722,9360.00,9460.00,9210.00,9240.00,144202,0
20150721,9680.00,9680.00,9040.00,9550.00,201276,0
20150720,9460.00,9640.00,9220.00,9490.00,182136,0
20150717,9300.00,9800.00,9200.00,9460.00,333803,0
20150716,8570.00,9240.00,8450.00,9190.00,271315,0
20150715,8350.00,8920.00,8310.00,8560.00,272684,0
20150714,8020.00,8390.00,7930.00,8290.00,126403,0
20150713,7880.00,8080.00,8080.00,8080.00,84533,0
20150710,7850.00,8100.00,7850.00,7980.00,98099,0
20150709,7940.00,7950.00,7480.00,7900.00,140744,0
20150708,7780.00,8080.00,7780.00,7960.00,126324,0
20150707,7830.00,8220.00,7700.00,7810.00,208399,0
20150706,8240.00,8250.00,7780.00,7830.00,284296,0
20150703,8540.00,8540.00,8110.00,8240.00,221436,0
20150702,8940.00,8960.00,8400.00,8530.00,310579,0
20150701,8840.00,9050.00,8760.00,8860.00,190186,0
20150630,9050.00,9120.00,8680.00,8870.00,238524,0
20150629,9140.00,9240.00,9060.00,9150.00,61546,0
20150626,9510.00,9530.00,9160.00,9470.00,131561,0
20150625,9310.00,10100.00,9260.00,9690.00,156748,0
20150624,9420.00,9460.00,9260.00,9310.00,70027,0
20150623,8940.00,9370.00,8880.00,9300.00,113754,0
20150622,9100.00,9100.00,8850.00,8930.00,43204,0
20150619,9030.00,9130.00,8860.00,8940.00,54545,0
20150618,9230.00,9230.00,9000.00,9020.00,43366,0
20150617,9250.00,9250.00,8980.00,9150.00,29824,0
20150616,9440.00,9440.00,8960.00,9150.00,62658,0
20150615,9300.00,9600.00,9100.00,9380.00,115709,0
20150612,9000.00,9260.00,8940.00,9250.00,61621,0
20150611,9500.00,9500.00,9010.00,9190.00,126003,0
20150610,8440.00,9700.00,8400.00,9500.00,337760,0
20150609,8880.00,8880.00,8360.00,8490.00,224879,0
20150608,8610.00,8880.00,8000.00,8880.00,143832,0
20150605,9300.00,9300.00,8700.00,8800.00,119327,0
20150604,9300.00,9425.00,8900.00,9025.00,243230,0
20150603,9650.00,9675.00,9075.00,9275.00,293060,0
20150602,8875.00,9675.00,8625.00,9425.00,632016,0
20150601,8750.00,8900.00,8500.00,8700.00,190454,0
20150529,8750.00,9025.00,8675.00,8775.00,168022,0
20150528,8950.00,9175.00,8675.00,8800.00,244620,0
20150527,8900.00,9125.00,8900.00,8900.00,190724,0
20150526,9250.00,9525.00,8825.00,9050.00,378670,0
20150522,9250.00,9650.00,9125.00,9250.00,760240,0
20150521,9750.00,9750.00,9050.00,9175.00,1404360,0
20150520,8550.00,9550.00,8500.00,9350.00,1384446,0
20150519,8325.00,8475.00,8000.00,8425.00,311448,0
20150518,8250.00,8250.00,7925.00,8250.00,231456,0
20150515,8000.00,8275.00,7825.00,8150.00,335962,0
20150514,7525.00,7975.00,7475.00,7875.00,437756,0
20150513,7500.00,7550.00,7225.00,7400.00,248476,0
20150512,6850.00,7550.00,6850.00,7450.00,473760,0
20150511,7075.00,7275.00,6850.00,6850.00,299014,0
20150508,7075.00,7225.00,7000.00,7075.00,80002,0
20150507,6900.00,7100.00,6650.00,7050.00,141108,0
20150506,7225.00,7225.00,6725.00,6950.00,221714,0
20150504,7175.00,7375.00,7075.00,7300.00,93546,0
20150430,7650.00,7750.00,7000.00,7250.00,165748,0
20150429,7850.00,7850.00,7650.00,7750.00,67450,0
20150428,7725.00,8000.00,7650.00,7900.00,163208,0
20150427,7475.00,7650.00,7450.00,7650.00,57480,0
20150424,7500.00,7675.00,7325.00,7450.00,107440,0
20150423,7775.00,7825.00,7375.00,7500.00,209350,0
20150422,8050.00,8100.00,7550.00,7750.00,232730,0
20150421,8150.00,8300.00,7975.00,8200.00,139932,0
20150420,8225.00,8250.00,8025.00,8100.00,129042,0
20150417,8075.00,8325.00,8050.00,8250.00,348880,0
20150416,7975.00,8125.00,7825.00,8100.00,114366,0
20150415,7975.00,8000.00,7675.00,7875.00,113126,0
20150414,8200.00,8200.00,7800.00,7950.00,152842,0
20150413,8450.00,8450.00,8100.00,8200.00,121876,0
20150410,8250.00,8350.00,8125.00,8225.00,163074,0
20150409,8250.00,8300.00,8025.00,8150.00,168620,0
20150408,8175.00,8175.00,7900.00,8075.00,93626,0
20150407,8100.00,8125.00,7900.00,8125.00,120552,0
20150406,7675.00,8175.00,7650.00,8100.00,198328,0
20150403,7850.00,7850.00,7575.00,7625.00,176992,0
20150402,7600.00,7800.00,7475.00,7700.00,77176,0
20150401,7700.00,7725.00,7325.00,7600.00,299510,0
20150331,7975.00,8075.00,7700.00,7700.00,156618,0
20150330,8100.00,8250.00,7850.00,7925.00,183134,0
20150327,7929.00,8024.00,7548.00,7905.00,222461,0
20150326,8048.00,8167.00,7714.00,7905.00,255133,0
20150325,8262.00,8262.00,8048.00,8071.00,114904,0
20150324,7952.00,8405.00,7929.00,8286.00,230068,0
20150323,7857.00,8119.00,7833.00,7929.00,259835,0
20150320,7857.00,8357.00,7762.00,7762.00,665776,0
20150319,7595.00,7786.00,7381.00,7690.00,147951,0
20150318,7476.00,7667.00,7381.00,7619.00,105916,0
20150317,7738.00,7786.00,7429.00,7571.00,170075,0
20150316,7762.00,7881.00,7571.00,7738.00,83895,0
20150313,7643.00,7857.00,7571.00,7714.00,76249,0
20150312,7643.00,7690.00,7476.00,7595.00,55249,0
20150311,7381.00,7690.00,7310.00,7571.00,93824,0
20150310,7452.00,7524.00,7357.00,7405.00,98251,0
20150309,7429.00,7595.00,7357.00,7429.00,125647,0
20150306,7690.00,7905.00,7429.00,7429.00,261794,0
20150305,7738.00,7810.00,7619.00,7690.00,111684,0
20150304,7762.00,7881.00,7643.00,7643.00,174949,0
20150303,7738.00,7905.00,7595.00,7762.00,312833,0
20150302,7429.00,7690.00,7429.00,7571.00,220082,0
20150227,7452.00,7619.00,7214.00,7381.00,366828,0
20150226,7286.00,7500.00,7286.00,7357.00,241954,0
20150225,7262.00,7476.00,7190.00,7262.00,286940,0
20150224,7071.00,7214.00,6952.00,7190.00,173668,0
20150223,7119.00,7262.00,6929.00,6976.00,138692,0
20150217,7214.00,7214.00,6905.00,6976.00,86740,0
20150216,7048.00,7190.00,6976.00,7143.00,146908,0
20150213,6571.00,7167.00,6548.00,7024.00,394743,0
20150212,6619.00,6619.00,6405.00,6548.00,81398,0
20150211,6357.00,6571.00,6238.00,6571.00,106470,0
20150210,6571.00,6571.00,6286.00,6333.00,116932,0
20150209,6548.00,6548.00,6381.00,6524.00,98664,0
20150206,6690.00,6714.00,6500.00,6595.00,94223,0
20150205,6833.00,6833.00,6571.00,6595.00,80512,0
20150204,6786.00,6976.00,6714.00,6762.00,127247,0
20150203,6810.00,6857.00,6690.00,6762.00,61660,0
20150202,6833.00,6952.00,6667.00,6786.00,64980,0
20150130,6762.00,6881.00,6643.00,6881.00,94928,0
20150129,6690.00,6762.00,6548.00,6714.00,92742,0
20150128,6714.00,6833.00,6643.00,6690.00,90972,0
20150127,6952.00,6952.00,6643.00,6690.00,177253,0
20150126,7214.00,7214.00,6929.00,7000.00,102810,0
20150123,6976.00,7238.00,6976.00,7214.00,176236,0
20150122,7000.00,7238.00,6857.00,6976.00,208860,0
20150121,6833.00,7048.00,6786.00,7000.00,104782,0
20150120,7024.00,7048.00,6833.00,6833.00,178605,0
20150119,6952.00,7238.00,6810.00,7071.00,474020,0
20150116,6762.00,6833.00,6571.00,6810.00,189611,0
20150115,6833.00,6905.00,6714.00,6762.00,302721,0
20150114,6357.00,6857.00,6262.00,6810.00,804829,0
20150113,6357.00,6357.00,6167.00,6286.00,96724,0
20150112,6286.00,6357.00,6190.00,6333.00,94342,0
20150109,5952.00,6405.00,5952.00,6310.00,428009,0
20150108,5905.00,6024.00,5833.00,6000.00,63239,0
20150107,5929.00,5976.00,5810.00,5905.00,88820,0
20150106,5833.00,6048.00,5833.00,6000.00,98026,0
20150105,5905.00,5929.00,5810.00,5905.00,78009,0
20150102,5952.00,6000.00,5881.00,5952.00,68006,0
20141230,6048.00,6119.00,5952.00,6000.00,58781,0
20141229,6095.00,6143.00,6000.00,6095.00,105611,0
20141226,6238.00,6262.00,6143.00,6238.00,293780,0
20141224,5833.00,5976.00,5833.00,5976.00,61297,0
20141223,5905.00,6000.00,5833.00,5905.00,79848,0
20141222,6000.00,6095.00,5929.00,5929.00,63916,0
20141219,5762.00,6190.00,5714.00,6000.00,208181,0
20141218,5786.00,5905.00,5619.00,5714.00,167103,0
20141217,6071.00,6167.00,5762.00,5762.00,309962,0
20141216,6429.00,6452.00,6095.00,6095.00,145879,0
20141215,6429.00,6548.00,6333.00,6429.00,92965,0
20141212,6214.00,6571.00,6214.00,6476.00,535628,0
20141211,6190.00,6262.00,6143.00,6262.00,182228,0
20141210,6381.00,6381.00,6095.00,6262.00,192904,0
20141209,6262.00,6524.00,6214.00,6286.00,710976,0
20141208,5810.00,6262.00,5810.00,6143.00,242571,0
20141205,5929.00,5929.00,5738.00,5810.00,50108,0
20141204,5810.00,5929.00,5762.00,5881.00,61851,0
20141203,5762.00,5833.00,5714.00,5786.00,41315,0
20141202,6000.00,6000.00,5643.00,5714.00,112041,0
20141201,5833.00,6024.00,5762.00,5929.00,35599,0
20141128,5976.00,5976.00,5762.00,5833.00,45224,0
20141127,5952.00,6024.00,5905.00,5952.00,34182,0
20141126,5857.00,5952.00,5833.00,5952.00,53750,0
20141125,5905.00,5952.00,5810.00,5857.00,64008,0
20141124,6095.00,6119.00,5810.00,5905.00,135418,0
20141121,6119.00,6238.00,5905.00,6048.00,124681,0
20141120,6024.00,6262.00,5905.00,6190.00,126708,0
20141119,6167.00,6262.00,6024.00,6024.00,95254,0
20141118,6143.00,6310.00,6143.00,6167.00,132340,0
20141117,6214.00,6500.00,6119.00,6167.00,108253,0
20141114,6238.00,6310.00,6095.00,6214.00,72360,0
20141113,6381.00,6452.00,6214.00,6238.00,169493,0
20141112,5929.00,6333.00,5905.00,6238.00,274250,0
20141111,5548.00,5929.00,5381.00,5929.00,172994,0
20141110,5452.00,5643.00,5429.00,5548.00,55480,0
20141107,5310.00,5476.00,5310.00,5476.00,77574,0
20141106,5500.00,5690.00,5214.00,5214.00,205309,0
20141105,5643.00,5690.00,5190.00,5571.00,310792,0
20141104,6071.00,6071.00,5548.00,5690.00,293756,0
20141103,6071.00,6071.00,5929.00,6024.00,53609,0
20141031,6095.00,6214.00,6024.00,6048.00,42059,0
20141030,6190.00,6238.00,6024.00,6048.00,117758,0
20141029,6071.00,6190.00,6048.00,6119.00,39047,0
20141028,6000.00,6167.00,6000.00,6119.00,73586,0
20141027,6167.00,6190.00,6000.00,6000.00,110569,0
20141024,6048.00,6214.00,5857.00,6119.00,210462,0
20141023,6143.00,6143.00,5929.00,6000.00,43693,0
20141022,6119.00,6167.00,5738.00,6048.00,403614,0
20141021,6143.00,6238.00,6000.00,6143.00,78905,0
20141020,6190.00,6238.00,6000.00,6119.00,87286,0
20141017,6071.00,6071.00,5857.00,6071.00,86629,0
20141016,6048.00,6143.00,5810.00,6071.00,92726,0
20141015,6167.00,6190.00,5905.00,6095.00,163067,0
20141014,5976.00,6238.00,5857.00,6214.00,207868,0
20141013,6095.00,6095.00,5762.00,5976.00,242808,0
20141010,6357.00,6381.00,6048.00,6095.00,206655,0
20141008,6429.00,6452.00,6286.00,6333.00,200781,0
20141007,6333.00,6500.00,6167.00,6476.00,332684,0
20141006,6310.00,6452.00,6143.00,6262.00,444167,0
20141002,6143.00,6262.00,6024.00,6167.00,289882,0
20141001,6190.00,6452.00,6071.00,6238.00,1364973,0
20140930,5548.00,5976.00,5548.00,5976.00,408899,0
20140929,5762.00,5929.00,5500.00,5595.00,317384,0
20140926,5571.00,5714.00,5452.00,5714.00,196495,0
20140925,5595.00,5714.00,5548.00,5571.00,174040,0
20140924,5429.00,5714.00,5429.00,5571.00,301808,0
20140923,5619.00,5619.00,5357.00,5429.00,307801,0
20140922,5667.00,5762.00,5500.00,5619.00,225450,0
20140919,5643.00,5714.00,5548.00,5714.00,307606,0
20140918,5190.00,5833.00,5095.00,5667.00,1248860,0
20140917,4929.00,5238.00,4881.00,5190.00,589021,0
20140916,4757.00,4929.00,4743.00,4905.00,316680,0
