Date,Open,High,Low,Close,Volume,Adj Close
20151123,6710.00,6800.00,6700.00,6770.00,240556,0
20151120,6720.00,6820.00,6670.00,6710.00,223245,0
20151119,6650.00,6800.00,6650.00,6740.00,324524,0
20151118,6740.00,6740.00,6560.00,6630.00,441820,0
20151117,6450.00,6800.00,6450.00,6730.00,579234,0
20151116,6650.00,6690.00,6520.00,6570.00,363145,0
20151113,6700.00,6820.00,6700.00,6700.00,255963,0
20151112,6780.00,6830.00,6720.00,6830.00,335964,0
20151111,6850.00,6920.00,6770.00,6780.00,415723,0
20151110,6690.00,6920.00,6680.00,6790.00,365362,0
20151109,6930.00,7040.00,6800.00,6830.00,533884,0
20151106,7110.00,7160.00,7030.00,7040.00,272058,0
20151105,7130.00,7180.00,7110.00,7140.00,367865,0
20151104,7170.00,7230.00,7080.00,7130.00,284390,0
20151103,6940.00,7160.00,6940.00,7110.00,486545,0
20151102,6840.00,7030.00,6790.00,6920.00,448703,0
20151030,7240.00,7270.00,6520.00,6900.00,1412783,0
20151029,7350.00,7430.00,7280.00,7290.00,393537,0
20151028,7360.00,7370.00,7260.00,7350.00,391912,0
20151027,7420.00,7430.00,7250.00,7300.00,439343,0
20151026,7380.00,7500.00,7350.00,7370.00,414411,0
20151023,7390.00,7400.00,7270.00,7350.00,487480,0
20151022,7540.00,7540.00,7260.00,7290.00,362978,0
20151021,7450.00,7480.00,7380.00,7400.00,297077,0
20151020,7460.00,7500.00,7370.00,7410.00,372368,0
20151019,7300.00,7550.00,7300.00,7470.00,578072,0
20151016,7500.00,7520.00,7280.00,7290.00,666115,0
20151015,7470.00,7500.00,7340.00,7440.00,490019,0
20151014,7600.00,7750.00,7450.00,7480.00,1015057,0
20151013,7420.00,7570.00,7390.00,7550.00,1352166,0
20151012,7250.00,7400.00,7190.00,7360.00,1151963,0
20151008,6910.00,7190.00,6880.00,7190.00,855820,0
20151007,6820.00,7000.00,6820.00,6890.00,425866,0
20151006,7020.00,7020.00,6810.00,6890.00,779609,0
20151005,7150.00,7150.00,6950.00,6960.00,817339,0
20151002,7260.00,7320.00,7120.00,7150.00,630593,0
20151001,7210.00,7340.00,7200.00,7250.00,545050,0
20150930,7250.00,7330.00,7130.00,7220.00,606081,0
20150925,6860.00,7340.00,6860.00,7290.00,1159995,0
20150924,6900.00,7030.00,6890.00,6910.00,435575,0
20150923,6940.00,6990.00,6800.00,6850.00,505714,0
20150922,7000.00,7040.00,6950.00,7000.00,448958,0
20150921,7090.00,7120.00,6830.00,7000.00,578965,0
20150918,7200.00,7200.00,6970.00,7060.00,785958,0
20150917,7160.00,7170.00,7040.00,7130.00,710009,0
20150916,6890.00,7090.00,6870.00,7050.00,759799,0
20150915,6730.00,6910.00,6730.00,6850.00,411345,0
20150914,6880.00,6930.00,6760.00,6830.00,502839,0
20150911,7020.00,7150.00,6800.00,6890.00,983012,0
20150910,6600.00,7040.00,6560.00,7020.00,1242828,0
20150909,6520.00,6700.00,6480.00,6660.00,768185,0
20150908,6340.00,6480.00,6330.00,6440.00,628336,0
20150907,6070.00,6330.00,5990.00,6280.00,894112,0
20150904,6430.00,6500.00,6200.00,6320.00,572930,0
20150903,6470.00,6560.00,6410.00,6480.00,477325,0
20150902,6200.00,6510.00,6200.00,6480.00,613520,0
20150901,6320.00,6440.00,6260.00,6270.00,457092,0
20150831,6260.00,6490.00,6180.00,6360.00,516078,0
20150828,6240.00,6340.00,6200.00,6300.00,598607,0
20150827,6310.00,6390.00,6160.00,6280.00,561304,0
20150826,6130.00,6340.00,6080.00,6330.00,684577,0
20150825,5680.00,6250.00,5640.00,6140.00,1242501,0
20150824,5810.00,5960.00,5620.00,5670.00,936700,0
20150821,5910.00,6030.00,5830.00,5850.00,897074,0
20150820,6040.00,6220.00,6030.00,6110.00,495745,0
20150819,6400.00,6410.00,6160.00,6190.00,597382,0
20150818,6530.00,6530.00,6290.00,6440.00,751896,0
20150817,6600.00,6630.00,6480.00,6530.00,333583,0
20150813,6630.00,6670.00,6580.00,6620.00,412559,0
20150812,6550.00,6620.00,6480.00,6620.00,668464,0
20150811,6560.00,6590.00,6500.00,6570.00,421782,0
20150810,6530.00,6640.00,6500.00,6550.00,573310,0
20150807,6610.00,6670.00,6530.00,6550.00,505017,0
20150806,6650.00,6680.00,6600.00,6610.00,512854,0
20150805,6600.00,6690.00,6570.00,6630.00,547758,0
20150804,6520.00,6630.00,6520.00,6610.00,435004,0
20150803,6760.00,6780.00,6520.00,6540.00,977522,0
20150731,6620.00,6750.00,6620.00,6750.00,502128,0
20150730,6790.00,6880.00,6680.00,6700.00,728636,0
20150729,6860.00,6980.00,6760.00,6800.00,497701,0
20150728,6750.00,7040.00,6720.00,6850.00,661701,0
20150727,6730.00,6830.00,6700.00,6790.00,445729,0
20150724,6760.00,6850.00,6630.00,6810.00,833855,0
20150723,6850.00,6910.00,6640.00,6760.00,999337,0
20150722,7120.00,7130.00,6830.00,6870.00,2109631,0
20150721,7110.00,7240.00,7070.00,7210.00,620680,0
20150720,7140.00,7150.00,7040.00,7130.00,757775,0
20150717,7400.00,7400.00,7110.00,7140.00,1088472,0
20150716,7630.00,7670.00,7370.00,7400.00,910721,0
20150715,7280.00,7670.00,7280.00,7620.00,1529972,0
20150714,7320.00,7340.00,7180.00,7280.00,705147,0
20150713,7150.00,7200.00,7200.00,7200.00,438885,0
20150710,7210.00,7240.00,7080.00,7130.00,734910,0
20150709,7300.00,7350.00,7140.00,7200.00,623363,0
20150708,7290.00,7560.00,7270.00,7310.00,729407,0
20150707,7410.00,7460.00,7260.00,7330.00,541939,0
20150706,7300.00,7400.00,7260.00,7330.00,499179,0
20150703,7440.00,7470.00,7280.00,7420.00,679372,0
20150702,7590.00,7640.00,7410.00,7420.00,628315,0
20150701,7280.00,7600.00,7220.00,7590.00,882074,0
20150630,7010.00,7330.00,6990.00,7270.00,734993,0
20150629,7220.00,7240.00,7000.00,7040.00,902829,0
20150626,7420.00,7500.00,7340.00,7370.00,697061,0
20150625,7380.00,7420.00,7310.00,7350.00,820381,0
20150624,7100.00,7360.00,7050.00,7330.00,805054,0
20150623,7190.00,7200.00,7020.00,7100.00,1180055,0
20150622,7100.00,7170.00,7060.00,7140.00,615141,0
20150619,7210.00,7210.00,6990.00,7100.00,1356752,0
20150618,7270.00,7320.00,7160.00,7190.00,740289,0
20150617,7340.00,7340.00,7190.00,7220.00,837664,0
20150616,7460.00,7500.00,7270.00,7350.00,903123,0
20150615,7450.00,7680.00,7330.00,7500.00,676278,0
20150612,7880.00,7890.00,7410.00,7500.00,1360280,0
20150611,7700.00,7870.00,7680.00,7870.00,1133363,0
20150610,7790.00,7940.00,7620.00,7680.00,906079,0
20150609,7630.00,7740.00,7500.00,7730.00,1093784,0
20150608,7300.00,7660.00,7190.00,7660.00,1407255,0
20150605,7350.00,7420.00,7270.00,7330.00,765502,0
20150604,7500.00,7580.00,7350.00,7360.00,1047816,0
20150603,7510.00,7690.00,7510.00,7520.00,890838,0
20150602,7940.00,7950.00,7530.00,7610.00,1803190,0
20150601,8160.00,8160.00,7900.00,7940.00,1176508,0
20150529,8060.00,8210.00,8040.00,8170.00,1102805,0
20150528,8340.00,8370.00,8080.00,8090.00,1239319,0
20150527,8330.00,8460.00,8290.00,8300.00,710862,0
20150526,8520.00,8520.00,8320.00,8360.00,706523,0
20150522,8330.00,8550.00,8300.00,8500.00,1044267,0
20150521,8390.00,8510.00,8260.00,8340.00,1389608,0
20150520,8710.00,8730.00,8420.00,8450.00,1752274,0
20150519,9190.00,9190.00,8690.00,8700.00,2378153,0
20150518,9150.00,9250.00,9080.00,9180.00,1547205,0
20150515,9400.00,9420.00,9290.00,9320.00,443178,0
20150514,9390.00,9460.00,9350.00,9360.00,333188,0
20150513,9370.00,9470.00,9370.00,9390.00,312003,0
20150512,9430.00,9450.00,9340.00,9410.00,359593,0
20150511,9590.00,9660.00,9450.00,9450.00,369711,0
20150508,9330.00,9650.00,9330.00,9540.00,584172,0
20150507,9330.00,9420.00,9250.00,9310.00,440510,0
20150506,9480.00,9560.00,9250.00,9300.00,814477,0
20150504,9720.00,9760.00,9520.00,9540.00,681632,0
20150430,9740.00,9820.00,9610.00,9770.00,542387,0
20150429,9990.00,10000.00,9610.00,9740.00,1188322,0
20150428,10100.00,10100.00,9950.00,10050.00,662773,0
20150427,9870.00,10150.00,9820.00,10100.00,1260678,0
20150424,9770.00,9870.00,9700.00,9810.00,844153,0
20150423,9530.00,9790.00,9430.00,9770.00,779745,0
20150422,9640.00,9720.00,9350.00,9510.00,743664,0
20150421,9720.00,9780.00,9630.00,9630.00,654893,0
20150420,9670.00,9810.00,9660.00,9710.00,589376,0
20150417,9680.00,9850.00,9660.00,9750.00,636398,0
20150416,9800.00,9960.00,9670.00,9710.00,1360361,0
20150415,9850.00,9860.00,9690.00,9830.00,943774,0
20150414,9480.00,9900.00,9430.00,9800.00,1818355,0
20150413,9340.00,9490.00,9310.00,9430.00,763634,0
20150410,9320.00,9350.00,9250.00,9320.00,656107,0
20150409,9400.00,9400.00,9290.00,9310.00,639836,0
20150408,9380.00,9490.00,9350.00,9380.00,518866,0
20150407,9450.00,9450.00,9350.00,9380.00,361618,0
20150406,9370.00,9450.00,9280.00,9430.00,674923,0
20150403,9400.00,9520.00,9320.00,9370.00,683645,0
20150402,9170.00,9350.00,9120.00,9320.00,878351,0
20150401,9090.00,9210.00,9070.00,9140.00,781217,0
20150331,9300.00,9300.00,9030.00,9110.00,1674350,0
20150330,9350.00,9370.00,9250.00,9260.00,970882,0
20150327,9380.00,9380.00,9230.00,9360.00,721614,0
20150326,9290.00,9430.00,9230.00,9320.00,1150006,0
20150325,9830.00,9830.00,9220.00,9290.00,3190171,0
20150324,9900.00,9900.00,9790.00,9830.00,386005,0
20150323,9900.00,9920.00,9760.00,9860.00,523027,0
20150320,10050.00,10050.00,9730.00,9860.00,1012068,0
20150319,10150.00,10200.00,9940.00,10050.00,865111,0
20150318,10100.00,10150.00,9980.00,10000.00,817275,0
20150317,10000.00,10150.00,9900.00,9980.00,928902,0
20150316,9940.00,10150.00,9920.00,9960.00,599072,0
20150313,9960.00,9970.00,9860.00,9890.00,664147,0
20150312,10050.00,10100.00,9880.00,9880.00,706178,0
20150311,9900.00,10150.00,9870.00,10050.00,772543,0
20150310,10350.00,10400.00,9820.00,10050.00,1257220,0
20150309,10350.00,10450.00,10250.00,10350.00,730412,0
20150306,10250.00,10600.00,10200.00,10450.00,1740209,0
20150305,9800.00,10400.00,9800.00,10350.00,2787677,0
20150304,9830.00,9850.00,9740.00,9810.00,600827,0
20150303,9610.00,9880.00,9590.00,9820.00,1167553,0
20150302,9600.00,9670.00,9510.00,9600.00,469279,0
20150227,9700.00,9700.00,9550.00,9570.00,633232,0
20150226,9550.00,10100.00,9530.00,9680.00,2311202,0
20150225,9420.00,9490.00,9320.00,9440.00,1008228,0
20150224,9620.00,9640.00,9430.00,9510.00,584970,0
20150223,9370.00,9600.00,9270.00,9540.00,718249,0
20150217,9210.00,9380.00,9200.00,9320.00,407509,0
20150216,9340.00,9400.00,9190.00,9270.00,695043,0
20150213,9430.00,9470.00,9300.00,9310.00,734661,0
20150212,9520.00,9530.00,9380.00,9420.00,355471,0
20150211,9520.00,9550.00,9430.00,9480.00,458501,0
20150210,9300.00,9530.00,9250.00,9490.00,759604,0
20150209,9430.00,9430.00,9230.00,9290.00,745185,0
20150206,9820.00,9820.00,9430.00,9460.00,1748133,0
20150205,9560.00,9860.00,9530.00,9830.00,818942,0
20150204,9510.00,9610.00,9480.00,9550.00,553203,0
20150203,9610.00,9670.00,9420.00,9480.00,656700,0
20150202,9640.00,9750.00,9570.00,9580.00,650123,0
20150130,9870.00,10100.00,9640.00,9710.00,1657386,0
20150129,9600.00,9940.00,9530.00,9780.00,1108378,0
20150128,9530.00,9680.00,9490.00,9660.00,891080,0
20150127,9450.00,9620.00,9360.00,9590.00,807683,0
20150126,9400.00,9510.00,9360.00,9370.00,366991,0
20150123,9520.00,9540.00,9370.00,9400.00,667250,0
20150122,9380.00,9660.00,9360.00,9410.00,1109689,0
20150121,9450.00,9550.00,9320.00,9330.00,1005183,0
20150120,9300.00,9330.00,9130.00,9190.00,547366,0
20150119,9010.00,9250.00,9010.00,9250.00,501597,0
20150116,9200.00,9230.00,8980.00,9030.00,1064456,0
20150115,9180.00,9280.00,9100.00,9210.00,418277,0
20150114,9280.00,9300.00,9150.00,9200.00,698829,0
20150113,9220.00,9430.00,9160.00,9350.00,929030,0
20150112,9220.00,9270.00,9070.00,9120.00,942394,0
20150109,9200.00,9350.00,9130.00,9310.00,571259,0
20150108,9310.00,9340.00,9140.00,9200.00,571666,0
20150107,9080.00,9310.00,9020.00,9310.00,885580,0
20150106,9410.00,9550.00,8920.00,9070.00,2420151,0
20150105,9780.00,9780.00,9500.00,9540.00,737589,0
20150102,9600.00,9910.00,9410.00,9790.00,944318,0
20141230,10000.00,10050.00,9630.00,9670.00,1307831,0
20141229,10000.00,10150.00,9950.00,10050.00,389273,0
20141226,10050.00,10150.00,10000.00,10050.00,668754,0
20141224,10350.00,10400.00,10000.00,10100.00,1550375,0
20141223,10250.00,10450.00,10150.00,10400.00,545375,0
20141222,10300.00,10350.00,10150.00,10250.00,338695,0
20141219,10200.00,10300.00,10150.00,10300.00,410653,0
20141218,10400.00,10450.00,9990.00,10100.00,978632,0
20141217,10300.00,10400.00,10200.00,10350.00,422260,0
20141216,10250.00,10400.00,10150.00,10250.00,505873,0
20141215,10250.00,10400.00,10100.00,10350.00,555957,0
20141212,10400.00,10450.00,10200.00,10300.00,417382,0
20141211,10350.00,10450.00,10250.00,10250.00,528822,0
20141210,10600.00,10650.00,10350.00,10400.00,554329,0
20141209,10700.00,10750.00,10550.00,10650.00,412232,0
20141208,10900.00,10950.00,10650.00,10700.00,541595,0
20141205,11000.00,11100.00,10700.00,10850.00,775217,0
20141204,10850.00,11100.00,10700.00,10900.00,1060236,0
20141203,10850.00,11150.00,10700.00,10900.00,1161725,0
20141202,10550.00,10750.00,10450.00,10650.00,651488,0
20141201,10650.00,10700.00,10350.00,10450.00,543588,0
20141128,10600.00,10700.00,10400.00,10600.00,474777,0
20141127,10600.00,10700.00,10500.00,10700.00,461515,0
20141126,11000.00,11000.00,10500.00,10600.00,735711,0
20141125,11050.00,11050.00,10750.00,11000.00,659041,0
20141124,10950.00,11150.00,10850.00,11050.00,579185,0
20141121,10850.00,11050.00,10750.00,10900.00,443715,0
20141120,11050.00,11100.00,10750.00,10800.00,702820,0
20141119,11300.00,11500.00,11100.00,11150.00,919974,0
20141118,11000.00,11200.00,10850.00,11150.00,736628,0
20141117,11050.00,11150.00,10800.00,11000.00,747027,0
20141114,10850.00,11450.00,10750.00,11000.00,1117869,0
20141113,10600.00,10850.00,10550.00,10850.00,591903,0
20141112,10700.00,10800.00,10550.00,10550.00,588862,0
20141111,10750.00,10900.00,10650.00,10800.00,406839,0
20141110,10900.00,10950.00,10650.00,10750.00,546398,0
20141107,10400.00,10900.00,10350.00,10900.00,673834,0
20141106,10350.00,10500.00,10250.00,10400.00,446960,0
20141105,10300.00,10450.00,10150.00,10400.00,575363,0
20141104,10200.00,10350.00,10050.00,10200.00,657376,0
20141103,10700.00,10750.00,10200.00,10200.00,802817,0
20141031,10850.00,10950.00,10650.00,10700.00,583528,0
20141030,10800.00,11100.00,10650.00,10750.00,897633,0
20141029,10900.00,10950.00,10600.00,10750.00,654265,0
20141028,10850.00,11100.00,10700.00,10800.00,421309,0
20141027,10850.00,11050.00,10700.00,10900.00,713169,0
20141024,10350.00,11000.00,10200.00,10950.00,984266,0
20141023,10350.00,10550.00,10150.00,10300.00,371227,0
20141022,10250.00,10500.00,10150.00,10450.00,778667,0
20141021,10300.00,10350.00,10050.00,10150.00,360194,0
20141020,10100.00,10400.00,10050.00,10350.00,463324,0
20141017,10200.00,10200.00,9980.00,10100.00,721234,0
20141016,10250.00,10250.00,9960.00,10200.00,1025852,0
20141015,10450.00,10550.00,10200.00,10300.00,399356,0
20141014,10100.00,10550.00,10100.00,10450.00,709145,0
20141013,10650.00,10650.00,10150.00,10250.00,1029125,0
20141010,10800.00,10800.00,10550.00,10650.00,364008,0
20141008,10850.00,11050.00,10700.00,10850.00,412002,0
20141007,10950.00,11050.00,10850.00,10950.00,641680,0
20141006,10700.00,11000.00,10400.00,11000.00,772198,0
20141002,10250.00,10800.00,10150.00,10800.00,893737,0
20141001,10900.00,11100.00,10300.00,10400.00,1056402,0
20140930,10700.00,10800.00,10600.00,10750.00,420058,0
20140929,10900.00,10950.00,10650.00,10650.00,448538,0
20140926,11100.00,11200.00,10800.00,10900.00,652485,0
20140925,11200.00,11400.00,11000.00,11200.00,1180236,0
20140924,11250.00,11500.00,11150.00,11250.00,1042118,0
20140923,10900.00,11300.00,10900.00,11300.00,1248932,0
20140922,11350.00,11450.00,10900.00,10900.00,1462634,0
20140919,11000.00,11350.00,10950.00,11250.00,6747083,0
20140918,11400.00,11600.00,11300.00,11500.00,633928,0
20140917,11100.00,11500.00,10900.00,11350.00,1275577,0
20140916,10400.00,11150.00,10400.00,10900.00,1143447,0
20140915,10450.00,10450.00,10250.00,10400.00,294513,0
20140912,10150.00,10500.00,10100.00,10400.00,296652,0
20140911,10250.00,10300.00,10100.00,10100.00,326035,0
