Date,Open,High,Low,Close,Volume,Adj Close
20160205,5070.00,5100.00,4990.00,5040.00,20733,0
20160204,5080.00,5160.00,4900.00,5070.00,29718,0
20160203,5070.00,5100.00,4980.00,5060.00,35606,0
20160202,5050.00,5230.00,4985.00,5070.00,73053,0
20160201,5150.00,5280.00,5030.00,5190.00,43693,0
20160129,4750.00,5470.00,4540.00,5150.00,174054,0
20160128,4900.00,4970.00,4630.00,4750.00,121166,0
20160127,5180.00,5180.00,4865.00,4900.00,212848,0
20160126,5240.00,5270.00,5000.00,5170.00,75699,0
20160125,5250.00,5300.00,5030.00,5230.00,48792,0
20160122,5300.00,5340.00,4980.00,5220.00,95591,0
20160121,5270.00,5380.00,4995.00,5230.00,67960,0
20160120,5260.00,5410.00,5060.00,5240.00,51838,0
20160119,5210.00,5250.00,5010.00,5240.00,40020,0
20160118,5300.00,5300.00,5000.00,5220.00,77387,0
20160115,5460.00,5480.00,5220.00,5300.00,44638,0
20160114,5360.00,5380.00,5140.00,5370.00,67581,0
20160113,5440.00,5440.00,5200.00,5400.00,36676,0
20160112,5440.00,5500.00,5180.00,5400.00,79719,0
20160111,5580.00,5580.00,5270.00,5400.00,64980,0
20160108,5600.00,5600.00,5400.00,5560.00,82515,0
20160107,5730.00,5850.00,5410.00,5600.00,134240,0
20160106,5930.00,5990.00,5550.00,5670.00,97460,0
20160105,6040.00,6050.00,5780.00,5960.00,39972,0
20160104,5860.00,6050.00,5580.00,6050.00,166082,0
20151230,6240.00,6370.00,6010.00,6010.00,54464,0
20151229,5990.00,6340.00,5790.00,6280.00,77459,0
20151228,6030.00,6090.00,5700.00,5880.00,193066,0
20151224,6370.00,6370.00,5640.00,6070.00,474790,0
20151223,7750.00,7750.00,6200.00,6370.00,442073,0
20151222,7350.00,7600.00,6620.00,7120.00,618483,0
20151221,6980.00,7270.00,6870.00,7100.00,130741,0
20151218,6920.00,7000.00,6700.00,6940.00,57704,0
20151217,7300.00,7380.00,6800.00,6950.00,104837,0
20151216,6920.00,7480.00,6920.00,7240.00,173171,0
20151215,6930.00,7180.00,6710.00,6920.00,43930,0
20151214,7340.00,7340.00,6660.00,6910.00,93781,0
20151211,7500.00,7710.00,7290.00,7340.00,71320,0
20151210,7070.00,7420.00,7070.00,7350.00,156557,0
20151209,7540.00,7750.00,6500.00,7070.00,270973,0
20151208,7700.00,7800.00,7500.00,7540.00,136584,0
20151207,7240.00,7740.00,7240.00,7630.00,245823,0
20151204,6990.00,7250.00,6990.00,7220.00,172407,0
20151203,6830.00,6990.00,6760.00,6990.00,118728,0
20151202,6830.00,6900.00,6700.00,6800.00,106875,0
20151201,6610.00,6790.00,6510.00,6740.00,155233,0
20151130,6290.00,6460.00,6100.00,6450.00,112995,0
20151127,6400.00,6490.00,6240.00,6280.00,72772,0
20151126,6180.00,6510.00,6170.00,6320.00,104576,0
20151125,6080.00,6190.00,6030.00,6170.00,25117,0
20151124,6100.00,6190.00,6010.00,6090.00,40855,0
20151123,5820.00,6210.00,5820.00,6100.00,81526,0
20151120,5890.00,5890.00,5670.00,5820.00,50629,0
20151119,5830.00,5990.00,5760.00,5820.00,86353,0
20151118,5900.00,5900.00,5670.00,5820.00,100281,0
20151117,5490.00,5990.00,5400.00,5790.00,156948,0
20151116,5250.00,5450.00,5090.00,5410.00,66717,0
20151113,5180.00,5340.00,5180.00,5250.00,55360,0
20151112,5400.00,5400.00,5150.00,5300.00,63425,0
20151111,5470.00,5560.00,5310.00,5420.00,37609,0
20151110,5600.00,5600.00,5300.00,5470.00,70005,0
20151109,5500.00,5600.00,5330.00,5540.00,119679,0
20151106,5210.00,5530.00,5190.00,5500.00,104019,0
20151105,5050.00,5500.00,4930.00,5390.00,200861,0
20151104,4780.00,5020.00,4740.00,5020.00,85356,0
20151103,4905.00,4905.00,4735.00,4780.00,48415,0
20151102,4900.00,4900.00,4750.00,4865.00,34095,0
20151030,4850.00,4900.00,4755.00,4870.00,18559,0
20151029,4975.00,4975.00,4740.00,4895.00,36215,0
20151028,5060.00,5060.00,4720.00,4850.00,61369,0
20151027,5090.00,5150.00,4950.00,5000.00,55303,0
20151026,5020.00,5280.00,4960.00,5070.00,128188,0
20151023,4595.00,5310.00,4590.00,5010.00,558486,0
20151022,4595.00,4600.00,4550.00,4595.00,46825,0
20151021,4530.00,4675.00,4480.00,4560.00,69647,0
20151020,4630.00,4645.00,4505.00,4585.00,27425,0
20151019,4625.00,4655.00,4520.00,4580.00,40553,0
20151016,4700.00,4760.00,4555.00,4600.00,50187,0
20151015,4575.00,4665.00,4505.00,4600.00,36878,0
20151014,4675.00,4675.00,4445.00,4585.00,18516,0
20151013,4520.00,4690.00,4495.00,4595.00,36167,0
20151012,4680.00,4700.00,4555.00,4590.00,34998,0
20151008,4540.00,4625.00,4380.00,4625.00,66070,0
20151007,4600.00,4625.00,4405.00,4540.00,91511,0
20151006,4615.00,4645.00,4510.00,4575.00,58759,0
20151005,4680.00,4700.00,4575.00,4600.00,47150,0
20151002,4675.00,4860.00,4610.00,4645.00,54635,0
20151001,4675.00,4810.00,4450.00,4650.00,81761,0
20150930,4890.00,4890.00,4630.00,4685.00,84489,0
20150925,4930.00,4950.00,4550.00,4890.00,140680,0
20150924,4805.00,4900.00,4725.00,4840.00,88340,0
20150923,4770.00,4880.00,4675.00,4880.00,78606,0
20150922,4830.00,4990.00,4500.00,4880.00,154754,0
20150921,4985.00,4990.00,4770.00,4850.00,59373,0
20150918,5070.00,5100.00,4950.00,4990.00,102761,0
20150917,5150.00,5230.00,4980.00,5030.00,127808,0
20150916,5380.00,5380.00,4895.00,5150.00,145153,0
20150915,5260.00,5260.00,5050.00,5230.00,33973,0
20150914,5250.00,5440.00,5010.00,5110.00,82276,0
20150911,4990.00,5290.00,4990.00,5200.00,112588,0
20150910,4715.00,5150.00,4660.00,5010.00,136240,0
20150909,4440.00,4830.00,4440.00,4770.00,180547,0
20150908,4900.00,4975.00,4030.00,4395.00,557297,0
20150907,5130.00,5180.00,4715.00,4845.00,127164,0
20150904,5440.00,5450.00,5030.00,5100.00,133883,0
20150903,5500.00,5650.00,5290.00,5370.00,161742,0
20150902,5350.00,5400.00,5020.00,5370.00,278478,0
20150901,5470.00,5630.00,5120.00,5420.00,246419,0
20150831,5240.00,5750.00,5140.00,5500.00,1007544,0
20150828,6460.00,6700.00,4900.00,4990.00,1409663,0
20150827,7800.00,7920.00,5620.00,6460.00,1377963,0
20150826,7500.00,7700.00,7390.00,7700.00,92698,0
20150825,6900.00,7500.00,6600.00,7390.00,163642,0
20150824,7210.00,7550.00,6850.00,6900.00,148905,0
20150821,7800.00,7800.00,7360.00,7550.00,91649,0
20150820,7450.00,7990.00,7400.00,7900.00,84108,0
20150819,7800.00,7840.00,7350.00,7450.00,176384,0
20150818,8210.00,8300.00,7830.00,7900.00,91731,0
20150817,8100.00,8280.00,7980.00,8170.00,93947,0
20150813,8100.00,8250.00,7700.00,8100.00,105034,0
20150812,8190.00,8190.00,7740.00,7940.00,79026,0
20150811,8100.00,8430.00,7960.00,8040.00,173760,0
20150810,8150.00,8190.00,7750.00,8030.00,82205,0
20150807,7910.00,8100.00,7900.00,8030.00,42416,0
20150806,8300.00,8300.00,7870.00,7900.00,89301,0
20150805,8200.00,8200.00,7900.00,8100.00,36284,0
20150804,7890.00,8220.00,7700.00,8100.00,118407,0
20150803,8300.00,8300.00,7800.00,7800.00,42749,0
20150731,7980.00,8310.00,7600.00,8150.00,180412,0
20150730,8550.00,8600.00,7940.00,8060.00,219068,0
20150729,9000.00,9070.00,8600.00,8600.00,184132,0
20150728,8680.00,9030.00,8120.00,8950.00,202431,0
20150727,8190.00,9290.00,8190.00,8990.00,546223,0
20150724,7500.00,8100.00,7400.00,7990.00,323154,0
20150723,7680.00,7680.00,7030.00,7480.00,204148,0
20150722,7300.00,7790.00,7190.00,7580.00,217805,0
20150721,7800.00,7800.00,7150.00,7310.00,302325,0
20150720,7940.00,8100.00,7640.00,7700.00,358134,0
20150717,7290.00,7810.00,7130.00,7670.00,375547,0
20150716,7000.00,7690.00,6610.00,7300.00,805253,0
20150715,5380.00,6940.00,5380.00,6930.00,982849,0
20150714,5330.00,5580.00,5220.00,5340.00,183166,0
20150713,5050.00,5300.00,5300.00,5300.00,170428,0
20150710,4875.00,5040.00,4780.00,4850.00,146417,0
20150709,5170.00,5220.00,4215.00,4760.00,660002,0
20150708,5400.00,5540.00,5130.00,5210.00,141987,0
20150707,5370.00,5800.00,5200.00,5430.00,183230,0
20150706,5850.00,5890.00,5310.00,5350.00,386730,0
20150703,6150.00,6380.00,5920.00,6030.00,287282,0
20150702,5760.00,6150.00,5580.00,6050.00,238983,0
20150701,5430.00,5680.00,5430.00,5580.00,116388,0
20150630,5230.00,5400.00,5010.00,5380.00,159411,0
20150629,5150.00,5750.00,5150.00,5250.00,366897,0
20150626,4940.00,5540.00,4925.00,5250.00,274448,0
20150625,4725.00,4950.00,4700.00,4940.00,85390,0
20150624,4425.00,5150.00,4425.00,4725.00,229895,0
20150623,4585.00,4620.00,4380.00,4520.00,153352,0
20150622,4290.00,4640.00,4070.00,4585.00,236477,0
20150619,3830.00,4150.00,3780.00,4070.00,107336,0
20150618,3855.00,3860.00,3720.00,3850.00,83025,0
20150617,3890.00,3890.00,3760.00,3800.00,68816,0
20150616,3925.00,3925.00,3750.00,3875.00,72308,0
20150615,3960.00,3960.00,3685.00,3905.00,89988,0
20150612,3980.00,3995.00,3820.00,3965.00,136162,0
20150611,3810.00,3970.00,3750.00,3945.00,177172,0
20150610,3750.00,3850.00,3705.00,3780.00,129579,0
20150609,3895.00,3895.00,3705.00,3770.00,125334,0
20150608,3750.00,3775.00,3580.00,3745.00,150939,0
20150605,3865.00,3940.00,3700.00,3760.00,140039,0
20150604,3860.00,3905.00,3775.00,3855.00,127865,0
20150603,3670.00,3980.00,3620.00,3845.00,252712,0
20150602,3800.00,3990.00,3680.00,3710.00,236949,0
20150601,3580.00,3850.00,3510.00,3820.00,348448,0
20150529,3400.00,3585.00,3395.00,3500.00,295111,0
20150528,3160.00,3550.00,3075.00,3395.00,431037,0
20150527,3150.00,3170.00,3075.00,3145.00,63973,0
20150526,3040.00,3130.00,3005.00,3115.00,59574,0
20150522,3000.00,3075.00,2880.00,3040.00,97715,0
20150521,3190.00,3190.00,2960.00,3040.00,122565,0
20150520,3080.00,3155.00,2875.00,3075.00,141183,0
20150519,3030.00,3080.00,2875.00,3060.00,78202,0
20150518,3200.00,3250.00,2760.00,3035.00,255123,0
20150515,3250.00,3250.00,3170.00,3235.00,120320,0
20150514,3150.00,3250.00,3050.00,3225.00,180432,0
20150513,3040.00,3140.00,2855.00,3100.00,112764,0
20150512,3145.00,3165.00,2995.00,3045.00,84086,0
20150511,3160.00,3160.00,3065.00,3145.00,74758,0
20150508,3065.00,3155.00,3030.00,3125.00,49105,0
20150507,3105.00,3200.00,3050.00,3090.00,59737,0
20150506,3135.00,3155.00,2995.00,3135.00,106862,0
20150504,3240.00,3240.00,3085.00,3135.00,184939,0
20150430,3070.00,3260.00,3035.00,3135.00,569193,0
20150429,2935.00,3090.00,2920.00,3040.00,224653,0
20150428,3030.00,3150.00,2905.00,2920.00,338744,0
20150427,3005.00,3075.00,2950.00,3005.00,243555,0
20150424,3125.00,3205.00,2930.00,3020.00,370905,0
20150423,3220.00,3390.00,3040.00,3125.00,606078,0
20150422,3400.00,3500.00,3000.00,3250.00,1289790,0
20150421,3640.00,3730.00,3360.00,3525.00,1300870,0
20150420,3320.00,3530.00,3255.00,3530.00,1085115,0
20150417,3100.00,3190.00,2820.00,3070.00,1084811,0
20150416,2675.00,2890.00,2515.00,2780.00,582944,0
20150415,2695.00,2900.00,2645.00,2670.00,791855,0
20150414,2535.00,2655.00,2510.00,2650.00,129441,0
20150413,2545.00,2550.00,2475.00,2550.00,90605,0
20150410,2495.00,2495.00,2425.00,2485.00,48687,0
20150409,2535.00,2535.00,2450.00,2460.00,81547,0
20150408,2455.00,2530.00,2440.00,2485.00,99788,0
20150407,2405.00,2450.00,2365.00,2435.00,73253,0
20150406,2325.00,2480.00,2325.00,2440.00,149047,0
20150403,2325.00,2335.00,2305.00,2310.00,54887,0
20150402,2260.00,2345.00,2250.00,2305.00,55349,0
20150401,2295.00,2295.00,2250.00,2290.00,27264,0
20150331,2220.00,2285.00,2205.00,2275.00,31153,0
20150330,2320.00,2320.00,2200.00,2245.00,32022,0
20150327,2270.00,2295.00,2215.00,2255.00,21644,0
20150326,2225.00,2260.00,2190.00,2240.00,31128,0
20150325,2310.00,2310.00,2205.00,2260.00,43338,0
20150324,2330.00,2330.00,2220.00,2270.00,57373,0
20150323,2305.00,2345.00,2245.00,2270.00,94592,0
20150320,2300.00,2590.00,2255.00,2315.00,343768,0
20150319,2260.00,2295.00,2245.00,2280.00,29651,0
20150318,2355.00,2355.00,2260.00,2260.00,54066,0
20150317,2275.00,2330.00,2250.00,2325.00,42144,0
20150316,2280.00,2280.00,2200.00,2270.00,24392,0
20150313,2310.00,2365.00,2250.00,2285.00,33771,0
20150312,2240.00,2335.00,2240.00,2300.00,48723,0
20150311,2250.00,2275.00,2200.00,2240.00,43557,0
20150310,2350.00,2350.00,2210.00,2250.00,61996,0
20150309,2370.00,2380.00,2300.00,2320.00,65056,0
20150306,2295.00,2380.00,2205.00,2350.00,246506,0
20150305,2220.00,2320.00,2220.00,2255.00,78699,0
20150304,2280.00,2280.00,2190.00,2215.00,148804,0
20150303,2180.00,2380.00,2160.00,2295.00,375781,0
20150302,2130.00,2140.00,2050.00,2120.00,52307,0
20150227,2065.00,2110.00,2035.00,2110.00,32615,0
20150226,2040.00,2065.00,1975.00,2065.00,65958,0
20150225,2060.00,2060.00,1990.00,2035.00,56431,0
20150224,2100.00,2105.00,2015.00,2050.00,43506,0
20150223,2030.00,2090.00,1995.00,2075.00,65514,0
20150217,2010.00,2060.00,1990.00,2045.00,59214,0
20150216,1990.00,2060.00,1960.00,2045.00,125530,0
20150213,2110.00,2115.00,1950.00,1980.00,292583,0
20150212,2130.00,2225.00,2065.00,2095.00,310252,0
20150211,2180.00,2340.00,2045.00,2100.00,1007432,0
20150210,1945.00,2150.00,1925.00,2060.00,521451,0
20150209,1900.00,1970.00,1900.00,1935.00,86980,0
20150206,1910.00,1945.00,1910.00,1930.00,23360,0
20150205,1940.00,1950.00,1890.00,1915.00,28892,0
20150204,1895.00,1920.00,1855.00,1910.00,42223,0
20150203,1910.00,1925.00,1865.00,1895.00,25778,0
20150202,1990.00,1990.00,1880.00,1890.00,102343,0
20150130,1875.00,2100.00,1875.00,1945.00,317254,0
20150129,1880.00,1890.00,1840.00,1870.00,8585,0
20150128,1900.00,1900.00,1840.00,1865.00,14285,0
20150127,1830.00,1865.00,1830.00,1865.00,6852,0
20150126,1850.00,1880.00,1810.00,1830.00,39766,0
20150123,1840.00,1845.00,1800.00,1840.00,42268,0
20150122,1870.00,1870.00,1800.00,1840.00,45536,0
20150121,1910.00,1910.00,1845.00,1865.00,55936,0
20150120,1860.00,1890.00,1845.00,1890.00,12315,0
20150119,1875.00,1905.00,1850.00,1850.00,39108,0
20150116,1870.00,1870.00,1830.00,1845.00,19205,0
20150115,1885.00,1885.00,1850.00,1850.00,54411,0
20150114,1890.00,1890.00,1850.00,1865.00,57074,0
20150113,1885.00,1910.00,1865.00,1885.00,28710,0
20150112,1905.00,1910.00,1850.00,1900.00,29259,0
20150109,1925.00,1930.00,1880.00,1900.00,53739,0
20150108,1925.00,1925.00,1885.00,1920.00,15210,0
20150107,1915.00,1925.00,1885.00,1920.00,22399,0
20150106,1940.00,1940.00,1890.00,1915.00,16005,0
20150105,1940.00,1940.00,1875.00,1920.00,22343,0
20150102,1975.00,1975.00,1895.00,1920.00,13346,0
20141230,1860.00,1895.00,1775.00,1890.00,155822,0
20141229,1890.00,1890.00,1805.00,1855.00,49230,0
20141226,1890.00,1890.00,1850.00,1870.00,7316,0
20141224,1915.00,1930.00,1870.00,1890.00,38712,0
20141223,1905.00,1920.00,1865.00,1920.00,40232,0
20141222,1910.00,1915.00,1835.00,1900.00,60832,0
20141219,1935.00,1940.00,1875.00,1900.00,26386,0
20141218,1945.00,1955.00,1875.00,1915.00,16095,0
20141217,1980.00,1980.00,1915.00,1945.00,4249,0
20141216,1915.00,1920.00,1830.00,1920.00,60186,0
20141215,1920.00,1955.00,1870.00,1920.00,17295,0
20141212,1920.00,1925.00,1800.00,1920.00,71779,0
20141211,1945.00,1970.00,1885.00,1915.00,30525,0
20141210,1970.00,1970.00,1920.00,1935.00,14784,0
20141209,1990.00,1990.00,1910.00,1935.00,16409,0
20141208,1975.00,1975.00,1910.00,1935.00,17137,0
20141205,1965.00,1965.00,1890.00,1935.00,24104,0
20141204,1985.00,1985.00,1930.00,1930.00,15156,0
20141203,1975.00,1990.00,1955.00,1970.00,12679,0
20141202,1940.00,1965.00,1925.00,1965.00,23576,0
20141201,1940.00,1975.00,1890.00,1940.00,44517,0
20141128,1925.00,1930.00,1895.00,1930.00,21447,0
20141127,1940.00,1965.00,1885.00,1920.00,33971,0
20141126,1935.00,1940.00,1885.00,1930.00,40174,0
20141125,1945.00,1950.00,1865.00,1930.00,45868,0
20141124,1965.00,1965.00,1910.00,1940.00,18226,0
20141121,1925.00,1945.00,1900.00,1940.00,15952,0
20141120,1945.00,1965.00,1900.00,1920.00,29252,0
20141119,1970.00,1970.00,1915.00,1935.00,28285,0
20141118,1980.00,1980.00,1930.00,1960.00,36883,0
20141117,2015.00,2015.00,1930.00,1985.00,21577,0
20141114,2020.00,2040.00,1940.00,2015.00,19105,0
20141113,1970.00,1985.00,1945.00,1970.00,26433,0
20141112,2015.00,2015.00,1925.00,1965.00,18106,0
20141111,1985.00,2005.00,1925.00,1965.00,42705,0
20141110,1975.00,2000.00,1905.00,1970.00,9105,0
20141107,1965.00,1965.00,1845.00,1950.00,30746,0
20141106,1960.00,1960.00,1870.00,1945.00,40257,0
20141105,1985.00,1990.00,1925.00,1960.00,42648,0
20141104,2010.00,2010.00,1940.00,1990.00,40313,0
20141103,1980.00,2010.00,1955.00,2000.00,48033,0
20141031,2045.00,2045.00,1975.00,2000.00,21111,0
20141030,2050.00,2050.00,1960.00,2010.00,79071,0
20141029,2085.00,2085.00,2030.00,2050.00,23828,0
20141028,2090.00,2090.00,2020.00,2055.00,32289,0
20141027,2000.00,2085.00,1955.00,2085.00,119201,0
20141024,2055.00,2055.00,1975.00,2020.00,55221,0
20141023,2065.00,2085.00,1980.00,2035.00,103875,0
20141022,2075.00,2075.00,2005.00,2035.00,26021,0
20141021,2050.00,2055.00,1985.00,2025.00,47550,0
20141020,2050.00,2085.00,2000.00,2020.00,72196,0
20141017,2120.00,2150.00,2025.00,2055.00,103282,0
20141016,2245.00,2245.00,2045.00,2120.00,267660,0
20141015,1960.00,2035.00,1960.00,2035.00,78528,0
20141014,1940.00,2035.00,1920.00,1980.00,37349,0
20141013,2025.00,2025.00,1900.00,1940.00,89590,0
20141010,1995.00,2025.00,1950.00,1985.00,43885,0
20141008,2015.00,2040.00,1980.00,1995.00,14466,0
20141007,1990.00,2020.00,1950.00,2010.00,23932,0
20141006,2010.00,2020.00,1940.00,1985.00,31370,0
20141002,2030.00,2030.00,1935.00,2010.00,47984,0
20141001,2045.00,2050.00,1990.00,2025.00,73222,0
20140930,2055.00,2070.00,1985.00,2035.00,107096,0
20140929,2100.00,2120.00,2025.00,2060.00,103371,0
20140926,2105.00,2140.00,2075.00,2090.00,72940,0
20140925,2085.00,2120.00,2065.00,2105.00,81692,0
20140924,2120.00,2140.00,2075.00,2080.00,169393,0
20140923,2090.00,2120.00,2065.00,2110.00,113859,0
20140922,2130.00,2130.00,2075.00,2110.00,184397,0
20140919,2195.00,2195.00,2055.00,2110.00,344754,0
20140918,1955.00,2220.00,1910.00,2155.00,1117957,0
20140917,1935.00,1945.00,1850.00,1940.00,294361,0
20140916,1995.00,2160.00,1910.00,1910.00,2568900,0
20140915,1895.00,1895.00,1875.00,1880.00,5050,0
20140912,1875.00,1925.00,1825.00,1885.00,10460,0
20140911,1935.00,1935.00,1850.00,1885.00,14058,0
