Date,Open,High,Low,Close,Volume,Adj Close
2015-07-13,39000.0,39350.0,37700.0,38550.0,467000,38220.98
2015-07-14,38600.0,40550.0,38250.0,40150.0,1091700,39807.33
2015-07-15,40350.0,40700.0,39100.0,39650.0,527900,39311.59
2015-07-16,39400.0,40300.0,38700.0,39300.0,458400,38964.58
2015-07-17,39650.0,40250.0,39050.0,39100.0,383800,38766.29
2015-07-20,38800.0,39050.0,37350.0,37500.0,559700,37179.94
2015-07-21,37800.0,40300.0,37600.0,39500.0,677900,39162.87
2015-07-22,39750.0,40250.0,39400.0,39400.0,426700,39063.73
2015-07-23,39500.0,39700.0,37450.0,37500.0,551600,37179.94
2015-07-24,37200.0,37300.0,34450.0,35150.0,1055100,34850.0
2015-07-27,34350.0,35150.0,33800.0,34550.0,496200,34255.12
2015-07-28,34500.0,36200.0,34150.0,35400.0,586200,35097.87
2015-07-29,35700.0,36950.0,35100.0,35700.0,526900,35395.31
2015-07-30,35700.0,38900.0,35350.0,38700.0,1048600,38369.7
2015-07-31,38900.0,39900.0,37800.0,38100.0,721300,37774.82
2015-08-03,38750.0,40450.0,38500.0,39700.0,929900,39361.17
2015-08-04,39550.0,40350.0,39050.0,39400.0,544900,39063.73
2015-08-05,37800.0,40000.0,37000.0,39600.0,827400,39262.02
2015-08-06,39950.0,40300.0,38500.0,39150.0,406000,38815.86
2015-08-07,38650.0,39400.0,38050.0,38600.0,343000,38270.55
2015-08-10,38250.0,38500.0,36000.0,36300.0,624500,35990.18
2015-08-11,36900.0,37850.0,36250.0,36500.0,457500,36188.48
2015-08-12,36500.0,36800.0,33100.0,34200.0,958000,33908.11
2015-08-13,34000.0,35350.0,33550.0,34900.0,489500,34602.13
2015-08-14,34900.0,34900.0,34900.0,34900.0,0,34602.13
2015-08-17,34850.0,35650.0,33800.0,34300.0,358800,34007.25
2015-08-18,34250.0,34500.0,31700.0,31800.0,693800,31528.59
2015-08-19,31100.0,32350.0,30650.0,32000.0,510900,31726.88
2015-08-20,31400.0,31900.0,30700.0,30800.0,369800,30537.13
2015-08-21,30200.0,32000.0,28700.0,29900.0,1185400,29644.81
2015-08-24,29200.0,30450.0,29200.0,30250.0,619100,29991.82
2015-08-25,30550.0,30600.0,29350.0,30000.0,554600,29743.95
2015-08-26,30000.0,31600.0,29550.0,31100.0,689400,30834.57
2015-08-27,31600.0,31800.0,30550.0,30750.0,552600,30487.55
2015-08-28,31000.0,32150.0,30900.0,32000.0,641000,31726.88
2015-08-31,31700.0,31900.0,31000.0,31300.0,421800,31032.86
2015-09-01,31200.0,31900.0,31100.0,31100.0,323300,30834.57
2015-09-02,30300.0,30950.0,30150.0,30650.0,327500,30388.41
2015-09-03,30900.0,31350.0,30650.0,30700.0,260800,30437.98
2015-09-04,30700.0,32400.0,30700.0,31500.0,694900,31231.15
2015-09-07,31500.0,32150.0,31200.0,31350.0,310500,31082.43
2015-09-08,31600.0,31700.0,30950.0,31400.0,219200,31132.01
2015-09-09,32000.0,32650.0,31700.0,32600.0,351300,32321.76
2015-09-10,32200.0,33800.0,32050.0,33650.0,448200,33362.8
2015-09-11,33650.0,34150.0,33350.0,33850.0,281100,33561.1
2015-09-14,34000.0,34150.0,32550.0,32700.0,257600,32420.91
2015-09-15,32950.0,34400.0,32850.0,33900.0,343500,33610.67
2015-09-16,34300.0,34650.0,33700.0,33950.0,334500,33660.24
2015-09-17,34350.0,36700.0,34200.0,35900.0,813600,35593.6
2015-09-18,35950.0,36800.0,35550.0,35850.0,409300,35544.03
2015-09-21,35550.0,35650.0,34450.0,35350.0,331700,35048.29
2015-09-22,35550.0,36600.0,35550.0,36400.0,426400,36089.33
2015-09-23,35800.0,36150.0,34700.0,34700.0,295800,34403.84
2015-09-24,35000.0,35150.0,33100.0,33600.0,559900,33313.23
2015-09-25,33300.0,34050.0,31550.0,32050.0,912200,31776.46
2015-09-28,33300.0,34050.0,31550.0,32050.0,912200,31776.46
2015-09-29,32050.0,32050.0,32050.0,32050.0,0,31776.46
2015-09-30,31300.0,31700.0,30850.0,30900.0,518000,30636.27
2015-10-01,31200.0,31850.0,31050.0,31350.0,555400,31082.43
2015-10-02,31500.0,32300.0,31450.0,31450.0,486600,31181.58
2015-10-05,31700.0,31950.0,30900.0,31150.0,397100,30884.14
2015-10-06,31350.0,31950.0,31050.0,31550.0,283300,31280.73
2015-10-07,31150.0,31550.0,30450.0,30650.0,416700,30388.41
2015-10-08,30900.0,31500.0,30550.0,31500.0,255400,31231.15
2015-10-09,31500.0,31500.0,31500.0,31500.0,0,31231.15
2015-10-12,31300.0,32200.0,31300.0,31900.0,292700,31627.74
2015-10-13,31800.0,32100.0,31100.0,31250.0,239100,30983.29
2015-10-14,31700.0,32000.0,31150.0,31250.0,215700,30983.29
2015-10-15,31250.0,32150.0,31250.0,32100.0,218100,31826.03
2015-10-16,32200.0,32250.0,31400.0,31400.0,278200,31132.01
2015-10-19,31400.0,32150.0,31350.0,31750.0,161700,31479.02
2015-10-20,31800.0,32050.0,31150.0,31350.0,203200,31082.43
2015-10-21,31200.0,31200.0,30150.0,30450.0,584500,30190.11
2015-10-22,30350.0,30650.0,29900.0,30100.0,252100,29843.1
2015-10-23,30450.0,31200.0,30300.0,31150.0,252300,30884.14
2015-10-26,31550.0,31600.0,30650.0,31350.0,212900,31082.43
2015-10-27,31200.0,34950.0,30700.0,34650.0,1557700,34354.27
2015-10-28,34650.0,36200.0,34600.0,35550.0,999200,35246.59
2015-10-29,35600.0,36500.0,35500.0,36250.0,815100,35940.61
2015-10-30,35950.0,38000.0,35950.0,37300.0,1048100,36981.65
2015-11-02,37300.0,38500.0,37150.0,38350.0,728500,38022.69
2015-11-03,38450.0,39000.0,37500.0,37900.0,650200,37576.53
2015-11-04,38250.0,39000.0,37600.0,38100.0,499300,37774.82
2015-11-05,38300.0,38400.0,36650.0,36750.0,549500,36436.34
2015-11-06,36550.0,37300.0,36450.0,37150.0,278500,36832.93
2015-11-09,36800.0,37000.0,35850.0,36150.0,297800,35841.47
2015-11-10,35700.0,36750.0,35350.0,35500.0,373000,35197.01
2015-11-11,35600.0,36400.0,35250.0,35500.0,236300,35197.01
2015-11-12,35250.0,35600.0,34500.0,34800.0,360700,34502.99
2015-11-13,34450.0,35300.0,34100.0,35000.0,242600,34701.28
2015-11-16,34800.0,35700.0,34200.0,34250.0,248900,33957.68
2015-11-17,34650.0,36600.0,34650.0,36300.0,471900,35990.18
2015-11-18,36400.0,36600.0,35450.0,36000.0,309400,35692.75
2015-11-19,36400.0,37150.0,35750.0,36200.0,354100,35891.04
2015-11-20,36350.0,36800.0,35950.0,36400.0,294900,36089.33
2015-11-23,36600.0,36950.0,35950.0,36250.0,234400,35940.61
2015-11-24,36250.0,36350.0,34850.0,35000.0,356100,34701.28
2015-11-25,34600.0,35350.0,33750.0,35150.0,568700,34850.0
2015-11-26,35000.0,36800.0,35000.0,36750.0,306900,36436.34
2015-11-27,36750.0,37400.0,35600.0,36050.0,304200,35742.32
2015-11-30,36000.0,36400.0,35500.0,36050.0,253500,35742.32
2015-12-01,36050.0,37400.0,36050.0,36250.0,404600,35940.61
2015-12-02,36500.0,37000.0,36100.0,36100.0,258400,35791.89
2015-12-03,36200.0,36650.0,35450.0,35700.0,211900,35395.31
2015-12-04,35100.0,35600.0,35000.0,35200.0,104300,34899.57
2015-12-07,35650.0,36100.0,35300.0,35450.0,133300,35147.44
2015-12-08,35250.0,35500.0,34450.0,34600.0,168700,34304.69
2015-12-09,34300.0,36000.0,33350.0,35750.0,380800,35444.88
2015-12-10,35650.0,36300.0,34600.0,34800.0,243600,34502.99
2015-12-11,34600.0,34800.0,33900.0,34000.0,215600,33709.82
2015-12-14,33200.0,33850.0,33200.0,33750.0,167100,33461.95
2015-12-15,33900.0,34150.0,33200.0,33700.0,141400,33412.38
2015-12-16,33900.0,34750.0,33900.0,34250.0,155700,33957.68
2015-12-17,34550.0,34550.0,33350.0,33450.0,278500,33164.51
2015-12-18,33500.0,35150.0,33500.0,35000.0,312100,34701.28
2015-12-21,34400.0,36800.0,34200.0,35700.0,389800,35395.31
2015-12-22,36350.0,36550.0,35050.0,36000.0,388600,35692.75
2015-12-23,36000.0,36300.0,35300.0,35800.0,262800,35494.45
2015-12-24,36050.0,36400.0,35550.0,35550.0,231400,35246.59
2015-12-25,35550.0,35550.0,35550.0,35550.0,0,35246.59
2015-12-28,35750.0,35950.0,34900.0,35150.0,160700,34850.0
2015-12-29,35250.0,35900.0,34550.0,35400.0,212100,35400.0
2015-12-30,35850.0,36200.0,35450.0,35550.0,188100,35550.0
2015-12-31,35550.0,35550.0,35550.0,35550.0,0,35550.0
2016-01-01,35550.0,35550.0,35550.0,35550.0,0,35550.0
2016-01-04,35550.0,35900.0,35150.0,35250.0,227800,35250.0
2016-01-05,34850.0,35500.0,34700.0,35050.0,226200,35050.0
2016-01-06,36400.0,37200.0,33450.0,33800.0,1192200,33800.0
2016-01-07,33800.0,34300.0,32350.0,32950.0,526900,32950.0
2016-01-08,32500.0,33850.0,31950.0,33200.0,379300,33200.0
2016-01-11,32650.0,33700.0,32350.0,32950.0,192100,32950.0
2016-01-12,33050.0,33350.0,32200.0,32450.0,166700,32450.0
2016-01-13,32700.0,33850.0,32550.0,33650.0,176900,33650.0
2016-01-14,32950.0,33800.0,32200.0,33500.0,289500,33500.0
2016-01-15,33950.0,34000.0,32600.0,32750.0,223800,32750.0
2016-01-18,32400.0,33050.0,32300.0,32650.0,143600,32650.0
2016-01-19,32750.0,32850.0,31750.0,31800.0,220600,31800.0
2016-01-20,32000.0,32150.0,30600.0,31000.0,228400,31000.0
2016-01-21,31000.0,31650.0,30450.0,31200.0,198200,31200.0
2016-01-22,31450.0,32150.0,31200.0,31500.0,171400,31500.0
2016-01-25,32000.0,33100.0,31600.0,32650.0,171500,32650.0
2016-01-26,32400.0,33100.0,32200.0,32350.0,155200,32350.0
2016-01-27,32900.0,33000.0,32650.0,33000.0,137000,33000.0
2016-01-28,32800.0,33250.0,32400.0,33000.0,135200,33000.0
2016-01-29,33400.0,33400.0,32250.0,32300.0,157200,32300.0
2016-02-01,32450.0,33900.0,32450.0,33850.0,247400,33850.0
2016-02-02,33800.0,33900.0,33200.0,33500.0,128500,33500.0
2016-02-03,33350.0,33400.0,32250.0,32650.0,178400,32650.0
2016-02-04,33000.0,33250.0,32400.0,32850.0,140200,32850.0
2016-02-05,32850.0,33750.0,32850.0,33600.0,175600,33600.0
2016-02-08,33600.0,33600.0,33600.0,33600.0,0,33600.0
2016-02-09,33600.0,33600.0,33600.0,33600.0,0,33600.0
2016-02-10,33600.0,33600.0,33600.0,33600.0,0,33600.0
2016-02-11,33000.0,33500.0,32100.0,32100.0,223700,32100.0
2016-02-12,31800.0,32600.0,31000.0,32200.0,288400,32200.0
2016-02-15,32300.0,33450.0,32250.0,33200.0,250600,33200.0
2016-02-16,33300.0,33700.0,33150.0,33300.0,159600,33300.0
2016-02-17,33550.0,34250.0,33100.0,33850.0,295000,33850.0
2016-02-18,34150.0,34450.0,33650.0,34000.0,195700,34000.0
2016-02-19,33650.0,34150.0,33600.0,33950.0,214700,33950.0
2016-02-22,34800.0,37800.0,34750.0,36900.0,1079300,36900.0
2016-02-23,37550.0,37700.0,36800.0,37300.0,540400,37300.0
2016-02-24,37100.0,38350.0,37100.0,38050.0,560300,38050.0
2016-02-25,38150.0,38300.0,37450.0,38000.0,347200,38000.0
2016-02-26,38200.0,39250.0,38000.0,39150.0,494800,39150.0
2016-02-29,39150.0,39400.0,38900.0,39200.0,362600,39200.0
2016-03-01,39200.0,39200.0,39200.0,39200.0,0,39200.0
2016-03-02,39300.0,40000.0,39300.0,39900.0,383800,39900.0
2016-03-03,39900.0,39950.0,38400.0,38950.0,509200,38950.0
2016-03-04,38950.0,39800.0,38900.0,39700.0,316200,39700.0
2016-03-07,39650.0,39850.0,38700.0,39250.0,305300,39250.0
2016-03-08,39000.0,39150.0,38000.0,39050.0,291800,39050.0
2016-03-09,38800.0,39200.0,38200.0,38300.0,208600,38300.0
2016-03-10,38750.0,41000.0,38550.0,40650.0,953300,40650.0
2016-03-11,40650.0,40850.0,39550.0,40000.0,364200,40000.0
2016-03-14,40200.0,40200.0,38850.0,39300.0,250800,39300.0
2016-03-15,39250.0,39550.0,38800.0,39300.0,182900,39300.0
2016-03-16,39300.0,39350.0,38100.0,38200.0,283900,38200.0
2016-03-17,38300.0,39300.0,38150.0,38450.0,354200,38450.0
2016-03-18,38600.0,38950.0,37700.0,37750.0,309100,37750.0
2016-03-21,38000.0,38000.0,37000.0,37000.0,285100,37000.0
2016-03-22,37350.0,37900.0,36900.0,36950.0,348500,36950.0
2016-03-23,37300.0,37350.0,36350.0,36750.0,407900,36750.0
2016-03-24,36500.0,37000.0,36450.0,36550.0,194000,36550.0
2016-03-25,36950.0,37250.0,36400.0,36550.0,214300,36550.0
2016-03-28,36700.0,37100.0,36100.0,36900.0,271600,36900.0
2016-03-29,36750.0,37650.0,36650.0,36900.0,274900,36900.0
2016-03-30,38100.0,38750.0,37000.0,37400.0,650500,37400.0
2016-03-31,37900.0,40600.0,37400.0,40350.0,977800,40350.0
2016-04-01,40350.0,40900.0,39100.0,39950.0,640800,39950.0
2016-04-04,40000.0,40800.0,39450.0,40000.0,408600,40000.0
2016-04-05,40500.0,41500.0,39800.0,40200.0,508300,40200.0
2016-04-06,40050.0,40250.0,39200.0,39350.0,256300,39350.0
2016-04-07,39250.0,39750.0,38700.0,39550.0,217300,39550.0
2016-04-08,39250.0,39550.0,38600.0,39150.0,224800,39150.0
2016-04-11,39200.0,39250.0,38200.0,38350.0,188500,38350.0
2016-04-12,38200.0,40100.0,38150.0,40100.0,336900,40100.0
2016-04-13,40100.0,40100.0,40100.0,40100.0,0,40100.0
2016-04-14,39900.0,41200.0,39900.0,41000.0,486800,41000.0
2016-04-15,41050.0,42400.0,41050.0,41800.0,596000,41800.0
2016-04-18,41900.0,42050.0,41000.0,41350.0,300900,41350.0
2016-04-19,41500.0,41700.0,40900.0,41450.0,191900,41450.0
2016-04-20,41550.0,43400.0,41400.0,42200.0,519300,42200.0
2016-04-21,43450.0,44900.0,42200.0,42700.0,1040600,42700.0
2016-04-22,42700.0,42700.0,41700.0,42050.0,375600,42050.0
2016-04-25,42000.0,42600.0,41600.0,42000.0,205300,42000.0
2016-04-26,41900.0,43450.0,41850.0,43200.0,356700,43200.0
2016-04-27,43250.0,43250.0,42300.0,42500.0,203600,42500.0
2016-04-28,42250.0,42450.0,41100.0,41750.0,332400,41750.0
2016-04-29,41500.0,41900.0,41000.0,41700.0,182700,41700.0
2016-05-02,42000.0,43800.0,41350.0,43500.0,499000,43500.0
2016-05-03,44000.0,45000.0,43100.0,44800.0,616100,44800.0
2016-05-04,44500.0,45150.0,44350.0,44600.0,380400,44600.0
2016-05-05,44600.0,44600.0,44600.0,44600.0,0,44600.0
2016-05-06,44600.0,44600.0,44600.0,44600.0,0,44600.0
2016-05-09,44600.0,46450.0,44350.0,46450.0,588300,46450.0
2016-05-10,46600.0,46600.0,44950.0,45100.0,436600,45100.0
2016-05-11,45200.0,45700.0,44300.0,45650.0,342500,45650.0
2016-05-12,45400.0,46100.0,45000.0,45600.0,262400,45600.0
2016-05-13,45500.0,47350.0,45500.0,47200.0,461100,47200.0
2016-05-16,47200.0,47750.0,46050.0,46400.0,278800,46400.0
2016-05-17,46400.0,46900.0,45350.0,46600.0,310700,46600.0
2016-05-18,46500.0,46550.0,45700.0,46300.0,210100,46300.0
2016-05-19,46400.0,47100.0,43950.0,44600.0,493400,44600.0
2016-05-20,44200.0,45500.0,44000.0,45500.0,286500,45500.0
2016-05-23,45500.0,45800.0,43600.0,44500.0,386800,44500.0
2016-05-24,43850.0,44900.0,43500.0,44700.0,288800,44700.0
2016-05-25,44750.0,45400.0,44400.0,44700.0,251900,44700.0
2016-05-26,44700.0,47450.0,44700.0,47000.0,605600,47000.0
2016-05-27,47100.0,47300.0,45750.0,45850.0,262100,45850.0
2016-05-30,45750.0,45750.0,44000.0,44550.0,359800,44550.0
2016-05-31,44550.0,44950.0,43750.0,44500.0,346600,44500.0
2016-06-01,44550.0,45900.0,43850.0,44550.0,441500,44550.0
2016-06-02,44550.0,44700.0,43950.0,44100.0,233500,44100.0
2016-06-03,44300.0,46700.0,44300.0,46450.0,459400,46450.0
2016-06-06,46450.0,46450.0,46450.0,46450.0,0,46450.0
2016-06-07,46250.0,46950.0,45450.0,46050.0,352500,46050.0
2016-06-08,46050.0,48500.0,46050.0,47700.0,618800,47700.0
2016-06-09,47850.0,48350.0,46750.0,47350.0,364300,47350.0
2016-06-10,47000.0,47900.0,46750.0,47550.0,227900,47550.0
2016-06-13,47250.0,48950.0,47250.0,48700.0,478900,48700.0
2016-06-14,48150.0,48700.0,47400.0,47650.0,370500,47650.0
2016-06-15,47600.0,48200.0,46950.0,47000.0,270300,47000.0
2016-06-16,47400.0,48500.0,47300.0,47700.0,383300,47700.0
2016-06-17,48000.0,48250.0,46450.0,47400.0,420300,47400.0
2016-06-20,47600.0,48300.0,47050.0,47900.0,146300,47900.0
2016-06-21,48850.0,48900.0,47600.0,47750.0,270300,47750.0
2016-06-22,48000.0,48600.0,47700.0,47950.0,153100,47950.0
2016-06-23,47800.0,48350.0,47100.0,47550.0,211100,47550.0
2016-06-24,47750.0,48450.0,45050.0,45850.0,578900,45850.0
2016-06-27,44050.0,47350.0,44050.0,47200.0,473700,47200.0
2016-06-28,47200.0,47750.0,46600.0,47400.0,274300,47400.0
2016-06-29,47650.0,49100.0,47450.0,48000.0,428800,48000.0
2016-06-30,48350.0,48900.0,47850.0,48600.0,258000,48600.0
2016-07-01,48650.0,49250.0,47600.0,47650.0,437900,47650.0
2016-07-04,48150.0,49000.0,48000.0,48950.0,489700,48950.0
2016-07-05,49200.0,51400.0,48450.0,51300.0,1067000,51300.0
2016-07-06,51000.0,52500.0,50600.0,52200.0,763900,52200.0
2016-07-07,52600.0,53200.0,51900.0,52500.0,398400,52500.0
2016-07-08,52400.0,53000.0,52000.0,52700.0,311400,52700.0
2016-07-11,53700.0,56000.0,53600.0,54800.0,711600,54800.0
2016-07-12,54900.0,54900.0,53600.0,54900.0,418600,54900.0
2016-07-13,55000.0,55100.0,53600.0,53800.0,394800,53800.0
2016-07-14,54100.0,55100.0,54000.0,54900.0,249900,54900.0
2016-07-15,54800.0,54800.0,53600.0,53800.0,262200,53800.0
2016-07-18,53600.0,53600.0,52500.0,52900.0,330300,52900.0
