Date,Open,High,Low,Close,Volume,Adj Close
2015-07-13,14050.0,14300.0,13900.0,14150.0,445200,14066.11
2015-07-14,14150.0,14250.0,13750.0,14150.0,364400,14066.11
2015-07-15,14150.0,14200.0,13850.0,13950.0,234100,13867.29
2015-07-16,13950.0,14450.0,13900.0,14450.0,404600,14364.33
2015-07-17,14450.0,14600.0,14200.0,14500.0,311800,14414.03
2015-07-20,14450.0,14700.0,14200.0,14250.0,284800,14165.51
2015-07-21,14250.0,14350.0,13700.0,13950.0,415400,13867.29
2015-07-22,13950.0,13950.0,13450.0,13500.0,275600,13419.96
2015-07-23,13450.0,13700.0,13000.0,13050.0,388200,12972.63
2015-07-24,13200.0,13200.0,12950.0,13100.0,181800,13022.33
2015-07-27,13050.0,13250.0,12950.0,13050.0,167200,12972.63
2015-07-28,12950.0,13150.0,12650.0,13050.0,296700,12972.63
2015-07-29,13150.0,13400.0,12550.0,12950.0,304900,12873.22
2015-07-30,12850.0,12950.0,12650.0,12650.0,162900,12575.0
2015-07-31,12750.0,13100.0,12600.0,12850.0,198300,12773.81
2015-08-03,12950.0,13050.0,12750.0,12850.0,155100,12773.81
2015-08-04,12800.0,12950.0,12800.0,12850.0,141500,12773.81
2015-08-05,13050.0,13150.0,12200.0,12200.0,448400,12127.67
2015-08-06,12300.0,12450.0,12000.0,12300.0,457600,12227.07
2015-08-07,12300.0,12300.0,11650.0,11750.0,540000,11680.34
2015-08-10,11800.0,11900.0,11300.0,11300.0,448800,11233.0
2015-08-11,11500.0,11600.0,11150.0,11250.0,462600,11183.3
2015-08-12,11250.0,11400.0,10650.0,10950.0,395800,10885.08
2015-08-13,10900.0,11600.0,10900.0,11500.0,425000,11431.82
2015-08-14,11500.0,11500.0,11500.0,11500.0,0,11431.82
2015-08-17,11550.0,11600.0,11100.0,11200.0,252100,11133.6
2015-08-18,11350.0,11350.0,10550.0,10800.0,390200,10735.97
2015-08-19,10650.0,11150.0,10150.0,11150.0,680200,11083.89
2015-08-20,10950.0,11200.0,10900.0,10900.0,305600,10835.38
2015-08-21,10350.0,10800.0,10300.0,10450.0,437700,10388.04
2015-08-24,10250.0,10550.0,9950.0,9980.0,317000,9920.83
2015-08-25,10150.0,10250.0,9720.0,10200.0,433800,10139.53
2015-08-26,10150.0,12200.0,10100.0,11850.0,1286500,11779.74
2015-08-27,12100.0,12150.0,11450.0,11650.0,430500,11580.93
2015-08-28,11750.0,12200.0,11700.0,11750.0,261400,11680.34
2015-08-31,11650.0,11750.0,11400.0,11600.0,142700,11531.23
2015-09-01,11650.0,11950.0,11500.0,11800.0,274400,11730.04
2015-09-02,11500.0,11750.0,11350.0,11650.0,209800,11580.93
2015-09-03,11850.0,11850.0,11100.0,11350.0,257800,11282.71
2015-09-04,11350.0,11550.0,10850.0,10900.0,191600,10835.38
2015-09-07,10900.0,11550.0,10900.0,11550.0,206100,11481.52
2015-09-08,11400.0,11600.0,11150.0,11400.0,128100,11332.41
2015-09-09,11600.0,11600.0,11150.0,11350.0,191400,11282.71
2015-09-10,11400.0,11400.0,11150.0,11350.0,185400,11282.71
2015-09-11,11300.0,11300.0,11000.0,11100.0,139800,11034.19
2015-09-14,11200.0,11200.0,10950.0,11150.0,157000,11083.89
2015-09-15,11150.0,11250.0,10900.0,10950.0,271500,10885.08
2015-09-16,11050.0,11150.0,10850.0,10900.0,283800,10835.38
2015-09-17,11000.0,11150.0,10900.0,11050.0,207100,10984.49
2015-09-18,11200.0,11200.0,10950.0,11100.0,215400,11034.19
2015-09-21,11000.0,11200.0,10950.0,11150.0,136200,11083.89
2015-09-22,11250.0,12050.0,11200.0,11750.0,580500,11680.34
2015-09-23,11700.0,11850.0,11500.0,11650.0,257500,11580.93
2015-09-24,11600.0,11650.0,11350.0,11500.0,165400,11431.82
2015-09-25,11400.0,11550.0,10950.0,11050.0,292100,10984.49
2015-09-28,11400.0,11550.0,10950.0,11050.0,292100,10984.49
2015-09-29,11050.0,11050.0,11050.0,11050.0,0,10984.49
2015-09-30,10950.0,11350.0,10900.0,11200.0,247500,11133.6
2015-10-01,11300.0,11450.0,11100.0,11300.0,181400,11233.0
2015-10-02,11300.0,11450.0,11300.0,11350.0,137100,11282.71
2015-10-05,11450.0,11500.0,11200.0,11300.0,177300,11233.0
2015-10-06,11350.0,11400.0,10950.0,11100.0,282900,11034.19
2015-10-07,11100.0,11150.0,10650.0,10650.0,242400,10586.86
2015-10-08,10650.0,10800.0,10400.0,10550.0,564600,10487.45
2015-10-09,10550.0,10550.0,10550.0,10550.0,0,10487.45
2015-10-12,10500.0,10700.0,10450.0,10600.0,228600,10537.15
2015-10-13,10650.0,10650.0,10350.0,10400.0,178500,10338.34
2015-10-14,10500.0,10550.0,10350.0,10400.0,96700,10338.34
2015-10-15,10400.0,10650.0,10350.0,10650.0,66200,10586.86
2015-10-16,10650.0,10700.0,10450.0,10500.0,126600,10437.75
2015-10-19,10500.0,10750.0,10450.0,10600.0,128500,10537.15
2015-10-20,10600.0,10700.0,10450.0,10600.0,158700,10537.15
2015-10-21,10600.0,10600.0,10150.0,10200.0,293400,10139.53
2015-10-22,10200.0,10450.0,10000.0,10000.0,231200,9940.71
2015-10-23,10150.0,10200.0,9990.0,10150.0,138800,10089.82
2015-10-26,10200.0,10250.0,9990.0,10050.0,218000,9990.41
2015-10-27,10100.0,10400.0,10050.0,10350.0,170800,10288.64
2015-10-28,10400.0,10500.0,10250.0,10450.0,142500,10388.04
2015-10-29,10550.0,10550.0,10350.0,10400.0,196000,10338.34
2015-10-30,10400.0,10900.0,10400.0,10900.0,566800,10835.38
2015-11-02,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-03,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-04,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-05,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-06,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-09,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-10,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-11,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-12,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-13,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-16,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-17,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-18,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-19,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-20,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-23,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-24,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-25,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-26,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-27,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-11-30,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-12-01,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-12-02,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-12-03,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-12-04,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-12-07,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-12-08,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-12-09,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-12-10,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-12-11,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-12-14,10900.0,10900.0,10900.0,10900.0,0,10835.38
2015-12-15,13400.0,13450.0,11750.0,12450.0,2218100,12376.19
2015-12-16,12550.0,12700.0,11750.0,11800.0,713800,11730.04
2015-12-17,11950.0,12100.0,11600.0,11850.0,384500,11779.74
2015-12-18,11900.0,12450.0,11900.0,12350.0,474200,12276.78
2015-12-21,12300.0,12550.0,12200.0,12250.0,196800,12177.37
2015-12-22,12350.0,12500.0,12150.0,12350.0,203900,12276.78
2015-12-23,12500.0,12950.0,12450.0,12800.0,419100,12724.11
2015-12-24,12850.0,13150.0,12650.0,12800.0,256000,12724.11
2015-12-25,12800.0,12800.0,12800.0,12800.0,0,12724.11
2015-12-28,12800.0,12950.0,12550.0,12650.0,117800,12575.0
2015-12-29,12650.0,12700.0,11950.0,12600.0,182100,12600.0
2015-12-30,12750.0,12900.0,12550.0,12650.0,138900,12650.0
2015-12-31,12650.0,12650.0,12650.0,12650.0,0,12650.0
2016-01-01,12650.0,12650.0,12650.0,12650.0,0,12650.0
2016-01-04,12400.0,12800.0,12350.0,12400.0,137100,12400.0
2016-01-05,12400.0,12900.0,12250.0,12900.0,226000,12900.0
2016-01-06,12950.0,13150.0,12350.0,12600.0,286000,12600.0
2016-01-07,12550.0,12750.0,12200.0,12500.0,130200,12500.0
2016-01-08,12450.0,12700.0,12200.0,12550.0,147400,12550.0
2016-01-11,12650.0,12700.0,12300.0,12300.0,129100,12300.0
2016-01-12,12400.0,12450.0,11900.0,11900.0,113000,11900.0
2016-01-13,11950.0,12350.0,11950.0,12150.0,167300,12150.0
2016-01-14,11950.0,12250.0,11900.0,12250.0,169500,12250.0
2016-01-15,12350.0,12450.0,11850.0,11950.0,122300,11950.0
2016-01-18,11950.0,12200.0,11850.0,12050.0,129800,12050.0
2016-01-19,12100.0,12200.0,11800.0,11950.0,181800,11950.0
2016-01-20,11950.0,12000.0,11100.0,11350.0,253000,11350.0
2016-01-21,11450.0,11450.0,11050.0,11200.0,99600,11200.0
2016-01-22,11200.0,12300.0,11200.0,11600.0,359300,11600.0
2016-01-25,11700.0,11950.0,11450.0,11650.0,184600,11650.0
2016-01-26,11700.0,11750.0,11550.0,11650.0,65800,11650.0
2016-01-27,11650.0,11700.0,11350.0,11600.0,150900,11600.0
2016-01-28,11600.0,11900.0,11450.0,11750.0,166200,11750.0
2016-01-29,11800.0,12200.0,11600.0,12000.0,325300,12000.0
2016-02-01,12100.0,12250.0,11950.0,12250.0,149700,12250.0
2016-02-02,12200.0,12350.0,12100.0,12250.0,139400,12250.0
2016-02-03,12200.0,12300.0,12100.0,12150.0,126300,12150.0
2016-02-04,12300.0,12300.0,12050.0,12150.0,108700,12150.0
2016-02-05,12000.0,12350.0,12000.0,12300.0,157000,12300.0
2016-02-08,12300.0,12300.0,12300.0,12300.0,0,12300.0
2016-02-09,12300.0,12300.0,12300.0,12300.0,0,12300.0
2016-02-10,12300.0,12300.0,12300.0,12300.0,0,12300.0
2016-02-11,11950.0,12200.0,11800.0,11800.0,116100,11800.0
2016-02-12,11550.0,11750.0,11200.0,11600.0,150500,11600.0
2016-02-15,11650.0,12050.0,11350.0,12050.0,188200,12050.0
2016-02-16,12300.0,12300.0,11850.0,11900.0,164100,11900.0
2016-02-17,11900.0,12050.0,11500.0,11650.0,153000,11650.0
2016-02-18,11650.0,11850.0,11550.0,11750.0,109700,11750.0
2016-02-19,11750.0,12050.0,11500.0,11900.0,166300,11900.0
2016-02-22,11900.0,12050.0,11800.0,11950.0,107600,11950.0
2016-02-23,12000.0,12050.0,11750.0,11750.0,109200,11750.0
2016-02-24,11700.0,12200.0,11650.0,12000.0,136700,12000.0
2016-02-25,12050.0,12050.0,11450.0,11650.0,256700,11650.0
2016-02-26,11650.0,12050.0,11550.0,11950.0,273200,11950.0
2016-02-29,12050.0,12050.0,11800.0,11800.0,139200,11800.0
2016-03-01,11800.0,11800.0,11800.0,11800.0,0,11800.0
2016-03-02,12000.0,12000.0,11850.0,12000.0,161000,12000.0
2016-03-03,11900.0,12050.0,11850.0,11950.0,80300,11950.0
2016-03-04,11950.0,11950.0,11650.0,11700.0,164500,11700.0
2016-03-07,11700.0,11750.0,11500.0,11550.0,176600,11550.0
2016-03-08,11550.0,11650.0,11400.0,11500.0,75600,11500.0
2016-03-09,11550.0,11600.0,11200.0,11250.0,160500,11250.0
2016-03-10,11300.0,11600.0,11300.0,11600.0,148700,11600.0
2016-03-11,11700.0,11750.0,11500.0,11700.0,144600,11700.0
2016-03-14,11700.0,11700.0,11500.0,11550.0,90100,11550.0
2016-03-15,11650.0,11650.0,11350.0,11450.0,105400,11450.0
2016-03-16,11450.0,11750.0,11400.0,11650.0,160600,11650.0
2016-03-17,11750.0,11850.0,11650.0,11700.0,126900,11700.0
2016-03-18,11600.0,11750.0,11550.0,11550.0,185700,11550.0
2016-03-21,11650.0,11650.0,11400.0,11450.0,84400,11450.0
2016-03-22,11400.0,11550.0,11350.0,11450.0,107700,11450.0
2016-03-23,11500.0,11550.0,11400.0,11550.0,103600,11550.0
2016-03-24,11500.0,11800.0,11450.0,11600.0,203800,11600.0
2016-03-25,11600.0,11750.0,11550.0,11550.0,44900,11550.0
2016-03-28,11500.0,12000.0,11450.0,11950.0,178000,11950.0
2016-03-29,12000.0,12300.0,11900.0,12300.0,202800,12300.0
2016-03-30,12400.0,12800.0,12300.0,12800.0,229000,12800.0
2016-03-31,12800.0,12800.0,12450.0,12750.0,133800,12750.0
2016-04-01,12500.0,12650.0,12150.0,12650.0,232500,12650.0
2016-04-04,12700.0,12850.0,12350.0,12800.0,120000,12800.0
2016-04-05,12800.0,13500.0,12800.0,13300.0,376500,13300.0
2016-04-06,13500.0,13550.0,13100.0,13250.0,213600,13250.0
2016-04-07,13150.0,13400.0,12900.0,13150.0,154200,13150.0
2016-04-08,13000.0,13350.0,12650.0,13200.0,208500,13200.0
2016-04-11,13150.0,13300.0,12850.0,13200.0,118100,13200.0
2016-04-12,13350.0,13350.0,12750.0,13100.0,147900,13100.0
2016-04-13,13100.0,13100.0,13100.0,13100.0,0,13100.0
2016-04-14,13150.0,13900.0,12900.0,13900.0,289600,13900.0
2016-04-15,13950.0,14000.0,13550.0,13650.0,113400,13650.0
2016-04-18,13500.0,13500.0,13050.0,13100.0,127300,13100.0
2016-04-19,13050.0,13150.0,12800.0,12900.0,138300,12900.0
2016-04-20,12900.0,13300.0,12850.0,13000.0,100000,13000.0
2016-04-21,13000.0,13350.0,12900.0,13250.0,103000,13250.0
2016-04-22,13150.0,13150.0,12500.0,12600.0,202200,12600.0
2016-04-25,12600.0,12600.0,12200.0,12400.0,179200,12400.0
2016-04-26,12350.0,12400.0,12200.0,12250.0,88000,12250.0
2016-04-27,12300.0,12550.0,12300.0,12300.0,122500,12300.0
2016-04-28,12250.0,12300.0,11850.0,12200.0,198800,12200.0
2016-04-29,12150.0,12450.0,11950.0,12300.0,174000,12300.0
2016-05-02,12300.0,12500.0,11950.0,12450.0,139000,12450.0
2016-05-03,12300.0,13300.0,12300.0,13150.0,211100,13150.0
2016-05-04,13100.0,13150.0,12800.0,12900.0,174300,12900.0
2016-05-05,12900.0,12900.0,12900.0,12900.0,0,12900.0
2016-05-06,12900.0,12900.0,12900.0,12900.0,0,12900.0
2016-05-09,12700.0,13050.0,12450.0,13000.0,138700,13000.0
2016-05-10,12750.0,13200.0,12750.0,13100.0,125900,13100.0
2016-05-11,13100.0,13150.0,12600.0,12700.0,245400,12700.0
2016-05-12,12750.0,13000.0,12650.0,12650.0,113600,12650.0
2016-05-13,12600.0,12850.0,12550.0,12700.0,57400,12700.0
2016-05-16,12600.0,12800.0,12200.0,12350.0,115600,12350.0
2016-05-17,12400.0,12400.0,11950.0,12050.0,115400,12050.0
2016-05-18,12050.0,12150.0,11900.0,12000.0,82900,12000.0
2016-05-19,12000.0,12100.0,11600.0,11750.0,84600,11750.0
2016-05-20,11600.0,12150.0,11600.0,11900.0,63700,11900.0
2016-05-23,11900.0,12100.0,11750.0,11900.0,47900,11900.0
2016-05-24,11900.0,12200.0,11750.0,12150.0,102800,12150.0
2016-05-25,12150.0,12650.0,12150.0,12550.0,181200,12550.0
2016-05-26,12700.0,12900.0,12400.0,12400.0,135200,12400.0
2016-05-27,12700.0,13300.0,12700.0,13100.0,290200,13100.0
2016-05-30,13100.0,13450.0,12900.0,13200.0,209500,13200.0
2016-05-31,13250.0,13450.0,12900.0,13200.0,184900,13200.0
2016-06-01,13200.0,13350.0,12850.0,13000.0,152100,13000.0
2016-06-02,13050.0,13150.0,12850.0,13000.0,73900,13000.0
2016-06-03,13050.0,13100.0,12450.0,12500.0,102400,12500.0
2016-06-06,12500.0,12500.0,12500.0,12500.0,0,12500.0
2016-06-07,12400.0,12500.0,12150.0,12250.0,178900,12250.0
2016-06-08,11500.0,12050.0,11150.0,11450.0,559400,11450.0
2016-06-09,11400.0,11650.0,11250.0,11500.0,203900,11500.0
2016-06-10,11550.0,11600.0,11350.0,11400.0,100900,11400.0
2016-06-13,11250.0,11350.0,11000.0,11200.0,111300,11200.0
2016-06-14,11200.0,11350.0,10800.0,10850.0,200400,10850.0
2016-06-15,10950.0,10950.0,10600.0,10700.0,146400,10700.0
2016-06-16,10900.0,11500.0,10800.0,11000.0,210000,11000.0
2016-06-17,11150.0,11350.0,10700.0,11050.0,126500,11050.0
2016-06-20,11050.0,11150.0,10850.0,10850.0,139200,10850.0
2016-06-21,10950.0,11700.0,10750.0,11500.0,248300,11500.0
2016-06-22,11700.0,11700.0,11300.0,11350.0,157000,11350.0
2016-06-23,11350.0,11600.0,11100.0,11450.0,178000,11450.0
2016-06-24,11350.0,11650.0,10600.0,11250.0,258500,11250.0
2016-06-27,10950.0,11350.0,10900.0,11200.0,143300,11200.0
2016-06-28,11100.0,11450.0,10950.0,11150.0,195100,11150.0
2016-06-29,11100.0,11450.0,11100.0,11250.0,138500,11250.0
2016-06-30,11350.0,11400.0,11200.0,11250.0,123200,11250.0
2016-07-01,11300.0,11400.0,11200.0,11300.0,152700,11300.0
2016-07-04,11250.0,14250.0,11150.0,12000.0,1395200,12000.0
2016-07-05,11700.0,11900.0,10250.0,10400.0,2568600,10400.0
2016-07-06,10300.0,10400.0,9990.0,10050.0,1155100,10050.0
2016-07-07,10150.0,10150.0,9960.0,10050.0,564900,10050.0
2016-07-08,10050.0,10100.0,9770.0,9800.0,502100,9800.0
2016-07-11,9810.0,9810.0,9560.0,9730.0,635100,9730.0
2016-07-12,9830.0,9960.0,9750.0,9800.0,388500,9800.0
2016-07-13,9820.0,9970.0,9800.0,9860.0,276200,9860.0
2016-07-14,9880.0,9920.0,9700.0,9810.0,253100,9810.0
2016-07-15,9790.0,10250.0,9760.0,10000.0,601000,10000.0
2016-07-18,10200.0,10250.0,9480.0,9860.0,859100,9860.0
