Date,Open,High,Low,Close,Volume,Adj Close
2015-07-14,42905.82,43077.03,41749.7,41792.53,178600,31578.85
2015-07-15,42606.12,43162.7,41878.07,41963.74,165000,31708.21
2015-07-16,42135.07,42477.61,41278.66,41878.07,229400,31643.48
2015-07-17,42391.95,42734.49,40807.61,41107.32,177100,31061.1
2015-07-20,41107.32,41364.33,40208.07,40422.24,122800,30543.44
2015-07-21,40636.28,40936.12,39994.03,40422.24,124900,30543.44
2015-07-22,40079.7,40336.57,39009.12,39437.32,223400,29799.23
2015-07-23,39437.32,40422.24,39094.78,40165.37,150500,30349.35
2015-07-24,39565.83,39908.37,38495.37,38538.2,255200,29119.85
2015-07-27,38110.0,38110.0,35711.95,36525.67,595300,27599.15
2015-07-28,35540.75,37553.29,35540.75,37381.95,253000,28246.17
2015-07-29,37467.62,37681.79,36568.37,36911.04,247900,27890.35
2015-07-30,37253.58,37424.79,36397.16,36739.7,141100,27760.88
2015-07-31,36739.7,37638.95,36568.37,37638.95,160700,28440.37
2015-08-03,37681.79,38024.33,36225.83,36268.66,181500,27404.96
2015-08-04,36011.79,36825.37,36011.79,36525.67,214500,27599.15
2015-08-05,36397.16,36611.2,35583.58,35883.29,328700,27113.77
2015-08-06,36140.16,38281.2,36097.46,37852.99,467000,28602.1
2015-08-07,37681.79,38281.2,37253.58,38067.16,165600,28763.92
2015-08-10,38195.53,38623.74,37553.29,37852.99,156500,28602.1
2015-08-11,38452.54,38837.91,36397.16,36397.16,205600,27502.06
2015-08-12,36654.04,37210.75,35711.95,36996.58,277100,27954.98
2015-08-13,37125.08,37724.62,36654.04,37253.58,169800,28149.17
2015-08-14,37253.58,37253.58,37253.58,37253.58,0,28149.17
2015-08-17,37296.41,38409.7,36953.74,37767.33,292200,28537.36
2015-08-18,38110.0,38110.0,36654.04,36654.04,181400,27696.15
2015-08-19,36182.99,36568.37,34641.5,35326.58,269700,26693.11
2015-08-20,34684.33,35112.54,33699.41,33827.91,331400,25560.71
2015-08-21,32628.96,33014.33,31344.33,32414.92,704800,24493.03
2015-08-24,32115.08,32628.96,31044.63,32200.75,328500,24331.21
2015-08-25,32286.42,33399.71,31472.84,32971.5,413500,24913.59
2015-08-26,32757.46,34384.63,32372.09,33827.91,312400,25560.71
2015-08-27,34256.12,34256.12,33528.21,33528.21,271600,25334.25
2015-08-28,33913.58,34598.66,33870.75,34384.63,307100,25981.36
2015-08-31,33999.25,34384.63,33142.83,33442.54,380600,25269.51
2015-09-01,33228.5,33571.04,32586.13,32628.96,177300,24654.76
2015-09-02,31772.54,32243.59,31686.87,31901.04,323100,24104.74
2015-09-03,31901.04,32329.25,31729.71,31858.21,165900,24072.38
2015-09-04,31857.95,32543.68,31687.27,31815.51,122600,24040.11
2015-09-07,32115.08,32115.08,31515.67,31601.34,152900,23878.28
2015-09-08,31515.67,32072.25,31001.79,31772.54,216400,24007.65
2015-09-09,32414.92,33485.37,32115.08,33399.71,412900,25237.15
2015-09-10,20391.5,21575.5,20391.5,21148.0,3520400,15979.64
2015-09-11,21016.4,21049.3,19963.9,20194.2,2117000,15258.94
2015-09-14,20128.4,20457.3,19766.6,19898.2,966200,15035.28
2015-09-15,19996.8,20325.7,19931.0,20095.5,1028600,15184.36
2015-09-16,20259.9,20654.6,20227.0,20325.7,943500,15358.3
2015-09-17,20621.7,20753.3,20424.4,20753.3,687400,15681.4
2015-09-18,20884.8,20950.6,20457.3,20523.1,754000,15507.46
2015-09-21,20391.5,20555.9,19996.8,20095.5,526400,15184.36
2015-09-22,20161.3,20391.5,20095.5,20292.8,627700,15333.44
2015-09-23,20227.0,20687.5,20128.4,20687.5,967400,15631.68
2015-09-24,21660.0,21813.6,20738.3,20738.3,776400,15670.06
2015-09-25,20661.5,21083.9,20392.7,21083.9,428000,15931.2
2015-09-28,20661.5,21083.9,20392.7,21083.9,428000,15931.2
2015-09-29,21083.9,21083.9,21083.9,21083.9,0,15931.2
2015-09-30,20776.7,21468.0,20277.4,21468.0,683300,16221.43
2015-10-01,21160.7,21276.0,20853.5,21007.1,529300,15873.17
2015-10-02,20930.3,21007.1,20507.9,20507.9,355600,15495.97
2015-10-05,20738.3,20815.1,20392.7,20546.3,347500,15524.99
2015-10-06,20661.5,20738.3,20315.9,20469.5,296100,15466.96
2015-10-07,20392.7,20469.5,20200.6,20469.5,348300,15466.96
2015-10-08,20507.9,20584.7,20200.6,20277.4,412100,15321.8
2015-10-09,20277.4,20277.4,20277.4,20277.4,0,15321.8
2015-10-12,20431.1,21583.2,20392.7,21468.0,900000,16221.43
2015-10-13,21583.2,21698.4,21083.9,21314.4,442800,16105.37
2015-10-14,21237.6,21276.0,20930.3,21160.7,324200,15989.23
2015-10-15,21160.7,21544.8,21083.9,21429.6,341000,16192.42
2015-10-16,21544.8,21583.2,21122.3,21122.3,249300,15960.22
2015-10-19,21391.2,22082.4,21007.1,21544.8,465600,16279.46
2015-10-20,21506.4,22120.9,21122.3,22044.0,767700,16656.66
2015-10-21,22159.3,22274.5,21775.2,21852.0,612400,16511.59
2015-10-22,21775.2,21775.2,21045.5,21160.7,384000,15989.23
2015-10-23,21352.8,21506.4,20891.9,20930.3,636500,15815.14
2015-10-26,20968.7,21007.1,20431.1,20507.9,703200,15495.97
2015-10-27,20699.9,20776.7,20392.7,20507.9,253800,15495.97
2015-10-28,20507.9,20546.3,20047.0,20085.4,428700,15176.73
2015-10-29,20162.2,20315.9,19931.8,19931.8,522500,15060.67
2015-10-30,19970.2,20008.6,19509.4,19624.6,710000,14828.54
2015-11-02,19624.6,20047.0,19432.6,19855.0,495000,15002.63
2015-11-03,20008.6,20661.5,19931.8,20469.5,672500,15466.96
2015-11-04,20469.5,20584.7,20085.4,20200.6,380700,15263.77
2015-11-05,20123.8,20431.1,20008.6,20315.9,560300,15350.89
2015-11-06,20315.9,21122.3,20315.9,20815.1,995100,15728.09
2015-11-09,21100.0,21250.0,20300.0,20400.0,586400,20068.68
2015-11-10,20250.0,20250.0,19700.0,19950.0,442100,19625.99
2015-11-11,20000.0,20200.0,19950.0,20000.0,155400,19675.17
2015-11-12,20000.0,20150.0,19500.0,19650.0,220300,19330.86
2015-11-13,19400.0,19650.0,19300.0,19450.0,201800,19134.11
2015-11-16,19150.0,19800.0,18800.0,19550.0,310300,19232.48
2015-11-17,19500.0,19650.0,19300.0,19500.0,197000,19183.29
2015-11-18,19450.0,19600.0,19000.0,19050.0,344000,18740.6
2015-11-19,19100.0,19400.0,18900.0,19100.0,445700,18789.79
2015-11-20,19200.0,20650.0,19100.0,20500.0,1092500,20167.05
2015-11-23,20500.0,20650.0,20150.0,20600.0,399300,20265.43
2015-11-24,20400.0,21200.0,20400.0,21150.0,533500,20806.5
2015-11-25,21100.0,21200.0,20700.0,20800.0,315100,20462.18
2015-11-26,20550.0,21000.0,20550.0,20850.0,317300,20511.37
2015-11-27,20750.0,20900.0,20250.0,20450.0,306900,20117.87
2015-11-30,20200.0,20300.0,19550.0,19850.0,813400,19527.61
2015-12-01,19850.0,20000.0,19700.0,19750.0,367600,19429.23
2015-12-02,19800.0,20000.0,19750.0,19800.0,268200,19478.42
2015-12-03,19700.0,19750.0,19250.0,19350.0,385500,19035.73
2015-12-04,19200.0,19250.0,18950.0,18950.0,308500,18642.23
2015-12-07,19100.0,19150.0,18500.0,18550.0,430400,18248.72
2015-12-08,18550.0,18700.0,18300.0,18450.0,293000,18150.35
2015-12-09,18450.0,18500.0,18100.0,18300.0,262700,18002.78
2015-12-10,18100.0,18850.0,18100.0,18850.0,401300,18543.85
2015-12-11,18650.0,18800.0,18250.0,18250.0,328200,17953.6
2015-12-14,17900.0,18250.0,17800.0,17950.0,324800,17658.47
2015-12-15,17850.0,18100.0,17600.0,17750.0,476100,17461.72
2015-12-16,18100.0,18600.0,18000.0,18450.0,387700,18150.35
2015-12-17,18450.0,18750.0,18000.0,18100.0,334800,17806.03
2015-12-18,17900.0,18350.0,17850.0,17900.0,445100,17609.28
2015-12-21,17900.0,18550.0,17850.0,18550.0,610300,18248.72
2015-12-22,19400.0,19450.0,18600.0,18750.0,1461800,18445.48
2015-12-23,18900.0,19650.0,18650.0,19450.0,916300,19134.11
2015-12-24,19800.0,20450.0,19400.0,19650.0,1787200,19330.86
2015-12-25,19650.0,19650.0,19650.0,19650.0,0,19330.86
2015-12-28,19900.0,22650.0,19650.0,21550.0,4766900,21200.0
2015-12-29,21700.0,21950.0,20700.0,21750.0,1806400,21750.0
2015-12-30,21550.0,22100.0,21350.0,21600.0,1161000,21600.0
2015-12-31,21600.0,21600.0,21600.0,21600.0,0,21600.0
2016-01-01,21600.0,21600.0,21600.0,21600.0,0,21600.0
2016-01-04,21350.0,21500.0,20600.0,20650.0,930400,20650.0
2016-01-05,20350.0,22000.0,20300.0,21800.0,1502700,21800.0
2016-01-06,22000.0,22150.0,21400.0,22000.0,1281700,22000.0
2016-01-07,22000.0,22050.0,20900.0,21200.0,987300,21200.0
2016-01-08,20700.0,21150.0,20200.0,20950.0,1030100,20950.0
2016-01-11,20700.0,20750.0,20200.0,20200.0,675600,20200.0
2016-01-12,20400.0,21100.0,20350.0,20700.0,758800,20700.0
2016-01-13,21200.0,21950.0,20850.0,21800.0,1186600,21800.0
2016-01-14,21300.0,21550.0,20900.0,21550.0,701600,21550.0
2016-01-15,22000.0,22400.0,21150.0,21250.0,999600,21250.0
2016-01-18,20750.0,21050.0,20000.0,20300.0,1067200,20300.0
2016-01-19,20400.0,20500.0,19600.0,20500.0,698900,20500.0
2016-01-20,20450.0,20450.0,18850.0,19000.0,1101200,19000.0
2016-01-21,19000.0,19200.0,18200.0,18400.0,1096000,18400.0
2016-01-22,18800.0,19900.0,18800.0,19400.0,1341700,19400.0
2016-01-25,19950.0,20000.0,19250.0,19250.0,683000,19250.0
2016-01-26,18900.0,19000.0,18600.0,18700.0,544900,18700.0
2016-01-27,19100.0,19350.0,18700.0,18900.0,677800,18900.0
2016-01-28,18750.0,19150.0,18650.0,18900.0,561300,18900.0
2016-01-29,19050.0,19200.0,18600.0,18850.0,638500,18850.0
2016-02-01,19150.0,19500.0,18800.0,19100.0,827700,19100.0
2016-02-02,18900.0,18950.0,18500.0,18550.0,636200,18550.0
2016-02-03,18050.0,18300.0,17850.0,17850.0,677300,17850.0
2016-02-04,18050.0,18150.0,17850.0,18050.0,580700,18050.0
2016-02-05,18000.0,18600.0,17850.0,18450.0,621000,18450.0
2016-02-08,18450.0,18450.0,18450.0,18450.0,0,18450.0
2016-02-09,18450.0,18450.0,18450.0,18450.0,0,18450.0
2016-02-10,18450.0,18450.0,18450.0,18450.0,0,18450.0
2016-02-11,17600.0,17800.0,17300.0,17350.0,732700,17350.0
2016-02-12,17200.0,17350.0,16550.0,17050.0,948700,17050.0
2016-02-15,17450.0,17600.0,17050.0,17600.0,667100,17600.0
2016-02-16,17750.0,18550.0,17450.0,18450.0,626300,18450.0
2016-02-17,18350.0,18750.0,18050.0,18150.0,475300,18150.0
2016-02-18,18750.0,19100.0,18400.0,18600.0,602900,18600.0
2016-02-19,18450.0,18800.0,18300.0,18800.0,322400,18800.0
2016-02-22,18600.0,19000.0,18550.0,18950.0,273800,18950.0
2016-02-23,19250.0,19350.0,18750.0,18950.0,364700,18950.0
2016-02-24,18800.0,19150.0,18700.0,18850.0,241700,18850.0
2016-02-25,19000.0,19200.0,18350.0,18500.0,425300,18500.0
2016-02-26,18650.0,19300.0,18650.0,19300.0,708200,19300.0
2016-02-29,19300.0,19850.0,19150.0,19750.0,1567200,19750.0
2016-03-01,19750.0,19750.0,19750.0,19750.0,0,19750.0
2016-03-02,20050.0,20350.0,19800.0,20100.0,884500,20100.0
2016-03-03,20150.0,20400.0,19900.0,20400.0,553700,20400.0
2016-03-04,20400.0,20900.0,20150.0,20600.0,542800,20600.0
2016-03-07,20800.0,21700.0,20700.0,21200.0,1155000,21200.0
2016-03-08,21400.0,21500.0,20700.0,21200.0,631200,21200.0
2016-03-09,21050.0,21350.0,20550.0,20850.0,433500,20850.0
2016-03-10,20850.0,20950.0,20450.0,20700.0,562600,20700.0
2016-03-11,20750.0,20900.0,20500.0,20800.0,286400,20800.0
2016-03-14,21200.0,21400.0,20750.0,20800.0,500400,20800.0
2016-03-15,20700.0,20900.0,20050.0,20200.0,451800,20200.0
2016-03-16,20200.0,20700.0,20200.0,20250.0,316700,20250.0
2016-03-17,20500.0,22500.0,20500.0,22350.0,2523900,22350.0
2016-03-18,22800.0,23650.0,22050.0,22400.0,2027400,22400.0
2016-03-21,22550.0,22550.0,21800.0,22250.0,722000,22250.0
2016-03-22,22400.0,22800.0,22000.0,22750.0,766200,22750.0
2016-03-23,22850.0,23000.0,22350.0,22800.0,670100,22800.0
2016-03-24,22700.0,22900.0,22100.0,22300.0,587600,22300.0
2016-03-25,22250.0,22300.0,21750.0,21900.0,389700,21900.0
2016-03-28,21800.0,22050.0,21600.0,21750.0,373900,21750.0
2016-03-29,21700.0,23300.0,21700.0,23100.0,1067800,23100.0
2016-03-30,23500.0,24000.0,23300.0,23850.0,1202100,23850.0
2016-03-31,24150.0,24500.0,23200.0,23350.0,871000,23350.0
2016-04-01,23500.0,23600.0,23000.0,23150.0,650500,23150.0
2016-04-04,23300.0,23500.0,22600.0,22650.0,577400,22650.0
2016-04-05,22450.0,22800.0,22200.0,22800.0,529200,22800.0
2016-04-06,22650.0,22900.0,22400.0,22400.0,778400,22400.0
2016-04-07,22750.0,23250.0,22650.0,23000.0,457100,23000.0
2016-04-08,22600.0,23100.0,22300.0,23100.0,477400,23100.0
2016-04-11,23150.0,23200.0,22550.0,22550.0,438400,22550.0
2016-04-12,22500.0,23100.0,22350.0,22500.0,534600,22500.0
2016-04-13,22500.0,22500.0,22500.0,22500.0,0,22500.0
2016-04-14,23100.0,24750.0,23050.0,24650.0,1951700,24650.0
2016-04-15,24950.0,25050.0,24350.0,25050.0,970300,25050.0
2016-04-18,24550.0,24900.0,24050.0,24850.0,652700,24850.0
2016-04-19,25050.0,25250.0,24100.0,24300.0,915700,24300.0
2016-04-20,24500.0,25700.0,24400.0,24750.0,1061100,24750.0
2016-04-21,25150.0,25550.0,24800.0,25100.0,714200,25100.0
2016-04-22,24800.0,24850.0,24550.0,24700.0,559000,24700.0
2016-04-25,24800.0,24850.0,24350.0,24700.0,439800,24700.0
2016-04-26,24450.0,24900.0,24300.0,24900.0,377300,24900.0
2016-04-27,24900.0,24950.0,24600.0,24650.0,318200,24650.0
2016-04-28,24850.0,25600.0,24050.0,24200.0,791300,24200.0
2016-04-29,24100.0,24700.0,23950.0,24650.0,510200,24650.0
2016-05-02,24500.0,24500.0,23400.0,23400.0,849300,23400.0
2016-05-03,23700.0,23850.0,23450.0,23500.0,318600,23500.0
2016-05-04,23100.0,23300.0,22400.0,22800.0,679800,22800.0
2016-05-05,22800.0,22800.0,22800.0,22800.0,0,22800.0
2016-05-06,22800.0,22800.0,22800.0,22800.0,0,22800.0
2016-05-09,21850.0,22550.0,21800.0,22200.0,613000,22200.0
2016-05-10,22350.0,22900.0,22350.0,22900.0,381000,22900.0
2016-05-11,23300.0,23350.0,22800.0,22950.0,302400,22950.0
2016-05-12,22650.0,23100.0,22450.0,22900.0,310100,22900.0
2016-05-13,22950.0,23450.0,22550.0,23450.0,408000,23450.0
2016-05-16,23800.0,28750.0,23800.0,26500.0,7880300,26500.0
2016-05-17,26000.0,26050.0,24350.0,24550.0,1660300,24550.0
2016-05-18,24800.0,25400.0,24500.0,24750.0,1105700,24750.0
2016-05-19,24650.0,24900.0,24000.0,24150.0,434600,24150.0
2016-05-20,24150.0,24500.0,24000.0,24150.0,306100,24150.0
2016-05-23,24300.0,24700.0,24100.0,24200.0,375600,24200.0
2016-05-24,24000.0,24200.0,23350.0,23500.0,509000,23500.0
2016-05-25,24650.0,24650.0,23950.0,24100.0,541500,24100.0
2016-05-26,24150.0,24200.0,23650.0,23650.0,249300,23650.0
2016-05-27,23700.0,24050.0,23650.0,23800.0,278700,23800.0
2016-05-30,24000.0,24000.0,23400.0,23450.0,239500,23450.0
2016-05-31,23550.0,23900.0,23450.0,23450.0,436400,23450.0
2016-06-01,23500.0,23750.0,23350.0,23450.0,286500,23450.0
2016-06-02,23600.0,23650.0,23250.0,23400.0,287300,23400.0
2016-06-03,23400.0,23450.0,23150.0,23350.0,219000,23350.0
2016-06-06,23350.0,23350.0,23350.0,23350.0,0,23350.0
2016-06-07,23400.0,24100.0,23350.0,24000.0,490700,24000.0
2016-06-08,24100.0,24700.0,23800.0,24650.0,537600,24650.0
2016-06-09,24900.0,25450.0,24500.0,24550.0,1063300,24550.0
2016-06-10,24700.0,25100.0,24500.0,24700.0,370300,24700.0
2016-06-13,24350.0,24400.0,23600.0,23750.0,478400,23750.0
2016-06-14,23500.0,23850.0,23300.0,23400.0,377600,23400.0
2016-06-15,23300.0,23550.0,23150.0,23250.0,340900,23250.0
2016-06-16,23450.0,23500.0,22600.0,22850.0,392900,22850.0
2016-06-17,23300.0,23400.0,22650.0,22750.0,318300,22750.0
2016-06-20,23100.0,23700.0,23050.0,23600.0,297700,23600.0
2016-06-21,23600.0,23600.0,23300.0,23500.0,256300,23500.0
2016-06-22,23350.0,24250.0,23350.0,24100.0,398100,24100.0
2016-06-23,23750.0,24750.0,23700.0,24550.0,496000,24550.0
2016-06-24,24950.0,25100.0,22250.0,22800.0,1500400,22800.0
2016-06-27,22350.0,22800.0,22050.0,22650.0,701300,22650.0
2016-06-28,22300.0,22800.0,22200.0,22750.0,349100,22750.0
2016-06-29,23100.0,23350.0,22700.0,23050.0,452800,23050.0
2016-06-30,23500.0,23500.0,22850.0,23050.0,310700,23050.0
2016-07-01,23250.0,23850.0,23200.0,23600.0,519200,23600.0
2016-07-04,23700.0,23950.0,23450.0,23650.0,218700,23650.0
2016-07-05,23650.0,23750.0,23350.0,23700.0,239400,23700.0
2016-07-06,23500.0,23600.0,22900.0,23050.0,347100,23050.0
2016-07-07,23250.0,23450.0,23100.0,23350.0,196100,23350.0
2016-07-08,23350.0,23350.0,22900.0,23000.0,172600,23000.0
2016-07-11,23400.0,24000.0,23400.0,23950.0,440400,23950.0
2016-07-12,24100.0,24250.0,23650.0,23750.0,244100,23750.0
2016-07-13,24300.0,24650.0,24000.0,24200.0,453200,24200.0
2016-07-14,24300.0,24700.0,24100.0,24500.0,374600,24500.0
2016-07-15,24950.0,25450.0,24500.0,24550.0,741000,24550.0
2016-07-18,24700.0,25000.0,24600.0,24900.0,350400,24900.0
2016-07-19,25150.0,25150.0,24350.0,24600.0,329700,24600.0
2016-07-20,24500.0,25200.0,24450.0,24900.0,375000,24900.0
2016-07-21,25050.0,25150.0,24750.0,25000.0,269700,25000.0
