Date,Open,High,Low,Close,Volume,Adj Close
2015-07-14,16400.0,16500.0,16200.0,16350.0,203600,16143.12
2015-07-15,16200.0,16700.0,16150.0,16650.0,195900,16439.33
2015-07-16,16800.0,16850.0,16450.0,16550.0,95200,16340.59
2015-07-17,16500.0,17100.0,16450.0,16700.0,72500,16488.69
2015-07-20,16650.0,16700.0,16300.0,16550.0,88500,16340.59
2015-07-21,16550.0,16700.0,15950.0,16600.0,123000,16389.96
2015-07-22,16450.0,16450.0,16000.0,16000.0,134400,15797.55
2015-07-23,16100.0,16100.0,15300.0,15800.0,93900,15600.08
2015-07-24,15800.0,15850.0,15450.0,15450.0,105600,15254.51
2015-07-27,15150.0,15800.0,15150.0,15700.0,98600,15501.35
2015-07-28,15450.0,16000.0,15250.0,15800.0,154400,15600.08
2015-07-29,15700.0,15850.0,15500.0,15850.0,246300,15649.45
2015-07-30,15650.0,15950.0,15500.0,15750.0,105100,15550.71
2015-07-31,15500.0,16000.0,15500.0,15950.0,92300,15748.18
2015-08-03,16000.0,16150.0,15850.0,16050.0,190300,15846.92
2015-08-04,16050.0,16300.0,15700.0,16050.0,96800,15846.92
2015-08-05,16000.0,16150.0,15650.0,16050.0,85900,15846.92
2015-08-06,16050.0,16300.0,15800.0,16200.0,172300,15995.02
2015-08-07,15900.0,16450.0,15800.0,16350.0,122500,16143.12
2015-08-10,16600.0,16600.0,16050.0,16250.0,91100,16044.39
2015-08-11,16300.0,16450.0,16100.0,16250.0,89700,16044.39
2015-08-12,15800.0,16000.0,15250.0,15650.0,189900,15451.98
2015-08-13,15350.0,15750.0,15300.0,15700.0,149400,15501.35
2015-08-14,15700.0,15700.0,15700.0,15700.0,0,15501.35
2015-08-17,15550.0,16000.0,15400.0,15750.0,121500,15550.71
2015-08-18,15600.0,16250.0,15550.0,15900.0,122000,15698.82
2015-08-19,15650.0,15900.0,15300.0,15800.0,124500,15600.08
2015-08-20,15800.0,16150.0,15550.0,15950.0,66200,15748.18
2015-08-21,15600.0,16000.0,15050.0,15750.0,271700,15550.71
2015-08-24,15600.0,15800.0,14450.0,15200.0,260200,15007.67
2015-08-25,15000.0,15400.0,14400.0,15400.0,235800,15205.14
2015-08-26,15400.0,15500.0,15050.0,15400.0,33300,15205.14
2015-08-27,15500.0,16000.0,15450.0,15750.0,101400,15550.71
2015-08-28,15850.0,16100.0,15500.0,15650.0,100000,15451.98
2015-08-31,15800.0,16300.0,15450.0,16300.0,107500,16093.76
2015-09-01,16300.0,16300.0,15700.0,15900.0,106500,15698.82
2015-09-02,15550.0,15750.0,15400.0,15650.0,65400,15451.98
2015-09-03,15600.0,15950.0,15600.0,15700.0,40700,15501.35
2015-09-04,15700.0,15950.0,15000.0,15200.0,128000,15007.67
2015-09-07,15200.0,15200.0,14900.0,14900.0,71000,14711.47
2015-09-08,14700.0,15000.0,14600.0,14600.0,63300,14415.27
2015-09-09,14900.0,15000.0,14550.0,14850.0,103100,14662.1
2015-09-10,14850.0,15050.0,14500.0,14750.0,127200,14563.37
2015-09-11,14750.0,15350.0,14600.0,15250.0,71600,15057.04
2015-09-14,15300.0,15300.0,14900.0,15300.0,61100,15106.41
2015-09-15,15350.0,15350.0,14950.0,14950.0,31900,14760.84
2015-09-16,15000.0,15350.0,14900.0,15300.0,65800,15106.41
2015-09-17,15500.0,15500.0,14850.0,15350.0,144000,15155.78
2015-09-18,15400.0,15800.0,15100.0,15500.0,141800,15303.88
2015-09-21,15350.0,15700.0,15200.0,15350.0,78300,15155.78
2015-09-22,15350.0,15550.0,15100.0,15300.0,97300,15106.41
2015-09-23,15250.0,15300.0,14500.0,14500.0,106600,14316.53
2015-09-24,14500.0,14800.0,14250.0,14450.0,140300,14267.16
2015-09-25,14500.0,14550.0,14300.0,14450.0,110100,14267.16
2015-09-28,14500.0,14550.0,14300.0,14450.0,110100,14267.16
2015-09-29,14450.0,14450.0,14450.0,14450.0,0,14267.16
2015-09-30,14200.0,14700.0,14200.0,14400.0,348000,14217.8
2015-10-01,14350.0,14950.0,14350.0,14500.0,116100,14316.53
2015-10-02,14650.0,14900.0,14600.0,14900.0,107000,14711.47
2015-10-05,14800.0,15150.0,14750.0,15050.0,53200,14859.57
2015-10-06,15200.0,15200.0,14800.0,14800.0,184700,14612.73
2015-10-07,14650.0,14900.0,14550.0,14750.0,134700,14563.37
2015-10-08,14600.0,14900.0,14200.0,14900.0,486700,14711.47
2015-10-09,14900.0,14900.0,14900.0,14900.0,0,14711.47
2015-10-12,14750.0,15000.0,14650.0,14850.0,114500,14662.1
2015-10-13,14700.0,15000.0,14700.0,14950.0,87700,14760.84
2015-10-14,15100.0,15100.0,14200.0,14850.0,65200,14662.1
2015-10-15,14900.0,15050.0,14650.0,14850.0,90100,14662.1
2015-10-16,14550.0,15000.0,14500.0,14700.0,165300,14514.0
2015-10-19,14800.0,15000.0,14600.0,14950.0,130600,14760.84
2015-10-20,14950.0,15350.0,14750.0,15300.0,152200,15106.41
2015-10-21,15300.0,15350.0,14900.0,14950.0,78700,14760.84
2015-10-22,15000.0,15050.0,14450.0,14700.0,91900,14514.0
2015-10-23,14650.0,15100.0,14650.0,14900.0,74500,14711.47
2015-10-26,14800.0,15100.0,14750.0,15050.0,68200,14859.57
2015-10-27,14950.0,15200.0,14900.0,15100.0,46600,14908.94
2015-10-28,14950.0,15050.0,14700.0,14700.0,46100,14514.0
2015-10-29,14750.0,14850.0,14550.0,14850.0,54800,14662.1
2015-10-30,14900.0,14900.0,14250.0,14650.0,136100,14464.63
2015-11-02,14450.0,14650.0,14250.0,14300.0,142000,14119.06
2015-11-03,14300.0,14400.0,13850.0,14250.0,192900,14069.69
2015-11-04,14100.0,14400.0,14050.0,14400.0,67200,14217.8
2015-11-05,14300.0,14500.0,14050.0,14500.0,62900,14316.53
2015-11-06,14500.0,14500.0,14100.0,14200.0,81600,14020.33
2015-11-09,14000.0,14450.0,14000.0,14350.0,74900,14168.43
2015-11-10,14350.0,14350.0,13800.0,13850.0,134500,13674.76
2015-11-11,13700.0,13850.0,13250.0,13600.0,161100,13427.92
2015-11-12,13400.0,13850.0,13400.0,13800.0,69900,13625.39
2015-11-13,13550.0,13750.0,12950.0,13550.0,115700,13378.55
2015-11-16,13150.0,13800.0,13150.0,13600.0,109300,13427.92
2015-11-17,13500.0,13700.0,13250.0,13600.0,109700,13427.92
2015-11-18,13600.0,13700.0,13200.0,13700.0,141800,13526.65
2015-11-19,13600.0,13800.0,13400.0,13750.0,138200,13576.02
2015-11-20,13700.0,13900.0,13400.0,13600.0,101500,13427.92
2015-11-23,13400.0,13550.0,13200.0,13400.0,183000,13230.45
2015-11-24,13400.0,13600.0,13200.0,13400.0,57200,13230.45
2015-11-25,13300.0,13950.0,13300.0,13800.0,131800,13625.39
2015-11-26,13850.0,14150.0,13550.0,14150.0,122700,13970.96
2015-11-27,13950.0,14200.0,13550.0,13550.0,78700,13378.55
2015-11-30,13500.0,13550.0,13300.0,13500.0,94900,13329.18
2015-12-01,13450.0,13750.0,13250.0,13650.0,115300,13477.29
2015-12-02,13400.0,13550.0,13300.0,13300.0,62300,13131.71
2015-12-03,13150.0,13400.0,12900.0,12950.0,87700,12786.14
2015-12-04,12950.0,13200.0,12850.0,13200.0,81300,13032.98
2015-12-07,13200.0,13350.0,12850.0,13300.0,104900,13131.71
2015-12-08,13300.0,13350.0,12900.0,13250.0,127800,13082.35
2015-12-09,13050.0,13250.0,12750.0,12900.0,129000,12736.78
2015-12-10,12750.0,13000.0,12600.0,13000.0,192400,12835.51
2015-12-11,13050.0,13100.0,12500.0,12750.0,125900,12588.67
2015-12-14,12500.0,12600.0,12000.0,12150.0,247000,11996.27
2015-12-15,12050.0,12400.0,12050.0,12400.0,203300,12243.1
2015-12-16,12400.0,12600.0,11950.0,12500.0,230000,12341.84
2015-12-17,12500.0,12850.0,12200.0,12800.0,171800,12638.04
2015-12-18,12800.0,13050.0,12300.0,13000.0,148500,12835.51
2015-12-21,13100.0,13100.0,12450.0,12500.0,124300,12341.84
2015-12-22,12500.0,12800.0,12350.0,12700.0,68800,12539.31
2015-12-23,12550.0,12750.0,12450.0,12600.0,79900,12440.57
2015-12-24,12600.0,12750.0,12500.0,12700.0,67300,12539.31
2015-12-25,12700.0,12700.0,12700.0,12700.0,0,12539.31
2015-12-28,12750.0,12750.0,12200.0,12250.0,86100,12095.0
2015-12-29,12250.0,12400.0,12150.0,12400.0,61100,12400.0
2015-12-30,12300.0,13050.0,12200.0,13000.0,130200,13000.0
2015-12-31,13000.0,13000.0,13000.0,13000.0,0,13000.0
2016-01-01,13000.0,13000.0,13000.0,13000.0,0,13000.0
2016-01-04,12900.0,13200.0,12300.0,12900.0,172700,12900.0
2016-01-05,12600.0,12950.0,12350.0,12850.0,245300,12850.0
2016-01-06,12950.0,12950.0,12000.0,12900.0,301300,12900.0
2016-01-07,12900.0,12950.0,12500.0,12900.0,280700,12900.0
2016-01-08,12900.0,12950.0,12500.0,12800.0,221000,12800.0
2016-01-11,12600.0,12700.0,12000.0,12050.0,256100,12050.0
2016-01-12,12050.0,12200.0,11800.0,12050.0,204600,12050.0
2016-01-13,12050.0,12200.0,11900.0,12100.0,131800,12100.0
2016-01-14,12000.0,12350.0,11850.0,12200.0,181700,12200.0
2016-01-15,12200.0,12250.0,11850.0,11850.0,62200,11850.0
2016-01-18,11750.0,12050.0,11600.0,12000.0,135800,12000.0
2016-01-19,12000.0,12100.0,11800.0,12100.0,90200,12100.0
2016-01-20,11950.0,12100.0,10600.0,11450.0,418100,11450.0
2016-01-21,11200.0,11500.0,10850.0,11500.0,345700,11500.0
2016-01-22,11500.0,11700.0,11150.0,11500.0,191200,11500.0
2016-01-25,11500.0,11700.0,11450.0,11500.0,62300,11500.0
2016-01-26,11400.0,11700.0,11300.0,11650.0,78500,11650.0
2016-01-27,11500.0,11750.0,11300.0,11600.0,85200,11600.0
2016-01-28,11600.0,12000.0,11400.0,11900.0,111800,11900.0
2016-01-29,11900.0,12350.0,11650.0,12350.0,97300,12350.0
2016-02-01,12200.0,12450.0,11900.0,12100.0,191200,12100.0
2016-02-02,11950.0,12150.0,11750.0,12000.0,116100,12000.0
2016-02-03,11950.0,12050.0,11650.0,11900.0,78100,11900.0
2016-02-04,11900.0,12100.0,11750.0,12050.0,64700,12050.0
2016-02-05,12150.0,12800.0,12050.0,12600.0,110000,12600.0
2016-02-08,12600.0,12600.0,12600.0,12600.0,0,12600.0
2016-02-09,12600.0,12600.0,12600.0,12600.0,0,12600.0
2016-02-10,12600.0,12600.0,12600.0,12600.0,0,12600.0
2016-02-11,12150.0,12650.0,12100.0,12300.0,66700,12300.0
2016-02-12,12300.0,12300.0,11400.0,11650.0,157800,11650.0
2016-02-15,11650.0,12200.0,11600.0,11950.0,97600,11950.0
2016-02-16,11950.0,12900.0,11850.0,12650.0,98200,12650.0
2016-02-17,12650.0,12750.0,11550.0,11800.0,221400,11800.0
2016-02-18,11850.0,12100.0,11850.0,11950.0,72600,11950.0
2016-02-19,11850.0,12300.0,11850.0,12100.0,92700,12100.0
2016-02-22,12150.0,12200.0,11900.0,12150.0,47000,12150.0
2016-02-23,12100.0,12450.0,12100.0,12200.0,70300,12200.0
2016-02-24,12100.0,12200.0,11900.0,11950.0,49400,11950.0
2016-02-25,11950.0,12250.0,11950.0,12100.0,55700,12100.0
2016-02-26,12100.0,12300.0,11850.0,11900.0,79500,11900.0
2016-02-29,11900.0,12400.0,11850.0,12400.0,85900,12400.0
2016-03-01,12400.0,12400.0,12400.0,12400.0,0,12400.0
2016-03-02,12500.0,12550.0,12150.0,12450.0,57400,12450.0
2016-03-03,12250.0,12450.0,12150.0,12300.0,63900,12300.0
2016-03-04,12200.0,12300.0,12050.0,12250.0,70000,12250.0
2016-03-07,12250.0,12300.0,11950.0,11950.0,110800,11950.0
2016-03-08,11950.0,12400.0,11850.0,12300.0,59200,12300.0
2016-03-09,12200.0,12550.0,12000.0,12450.0,84400,12450.0
2016-03-10,12350.0,12400.0,12100.0,12300.0,60900,12300.0
2016-03-11,12200.0,12500.0,12150.0,12400.0,37500,12400.0
2016-03-14,12350.0,12400.0,12150.0,12200.0,64700,12200.0
2016-03-15,12100.0,12550.0,12050.0,12500.0,85200,12500.0
2016-03-16,12300.0,12700.0,12200.0,12600.0,64300,12600.0
2016-03-17,12600.0,12700.0,12400.0,12650.0,90800,12650.0
2016-03-18,12550.0,12650.0,12300.0,12300.0,61800,12300.0
2016-03-21,12300.0,12450.0,12050.0,12400.0,111100,12400.0
2016-03-22,12350.0,12350.0,11900.0,12150.0,138200,12150.0
2016-03-23,12050.0,12400.0,11850.0,12250.0,159700,12250.0
2016-03-24,12150.0,12500.0,12050.0,12500.0,98200,12500.0
2016-03-25,12500.0,12500.0,12100.0,12100.0,74700,12100.0
2016-03-28,12100.0,12500.0,12100.0,12450.0,67400,12450.0
2016-03-29,12450.0,12500.0,12250.0,12350.0,61700,12350.0
2016-03-30,12350.0,12450.0,11900.0,12400.0,241400,12400.0
2016-03-31,12300.0,12500.0,12050.0,12350.0,159100,12350.0
2016-04-01,12500.0,12800.0,12300.0,12800.0,137900,12800.0
2016-04-04,12700.0,12800.0,12400.0,12450.0,56000,12450.0
2016-04-05,12400.0,12550.0,12100.0,12500.0,120800,12500.0
2016-04-06,12400.0,12550.0,12200.0,12350.0,81600,12350.0
2016-04-07,12350.0,12500.0,12200.0,12450.0,72300,12450.0
2016-04-08,12450.0,12500.0,12200.0,12500.0,119900,12500.0
2016-04-11,12400.0,12450.0,12250.0,12450.0,77900,12450.0
2016-04-12,12350.0,12400.0,12200.0,12300.0,77700,12300.0
2016-04-13,12300.0,12300.0,12300.0,12300.0,0,12300.0
2016-04-14,12300.0,12600.0,12300.0,12500.0,69500,12500.0
2016-04-15,12500.0,12650.0,12350.0,12600.0,92800,12600.0
2016-04-18,12550.0,12600.0,12300.0,12500.0,91000,12500.0
2016-04-19,12500.0,12700.0,12400.0,12500.0,42300,12500.0
2016-04-20,12500.0,12750.0,12400.0,12550.0,94200,12550.0
2016-04-21,12600.0,12900.0,12500.0,12800.0,61700,12800.0
2016-04-22,12900.0,12900.0,12600.0,12600.0,60900,12600.0
2016-04-25,12600.0,12650.0,12500.0,12600.0,49300,12600.0
2016-04-26,12600.0,12850.0,12450.0,12750.0,130100,12750.0
2016-04-27,12750.0,12850.0,12500.0,12600.0,98900,12600.0
2016-04-28,12500.0,12750.0,12400.0,12550.0,142900,12550.0
2016-04-29,12500.0,12700.0,12450.0,12650.0,48800,12650.0
2016-05-02,12650.0,12700.0,12450.0,12600.0,56500,12600.0
2016-05-03,12500.0,12800.0,12500.0,12750.0,34300,12750.0
2016-05-04,12600.0,12650.0,12450.0,12500.0,64300,12500.0
2016-05-05,12500.0,12500.0,12500.0,12500.0,0,12500.0
2016-05-06,12500.0,12500.0,12500.0,12500.0,0,12500.0
2016-05-09,12550.0,12550.0,12150.0,12200.0,87900,12200.0
2016-05-10,12200.0,12400.0,12200.0,12400.0,39600,12400.0
2016-05-11,12400.0,12450.0,12100.0,12150.0,81100,12150.0
2016-05-12,12150.0,12200.0,12000.0,12050.0,81800,12050.0
2016-05-13,12000.0,12100.0,11800.0,11850.0,88300,11850.0
2016-05-16,11850.0,11950.0,11650.0,11850.0,175800,11850.0
2016-05-17,11800.0,11900.0,11600.0,11600.0,151600,11600.0
2016-05-18,11600.0,11650.0,11400.0,11550.0,116600,11550.0
2016-05-19,11450.0,11650.0,11450.0,11550.0,40400,11550.0
2016-05-20,11400.0,11850.0,11300.0,11600.0,143200,11600.0
2016-05-23,11500.0,11650.0,11400.0,11550.0,47200,11550.0
2016-05-24,11550.0,11550.0,11400.0,11500.0,27500,11500.0
2016-05-25,11500.0,11800.0,11350.0,11750.0,62100,11750.0
2016-05-26,11600.0,11700.0,11400.0,11450.0,102700,11450.0
2016-05-27,11400.0,11700.0,11350.0,11650.0,42500,11650.0
2016-05-30,11550.0,11700.0,11450.0,11650.0,97100,11650.0
2016-05-31,11650.0,12100.0,11500.0,12050.0,192000,12050.0
2016-06-01,12050.0,12050.0,11650.0,11950.0,167600,11950.0
2016-06-02,11750.0,12100.0,11750.0,11950.0,73000,11950.0
2016-06-03,11950.0,11950.0,11650.0,11800.0,98100,11800.0
2016-06-06,11800.0,11800.0,11800.0,11800.0,0,11800.0
2016-06-07,11750.0,12100.0,11700.0,12050.0,64200,12050.0
2016-06-08,11900.0,12100.0,11850.0,12050.0,52600,12050.0
2016-06-09,11900.0,12100.0,11850.0,11900.0,88800,11900.0
2016-06-10,11850.0,12000.0,11800.0,12000.0,69800,12000.0
2016-06-13,11900.0,12000.0,11550.0,11700.0,90800,11700.0
2016-06-14,11600.0,11850.0,11600.0,11850.0,39700,11850.0
2016-06-15,11850.0,11850.0,11700.0,11850.0,37700,11850.0
2016-06-16,11750.0,11850.0,11550.0,11850.0,64200,11850.0
2016-06-17,11900.0,11950.0,11700.0,11900.0,72500,11900.0
2016-06-20,11900.0,11900.0,11700.0,11750.0,63200,11750.0
2016-06-21,11750.0,11900.0,11600.0,11850.0,67200,11850.0
2016-06-22,11700.0,12000.0,11700.0,12000.0,53000,12000.0
2016-06-23,11850.0,11950.0,11550.0,11800.0,92400,11800.0
2016-06-24,11800.0,11900.0,11300.0,11500.0,102300,11500.0
2016-06-27,11200.0,11700.0,10850.0,11700.0,317600,11700.0
2016-06-28,11750.0,11950.0,11450.0,11650.0,76000,11650.0
2016-06-29,11650.0,11700.0,11400.0,11450.0,114900,11450.0
2016-06-30,11400.0,11850.0,11300.0,11750.0,96100,11750.0
2016-07-01,11650.0,11900.0,11550.0,11800.0,86500,11800.0
2016-07-04,11750.0,11800.0,11550.0,11750.0,91500,11750.0
2016-07-05,11750.0,11800.0,11500.0,11750.0,148100,11750.0
2016-07-06,11650.0,11850.0,11300.0,11700.0,124900,11700.0
2016-07-07,11600.0,11700.0,11550.0,11550.0,57000,11550.0
2016-07-08,11500.0,11950.0,11500.0,11900.0,98200,11900.0
2016-07-11,11900.0,12200.0,11750.0,12050.0,94300,12050.0
2016-07-12,11950.0,12150.0,11750.0,12050.0,137500,12050.0
2016-07-13,12150.0,12200.0,11800.0,12050.0,170800,12050.0
2016-07-14,11950.0,12150.0,11900.0,12150.0,102500,12150.0
2016-07-15,12050.0,12350.0,12050.0,12200.0,100600,12200.0
2016-07-18,12150.0,12250.0,12000.0,12050.0,63200,12050.0
2016-07-19,12000.0,12100.0,11750.0,11800.0,101000,11800.0
2016-07-20,11800.0,11950.0,11650.0,11900.0,104400,11900.0
