Date,Open,High,Low,Close,Volume,Adj Close
2015-07-14,6610.0,6690.0,6500.0,6620.0,343900,6560.21
2015-07-15,6600.0,6610.0,6450.0,6570.0,314500,6510.66
2015-07-16,6650.0,6710.0,6500.0,6650.0,360900,6589.94
2015-07-17,6650.0,6670.0,6500.0,6550.0,291400,6490.84
2015-07-20,6550.0,6600.0,6450.0,6510.0,319400,6451.2
2015-07-21,6490.0,6630.0,6470.0,6590.0,298500,6530.48
2015-07-22,6590.0,6600.0,6490.0,6580.0,229800,6520.57
2015-07-23,6580.0,6600.0,6440.0,6490.0,317800,6431.38
2015-07-24,6510.0,6520.0,6410.0,6440.0,157800,6381.83
2015-07-27,6420.0,6420.0,6070.0,6110.0,613600,6054.81
2015-07-28,6100.0,6240.0,6010.0,6200.0,340600,6144.0
2015-07-29,6250.0,6290.0,6050.0,6050.0,299100,5995.35
2015-07-30,6000.0,6480.0,5990.0,6350.0,535600,6292.65
2015-07-31,6360.0,6480.0,6240.0,6430.0,394600,6371.92
2015-08-03,6580.0,6680.0,6450.0,6550.0,652600,6490.84
2015-08-04,6600.0,6840.0,6580.0,6840.0,1267700,6778.22
2015-08-05,6870.0,7150.0,6810.0,7080.0,1158500,7016.05
2015-08-06,7030.0,7360.0,6940.0,7020.0,740900,6956.59
2015-08-07,6950.0,7130.0,6890.0,7130.0,269700,7065.6
2015-08-10,7100.0,7200.0,6970.0,7170.0,501800,7105.24
2015-08-11,7200.0,7220.0,6850.0,7020.0,446600,6956.59
2015-08-12,7040.0,7050.0,6690.0,6980.0,562600,6916.95
2015-08-13,6850.0,7150.0,6800.0,7150.0,468100,7085.42
2015-08-14,7150.0,7150.0,7150.0,7150.0,0,7085.42
2015-08-17,7190.0,7200.0,7000.0,7120.0,362400,7055.69
2015-08-18,7130.0,7270.0,7050.0,7210.0,410600,7144.88
2015-08-19,7170.0,7190.0,6880.0,7090.0,440000,7025.96
2015-08-20,6950.0,7120.0,6950.0,6980.0,277900,6916.95
2015-08-21,6660.0,6970.0,6610.0,6900.0,534600,6837.68
2015-08-24,6870.0,6930.0,6600.0,6860.0,585600,6798.04
2015-08-25,6930.0,6930.0,6770.0,6880.0,380400,6817.86
2015-08-26,6820.0,6960.0,6810.0,6950.0,171100,6887.23
2015-08-27,6960.0,7040.0,6900.0,6920.0,204600,6857.5
2015-08-28,6960.0,7200.0,6960.0,7150.0,311500,7085.42
2015-08-31,7230.0,7250.0,7050.0,7130.0,222200,7065.6
2015-09-01,7130.0,7130.0,6960.0,6970.0,239300,6907.05
2015-09-02,6800.0,6960.0,6700.0,6870.0,212900,6807.95
2015-09-03,6860.0,6950.0,6790.0,6840.0,97600,6778.22
2015-09-04,6840.0,6850.0,6600.0,6770.0,285100,6708.85
2015-09-07,6830.0,6830.0,6660.0,6700.0,85100,6639.48
2015-09-08,6700.0,6770.0,6550.0,6580.0,139700,6520.57
2015-09-09,6690.0,6770.0,6600.0,6760.0,142600,6698.94
2015-09-10,6690.0,6950.0,6640.0,6820.0,175100,6758.4
2015-09-11,6790.0,6890.0,6730.0,6730.0,152000,6669.21
2015-09-14,6840.0,6920.0,6730.0,6870.0,168200,6807.95
2015-09-15,6890.0,7060.0,6800.0,7040.0,275200,6976.41
2015-09-16,6960.0,7160.0,6960.0,7100.0,289600,7035.87
2015-09-17,7050.0,7140.0,7040.0,7120.0,264800,7055.69
2015-09-18,7120.0,7190.0,6990.0,7120.0,233300,7055.69
2015-09-21,7040.0,7120.0,7010.0,7080.0,180000,7016.05
2015-09-22,7080.0,7150.0,7030.0,7040.0,206000,6976.41
2015-09-23,7020.0,7120.0,6980.0,7040.0,176300,6976.41
2015-09-24,7060.0,7100.0,6970.0,7010.0,120100,6946.68
2015-09-25,7010.0,7160.0,6970.0,7150.0,316100,7085.42
2015-09-28,7010.0,7160.0,6970.0,7150.0,316100,7085.42
2015-09-29,7150.0,7150.0,7150.0,7150.0,0,7085.42
2015-09-30,7150.0,7360.0,7100.0,7360.0,427100,7293.52
2015-10-01,7400.0,7500.0,7370.0,7440.0,292900,7372.8
2015-10-02,7500.0,7540.0,7450.0,7500.0,673700,7432.26
2015-10-05,7500.0,7600.0,7450.0,7590.0,242100,7521.45
2015-10-06,7590.0,7650.0,7560.0,7590.0,268900,7521.45
2015-10-07,7640.0,7650.0,7450.0,7490.0,157300,7422.35
2015-10-08,7490.0,7600.0,7380.0,7600.0,162200,7531.35
2015-10-09,7600.0,7600.0,7600.0,7600.0,0,7531.35
2015-10-12,7660.0,7670.0,7460.0,7510.0,249800,7442.17
2015-10-13,7560.0,7580.0,7420.0,7520.0,154300,7452.08
2015-10-14,7500.0,7600.0,7440.0,7510.0,156200,7442.17
2015-10-15,7450.0,7600.0,7430.0,7520.0,178700,7452.08
2015-10-16,7560.0,7580.0,7390.0,7430.0,221600,7362.89
2015-10-19,7500.0,7600.0,7370.0,7600.0,388200,7531.35
2015-10-20,7550.0,7620.0,7520.0,7620.0,165800,7551.17
2015-10-21,7620.0,7640.0,7510.0,7570.0,142400,7501.63
2015-10-22,7460.0,7540.0,7390.0,7500.0,177300,7432.26
2015-10-23,7500.0,7600.0,7470.0,7540.0,187000,7471.9
2015-10-26,7600.0,7620.0,7500.0,7500.0,54300,7432.26
2015-10-27,7530.0,7550.0,7370.0,7500.0,143400,7432.26
2015-10-28,7490.0,7550.0,7460.0,7500.0,165300,7432.26
2015-10-29,7500.0,7540.0,7490.0,7520.0,138000,7452.08
2015-10-30,7520.0,7560.0,7460.0,7530.0,164600,7461.99
2015-11-02,7580.0,7580.0,7380.0,7450.0,234800,7382.71
2015-11-03,7400.0,7510.0,7400.0,7500.0,115600,7432.26
2015-11-04,7440.0,7480.0,7340.0,7360.0,182700,7293.52
2015-11-05,7340.0,7410.0,7230.0,7300.0,170400,7234.06
2015-11-06,7300.0,7380.0,7230.0,7300.0,93900,7234.06
2015-11-09,7240.0,7300.0,7110.0,7210.0,244300,7144.88
2015-11-10,7210.0,7270.0,6940.0,7000.0,301600,6936.77
2015-11-11,6940.0,6960.0,6710.0,6910.0,390600,6847.59
2015-11-12,6840.0,6950.0,6800.0,6920.0,168300,6857.5
2015-11-13,6850.0,7040.0,6790.0,6980.0,149700,6916.95
2015-11-16,6870.0,7070.0,6810.0,6990.0,144100,6926.86
2015-11-17,7010.0,7360.0,7010.0,7350.0,207900,7283.61
2015-11-18,7380.0,7560.0,7350.0,7400.0,439500,7333.16
2015-11-19,7480.0,7480.0,7340.0,7420.0,181300,7352.98
2015-11-20,7450.0,7450.0,7320.0,7400.0,449300,7333.16
2015-11-23,7400.0,7500.0,7350.0,7490.0,285900,7422.35
2015-11-24,7540.0,7950.0,7470.0,7940.0,652700,7868.28
2015-11-25,8000.0,8070.0,7800.0,7800.0,317000,7729.55
2015-11-26,7830.0,8070.0,7830.0,7990.0,316500,7917.83
2015-11-27,7910.0,8080.0,7910.0,8040.0,344500,7967.38
2015-11-30,8030.0,8030.0,7890.0,8000.0,183500,7927.74
2015-12-01,8010.0,8180.0,8000.0,8090.0,297200,8016.93
2015-12-02,8150.0,8150.0,8050.0,8100.0,107300,8026.84
2015-12-03,8150.0,8150.0,7960.0,7970.0,225600,7898.01
2015-12-04,7970.0,8030.0,7810.0,7870.0,153900,7798.92
2015-12-07,7880.0,8030.0,7810.0,7870.0,206900,7798.92
2015-12-08,7870.0,8030.0,7870.0,7950.0,383800,7878.19
2015-12-09,7920.0,8040.0,7890.0,7970.0,164200,7898.01
2015-12-10,7960.0,8000.0,7810.0,7860.0,115000,7789.01
2015-12-11,7940.0,8000.0,7790.0,7810.0,121100,7739.46
2015-12-14,7790.0,7890.0,7650.0,7780.0,205200,7709.73
2015-12-15,7780.0,7960.0,7710.0,7850.0,180200,7779.1
2015-12-16,7900.0,7900.0,7730.0,7870.0,315300,7798.92
2015-12-17,7950.0,7960.0,7850.0,7890.0,284200,7818.74
2015-12-18,7820.0,7880.0,7780.0,7780.0,195700,7709.73
2015-12-21,7780.0,7850.0,7650.0,7680.0,307600,7610.63
2015-12-22,7680.0,7800.0,7600.0,7800.0,258000,7729.55
2015-12-23,7800.0,7840.0,7690.0,7790.0,248900,7719.64
2015-12-24,7790.0,7870.0,7730.0,7820.0,207700,7749.37
2015-12-25,7820.0,7820.0,7820.0,7820.0,0,7749.37
2015-12-28,7820.0,7820.0,7720.0,7750.0,155800,7680.0
2015-12-29,7680.0,7810.0,7680.0,7770.0,111400,7770.0
2015-12-30,7780.0,7950.0,7780.0,7800.0,250500,7800.0
2015-12-31,7800.0,7800.0,7800.0,7800.0,0,7800.0
2016-01-01,7800.0,7800.0,7800.0,7800.0,0,7800.0
2016-01-04,7860.0,7930.0,7750.0,7750.0,296500,7750.0
2016-01-05,7700.0,7900.0,7700.0,7880.0,200400,7880.0
2016-01-06,7890.0,7930.0,7750.0,7870.0,125200,7870.0
2016-01-07,7880.0,7990.0,7770.0,7990.0,266200,7990.0
2016-01-08,8090.0,8090.0,7740.0,7890.0,212100,7890.0
2016-01-11,7890.0,7930.0,7730.0,7890.0,162000,7890.0
2016-01-12,7830.0,7920.0,7710.0,7740.0,237200,7740.0
2016-01-13,7740.0,7870.0,7720.0,7740.0,113800,7740.0
2016-01-14,7680.0,7820.0,7530.0,7780.0,177300,7780.0
2016-01-15,7870.0,7870.0,7670.0,7720.0,136200,7720.0
2016-01-18,7680.0,7760.0,7520.0,7580.0,130300,7580.0
2016-01-19,7520.0,7580.0,7310.0,7450.0,322700,7450.0
2016-01-20,7450.0,7500.0,7110.0,7320.0,479500,7320.0
2016-01-21,7240.0,7290.0,6910.0,7090.0,549800,7090.0
2016-01-22,7050.0,7180.0,7000.0,7160.0,229900,7160.0
2016-01-25,7170.0,7210.0,7050.0,7200.0,225500,7200.0
2016-01-26,7190.0,7190.0,7000.0,7080.0,287100,7080.0
2016-01-27,7080.0,7170.0,7060.0,7170.0,127900,7170.0
2016-01-28,7160.0,7240.0,7000.0,7180.0,139300,7180.0
2016-01-29,7200.0,7430.0,7200.0,7400.0,130500,7400.0
2016-02-01,7390.0,7460.0,7300.0,7460.0,132400,7460.0
2016-02-02,7570.0,7590.0,7420.0,7480.0,147900,7480.0
2016-02-03,7360.0,7460.0,7250.0,7330.0,173700,7330.0
2016-02-04,7280.0,7480.0,7280.0,7460.0,179000,7460.0
2016-02-05,7460.0,7590.0,7380.0,7590.0,133000,7590.0
2016-02-08,7590.0,7590.0,7590.0,7590.0,0,7590.0
2016-02-09,7590.0,7590.0,7590.0,7590.0,0,7590.0
2016-02-10,7590.0,7590.0,7590.0,7590.0,0,7590.0
2016-02-11,7420.0,7540.0,7320.0,7350.0,241300,7350.0
2016-02-12,7240.0,7340.0,7090.0,7270.0,371900,7270.0
2016-02-15,7230.0,7340.0,7230.0,7270.0,152000,7270.0
2016-02-16,7360.0,7540.0,7270.0,7500.0,206700,7500.0
2016-02-17,7410.0,7550.0,7410.0,7490.0,60600,7490.0
2016-02-18,7540.0,7670.0,7500.0,7550.0,163100,7550.0
2016-02-19,7550.0,7600.0,7460.0,7550.0,143700,7550.0
2016-02-22,7500.0,7600.0,7470.0,7510.0,186400,7510.0
2016-02-23,7550.0,7590.0,7440.0,7550.0,165500,7550.0
2016-02-24,7550.0,7590.0,7470.0,7540.0,148600,7540.0
2016-02-25,7520.0,7750.0,7510.0,7700.0,227900,7700.0
2016-02-26,7620.0,7800.0,7620.0,7750.0,202500,7750.0
2016-02-29,7750.0,7920.0,7620.0,7900.0,194500,7900.0
2016-03-01,7900.0,7900.0,7900.0,7900.0,0,7900.0
2016-03-02,8000.0,8110.0,7970.0,7980.0,377700,7980.0
2016-03-03,8040.0,8120.0,7980.0,8070.0,282500,8070.0
2016-03-04,8030.0,8080.0,7920.0,8000.0,222100,8000.0
2016-03-07,8000.0,8050.0,7820.0,8020.0,286100,8020.0
2016-03-08,7920.0,8000.0,7830.0,7940.0,171600,7940.0
2016-03-09,7930.0,8090.0,7880.0,8020.0,226800,8020.0
2016-03-10,8060.0,8100.0,7900.0,8070.0,148100,8070.0
2016-03-11,8080.0,8140.0,7980.0,8080.0,194800,8080.0
2016-03-14,8060.0,8170.0,8060.0,8100.0,103800,8100.0
2016-03-15,8120.0,8270.0,8100.0,8270.0,267400,8270.0
2016-03-16,8160.0,8340.0,8130.0,8270.0,191400,8270.0
2016-03-17,8280.0,8340.0,8250.0,8300.0,118900,8300.0
2016-03-18,8320.0,8350.0,8200.0,8340.0,157700,8340.0
2016-03-21,8300.0,8400.0,8220.0,8320.0,207200,8320.0
2016-03-22,8300.0,8370.0,8200.0,8220.0,89400,8220.0
2016-03-23,8220.0,8280.0,8190.0,8260.0,58500,8260.0
2016-03-24,8200.0,8290.0,8140.0,8260.0,133500,8260.0
2016-03-25,8230.0,8380.0,8170.0,8340.0,101800,8340.0
2016-03-28,8340.0,8380.0,8270.0,8360.0,90400,8360.0
2016-03-29,8360.0,8470.0,8330.0,8390.0,125900,8390.0
2016-03-30,8390.0,8460.0,8360.0,8400.0,89900,8400.0
2016-03-31,8400.0,8490.0,8320.0,8450.0,124000,8450.0
2016-04-01,8450.0,8450.0,8190.0,8290.0,222200,8290.0
2016-04-04,8230.0,8280.0,8200.0,8200.0,63000,8200.0
2016-04-05,8190.0,8300.0,8160.0,8260.0,142300,8260.0
2016-04-06,8260.0,8380.0,8160.0,8380.0,185800,8380.0
2016-04-07,8390.0,8500.0,8350.0,8500.0,235000,8500.0
2016-04-08,8490.0,8520.0,8360.0,8490.0,128200,8490.0
2016-04-11,8490.0,8550.0,8360.0,8490.0,127200,8490.0
2016-04-12,8490.0,8500.0,8230.0,8310.0,143400,8310.0
2016-04-13,8310.0,8310.0,8310.0,8310.0,0,8310.0
2016-04-14,8310.0,8330.0,8190.0,8310.0,232200,8310.0
2016-04-15,8280.0,8340.0,8190.0,8190.0,187300,8190.0
2016-04-18,8140.0,8190.0,8000.0,8140.0,165700,8140.0
2016-04-19,8090.0,8220.0,8050.0,8190.0,158600,8190.0
2016-04-20,8180.0,8180.0,8080.0,8080.0,203300,8080.0
2016-04-21,8080.0,8190.0,8060.0,8100.0,118200,8100.0
2016-04-22,8160.0,8250.0,8070.0,8230.0,108600,8230.0
2016-04-25,8230.0,8290.0,8160.0,8160.0,115700,8160.0
2016-04-26,8160.0,8160.0,8040.0,8080.0,249700,8080.0
2016-04-27,8080.0,8130.0,8050.0,8110.0,145000,8110.0
2016-04-28,8110.0,8160.0,8050.0,8090.0,261400,8090.0
2016-04-29,8100.0,8140.0,8010.0,8100.0,93100,8100.0
2016-05-02,8170.0,8170.0,8000.0,8100.0,117300,8100.0
2016-05-03,8090.0,8140.0,8020.0,8090.0,178300,8090.0
2016-05-04,8040.0,8090.0,8030.0,8060.0,173100,8060.0
2016-05-05,8060.0,8060.0,8060.0,8060.0,0,8060.0
2016-05-06,8060.0,8060.0,8060.0,8060.0,0,8060.0
2016-05-09,8110.0,8130.0,7950.0,8060.0,119300,8060.0
2016-05-10,8060.0,8100.0,8000.0,8090.0,63800,8090.0
2016-05-11,8050.0,8230.0,8050.0,8230.0,70800,8230.0
2016-05-12,8230.0,8250.0,8070.0,8140.0,49500,8140.0
2016-05-13,8140.0,8180.0,8080.0,8080.0,85500,8080.0
2016-05-16,8120.0,8240.0,8080.0,8110.0,170400,8110.0
2016-05-17,8130.0,8210.0,8070.0,8180.0,108600,8180.0
2016-05-18,8150.0,8240.0,7990.0,8140.0,142400,8140.0
2016-05-19,8110.0,8230.0,8110.0,8190.0,62600,8190.0
2016-05-20,8230.0,8240.0,8120.0,8150.0,25700,8150.0
2016-05-23,8140.0,8190.0,8040.0,8130.0,95800,8130.0
2016-05-24,8100.0,8120.0,8050.0,8100.0,88100,8100.0
2016-05-25,8190.0,8190.0,8060.0,8070.0,142500,8070.0
2016-05-26,8100.0,8150.0,8030.0,8070.0,104700,8070.0
2016-05-27,8140.0,8140.0,8020.0,8080.0,110600,8080.0
2016-05-30,8050.0,8100.0,7980.0,8010.0,136400,8010.0
2016-05-31,7960.0,8350.0,7900.0,8350.0,162800,8350.0
2016-06-01,8290.0,8290.0,8090.0,8100.0,99800,8100.0
2016-06-02,8080.0,8170.0,8070.0,8110.0,65500,8110.0
2016-06-03,8100.0,8150.0,8000.0,8010.0,17818200,8010.0
2016-06-06,8010.0,8010.0,8010.0,8010.0,0,8010.0
2016-06-07,8040.0,8100.0,7960.0,7970.0,150600,7970.0
2016-06-08,7970.0,8040.0,7920.0,8020.0,74200,8020.0
2016-06-09,8030.0,8030.0,7880.0,7900.0,130500,7900.0
2016-06-10,7970.0,7970.0,7700.0,7700.0,134400,7700.0
2016-06-13,7680.0,7680.0,7510.0,7510.0,93900,7510.0
2016-06-14,7600.0,7600.0,7420.0,7490.0,68400,7490.0
2016-06-15,7480.0,7590.0,7400.0,7400.0,66500,7400.0
2016-06-16,7400.0,7440.0,7300.0,7320.0,72400,7320.0
2016-06-17,7390.0,7390.0,7220.0,7220.0,79700,7220.0
2016-06-20,7160.0,7400.0,7160.0,7220.0,88100,7220.0
2016-06-21,7220.0,7370.0,7150.0,7320.0,62700,7320.0
2016-06-22,7390.0,7390.0,7260.0,7260.0,51600,7260.0
2016-06-23,7210.0,7290.0,7120.0,7200.0,66200,7200.0
2016-06-24,7240.0,7250.0,6900.0,6940.0,157400,6940.0
2016-06-27,6640.0,6870.0,6420.0,6750.0,468800,6750.0
2016-06-28,6720.0,7050.0,6670.0,7020.0,117200,7020.0
2016-06-29,7050.0,7310.0,7050.0,7310.0,49300,7310.0
2016-06-30,7350.0,7360.0,7060.0,7300.0,167900,7300.0
2016-07-01,7250.0,7330.0,7000.0,7090.0,267100,7090.0
2016-07-04,7140.0,7410.0,7100.0,7400.0,282200,7400.0
2016-07-05,7400.0,7490.0,7210.0,7210.0,119000,7210.0
2016-07-06,7210.0,7210.0,6950.0,7050.0,151200,7050.0
2016-07-07,7060.0,7140.0,7060.0,7110.0,70100,7110.0
2016-07-08,7110.0,7160.0,6980.0,7020.0,76500,7020.0
2016-07-11,6990.0,7100.0,6900.0,7010.0,122700,7010.0
2016-07-12,7020.0,7170.0,6980.0,7050.0,101100,7050.0
2016-07-13,7050.0,7180.0,7050.0,7110.0,75200,7110.0
2016-07-14,7050.0,7110.0,7020.0,7090.0,44400,7090.0
2016-07-15,7090.0,7190.0,7060.0,7140.0,95300,7140.0
2016-07-18,7140.0,7320.0,7130.0,7220.0,125400,7220.0
