Date,Open,High,Low,Close,Volume,Adj Close
2015-07-14,288000.0,307500.0,287500.0,302000.0,102300,300335.92
2015-07-15,305000.0,309500.0,300000.0,309500.0,84500,307794.59
2015-07-16,306500.0,309500.0,300500.0,301000.0,49500,299341.43
2015-07-17,301000.0,310000.0,298000.0,309000.0,51300,307297.34
2015-07-20,312500.0,313000.0,302000.0,303000.0,60900,301330.41
2015-07-21,303000.0,308000.0,292500.0,302500.0,78200,300833.16
2015-07-22,301000.0,314000.0,298500.0,307000.0,73600,305308.37
2015-07-23,308000.0,325000.0,305000.0,318000.0,75500,316247.75
2015-07-24,315500.0,320500.0,306000.0,306000.0,56900,304313.88
2015-07-27,301000.0,311500.0,295500.0,300500.0,86400,298844.18
2015-07-28,303500.0,307500.0,292500.0,303000.0,70700,301330.41
2015-07-29,304500.0,304500.0,295500.0,302000.0,74600,300335.92
2015-07-30,303500.0,305500.0,291500.0,292500.0,46700,290888.26
2015-07-31,295000.0,308000.0,293000.0,305500.0,81100,303816.63
2015-08-03,305500.0,313000.0,300500.0,304500.0,40600,302822.14
2015-08-04,312000.0,317500.0,300500.0,309500.0,74000,307794.59
2015-08-05,306000.0,316000.0,306000.0,308500.0,50600,306800.1
2015-08-06,307500.0,325000.0,307500.0,324000.0,100000,322214.69
2015-08-07,320000.0,328000.0,317500.0,323500.0,48600,321717.45
2015-08-10,319500.0,328500.0,316000.0,321000.0,48400,319231.22
2015-08-11,325000.0,325000.0,307000.0,311500.0,68500,309783.57
2015-08-12,313000.0,318500.0,300500.0,312000.0,92400,310280.81
2015-08-13,309500.0,317000.0,304000.0,309000.0,57600,307297.34
2015-08-14,309000.0,309000.0,309000.0,309000.0,0,307297.34
2015-08-17,313500.0,321500.0,310000.0,314500.0,44400,312767.04
2015-08-18,314000.0,316500.0,283000.0,285000.0,168500,283429.59
2015-08-19,281000.0,286000.0,258000.0,271000.0,298500,269506.73
2015-08-20,269000.0,276500.0,263000.0,272500.0,125700,270998.47
2015-08-21,266000.0,274500.0,260000.0,272500.0,124800,270998.47
2015-08-24,272500.0,276000.0,256500.0,265000.0,145100,263539.79
2015-08-25,265500.0,271000.0,255000.0,268500.0,110100,267020.51
2015-08-26,267000.0,289000.0,265500.0,287000.0,105100,285418.57
2015-08-27,287000.0,289500.0,281500.0,283500.0,80500,281937.86
2015-08-28,285500.0,297000.0,284000.0,292000.0,87100,290391.02
2015-08-31,289000.0,292500.0,280000.0,287500.0,101400,285915.81
2015-09-01,284000.0,289500.0,275000.0,276500.0,80300,274976.43
2015-09-02,272500.0,287000.0,271500.0,284000.0,66400,282435.1
2015-09-03,283000.0,284500.0,272500.0,272500.0,70200,270998.47
2015-09-04,272500.0,276500.0,261500.0,265000.0,79800,263539.79
2015-09-07,264000.0,278000.0,263000.0,274500.0,60500,272987.45
2015-09-08,272000.0,297500.0,264500.0,292000.0,130500,290391.02
2015-09-09,288000.0,294500.0,278500.0,279500.0,165600,277959.9
2015-09-10,279500.0,299500.0,276500.0,293500.0,181900,291882.75
2015-09-11,289000.0,314500.0,281000.0,314500.0,196300,312767.04
2015-09-14,301000.0,301500.0,275500.0,275500.0,213200,273981.94
2015-09-15,274500.0,285000.0,274000.0,274500.0,103700,272987.45
2015-09-16,278000.0,280000.0,268000.0,268000.0,136600,266523.26
2015-09-17,270500.0,274000.0,266000.0,268000.0,101000,266523.26
2015-09-18,269000.0,280000.0,268500.0,278500.0,137300,276965.41
2015-09-21,275000.0,277500.0,271500.0,274000.0,45500,272490.2
2015-09-22,274500.0,281500.0,272500.0,280000.0,64200,278457.14
2015-09-23,275000.0,278000.0,266500.0,269000.0,95600,267517.75
2015-09-24,269500.0,270500.0,266500.0,267500.0,54900,266026.02
2015-09-25,267000.0,269500.0,262000.0,264500.0,74200,263042.55
2015-09-28,267000.0,269500.0,262000.0,264500.0,74200,263042.55
2015-09-29,264500.0,264500.0,264500.0,264500.0,0,263042.55
2015-09-30,260000.0,268000.0,260000.0,264000.0,79700,262545.3
2015-10-01,265000.0,272000.0,263500.0,268000.0,55000,266523.26
2015-10-02,268500.0,271500.0,265500.0,265500.0,42500,264037.04
2015-10-05,269500.0,276500.0,266500.0,272500.0,68700,270998.47
2015-10-06,277500.0,283000.0,275000.0,280500.0,86600,278954.39
2015-10-07,276500.0,279500.0,266500.0,270500.0,97500,269009.49
2015-10-08,272500.0,273000.0,267500.0,270500.0,88500,269009.49
2015-10-09,270500.0,270500.0,270500.0,270500.0,0,269009.49
2015-10-12,270500.0,275000.0,270500.0,274000.0,46800,272490.2
2015-10-13,273000.0,278000.0,273000.0,276500.0,69800,274976.43
2015-10-14,275500.0,277000.0,266500.0,267500.0,73800,266026.02
2015-10-15,268000.0,269500.0,264000.0,265500.0,89900,264037.04
2015-10-16,266000.0,270500.0,265000.0,269000.0,46200,267517.75
2015-10-19,270500.0,271500.0,267000.0,271000.0,47500,269506.73
2015-10-20,271000.0,271000.0,263500.0,270000.0,77100,268512.24
2015-10-21,268000.0,269500.0,261000.0,261000.0,90600,259561.83
2015-10-22,260500.0,261500.0,242500.0,252500.0,203100,251108.67
2015-10-23,255500.0,258500.0,251500.0,251500.0,42700,250114.18
2015-10-26,253500.0,263500.0,252500.0,263500.0,81600,262048.06
2015-10-27,261000.0,262000.0,255500.0,259000.0,41700,257572.86
2015-10-28,259000.0,261500.0,254500.0,261000.0,34500,259561.83
2015-10-29,258500.0,260000.0,246500.0,247000.0,128900,245638.98
2015-10-30,245500.0,249500.0,240000.0,240000.0,96600,238677.55
2015-11-02,242500.0,252500.0,240500.0,248000.0,161700,246633.47
2015-11-03,249000.0,250500.0,244000.0,246500.0,54100,245141.73
2015-11-04,245000.0,247500.0,239000.0,241500.0,72200,240169.28
2015-11-05,241500.0,244500.0,240500.0,243500.0,44100,242158.26
2015-11-06,244000.0,248500.0,239500.0,239500.0,45100,238180.3
2015-11-09,240000.0,245500.0,240000.0,242000.0,55300,240666.53
2015-11-10,240500.0,241500.0,228500.0,229500.0,77000,228235.41
2015-11-11,227000.0,239000.0,226000.0,237000.0,68900,235694.08
2015-11-12,237000.0,237000.0,227000.0,228000.0,51700,226743.67
2015-11-13,225500.0,232000.0,220500.0,230500.0,74600,229229.9
2015-11-16,228000.0,233000.0,223500.0,229000.0,39600,227738.16
2015-11-17,231000.0,237000.0,226000.0,235000.0,55200,233705.1
2015-11-18,235500.0,236000.0,226500.0,231000.0,71200,229727.14
2015-11-19,231500.0,234000.0,228500.0,231500.0,36600,230224.39
2015-11-20,231000.0,238000.0,231000.0,234000.0,36800,232710.61
2015-11-23,234000.0,248500.0,233000.0,243500.0,87200,242158.26
2015-11-24,244500.0,252500.0,244000.0,250500.0,75600,249119.69
2015-11-25,248500.0,255500.0,247500.0,249500.0,61800,248125.2
2015-11-26,249500.0,258000.0,249500.0,257000.0,59400,255583.88
2015-11-27,257000.0,260000.0,255000.0,260000.0,61500,258567.35
2015-11-30,257000.0,260000.0,249500.0,253000.0,94300,251605.92
2015-12-01,255500.0,266500.0,254000.0,262500.0,58900,261053.57
2015-12-02,259500.0,266500.0,259500.0,261000.0,41900,259561.83
2015-12-03,260000.0,260500.0,256000.0,256500.0,29600,255086.63
2015-12-04,253500.0,257500.0,251500.0,251500.0,25300,250114.18
2015-12-07,254500.0,263500.0,252500.0,261500.0,60600,260059.08
2015-12-08,262500.0,266500.0,251500.0,252000.0,45800,250611.43
2015-12-09,253500.0,260000.0,249500.0,254500.0,30400,253097.65
2015-12-10,255000.0,258500.0,253500.0,255000.0,82100,253594.9
2015-12-11,254500.0,258000.0,245000.0,245500.0,61400,244147.24
2015-12-14,241500.0,248000.0,240500.0,247000.0,39500,245638.98
2015-12-15,245500.0,252000.0,239000.0,240000.0,67600,238677.55
2015-12-16,240000.0,245000.0,239000.0,242000.0,66600,240666.53
2015-12-17,242500.0,246000.0,238000.0,239500.0,56800,238180.3
2015-12-18,237500.0,247000.0,234500.0,243000.0,60400,241661.02
2015-12-21,242000.0,256000.0,242000.0,255500.0,58500,254092.14
2015-12-22,254000.0,255000.0,242000.0,251500.0,67200,250114.18
2015-12-23,251500.0,257000.0,247500.0,253500.0,41400,252103.16
2015-12-24,254500.0,256000.0,248500.0,249500.0,37500,248125.2
2015-12-25,249500.0,249500.0,249500.0,249500.0,0,248125.2
2015-12-28,249500.0,253000.0,242000.0,245000.0,65000,243650.0
2015-12-29,242000.0,256000.0,241000.0,256000.0,87300,256000.0
2015-12-30,256500.0,256500.0,250000.0,251000.0,65100,251000.0
2015-12-31,251000.0,251000.0,251000.0,251000.0,0,251000.0
2016-01-01,251000.0,251000.0,251000.0,251000.0,0,251000.0
2016-01-04,247500.0,249000.0,244000.0,244000.0,60400,244000.0
2016-01-05,241500.0,244000.0,238500.0,240500.0,79100,240500.0
2016-01-06,242500.0,251500.0,234500.0,250500.0,95100,250500.0
2016-01-07,247500.0,251500.0,242500.0,246500.0,50500,246500.0
2016-01-08,242000.0,251000.0,240500.0,248500.0,60300,248500.0
2016-01-11,244500.0,251000.0,244000.0,246500.0,32700,246500.0
2016-01-12,246500.0,252500.0,242000.0,246500.0,44400,246500.0
2016-01-13,246500.0,271000.0,246500.0,270500.0,199800,270500.0
2016-01-14,265000.0,273000.0,261000.0,273000.0,105800,273000.0
2016-01-15,274000.0,276000.0,262500.0,270000.0,72600,270000.0
2016-01-18,269000.0,271000.0,261500.0,264000.0,46400,264000.0
2016-01-19,264000.0,273000.0,262500.0,269000.0,62200,269000.0
2016-01-20,268500.0,274500.0,259000.0,264500.0,73100,264500.0
2016-01-21,267000.0,268500.0,258500.0,259000.0,50900,259000.0
2016-01-22,260500.0,269500.0,260500.0,265000.0,54100,265000.0
2016-01-25,268500.0,282000.0,265500.0,278500.0,139400,278500.0
2016-01-26,279500.0,279500.0,273000.0,277000.0,48800,277000.0
2016-01-27,281000.0,289000.0,276000.0,280000.0,109300,280000.0
2016-01-28,280000.0,292500.0,275500.0,288500.0,95500,288500.0
2016-01-29,288500.0,294000.0,283500.0,294000.0,76700,294000.0
2016-02-01,294500.0,298500.0,286500.0,291500.0,61400,291500.0
2016-02-02,289000.0,291500.0,281500.0,282500.0,56200,282500.0
2016-02-03,280000.0,286500.0,278500.0,281500.0,39400,281500.0
2016-02-04,282000.0,291500.0,282000.0,283500.0,50100,283500.0
2016-02-05,273500.0,274000.0,260000.0,263500.0,200100,263500.0
2016-02-08,263500.0,263500.0,263500.0,263500.0,0,263500.0
2016-02-09,263500.0,263500.0,263500.0,263500.0,0,263500.0
2016-02-10,263500.0,263500.0,263500.0,263500.0,0,263500.0
2016-02-11,260000.0,261000.0,250000.0,250500.0,123600,250500.0
2016-02-12,247500.0,249000.0,230000.0,240000.0,139600,240000.0
2016-02-15,240500.0,242000.0,232000.0,234500.0,143900,234500.0
2016-02-16,236500.0,244000.0,236500.0,242500.0,80500,242500.0
2016-02-17,240500.0,243000.0,224000.0,229000.0,180000,229000.0
2016-02-18,233000.0,237000.0,227000.0,233500.0,140300,233500.0
2016-02-19,233000.0,241000.0,230500.0,240500.0,101100,240500.0
2016-02-22,240500.0,243500.0,237500.0,239000.0,71300,239000.0
2016-02-23,240000.0,240000.0,224000.0,228500.0,238500,228500.0
2016-02-24,229000.0,233500.0,226500.0,230500.0,80700,230500.0
2016-02-25,230000.0,236000.0,230000.0,236000.0,93500,236000.0
2016-02-26,237500.0,237500.0,232500.0,233500.0,36600,233500.0
2016-02-29,234500.0,240500.0,232500.0,238000.0,80300,238000.0
2016-03-01,238000.0,238000.0,238000.0,238000.0,0,238000.0
2016-03-02,241000.0,241500.0,230000.0,234000.0,163800,234000.0
2016-03-03,234000.0,237000.0,229500.0,236000.0,78100,236000.0
2016-03-04,235000.0,236500.0,232000.0,234500.0,44500,234500.0
2016-03-07,233000.0,236500.0,232500.0,233500.0,50400,233500.0
2016-03-08,233500.0,234500.0,224500.0,226000.0,144000,226000.0
2016-03-09,225500.0,232000.0,225500.0,232000.0,82900,232000.0
2016-03-10,232500.0,233500.0,229500.0,232500.0,54300,232500.0
2016-03-11,232000.0,232500.0,228500.0,229000.0,53800,229000.0
2016-03-14,230000.0,231500.0,227000.0,230500.0,42000,230500.0
2016-03-15,230000.0,232500.0,227000.0,228500.0,34300,228500.0
2016-03-16,230000.0,237000.0,227500.0,235000.0,108200,235000.0
2016-03-17,236000.0,239000.0,234000.0,236000.0,95400,236000.0
2016-03-18,236000.0,237000.0,230500.0,233500.0,87000,233500.0
2016-03-21,233000.0,235000.0,228500.0,228500.0,58600,228500.0
2016-03-22,229000.0,230500.0,225000.0,226500.0,77700,226500.0
2016-03-23,226500.0,228500.0,225500.0,228000.0,52500,228000.0
2016-03-24,227000.0,228000.0,223000.0,223500.0,69800,223500.0
2016-03-25,224500.0,225000.0,217000.0,219500.0,105200,219500.0
2016-03-28,218000.0,221000.0,205500.0,208000.0,193800,208000.0
2016-03-29,207000.0,211000.0,199500.0,202500.0,288400,202500.0
2016-03-30,203500.0,205000.0,199000.0,199500.0,148400,199500.0
2016-03-31,200000.0,202500.0,193500.0,195500.0,210300,195500.0
2016-04-01,195500.0,200500.0,194500.0,198000.0,144000,198000.0
2016-04-04,199000.0,199000.0,191500.0,192000.0,109400,192000.0
2016-04-05,192500.0,197500.0,191500.0,196000.0,121100,196000.0
2016-04-06,195000.0,203000.0,192000.0,202000.0,155300,202000.0
2016-04-07,201000.0,201000.0,196000.0,197500.0,112500,197500.0
2016-04-08,195000.0,204000.0,194000.0,202500.0,117100,202500.0
2016-04-11,202500.0,203500.0,198500.0,201500.0,61400,201500.0
2016-04-12,201500.0,205000.0,200500.0,202000.0,69400,202000.0
2016-04-13,202000.0,202000.0,202000.0,202000.0,0,202000.0
2016-04-14,202500.0,203500.0,196500.0,196500.0,147100,196500.0
2016-04-15,196500.0,204000.0,196500.0,202000.0,139800,202000.0
2016-04-18,201000.0,207500.0,200500.0,205000.0,133700,205000.0
2016-04-19,207000.0,210500.0,205500.0,210000.0,142600,210000.0
2016-04-20,211500.0,215000.0,209500.0,213000.0,130600,213000.0
2016-04-21,214000.0,220000.0,213500.0,217000.0,152700,217000.0
2016-04-22,214500.0,216500.0,211000.0,213000.0,74100,213000.0
2016-04-25,211000.0,216000.0,209000.0,213000.0,83000,213000.0
2016-04-26,212000.0,215500.0,211000.0,213500.0,70800,213500.0
2016-04-27,212000.0,212500.0,209000.0,211000.0,67700,211000.0
2016-04-28,210000.0,216000.0,207500.0,216000.0,95200,216000.0
2016-04-29,215000.0,216000.0,211500.0,214000.0,62100,214000.0
2016-05-02,214000.0,216500.0,212000.0,216000.0,37300,216000.0
2016-05-03,216000.0,221500.0,214000.0,220000.0,100000,220000.0
2016-05-04,217000.0,220500.0,214500.0,219500.0,116900,219500.0
2016-05-05,219500.0,219500.0,219500.0,219500.0,0,219500.0
2016-05-06,219500.0,219500.0,219500.0,219500.0,0,219500.0
2016-05-09,218500.0,223000.0,217500.0,223000.0,88600,223000.0
2016-05-10,222500.0,236000.0,217000.0,235500.0,331100,235500.0
2016-05-11,235500.0,243000.0,234000.0,241000.0,187500,241000.0
2016-05-12,240000.0,241000.0,237000.0,240000.0,67400,240000.0
2016-05-13,239000.0,239500.0,229500.0,232000.0,97400,232000.0
2016-05-16,229000.0,233000.0,227500.0,232000.0,58300,232000.0
2016-05-17,230500.0,232000.0,226500.0,228000.0,63600,228000.0
2016-05-18,226000.0,231500.0,225000.0,226000.0,68100,226000.0
2016-05-19,226000.0,226500.0,216000.0,220000.0,111500,220000.0
2016-05-20,220000.0,227000.0,218500.0,226000.0,65700,226000.0
2016-05-23,226500.0,228000.0,221000.0,223000.0,40400,223000.0
2016-05-24,220500.0,221000.0,215000.0,217000.0,92000,217000.0
2016-05-25,218500.0,219500.0,214500.0,218500.0,93500,218500.0
2016-05-26,218500.0,219000.0,215000.0,217500.0,49100,217500.0
2016-05-27,218000.0,220500.0,216500.0,219000.0,31800,219000.0
2016-05-30,221000.0,222000.0,218000.0,218000.0,41500,218000.0
2016-05-31,217000.0,218000.0,214500.0,217000.0,81800,217000.0
2016-06-01,218000.0,224000.0,217500.0,221500.0,70200,221500.0
2016-06-02,220000.0,221000.0,214000.0,215500.0,68600,215500.0
2016-06-03,215500.0,216500.0,210500.0,212000.0,90000,212000.0
2016-06-06,212000.0,212000.0,212000.0,212000.0,0,212000.0
2016-06-07,211500.0,216000.0,210500.0,212000.0,43300,212000.0
2016-06-08,212500.0,217000.0,210000.0,217000.0,73400,217000.0
2016-06-09,214500.0,218500.0,213000.0,218500.0,87300,218500.0
2016-06-10,217000.0,220000.0,214500.0,216500.0,56700,216500.0
2016-06-13,214000.0,217000.0,211500.0,215500.0,59900,215500.0
2016-06-14,215000.0,215500.0,208000.0,209000.0,75800,209000.0
2016-06-15,205500.0,213000.0,205500.0,208500.0,61800,208500.0
2016-06-16,208500.0,212000.0,205500.0,205500.0,38900,205500.0
2016-06-17,207500.0,208500.0,204000.0,206000.0,40600,206000.0
2016-06-20,207000.0,210500.0,205500.0,210000.0,44200,210000.0
2016-06-21,207500.0,211000.0,207000.0,208000.0,29400,208000.0
2016-06-22,208000.0,214500.0,208000.0,212000.0,39200,212000.0
2016-06-23,210500.0,212500.0,204500.0,210500.0,81000,210500.0
2016-06-24,210500.0,212500.0,196000.0,202500.0,149300,202500.0
2016-06-27,198500.0,205000.0,198000.0,203500.0,44200,203500.0
2016-06-28,200000.0,204000.0,200000.0,202500.0,36200,202500.0
2016-06-29,203500.0,205000.0,201500.0,202000.0,76800,202000.0
2016-06-30,203000.0,206000.0,200500.0,202000.0,81400,202000.0
2016-07-01,202500.0,211000.0,201500.0,210500.0,90500,210500.0
2016-07-04,209500.0,212000.0,207000.0,210000.0,64000,210000.0
2016-07-05,209500.0,211500.0,208000.0,210500.0,53800,210500.0
2016-07-06,210500.0,210500.0,204500.0,208000.0,74500,208000.0
2016-07-07,209500.0,211000.0,207500.0,209000.0,35100,209000.0
2016-07-08,208500.0,209500.0,204500.0,207000.0,36700,207000.0
2016-07-11,209500.0,211500.0,205000.0,208500.0,54800,208500.0
2016-07-12,209000.0,218000.0,207500.0,214500.0,110400,214500.0
2016-07-13,216000.0,220000.0,216000.0,219000.0,84500,219000.0
2016-07-14,219000.0,221000.0,216000.0,219500.0,63700,219500.0
2016-07-15,219000.0,221500.0,216000.0,216000.0,44700,216000.0
2016-07-18,215500.0,218500.0,215000.0,217500.0,34600,217500.0
