Date,Open,High,Low,Close,Volume,Adj Close
2014-03-10,117000.0,120000.0,116000.0,119000.0,32400,119000.0
2014-03-11,118000.0,121000.0,117500.0,118000.0,32900,118000.0
2014-03-12,117500.0,120000.0,117000.0,119000.0,34000,119000.0
2014-03-13,120000.0,122500.0,118000.0,119000.0,71600,119000.0
2014-03-14,119500.0,121000.0,116000.0,117000.0,50300,117000.0
2014-03-17,117500.0,119000.0,116500.0,118000.0,31400,118000.0
2014-03-18,119000.0,120000.0,116500.0,118000.0,38500,118000.0
2014-03-19,118000.0,118000.0,115000.0,117500.0,27300,117500.0
2014-03-20,117500.0,117500.0,115000.0,116500.0,20300,116500.0
2014-03-21,116500.0,119500.0,115000.0,118500.0,39200,118500.0
2014-03-24,119000.0,120000.0,116500.0,117000.0,19100,117000.0
2014-03-25,117500.0,117500.0,115000.0,115000.0,16900,115000.0
2014-03-26,115000.0,116000.0,110500.0,113000.0,58700,113000.0
2014-03-27,113500.0,114000.0,110500.0,114000.0,24900,114000.0
2014-03-28,112500.0,118500.0,112500.0,118000.0,29100,118000.0
2014-03-31,116500.0,117000.0,111000.0,113000.0,54900,113000.0
2014-04-01,112000.0,114500.0,110500.0,113500.0,58500,113500.0
2014-04-02,113000.0,115000.0,112000.0,112500.0,38800,112500.0
2014-04-03,112000.0,117000.0,112000.0,114500.0,50100,114500.0
2014-04-04,115500.0,116000.0,113500.0,115000.0,49700,115000.0
2014-04-07,114000.0,114500.0,112000.0,112500.0,33100,112500.0
2014-04-08,112000.0,112500.0,111000.0,111500.0,41100,111500.0
2014-04-09,111500.0,113000.0,111500.0,112000.0,34600,112000.0
2014-04-10,113000.0,113000.0,110500.0,112000.0,23200,112000.0
2014-04-11,110500.0,112000.0,107500.0,108000.0,32300,108000.0
2014-04-14,108000.0,109000.0,107000.0,108000.0,34700,108000.0
2014-04-15,108500.0,109000.0,105500.0,108000.0,43600,108000.0
2014-04-16,107500.0,108000.0,106000.0,106500.0,40400,106500.0
2014-04-17,106500.0,107000.0,104500.0,106000.0,39800,106000.0
2014-04-18,106500.0,107500.0,105500.0,106000.0,23100,106000.0
2014-04-21,106500.0,107000.0,106000.0,107000.0,20400,107000.0
2014-04-22,108000.0,113000.0,106500.0,109500.0,83700,109500.0
2014-04-23,111000.0,113500.0,110000.0,111000.0,65300,111000.0
2014-04-24,110500.0,110500.0,106500.0,107500.0,49500,107500.0
2014-04-25,107500.0,109000.0,105500.0,105500.0,26800,105500.0
2014-04-28,105000.0,108500.0,104000.0,105500.0,42300,105500.0
2014-04-29,106000.0,109000.0,105500.0,109000.0,25100,109000.0
2014-04-30,108500.0,110000.0,108000.0,109000.0,22700,109000.0
2014-05-01,109000.0,109000.0,109000.0,109000.0,0,109000.0
2014-05-02,108500.0,110500.0,108000.0,109000.0,21000,109000.0
2014-05-05,109000.0,109000.0,109000.0,109000.0,0,109000.0
2014-05-06,109000.0,109000.0,109000.0,109000.0,0,109000.0
2014-05-07,108000.0,109500.0,106500.0,106500.0,21800,106500.0
2014-05-08,106000.0,109500.0,105000.0,109000.0,40900,109000.0
2014-05-09,109000.0,110000.0,106500.0,110000.0,34400,110000.0
2014-05-12,110500.0,113500.0,109000.0,111500.0,34500,111500.0
2014-05-13,112000.0,116000.0,111500.0,114500.0,28500,114500.0
2014-05-14,114500.0,116000.0,113000.0,115000.0,13900,115000.0
2014-05-15,114500.0,115500.0,112000.0,112000.0,21000,112000.0
2014-05-16,112000.0,115500.0,111000.0,114000.0,21300,114000.0
2014-05-19,115500.0,115500.0,111000.0,111000.0,19600,111000.0
2014-05-20,110500.0,115500.0,110500.0,114500.0,29300,114500.0
2014-05-21,115500.0,117000.0,112500.0,114000.0,41100,114000.0
2014-05-22,114500.0,115500.0,113000.0,115000.0,38400,115000.0
2014-05-23,115000.0,115500.0,114000.0,114000.0,36400,114000.0
2014-05-26,114500.0,118500.0,114500.0,117500.0,55400,117500.0
2014-05-27,118500.0,119000.0,115000.0,115500.0,27900,115500.0
2014-05-28,115000.0,118000.0,115000.0,116500.0,33700,116500.0
2014-05-29,117000.0,119500.0,116500.0,117000.0,55200,117000.0
2014-05-30,114000.0,115500.0,113500.0,113500.0,1435000,113500.0
2014-06-02,114500.0,115000.0,113000.0,115000.0,57400,115000.0
2014-06-03,113500.0,115000.0,113500.0,115000.0,60800,115000.0
2014-06-04,115000.0,115000.0,115000.0,115000.0,0,115000.0
2014-06-05,114000.0,114500.0,111000.0,111500.0,85200,111500.0
2014-06-06,111500.0,111500.0,111500.0,111500.0,0,111500.0
2014-06-09,110500.0,114000.0,110500.0,112500.0,47700,112500.0
2014-06-10,114000.0,115500.0,112500.0,115000.0,76000,115000.0
2014-06-11,116000.0,122000.0,115500.0,118000.0,168900,118000.0
2014-06-12,117000.0,120000.0,116500.0,120000.0,43300,120000.0
2014-06-13,120000.0,121500.0,117500.0,120500.0,48500,120500.0
2014-06-16,119500.0,120000.0,117000.0,119000.0,39300,119000.0
2014-06-17,119500.0,121500.0,118000.0,119500.0,57100,119500.0
2014-06-18,120000.0,121000.0,117500.0,119500.0,37100,119500.0
2014-06-19,121000.0,121500.0,118000.0,121500.0,46800,121500.0
2014-06-20,121000.0,121500.0,118500.0,120500.0,90500,120500.0
2014-06-23,120500.0,122500.0,119000.0,122000.0,49700,122000.0
2014-06-24,121000.0,124000.0,121000.0,121000.0,52500,121000.0
2014-06-25,121500.0,122000.0,115500.0,117000.0,77100,117000.0
2014-06-26,116500.0,119500.0,116000.0,119000.0,44500,119000.0
2014-06-27,119000.0,120500.0,117500.0,118000.0,30600,118000.0
2014-06-30,119000.0,121000.0,118000.0,120500.0,46800,120500.0
2014-07-01,119000.0,120000.0,118000.0,119000.0,25100,119000.0
2014-07-02,118500.0,122000.0,118500.0,122000.0,51700,122000.0
2014-07-03,121000.0,128000.0,121000.0,128000.0,89900,128000.0
2014-07-04,128500.0,137000.0,127500.0,136500.0,144200,136500.0
2014-07-07,137000.0,137500.0,131500.0,135500.0,84800,135500.0
2014-07-08,135500.0,140000.0,133000.0,133000.0,66600,133000.0
2014-07-09,133500.0,139000.0,133000.0,138500.0,71100,138500.0
2014-07-10,140500.0,141500.0,136500.0,139500.0,47800,139500.0
2014-07-11,139000.0,143500.0,136500.0,143500.0,58100,143500.0
2014-07-14,142000.0,143000.0,138500.0,138500.0,80900,138500.0
2014-07-15,139500.0,140500.0,135500.0,136000.0,72800,136000.0
2014-07-16,136000.0,138000.0,134000.0,135500.0,54400,135500.0
2014-07-17,135000.0,136500.0,132000.0,133500.0,105600,133500.0
2014-07-18,132000.0,135500.0,132000.0,134500.0,43000,134500.0
2014-07-21,134500.0,135500.0,131500.0,133500.0,33000,133500.0
2014-07-22,133000.0,134500.0,131000.0,134000.0,55000,134000.0
2014-07-23,133500.0,135500.0,132500.0,134000.0,38500,134000.0
2014-07-24,134500.0,135000.0,127500.0,128500.0,75600,128500.0
2014-07-25,128500.0,132500.0,128500.0,131000.0,62300,131000.0
2014-07-28,132000.0,135500.0,131000.0,135000.0,57200,135000.0
2014-07-29,135500.0,135500.0,126500.0,130500.0,154500,130500.0
2014-07-30,131500.0,132500.0,129000.0,132000.0,64300,132000.0
2014-07-31,132500.0,137000.0,130500.0,135500.0,65000,135500.0
2014-08-01,135500.0,144000.0,135000.0,143000.0,140800,143000.0
2014-08-04,143000.0,145000.0,141000.0,143500.0,35700,143500.0
2014-08-05,143500.0,148000.0,139500.0,142500.0,71800,142500.0
2014-08-06,142500.0,148500.0,140000.0,146000.0,52900,146000.0
2014-08-07,146000.0,149500.0,142000.0,143000.0,67800,143000.0
2014-08-08,144500.0,145000.0,142000.0,144000.0,28600,144000.0
2014-08-11,142000.0,143000.0,140000.0,142000.0,31500,142000.0
2014-08-12,143000.0,145000.0,142500.0,143500.0,38400,143500.0
2014-08-13,145000.0,151500.0,144500.0,149500.0,81100,149500.0
2014-08-14,149500.0,160000.0,148000.0,160000.0,93900,160000.0
2014-08-15,160000.0,160000.0,160000.0,160000.0,0,160000.0
2014-08-18,160000.0,165500.0,154000.0,162000.0,115500,162000.0
2014-08-19,162000.0,165000.0,158500.0,162000.0,84000,162000.0
2014-08-20,163000.0,175000.0,162000.0,163000.0,97800,163000.0
2014-08-21,164500.0,168000.0,160500.0,160500.0,70000,160500.0
2014-08-22,161500.0,166500.0,161500.0,163500.0,54800,163500.0
2014-08-25,165000.0,168500.0,164500.0,164500.0,37000,164500.0
2014-08-26,164500.0,170000.0,163000.0,167500.0,52900,167500.0
2014-08-27,167500.0,171000.0,160500.0,161500.0,81400,161500.0
2014-08-28,161000.0,163000.0,155500.0,158500.0,91400,158500.0
2014-08-29,160000.0,160500.0,154500.0,155500.0,55200,155500.0
2014-09-01,155000.0,156500.0,153000.0,156000.0,36100,156000.0
2014-09-02,156500.0,159500.0,155000.0,158500.0,48700,158500.0
2014-09-03,157500.0,163500.0,157000.0,162000.0,62700,162000.0
2014-09-04,161500.0,168000.0,161500.0,167000.0,75100,167000.0
2014-09-05,166500.0,174000.0,165000.0,170000.0,83200,170000.0
2014-09-08,170000.0,170000.0,170000.0,170000.0,0,170000.0
2014-09-09,170000.0,170000.0,170000.0,170000.0,0,170000.0
2014-09-10,170000.0,170000.0,170000.0,170000.0,0,170000.0
2014-09-11,168000.0,169000.0,160500.0,163000.0,157700,163000.0
2014-09-12,163000.0,163500.0,151000.0,151000.0,109400,151000.0
2014-09-15,150500.0,153500.0,149500.0,150500.0,75700,150500.0
2014-09-16,152000.0,152500.0,149000.0,150000.0,45100,150000.0
2014-09-17,150500.0,161000.0,149000.0,157000.0,77200,157000.0
2014-09-18,157000.0,161000.0,154500.0,156000.0,33900,156000.0
2014-09-19,157000.0,162500.0,156000.0,159500.0,56100,159500.0
2014-09-22,159000.0,166500.0,157500.0,159000.0,47100,159000.0
2014-09-23,160500.0,164500.0,159500.0,164000.0,44700,164000.0
2014-09-24,165000.0,167500.0,163000.0,167000.0,57200,167000.0
2014-09-25,166000.0,174500.0,165500.0,169000.0,57500,169000.0
2014-09-26,167000.0,167500.0,164500.0,166000.0,32200,166000.0
2014-09-29,164500.0,168000.0,160500.0,163000.0,34500,163000.0
2014-09-30,160500.0,171500.0,160500.0,167500.0,63600,167500.0
2014-10-01,165000.0,169500.0,165000.0,167000.0,29400,167000.0
2014-10-02,167000.0,175000.0,165000.0,174500.0,61800,174500.0
2014-10-03,174500.0,174500.0,174500.0,174500.0,0,174500.0
2014-10-06,173500.0,174500.0,171000.0,173000.0,53700,173000.0
2014-10-07,173500.0,175500.0,168500.0,175500.0,52700,175500.0
2014-10-08,172500.0,176500.0,170500.0,175500.0,40000,175500.0
2014-10-09,175500.0,175500.0,175500.0,175500.0,0,175500.0
2014-10-10,175500.0,179500.0,172000.0,176500.0,63300,176500.0
2014-10-13,177000.0,180000.0,172000.0,180000.0,44500,180000.0
2014-10-14,180000.0,182500.0,177500.0,178000.0,50900,178000.0
2014-10-15,179500.0,184000.0,176500.0,183500.0,32300,183500.0
2014-10-16,184000.0,196000.0,183500.0,192500.0,90300,192500.0
2014-10-17,196500.0,197000.0,187000.0,191000.0,68200,191000.0
2014-10-20,191000.0,199000.0,188500.0,196000.0,59500,196000.0
2014-10-21,195000.0,208500.0,195000.0,204500.0,75100,204500.0
2014-10-22,209500.0,219000.0,208000.0,214000.0,79600,214000.0
2014-10-23,210500.0,216500.0,201500.0,206000.0,129000,206000.0
2014-10-24,206000.0,209500.0,198000.0,205000.0,113200,205000.0
2014-10-27,208000.0,209500.0,201500.0,203000.0,73600,203000.0
2014-10-28,204500.0,207000.0,200000.0,200000.0,63400,200000.0
2014-10-29,203500.0,214000.0,201500.0,210000.0,67300,210000.0
2014-10-30,214000.0,214500.0,195000.0,203000.0,110800,203000.0
2014-10-31,200000.0,200500.0,190000.0,193000.0,153900,193000.0
2014-11-03,191500.0,196000.0,183500.0,185500.0,165500,185500.0
2014-11-04,189000.0,198500.0,188500.0,190000.0,165500,190000.0
2014-11-05,195000.0,198500.0,192500.0,192500.0,90000,192500.0
2014-11-06,195000.0,195500.0,182000.0,185000.0,102800,185000.0
2014-11-07,190500.0,192000.0,183000.0,186500.0,127500,186500.0
2014-11-10,186500.0,191500.0,184000.0,186500.0,73800,186500.0
2014-11-11,189000.0,195500.0,188000.0,195000.0,64200,195000.0
2014-11-12,196000.0,198500.0,191000.0,195500.0,68800,195500.0
2014-11-13,194000.0,195500.0,191000.0,193500.0,45700,193500.0
2014-11-14,192500.0,199500.0,192000.0,196000.0,59600,196000.0
2014-11-17,198000.0,202000.0,196000.0,198500.0,75000,198500.0
2014-11-18,200500.0,208500.0,199500.0,202500.0,69300,202500.0
2014-11-19,205500.0,210500.0,201500.0,210000.0,69400,210000.0
2014-11-20,209000.0,211000.0,206000.0,209500.0,55100,209500.0
2014-11-21,210000.0,210000.0,197000.0,202500.0,142500,202500.0
2014-11-24,204500.0,207000.0,196000.0,200000.0,110200,200000.0
2014-11-25,201500.0,205500.0,198000.0,200500.0,583800,200500.0
2014-11-26,202500.0,202500.0,195500.0,199000.0,75100,199000.0
2014-11-27,197000.0,199500.0,187000.0,189000.0,103500,189000.0
2014-11-28,191000.0,198000.0,190000.0,196500.0,53600,196500.0
2014-12-01,197000.0,203000.0,194500.0,200000.0,55300,200000.0
2014-12-02,200000.0,201500.0,194000.0,198500.0,41100,198500.0
2014-12-03,200000.0,203000.0,198500.0,201500.0,37800,201500.0
2014-12-04,202500.0,204000.0,197500.0,198000.0,34200,198000.0
2014-12-05,198000.0,198000.0,190000.0,191000.0,73600,191000.0
2014-12-08,191000.0,194000.0,185000.0,186500.0,62700,186500.0
2014-12-09,187000.0,187500.0,176000.0,179500.0,124100,179500.0
2014-12-10,180500.0,183000.0,176500.0,181500.0,46800,181500.0
2014-12-11,179000.0,181500.0,175500.0,175500.0,37900,175500.0
2014-12-12,176000.0,178000.0,171500.0,176000.0,54600,176000.0
2014-12-15,172000.0,185500.0,170500.0,183000.0,64600,183000.0
2014-12-16,184000.0,188000.0,181500.0,184000.0,35600,184000.0
2014-12-17,187000.0,188000.0,184500.0,188000.0,39700,188000.0
2014-12-18,189000.0,189000.0,181000.0,185000.0,32300,185000.0
2014-12-19,185500.0,192500.0,185000.0,192500.0,37100,192500.0
2014-12-22,191500.0,193500.0,188500.0,193000.0,31400,193000.0
2014-12-23,192500.0,193500.0,189000.0,192000.0,23400,192000.0
2014-12-24,193500.0,193500.0,190000.0,191500.0,13200,191500.0
2014-12-25,191500.0,191500.0,191500.0,191500.0,0,191500.0
2014-12-26,190500.0,191500.0,183500.0,189500.0,52600,189500.0
2014-12-29,185500.0,193500.0,185500.0,190000.0,20600,190000.0
2014-12-30,190500.0,196000.0,190000.0,196000.0,41400,196000.0
2014-12-31,196000.0,196000.0,196000.0,196000.0,0,196000.0
2015-01-01,196000.0,196000.0,196000.0,196000.0,0,196000.0
2015-01-02,191500.0,194000.0,183500.0,187500.0,83700,187500.0
2015-01-05,186000.0,186500.0,179000.0,182500.0,69400,182500.0
2015-01-06,179500.0,182500.0,178000.0,181500.0,42600,181500.0
2015-01-07,180000.0,184500.0,178000.0,183500.0,57300,183500.0
2015-01-08,182000.0,187000.0,181500.0,184500.0,47100,184500.0
2015-01-09,185000.0,188500.0,182000.0,188000.0,51300,188000.0
2015-01-12,186000.0,191500.0,184500.0,190500.0,38100,190500.0
2015-01-13,191500.0,192500.0,189000.0,192000.0,34400,192000.0
2015-01-14,190000.0,192000.0,183500.0,183500.0,41300,183500.0
2015-01-15,182000.0,183500.0,179500.0,182000.0,42700,182000.0
2015-01-16,182000.0,182500.0,178000.0,182000.0,61200,182000.0
2015-01-19,182000.0,183000.0,179000.0,182000.0,41900,182000.0
2015-01-20,182500.0,183500.0,178000.0,179000.0,62700,179000.0
2015-01-21,177500.0,181000.0,174500.0,176000.0,71000,176000.0
2015-01-22,177500.0,177500.0,168000.0,172000.0,80100,172000.0
2015-01-23,173000.0,178500.0,172000.0,175000.0,48900,175000.0
2015-01-26,173000.0,181500.0,173000.0,177000.0,59600,177000.0
2015-01-27,177000.0,178500.0,176000.0,178000.0,30600,178000.0
2015-01-28,178500.0,187000.0,174500.0,187000.0,83600,187000.0
2015-01-29,187000.0,188000.0,183000.0,184000.0,40900,184000.0
2015-01-30,187000.0,193500.0,184000.0,191500.0,82300,191500.0
2015-02-02,192500.0,193500.0,189500.0,191000.0,44900,191000.0
2015-02-03,188500.0,202000.0,188500.0,200000.0,116300,200000.0
2015-02-04,204000.0,204000.0,194500.0,194500.0,59700,194500.0
2015-02-05,196000.0,201000.0,196000.0,199000.0,59500,199000.0
2015-02-06,197500.0,199500.0,194000.0,195500.0,39000,195500.0
2015-02-09,195500.0,198000.0,192000.0,193500.0,28900,193500.0
2015-02-10,196000.0,196000.0,186500.0,189000.0,48900,189000.0
2015-02-11,190000.0,198500.0,187500.0,196000.0,42200,196000.0
2015-02-12,194500.0,198500.0,192500.0,197000.0,34400,197000.0
2015-02-13,198000.0,201000.0,194000.0,199500.0,29600,199500.0
2015-02-16,197000.0,202000.0,195000.0,195000.0,47300,195000.0
2015-02-17,195000.0,200000.0,191500.0,200000.0,27000,200000.0
2015-02-18,200000.0,200000.0,200000.0,200000.0,0,200000.0
2015-02-19,200000.0,200000.0,200000.0,200000.0,0,200000.0
2015-02-20,200000.0,200000.0,200000.0,200000.0,0,200000.0
2015-02-23,182000.0,190500.0,175000.0,181500.0,221700,181500.0
2015-02-24,183000.0,185500.0,179500.0,180000.0,104400,180000.0
2015-02-25,182000.0,183500.0,179000.0,182500.0,54700,182500.0
2015-02-26,181500.0,184500.0,175500.0,178000.0,87500,178000.0
2015-02-27,176500.0,181000.0,175500.0,181000.0,65200,181000.0
2015-03-02,178500.0,179500.0,170000.0,173000.0,123800,173000.0
2015-03-03,173000.0,175000.0,170500.0,175000.0,59500,175000.0
2015-03-04,173500.0,174500.0,171500.0,171500.0,39300,171500.0
2015-03-05,171500.0,173000.0,170000.0,170500.0,33000,170500.0
2015-03-06,170500.0,172000.0,166500.0,168500.0,81500,168500.0
2015-03-09,167500.0,171500.0,166000.0,170500.0,52000,170500.0
2015-03-10,169500.0,170500.0,165500.0,166000.0,60800,166000.0
2015-03-11,164000.0,167000.0,163500.0,163500.0,48300,163500.0
2015-03-12,162500.0,166500.0,162500.0,164000.0,40200,164000.0
2015-03-13,166000.0,176500.0,164500.0,176000.0,108200,176000.0
2015-03-16,175000.0,175500.0,169000.0,174000.0,70600,174000.0
2015-03-17,174500.0,175000.0,171500.0,175000.0,55000,175000.0
2015-03-18,175500.0,178500.0,172000.0,172500.0,51700,172500.0
2015-03-19,174000.0,174500.0,170000.0,170000.0,42100,170000.0
2015-03-20,175500.0,187500.0,174500.0,187500.0,150200,187500.0
2015-03-23,190500.0,194500.0,184000.0,187000.0,69900,187000.0
2015-03-24,187000.0,192500.0,184000.0,190000.0,56200,190000.0
2015-03-25,190000.0,195500.0,190000.0,195500.0,62700,195500.0
2015-03-26,195500.0,196000.0,191500.0,195500.0,49200,195500.0
2015-03-27,198000.0,198000.0,190000.0,191000.0,68300,191000.0
2015-03-30,192000.0,197000.0,191000.0,197000.0,42600,197000.0
2015-03-31,194000.0,196500.0,191000.0,195000.0,41600,195000.0
2015-04-01,192500.0,197000.0,192500.0,195000.0,38700,195000.0
2015-04-02,196000.0,196000.0,191000.0,191500.0,24400,191500.0
2015-04-03,193000.0,194000.0,189000.0,192500.0,22500,192500.0
2015-04-06,191500.0,194000.0,189500.0,189500.0,17600,189500.0
2015-04-07,189000.0,191000.0,182000.0,188500.0,43900,188500.0
2015-04-08,190000.0,190000.0,186000.0,187000.0,30900,187000.0
2015-04-09,187500.0,193500.0,187000.0,192500.0,41600,192500.0
2015-04-10,190000.0,193000.0,189500.0,192000.0,29800,192000.0
2015-04-13,190500.0,191000.0,187000.0,188500.0,50600,188500.0
2015-04-14,189500.0,193000.0,186000.0,188000.0,34700,188000.0
2015-04-15,186500.0,193000.0,186500.0,193000.0,32200,193000.0
2015-04-16,191500.0,193500.0,190000.0,192500.0,34500,192500.0
2015-04-17,191500.0,206000.0,191000.0,205500.0,95100,205500.0
2015-04-20,204500.0,215000.0,202000.0,208000.0,75600,208000.0
2015-04-21,209000.0,210000.0,199500.0,199500.0,65500,199500.0
2015-04-22,199500.0,201000.0,195000.0,197500.0,66800,197500.0
2015-04-23,198000.0,201500.0,193500.0,201500.0,46600,201500.0
2015-04-24,201000.0,201500.0,195500.0,196500.0,35800,196500.0
2015-04-27,198000.0,200500.0,196500.0,199500.0,20000,199500.0
2015-04-28,202000.0,211000.0,199500.0,211000.0,71400,211000.0
2015-04-29,212000.0,215000.0,207000.0,208000.0,43000,208000.0
2015-04-30,207500.0,208000.0,198500.0,204500.0,47200,204500.0
2015-05-01,204500.0,204500.0,204500.0,204500.0,0,204500.0
2015-05-04,203500.0,211000.0,199500.0,199500.0,53700,199500.0
2015-05-05,199500.0,199500.0,199500.0,199500.0,0,199500.0
2015-05-06,200500.0,207000.0,198000.0,200000.0,46700,200000.0
2015-05-07,200000.0,201000.0,195500.0,196500.0,38200,196500.0
2015-05-08,196500.0,201000.0,194500.0,201000.0,28700,201000.0
2015-05-11,201000.0,206000.0,200000.0,200500.0,28900,200500.0
2015-05-12,198500.0,200500.0,197500.0,198500.0,24400,198500.0
2015-05-13,199000.0,201000.0,197000.0,198500.0,15100,198500.0
2015-05-14,197000.0,200000.0,197000.0,198500.0,19300,198500.0
2015-05-15,199000.0,200500.0,193500.0,195000.0,29800,195000.0
2015-05-18,193500.0,200500.0,190500.0,200500.0,36800,200500.0
2015-05-19,198000.0,200000.0,195000.0,198500.0,27000,198500.0
2015-05-20,196500.0,199000.0,193500.0,194500.0,42000,194500.0
2015-05-21,193000.0,196000.0,189000.0,190500.0,44400,190500.0
2015-05-22,190000.0,195000.0,188000.0,190000.0,50900,190000.0
2015-05-25,190000.0,190000.0,190000.0,190000.0,0,190000.0
2015-05-26,189500.0,192500.0,183500.0,187500.0,80600,187500.0
2015-05-27,184500.0,191000.0,184000.0,190500.0,37400,190500.0
2015-05-28,188500.0,191500.0,184500.0,189000.0,35100,189000.0
2015-05-29,186500.0,190500.0,185500.0,188000.0,48500,188000.0
2015-06-01,188000.0,194000.0,184000.0,193500.0,35200,193500.0
2015-06-02,193500.0,195000.0,188500.0,189500.0,25700,189500.0
2015-06-03,189500.0,191500.0,187000.0,189500.0,26500,189500.0
2015-06-04,186500.0,190500.0,184000.0,189000.0,36500,189000.0
2015-06-05,185500.0,188500.0,185500.0,185500.0,27600,185500.0
2015-06-08,185000.0,194000.0,184500.0,192500.0,29400,192500.0
2015-06-09,194500.0,194500.0,188000.0,192000.0,43300,192000.0
2015-06-10,192500.0,192500.0,188000.0,188000.0,50000,188000.0
2015-06-11,186000.0,187500.0,178500.0,178500.0,74600,178500.0
2015-06-12,179000.0,181500.0,175000.0,178000.0,70300,178000.0
2015-06-15,175000.0,178000.0,170000.0,174000.0,88700,174000.0
2015-06-16,175500.0,182000.0,175500.0,179500.0,51200,179500.0
2015-06-17,179500.0,182500.0,178500.0,180500.0,31500,180500.0
2015-06-18,182500.0,185500.0,179000.0,185000.0,38100,185000.0
2015-06-19,186000.0,186500.0,181500.0,186500.0,39100,186500.0
2015-06-22,184000.0,186500.0,181500.0,186000.0,29900,186000.0
2015-06-23,185500.0,188000.0,183000.0,183500.0,49100,183500.0
2015-06-24,186000.0,186500.0,183000.0,184000.0,55800,184000.0
2015-06-25,184500.0,195500.0,182500.0,194500.0,62200,194500.0
2015-06-26,194500.0,197500.0,191000.0,195000.0,41200,195000.0
2015-06-29,191500.0,194000.0,186000.0,190000.0,43900,190000.0
2015-06-30,190000.0,194000.0,187000.0,194000.0,36900,194000.0
2015-07-01,192000.0,195000.0,188000.0,188000.0,43800,188000.0
2015-07-02,189000.0,193000.0,185500.0,191000.0,64900,191000.0
2015-07-03,191000.0,194000.0,189500.0,192500.0,59400,192500.0
2015-07-06,192000.0,192000.0,184000.0,187000.0,55900,187000.0
2015-07-07,188000.0,188000.0,181000.0,185500.0,42100,185500.0
2015-07-08,184000.0,184000.0,179000.0,180500.0,49500,180500.0
2015-07-09,180000.0,183500.0,176000.0,182500.0,44600,182500.0
2015-07-10,184000.0,185500.0,179000.0,185500.0,43500,185500.0
2015-07-13,185500.0,190500.0,183000.0,189000.0,33000,189000.0
