Date,Open,High,Low,Close,Volume,Adj Close
2015-07-10,8060.0,8190.0,7960.0,8170.0,591400,7981.46
2015-07-13,8300.0,8410.0,8200.0,8340.0,1539000,8147.54
2015-07-14,8220.0,8370.0,8190.0,8260.0,838700,8069.38
2015-07-15,8290.0,8300.0,8160.0,8300.0,288100,8108.46
2015-07-16,8250.0,8300.0,8130.0,8130.0,243400,7942.38
2015-07-17,8150.0,8300.0,8040.0,8160.0,328500,7971.69
2015-07-20,8160.0,8200.0,7910.0,7930.0,484200,7747.0
2015-07-21,7960.0,8290.0,7960.0,8280.0,531100,8088.92
2015-07-22,8280.0,8280.0,8050.0,8100.0,592800,7913.08
2015-07-23,8200.0,8300.0,8150.0,8270.0,469400,8079.15
2015-07-24,8200.0,8250.0,8060.0,8140.0,469500,7952.15
2015-07-27,8020.0,8170.0,7900.0,8070.0,684300,7883.77
2015-07-28,8200.0,8210.0,7950.0,7950.0,403300,7766.54
2015-07-29,7880.0,8080.0,7860.0,8080.0,752900,7893.54
2015-07-30,8000.0,8150.0,7980.0,8120.0,552900,7932.62
2015-07-31,8000.0,8300.0,7910.0,8300.0,1242500,8108.46
2015-08-03,8310.0,8410.0,8230.0,8400.0,1074600,8206.15
2015-08-04,8450.0,8500.0,8360.0,8450.0,967600,8255.0
2015-08-05,8320.0,8490.0,8320.0,8460.0,460800,8264.77
2015-08-06,8450.0,8500.0,8330.0,8440.0,399900,8245.23
2015-08-07,8460.0,8460.0,8350.0,8370.0,234100,8176.85
2015-08-10,8410.0,8410.0,8330.0,8390.0,182600,8196.38
2015-08-11,8390.0,8390.0,8150.0,8250.0,299700,8059.62
2015-08-12,8350.0,8500.0,8290.0,8500.0,1098300,8303.85
2015-08-13,8460.0,8470.0,8160.0,8240.0,907700,8049.85
2015-08-14,8240.0,8240.0,8240.0,8240.0,0,8049.85
2015-08-17,8390.0,8420.0,8170.0,8240.0,755500,8049.85
2015-08-18,8230.0,8500.0,8220.0,8440.0,933300,8245.23
2015-08-19,8400.0,8550.0,8400.0,8520.0,1060000,8323.38
2015-08-20,8550.0,8550.0,8200.0,8400.0,863400,8206.15
2015-08-21,8490.0,8490.0,8200.0,8390.0,839100,8196.38
2015-08-24,8490.0,8490.0,8100.0,8230.0,1231700,8040.08
2015-08-25,8300.0,8300.0,7820.0,7900.0,1199300,7717.69
2015-08-26,7820.0,7860.0,7540.0,7820.0,1720300,7639.54
2015-08-27,7750.0,8080.0,7710.0,7970.0,1373300,7786.08
2015-08-28,7960.0,8090.0,7850.0,7930.0,1100600,7747.0
2015-08-31,7870.0,8060.0,7860.0,7950.0,1204300,7766.54
2015-09-01,7860.0,8070.0,7860.0,8030.0,617000,7844.69
2015-09-02,7900.0,7980.0,7790.0,7830.0,884900,7649.31
2015-09-03,7850.0,7930.0,7820.0,7920.0,620800,7737.23
2015-09-04,7920.0,7920.0,7710.0,7880.0,820500,7698.15
2015-09-07,7920.0,7920.0,7710.0,7740.0,674300,7561.38
2015-09-08,7780.0,7850.0,7710.0,7760.0,389600,7580.92
2015-09-09,7790.0,8130.0,7770.0,8060.0,1219300,7874.0
2015-09-10,8160.0,8390.0,8050.0,8390.0,1300300,8196.38
2015-09-11,8200.0,8270.0,8130.0,8130.0,535500,7942.38
2015-09-14,8220.0,8400.0,8130.0,8260.0,817900,8069.38
2015-09-15,8350.0,8390.0,8170.0,8260.0,396200,8069.38
2015-09-16,8330.0,8470.0,8280.0,8380.0,747600,8186.62
2015-09-17,8450.0,8450.0,8310.0,8360.0,587700,8167.08
2015-09-18,8290.0,8360.0,8160.0,8190.0,710300,8001.0
2015-09-21,8200.0,8320.0,8160.0,8290.0,380500,8098.69
2015-09-22,8320.0,8320.0,8060.0,8110.0,661600,7922.85
2015-09-23,8020.0,8240.0,8010.0,8200.0,446500,8010.77
2015-09-24,8200.0,8250.0,8120.0,8180.0,245100,7991.23
2015-09-25,8120.0,8240.0,7980.0,8020.0,519000,7834.92
2015-09-28,8120.0,8240.0,7980.0,8020.0,519000,7834.92
2015-09-29,8020.0,8020.0,8020.0,8020.0,0,7834.92
2015-09-30,7820.0,8190.0,7800.0,8160.0,937400,7971.69
2015-10-01,8040.0,8140.0,7980.0,8030.0,549100,7844.69
2015-10-02,8030.0,8200.0,7980.0,8040.0,520100,7854.46
2015-10-05,8030.0,8120.0,7910.0,8100.0,413700,7913.08
2015-10-06,8100.0,8160.0,8010.0,8070.0,378100,7883.77
2015-10-07,7980.0,8100.0,7970.0,8040.0,455100,7854.46
2015-10-08,8050.0,8250.0,8010.0,8250.0,702700,8059.62
2015-10-09,8250.0,8250.0,8250.0,8250.0,0,8059.62
2015-10-12,8130.0,8300.0,8130.0,8240.0,689100,8049.85
2015-10-13,8170.0,8300.0,8150.0,8280.0,586800,8088.92
2015-10-14,8230.0,8290.0,8150.0,8240.0,314600,8049.85
2015-10-15,8290.0,8360.0,8220.0,8330.0,480200,8137.77
2015-10-16,8250.0,8380.0,8220.0,8330.0,316500,8137.77
2015-10-19,8400.0,8430.0,8200.0,8230.0,657100,8040.08
2015-10-20,8330.0,8430.0,8230.0,8370.0,713100,8176.85
2015-10-21,8370.0,8450.0,8360.0,8420.0,508500,8225.69
2015-10-22,8240.0,8530.0,8240.0,8260.0,717100,8069.38
2015-10-23,8390.0,8540.0,8380.0,8490.0,836100,8294.08
2015-10-26,8580.0,8670.0,8370.0,8420.0,814900,8225.69
2015-10-27,8420.0,8470.0,8150.0,8160.0,852500,7971.69
2015-10-28,8160.0,8400.0,8160.0,8320.0,498300,8128.0
2015-10-29,8500.0,8500.0,8330.0,8430.0,65947600,8235.46
2015-10-30,8360.0,8550.0,8340.0,8490.0,999700,8294.08
2015-11-02,8490.0,8510.0,8310.0,8340.0,401100,8147.54
2015-11-03,8350.0,8550.0,8350.0,8550.0,677600,8352.69
2015-11-04,8590.0,8590.0,8360.0,8390.0,397900,8196.38
2015-11-05,8390.0,8480.0,8310.0,8380.0,352700,8186.62
2015-11-06,8350.0,8370.0,8230.0,8240.0,235300,8049.85
2015-11-09,8200.0,8400.0,8200.0,8280.0,417200,8088.92
2015-11-10,8240.0,8370.0,8130.0,8140.0,418600,7952.15
2015-11-11,8150.0,8240.0,8040.0,8050.0,357700,7864.23
2015-11-12,8060.0,8210.0,7990.0,7990.0,643200,7805.62
2015-11-13,8000.0,8160.0,8000.0,8130.0,681100,7942.38
2015-11-16,8040.0,8200.0,7860.0,7960.0,706800,7776.31
2015-11-17,8000.0,8000.0,7850.0,7900.0,657100,7717.69
2015-11-18,7910.0,7950.0,7620.0,7630.0,971100,7453.92
2015-11-19,7700.0,7720.0,7630.0,7670.0,537600,7493.0
2015-11-20,7720.0,7750.0,7620.0,7620.0,431600,7444.15
2015-11-23,7650.0,7730.0,7640.0,7690.0,275700,7512.54
2015-11-24,7670.0,7780.0,7650.0,7690.0,339600,7512.54
2015-11-25,7760.0,7760.0,7650.0,7700.0,238600,7522.31
2015-11-26,7680.0,7770.0,7680.0,7770.0,271900,7590.69
2015-11-27,7780.0,7790.0,7710.0,7770.0,255600,7590.69
2015-11-30,7900.0,7950.0,7610.0,7640.0,1139600,7463.69
2015-12-01,7670.0,7720.0,7610.0,7650.0,551000,7473.46
2015-12-02,7630.0,7690.0,7500.0,7560.0,572300,7385.54
2015-12-03,7520.0,7560.0,7370.0,7530.0,415500,7356.23
2015-12-04,7510.0,7560.0,7430.0,7520.0,528600,7346.46
2015-12-07,7550.0,7560.0,7470.0,7500.0,293500,7326.92
2015-12-08,7500.0,7570.0,7350.0,7380.0,588200,7209.69
2015-12-09,7440.0,7570.0,7400.0,7570.0,441400,7395.31
2015-12-10,7500.0,7600.0,7230.0,7600.0,1530400,7424.62
2015-12-11,7580.0,7580.0,7300.0,7350.0,593500,7180.38
2015-12-14,7350.0,7510.0,7280.0,7510.0,488200,7336.69
2015-12-15,7580.0,7580.0,7400.0,7450.0,571200,7278.08
2015-12-16,7450.0,7660.0,7450.0,7600.0,728200,7424.62
2015-12-17,7620.0,7690.0,7520.0,7590.0,371700,7414.85
2015-12-18,7520.0,7660.0,7500.0,7650.0,325600,7473.46
2015-12-21,7660.0,7740.0,7560.0,7640.0,309100,7463.69
2015-12-22,7600.0,7660.0,7510.0,7640.0,252400,7463.69
2015-12-23,7640.0,7760.0,7600.0,7760.0,352900,7580.92
2015-12-24,7800.0,7900.0,7720.0,7760.0,549800,7580.92
2015-12-25,7760.0,7760.0,7760.0,7760.0,0,7580.92
2015-12-28,7760.0,7870.0,7740.0,7800.0,413300,7620.0
2015-12-29,7650.0,7780.0,7400.0,7550.0,425700,7550.0
2015-12-30,7550.0,7590.0,7390.0,7390.0,615200,7390.0
2015-12-31,7390.0,7390.0,7390.0,7390.0,0,7390.0
2016-01-01,7390.0,7390.0,7390.0,7390.0,0,7390.0
2016-01-04,7320.0,7440.0,7200.0,7220.0,666900,7220.0
2016-01-05,7330.0,7420.0,7200.0,7260.0,501200,7260.0
2016-01-06,7230.0,7310.0,7200.0,7270.0,436900,7270.0
2016-01-07,7220.0,7330.0,7090.0,7110.0,318100,7110.0
2016-01-08,7260.0,7260.0,7000.0,7110.0,392400,7110.0
2016-01-11,7020.0,7110.0,6870.0,6910.0,585800,6910.0
2016-01-12,7000.0,7000.0,6840.0,6940.0,385000,6940.0
2016-01-13,6870.0,7000.0,6820.0,6960.0,368600,6960.0
2016-01-14,6880.0,6930.0,6740.0,6770.0,878300,6770.0
2016-01-15,6870.0,6960.0,6730.0,6750.0,875600,6750.0
2016-01-18,6900.0,6950.0,6710.0,6760.0,822800,6760.0
2016-01-19,6780.0,6980.0,6770.0,6930.0,491900,6930.0
2016-01-20,6860.0,6950.0,6700.0,6770.0,654000,6770.0
2016-01-21,6840.0,6940.0,6700.0,6740.0,438300,6740.0
2016-01-22,6750.0,6900.0,6720.0,6870.0,453400,6870.0
2016-01-25,6860.0,6930.0,6770.0,6800.0,504400,6800.0
2016-01-26,6870.0,6880.0,6630.0,6700.0,495500,6700.0
2016-01-27,6850.0,6950.0,6770.0,6950.0,565300,6950.0
2016-01-28,6780.0,6940.0,6770.0,6840.0,743100,6840.0
2016-01-29,6800.0,7040.0,6790.0,6930.0,781700,6930.0
2016-02-01,6930.0,7010.0,6870.0,7000.0,337700,7000.0
2016-02-02,6970.0,7070.0,6920.0,7020.0,383800,7020.0
2016-02-03,7010.0,7010.0,6810.0,6910.0,272700,6910.0
2016-02-04,7030.0,7030.0,6840.0,6910.0,432900,6910.0
2016-02-05,6920.0,7090.0,6920.0,6960.0,257100,6960.0
2016-02-08,6960.0,6960.0,6960.0,6960.0,0,6960.0
2016-02-09,6960.0,6960.0,6960.0,6960.0,0,6960.0
2016-02-10,6960.0,6960.0,6960.0,6960.0,0,6960.0
2016-02-11,6990.0,7040.0,6710.0,6770.0,576200,6770.0
2016-02-12,6770.0,6980.0,6740.0,6810.0,963700,6810.0
2016-02-15,6830.0,6980.0,6810.0,6880.0,388500,6880.0
2016-02-16,6870.0,6900.0,6680.0,6710.0,1183000,6710.0
2016-02-17,6700.0,6870.0,6700.0,6800.0,577000,6800.0
2016-02-18,6930.0,6930.0,6730.0,6830.0,737500,6830.0
2016-02-19,6820.0,6840.0,6750.0,6770.0,281500,6770.0
2016-02-22,6750.0,6810.0,6710.0,6720.0,336800,6720.0
2016-02-23,6750.0,6790.0,6710.0,6720.0,459100,6720.0
2016-02-24,6710.0,6730.0,6400.0,6440.0,1299900,6440.0
2016-02-25,6480.0,6480.0,6350.0,6390.0,731900,6390.0
2016-02-26,6450.0,6470.0,6200.0,6220.0,1540600,6220.0
2016-02-29,6230.0,6260.0,6120.0,6120.0,1753800,6120.0
2016-03-01,6120.0,6120.0,6120.0,6120.0,0,6120.0
2016-03-02,6170.0,6260.0,6140.0,6160.0,1026100,6160.0
2016-03-03,6170.0,6380.0,6170.0,6300.0,1613200,6300.0
2016-03-04,6270.0,6380.0,6260.0,6330.0,1001100,6330.0
2016-03-07,6370.0,6470.0,6330.0,6400.0,953800,6400.0
2016-03-08,6370.0,6450.0,6370.0,6420.0,875800,6420.0
2016-03-09,6420.0,6440.0,6330.0,6360.0,588800,6360.0
2016-03-10,6390.0,6470.0,6330.0,6410.0,992600,6410.0
2016-03-11,6420.0,6530.0,6390.0,6500.0,978100,6500.0
2016-03-14,6530.0,6640.0,6470.0,6580.0,1076300,6580.0
2016-03-15,6570.0,6660.0,6520.0,6520.0,744200,6520.0
2016-03-16,6560.0,6670.0,6530.0,6630.0,646100,6630.0
2016-03-17,6640.0,6760.0,6600.0,6630.0,1099600,6630.0
2016-03-18,6640.0,6710.0,6600.0,6650.0,1605100,6650.0
2016-03-21,6610.0,6650.0,6570.0,6570.0,535500,6570.0
2016-03-22,6570.0,6680.0,6520.0,6670.0,898600,6670.0
2016-03-23,6660.0,6690.0,6620.0,6660.0,425900,6660.0
2016-03-24,6600.0,6640.0,6550.0,6570.0,769200,6570.0
2016-03-25,6580.0,6680.0,6540.0,6650.0,370700,6650.0
2016-03-28,6680.0,6680.0,6580.0,6640.0,230800,6640.0
2016-03-29,6670.0,6720.0,6630.0,6700.0,567200,6700.0
2016-03-30,6700.0,6830.0,6650.0,6800.0,1192200,6800.0
2016-03-31,6820.0,6830.0,6700.0,6700.0,1137300,6700.0
2016-04-01,6760.0,6780.0,6660.0,6700.0,454000,6700.0
2016-04-04,6700.0,6720.0,6600.0,6640.0,494900,6640.0
2016-04-05,6590.0,6640.0,6530.0,6550.0,594700,6550.0
2016-04-06,6510.0,6560.0,6460.0,6540.0,31353500,6540.0
2016-04-07,6500.0,6520.0,6400.0,6410.0,747900,6410.0
2016-04-08,6360.0,6370.0,6220.0,6220.0,1088600,6220.0
2016-04-11,6240.0,6300.0,6230.0,6250.0,497100,6250.0
2016-04-12,6220.0,6280.0,6200.0,6260.0,554400,6260.0
2016-04-13,6260.0,6260.0,6260.0,6260.0,0,6260.0
2016-04-14,6220.0,6440.0,6220.0,6420.0,1334300,6420.0
2016-04-15,6370.0,6580.0,6360.0,6530.0,892900,6530.0
2016-04-18,6440.0,6560.0,6440.0,6480.0,585800,6480.0
2016-04-19,6450.0,6860.0,6450.0,6850.0,1298800,6850.0
2016-04-20,6800.0,6890.0,6710.0,6730.0,1050700,6730.0
2016-04-21,6730.0,6950.0,6730.0,6900.0,857800,6900.0
2016-04-22,6800.0,6920.0,6800.0,6890.0,392900,6890.0
2016-04-25,6800.0,6890.0,6780.0,6840.0,440500,6840.0
2016-04-26,6820.0,6850.0,6710.0,6810.0,601100,6810.0
2016-04-27,6730.0,6760.0,6650.0,6680.0,910200,6680.0
2016-04-28,6680.0,6830.0,6660.0,6670.0,890800,6670.0
2016-04-29,6670.0,6730.0,6620.0,6680.0,587600,6680.0
2016-05-02,6690.0,6690.0,6530.0,6570.0,448100,6570.0
2016-05-03,6560.0,6630.0,6530.0,6560.0,528000,6560.0
2016-05-04,6460.0,6650.0,6460.0,6540.0,919100,6540.0
2016-05-05,6540.0,6540.0,6540.0,6540.0,0,6540.0
2016-05-06,6540.0,6540.0,6540.0,6540.0,0,6540.0
2016-05-09,6540.0,6570.0,6350.0,6470.0,990300,6470.0
2016-05-10,6410.0,6560.0,6410.0,6530.0,502900,6530.0
2016-05-11,6530.0,6640.0,6480.0,6590.0,559400,6590.0
2016-05-12,6590.0,6590.0,6450.0,6500.0,513100,6500.0
2016-05-13,6470.0,6500.0,6370.0,6380.0,667600,6380.0
2016-05-16,6360.0,6530.0,6350.0,6490.0,773000,6490.0
2016-05-17,6450.0,6480.0,6390.0,6470.0,389700,6470.0
2016-05-18,6410.0,6480.0,6380.0,6420.0,646200,6420.0
2016-05-19,6370.0,6480.0,6360.0,6380.0,865200,6380.0
2016-05-20,6430.0,6430.0,6290.0,6320.0,561500,6320.0
2016-05-23,6370.0,6400.0,6330.0,6360.0,450200,6360.0
2016-05-24,6340.0,6400.0,6340.0,6360.0,415600,6360.0
2016-05-25,6370.0,6530.0,6370.0,6480.0,575000,6480.0
2016-05-26,6430.0,6520.0,6350.0,6400.0,592400,6400.0
2016-05-27,6460.0,6470.0,6380.0,6400.0,397700,6400.0
2016-05-30,6390.0,6450.0,6350.0,6390.0,561900,6390.0
2016-05-31,6370.0,6460.0,6370.0,6390.0,1040700,6390.0
2016-06-01,6390.0,6460.0,6360.0,6440.0,859700,6440.0
2016-06-02,6410.0,6540.0,6370.0,6480.0,899800,6480.0
2016-06-03,6480.0,6540.0,6400.0,6420.0,934700,6420.0
2016-06-06,6420.0,6420.0,6420.0,6420.0,0,6420.0
2016-06-07,6370.0,6440.0,6330.0,6410.0,1432200,6410.0
2016-06-08,6380.0,6430.0,6360.0,6410.0,1022900,6410.0
2016-06-09,6450.0,6460.0,6310.0,6400.0,3475000,6400.0
2016-06-10,6370.0,6450.0,6350.0,6380.0,744200,6380.0
2016-06-13,6380.0,6380.0,6270.0,6290.0,875100,6290.0
2016-06-14,6230.0,6300.0,6150.0,6150.0,1075400,6150.0
2016-06-15,6150.0,6180.0,6060.0,6060.0,1021000,6060.0
2016-06-16,6100.0,6120.0,6030.0,6060.0,672500,6060.0
2016-06-17,6110.0,6110.0,6000.0,6070.0,923900,6070.0
2016-06-20,6140.0,6140.0,6060.0,6080.0,475800,6080.0
2016-06-21,6080.0,6170.0,6070.0,6160.0,706600,6160.0
2016-06-22,6160.0,6200.0,6120.0,6170.0,636000,6170.0
2016-06-23,6130.0,6190.0,6130.0,6170.0,518800,6170.0
2016-06-24,6160.0,6190.0,5920.0,5960.0,982600,5960.0
2016-06-27,5960.0,6000.0,5670.0,5850.0,959400,5850.0
2016-06-28,5710.0,5840.0,5700.0,5830.0,725000,5830.0
2016-06-29,5850.0,5850.0,5780.0,5810.0,867700,5810.0
2016-06-30,5830.0,5850.0,5790.0,5790.0,724600,5790.0
2016-07-01,5800.0,5950.0,5800.0,5900.0,700600,5900.0
2016-07-04,5910.0,5940.0,5800.0,5810.0,684800,5810.0
2016-07-05,5790.0,5830.0,5720.0,5740.0,499800,5740.0
2016-07-06,5790.0,5790.0,5620.0,5630.0,666000,5630.0
2016-07-07,5670.0,5710.0,5640.0,5670.0,550000,5670.0
2016-07-08,5640.0,5670.0,5520.0,5540.0,911800,5540.0
2016-07-11,5590.0,5640.0,5570.0,5620.0,539300,5620.0
2016-07-12,5620.0,5680.0,5590.0,5650.0,473700,5650.0
2016-07-13,5650.0,5740.0,5650.0,5740.0,623800,5740.0
2016-07-14,5740.0,5740.0,5650.0,5690.0,469500,5690.0
2016-07-15,5720.0,5820.0,5710.0,5800.0,751500,5800.0
2016-07-18,5790.0,5800.0,5700.0,5710.0,471300,5710.0
