Date,Open,High,Low,Close,Volume,Adj Close
2016-06-27,113000.0,115500.0,112500.0,114500.0,503400,114500.0
2016-06-28,113500.0,116500.0,113000.0,116000.0,310600,116000.0
2016-06-29,117000.0,120000.0,116500.0,117500.0,322700,117500.0
2016-06-30,118500.0,127500.0,117500.0,123000.0,2257100,123000.0
2016-07-01,121500.0,124000.0,121000.0,123000.0,467000,123000.0
2016-07-04,123500.0,125000.0,122000.0,123500.0,320400,123500.0
2016-07-05,123000.0,127500.0,123000.0,127000.0,634200,127000.0
2016-07-06,127000.0,127000.0,123000.0,124000.0,390100,124000.0
2016-07-07,125000.0,128500.0,125000.0,128000.0,484600,128000.0
2016-07-08,128000.0,129500.0,125500.0,126000.0,351300,126000.0
2016-07-11,128000.0,129500.0,126500.0,129500.0,457500,129500.0
2016-07-12,130000.0,133000.0,129500.0,132000.0,679500,132000.0
2016-07-13,132500.0,133000.0,130500.0,131500.0,305600,131500.0
