Date,Open,High,Low,Close,Volume,Adj Close
2015-07-02,15900.0,16000.0,15450.0,15500.0,1865800,14988.5
2015-07-03,15600.0,15850.0,15400.0,15600.0,1486900,15085.2
2015-07-06,14950.0,15150.0,14350.0,14450.0,4324300,13973.15
2015-07-07,14750.0,14850.0,14200.0,14700.0,2629100,14214.9
2015-07-08,14700.0,14700.0,13950.0,14000.0,2533900,13538.0
2015-07-09,13800.0,14650.0,13600.0,14650.0,3420300,14166.55
2015-07-10,14650.0,14700.0,14050.0,14350.0,2465200,13876.45
2015-07-13,14350.0,15250.0,14200.0,15200.0,3218800,14698.4
2015-07-14,15400.0,15450.0,15000.0,15000.0,2160700,14505.0
2015-07-15,15700.0,16200.0,15550.0,15750.0,5677400,15230.25
2015-07-16,16050.0,16200.0,15550.0,16150.0,3662000,15617.05
2015-07-17,16250.0,16400.0,15900.0,16000.0,2135300,15472.0
2015-07-20,16000.0,16100.0,15700.0,15850.0,1456000,15326.95
2015-07-21,15950.0,16350.0,15800.0,16050.0,2149900,15520.35
2015-07-22,15900.0,16000.0,15400.0,15500.0,2127100,14988.5
2015-07-23,15450.0,15900.0,14950.0,15800.0,2548300,15278.6
2015-07-24,15600.0,15900.0,15300.0,15350.0,1729400,14843.45
2015-07-27,15050.0,15250.0,14500.0,14800.0,2828200,14311.6
2015-07-28,14450.0,15000.0,14450.0,14900.0,2261900,14408.3
2015-07-29,15000.0,15000.0,14200.0,14200.0,2011300,13731.4
2015-07-30,14500.0,14500.0,14200.0,14250.0,1594900,13779.75
2015-07-31,14250.0,14500.0,14050.0,14500.0,1536800,14021.5
2015-08-03,14500.0,14700.0,14200.0,14250.0,1348800,13779.75
2015-08-04,14250.0,14500.0,14150.0,14400.0,1158100,13924.8
2015-08-05,14400.0,14500.0,14150.0,14250.0,1457700,13779.75
2015-08-06,14350.0,15100.0,14250.0,14800.0,3185200,14311.6
2015-08-07,14700.0,14800.0,14350.0,14400.0,1457500,13924.8
2015-08-10,14350.0,14400.0,14200.0,14200.0,918500,13731.4
2015-08-11,14500.0,14550.0,13200.0,13200.0,4426900,12764.4
2015-08-12,13100.0,13200.0,12250.0,12850.0,4464700,12425.95
2015-08-13,12950.0,13150.0,12700.0,12950.0,2257000,12522.65
2015-08-14,12950.0,12950.0,12950.0,12950.0,0,12522.65
2015-08-17,13100.0,13300.0,12900.0,13000.0,1582500,12571.0
2015-08-18,13100.0,13200.0,12750.0,12800.0,1292500,12377.6
2015-08-19,12700.0,12750.0,11950.0,12150.0,3483700,11749.05
2015-08-20,12000.0,12550.0,12000.0,12250.0,2158600,11845.75
2015-08-21,11800.0,12100.0,11600.0,11700.0,2931300,11313.9
2015-08-24,11750.0,12250.0,11500.0,11750.0,3581100,11362.25
2015-08-25,12150.0,12900.0,11850.0,12700.0,4335400,12280.9
2015-08-26,12600.0,12950.0,12450.0,12900.0,2846800,12474.3
2015-08-27,13050.0,13050.0,12500.0,12650.0,2779400,12232.55
2015-08-28,12900.0,13000.0,12750.0,12900.0,2161800,12474.3
2015-08-31,12800.0,12850.0,12350.0,12400.0,2447700,11990.8
2015-09-01,12300.0,12400.0,12000.0,12050.0,1892100,11652.35
2015-09-02,11850.0,12350.0,11800.0,12200.0,1757100,11797.4
2015-09-03,12200.0,12400.0,11800.0,11850.0,1512800,11458.95
2015-09-04,11850.0,12100.0,11650.0,11700.0,1435600,11313.9
2015-09-07,11750.0,11900.0,11550.0,11600.0,1108900,11217.2
2015-09-08,11650.0,11750.0,10800.0,11100.0,3225600,10733.7
2015-09-09,11400.0,12150.0,11250.0,12100.0,3911500,11700.7
2015-09-10,11950.0,12800.0,11950.0,12700.0,5867100,12280.9
2015-09-11,12550.0,12700.0,12400.0,12450.0,1456100,12039.15
2015-09-14,12550.0,12550.0,11850.0,11950.0,1950100,11555.65
2015-09-15,11850.0,12400.0,11750.0,12250.0,1530900,11845.75
2015-09-16,12600.0,13100.0,12500.0,12950.0,3352100,12522.65
2015-09-17,13200.0,13250.0,12750.0,12850.0,1807500,12425.95
2015-09-18,12950.0,12950.0,12400.0,12800.0,2122300,12377.6
2015-09-21,12500.0,12600.0,12300.0,12300.0,1542700,11894.1
2015-09-22,12450.0,12900.0,12250.0,12800.0,2213800,12377.6
2015-09-23,12500.0,12550.0,12000.0,12000.0,2128100,11604.0
2015-09-24,12150.0,12400.0,12150.0,12150.0,1332000,11749.05
2015-09-25,12200.0,12250.0,11900.0,12150.0,1347300,11749.05
2015-09-28,12200.0,12250.0,11900.0,12150.0,1347300,11749.05
2015-09-29,12150.0,12150.0,12150.0,12150.0,0,11749.05
2015-09-30,11850.0,12000.0,11650.0,11900.0,2194500,11507.3
2015-10-01,12100.0,12200.0,11850.0,12050.0,1826100,11652.35
2015-10-02,12000.0,12100.0,11700.0,11750.0,1531700,11362.25
2015-10-05,12000.0,12300.0,11900.0,12000.0,2474500,11604.0
2015-10-06,12250.0,12300.0,11700.0,11700.0,2792900,11313.9
2015-10-07,11800.0,11950.0,11700.0,11950.0,1597900,11555.65
2015-10-08,12050.0,12150.0,11700.0,11750.0,1854200,11362.25
2015-10-09,11750.0,11750.0,11750.0,11750.0,0,11362.25
2015-10-12,11900.0,12650.0,11850.0,12650.0,4408000,12232.55
2015-10-13,12650.0,12700.0,12350.0,12450.0,1876300,12039.15
2015-10-14,12350.0,12550.0,12000.0,12050.0,2207000,11652.35
2015-10-15,12150.0,12400.0,12100.0,12400.0,1905200,11990.8
2015-10-16,12550.0,12600.0,12200.0,12250.0,1264200,11845.75
2015-10-19,12300.0,12350.0,12050.0,12150.0,1168500,11749.05
2015-10-20,12150.0,12200.0,11900.0,12050.0,1521600,11652.35
2015-10-21,12050.0,12300.0,11950.0,12100.0,1940400,11700.7
2015-10-22,12000.0,12050.0,11800.0,12000.0,1814700,11604.0
2015-10-23,12250.0,12300.0,11800.0,11850.0,2268200,11458.95
2015-10-26,11950.0,12000.0,11700.0,11750.0,1754200,11362.25
2015-10-27,11750.0,11850.0,11500.0,11550.0,1731700,11168.85
2015-10-28,11650.0,11750.0,11500.0,11550.0,1056500,11168.85
2015-10-29,11700.0,11750.0,11350.0,11350.0,1729700,10975.45
2015-10-30,11300.0,11450.0,11050.0,11100.0,2170600,10733.7
2015-11-02,11150.0,11200.0,10800.0,10950.0,2159900,10588.65
2015-11-03,11100.0,11500.0,11000.0,11450.0,2364400,11072.15
2015-11-04,11500.0,11550.0,11250.0,11500.0,1220200,11120.5
2015-11-05,11350.0,11500.0,11300.0,11500.0,936300,11120.5
2015-11-06,11400.0,11900.0,11400.0,11500.0,1685000,11120.5
2015-11-09,11500.0,11500.0,10900.0,10900.0,1908700,10540.3
2015-11-10,10850.0,10850.0,10550.0,10650.0,1641800,10298.55
2015-11-11,10550.0,10750.0,10400.0,10650.0,1392900,10298.55
2015-11-12,10550.0,10650.0,10500.0,10500.0,762500,10153.5
2015-11-13,10300.0,10550.0,10200.0,10350.0,1480800,10008.45
2015-11-16,10000.0,10200.0,9990.0,10000.0,2205600,9670.0
2015-11-17,10250.0,10400.0,10150.0,10350.0,1128100,10008.45
2015-11-18,10300.0,10450.0,10200.0,10250.0,940500,9911.75
2015-11-19,10400.0,10700.0,10350.0,10700.0,1310800,10346.9
2015-11-20,10650.0,10750.0,10550.0,10600.0,644600,10250.2
2015-11-23,10700.0,10700.0,10450.0,10500.0,818200,10153.5
2015-11-24,10450.0,10850.0,10450.0,10850.0,1305100,10491.95
2015-11-25,10850.0,10850.0,10650.0,10700.0,836700,10346.9
2015-11-26,10700.0,10950.0,10700.0,10850.0,1054100,10491.95
2015-11-27,10850.0,11000.0,10700.0,10700.0,797000,10346.9
2015-11-30,10600.0,10600.0,10350.0,10350.0,1644100,10008.45
2015-12-01,10500.0,10650.0,10400.0,10550.0,821700,10201.85
2015-12-02,10600.0,10650.0,10400.0,10400.0,890200,10056.8
2015-12-03,10300.0,10500.0,10200.0,10400.0,708200,10056.8
2015-12-04,10250.0,10350.0,10200.0,10300.0,739000,9960.1
2015-12-07,10450.0,10500.0,10150.0,10150.0,917900,9815.05
2015-12-08,10100.0,10250.0,10050.0,10100.0,971500,9766.7
2015-12-09,10100.0,10200.0,10000.0,10050.0,1146900,9718.35
2015-12-10,10050.0,10200.0,10000.0,10100.0,1487700,9766.7
2015-12-11,10200.0,10200.0,10000.0,10050.0,930000,9718.35
2015-12-14,9970.0,10050.0,9820.0,9860.0,1603000,9534.62
2015-12-15,9900.0,10050.0,9860.0,10050.0,1147900,9718.35
2015-12-16,10250.0,10500.0,10250.0,10450.0,1731400,10105.15
2015-12-17,10550.0,10550.0,10300.0,10400.0,963800,10056.8
2015-12-18,10250.0,10600.0,10200.0,10600.0,1221900,10250.2
2015-12-21,10550.0,11000.0,10550.0,11000.0,2048400,10637.0
2015-12-22,11150.0,11200.0,10150.0,10250.0,4653200,9911.75
2015-12-23,10250.0,10450.0,10100.0,10250.0,1840400,9911.75
2015-12-24,10400.0,10600.0,10200.0,10200.0,2330800,9863.4
2015-12-25,10200.0,10200.0,10200.0,10200.0,0,9863.4
2015-12-28,10100.0,10150.0,9880.0,10000.0,4304100,9670.0
2015-12-29,9920.0,9930.0,9670.0,9810.0,2369900,9810.0
2015-12-30,9900.0,9900.0,9460.0,9470.0,2836800,9470.0
2015-12-31,9470.0,9470.0,9470.0,9470.0,0,9470.0
2016-01-01,9470.0,9470.0,9470.0,9470.0,0,9470.0
2016-01-04,9400.0,9400.0,9000.0,9000.0,3370800,9000.0
2016-01-05,8900.0,9180.0,8900.0,8960.0,2645100,8960.0
2016-01-06,9020.0,9030.0,8710.0,8760.0,2898500,8760.0
2016-01-07,8660.0,8770.0,8320.0,8360.0,3817300,8360.0
2016-01-08,8150.0,8480.0,7980.0,8480.0,3428600,8480.0
2016-01-11,8330.0,8330.0,8110.0,8110.0,2228500,8110.0
2016-01-12,8210.0,8230.0,7970.0,8050.0,1632500,8050.0
2016-01-13,8150.0,8410.0,8090.0,8280.0,2824100,8280.0
2016-01-14,8050.0,8090.0,7950.0,8010.0,2890800,8010.0
2016-01-15,8140.0,8170.0,7640.0,7690.0,4298400,7690.0
2016-01-18,7520.0,7760.0,7520.0,7690.0,1681600,7690.0
2016-01-19,7710.0,7720.0,7430.0,7700.0,2039600,7700.0
2016-01-20,7640.0,7660.0,7270.0,7380.0,2155300,7380.0
2016-01-21,7380.0,7650.0,7230.0,7400.0,2892000,7400.0
2016-01-22,7500.0,7850.0,7500.0,7780.0,2689600,7780.0
2016-01-25,8000.0,8000.0,7740.0,7790.0,2325300,7790.0
2016-01-26,7700.0,7710.0,7460.0,7590.0,1758300,7590.0
2016-01-27,7730.0,7880.0,7670.0,7750.0,2127700,7750.0
2016-01-28,7700.0,7860.0,7650.0,7780.0,1993800,7780.0
2016-01-29,7840.0,7850.0,7670.0,7830.0,1811200,7830.0
2016-02-01,7950.0,8160.0,7930.0,8000.0,3963000,8000.0
2016-02-02,7950.0,7980.0,7780.0,7790.0,1557300,7790.0
2016-02-03,7700.0,7700.0,7500.0,7510.0,1752100,7510.0
2016-02-04,7590.0,7820.0,7560.0,7820.0,1590600,7820.0
2016-02-05,7820.0,8100.0,7790.0,7970.0,2259400,7970.0
2016-02-08,7970.0,7970.0,7970.0,7970.0,0,7970.0
2016-02-09,7970.0,7970.0,7970.0,7970.0,0,7970.0
2016-02-10,7970.0,7970.0,7970.0,7970.0,0,7970.0
2016-02-11,7590.0,7670.0,7470.0,7490.0,2574200,7490.0
2016-02-12,7400.0,7450.0,7150.0,7250.0,2390500,7250.0
2016-02-15,7430.0,7620.0,7350.0,7620.0,1788100,7620.0
2016-02-16,7680.0,7730.0,7520.0,7700.0,1561400,7700.0
2016-02-17,7670.0,7740.0,7590.0,7660.0,1474600,7660.0
2016-02-18,7850.0,7910.0,7710.0,7750.0,1937700,7750.0
2016-02-19,7680.0,7720.0,7600.0,7670.0,1337400,7670.0
2016-02-22,7670.0,7750.0,7600.0,7710.0,1060500,7710.0
2016-02-23,7840.0,7850.0,7720.0,7730.0,1171000,7730.0
2016-02-24,7680.0,7770.0,7660.0,7700.0,926900,7700.0
2016-02-25,7770.0,7910.0,7700.0,7740.0,1428500,7740.0
2016-02-26,7850.0,7870.0,7770.0,7800.0,1088400,7800.0
2016-02-29,7830.0,8130.0,7780.0,7990.0,2801400,7990.0
2016-03-01,7990.0,7990.0,7990.0,7990.0,0,7990.0
2016-03-02,8160.0,8180.0,8010.0,8040.0,2502600,8040.0
2016-03-03,8060.0,8170.0,7980.0,8100.0,1899400,8100.0
2016-03-04,8130.0,8430.0,8060.0,8410.0,3867900,8410.0
2016-03-07,8530.0,8930.0,8480.0,8820.0,4758900,8820.0
2016-03-08,8860.0,8940.0,8570.0,8680.0,2554400,8680.0
2016-03-09,8610.0,8710.0,8490.0,8620.0,1873100,8620.0
2016-03-10,8630.0,8660.0,8540.0,8560.0,1664300,8560.0
2016-03-11,8570.0,8670.0,8520.0,8660.0,1229400,8660.0
2016-03-14,8810.0,8870.0,8500.0,8500.0,2027900,8500.0
2016-03-15,8500.0,8510.0,8210.0,8210.0,2052600,8210.0
2016-03-16,8270.0,8420.0,8240.0,8310.0,1163800,8310.0
2016-03-17,8410.0,8730.0,8390.0,8640.0,3154800,8640.0
2016-03-18,8800.0,8810.0,8580.0,8620.0,2024300,8620.0
2016-03-21,8660.0,8690.0,8390.0,8470.0,1526900,8470.0
2016-03-22,8470.0,8510.0,8360.0,8460.0,1064100,8460.0
2016-03-23,8430.0,8510.0,8340.0,8400.0,929600,8400.0
2016-03-24,8360.0,8410.0,8260.0,8270.0,885400,8270.0
2016-03-25,8280.0,8310.0,8150.0,8190.0,1019000,8190.0
2016-03-28,8170.0,8280.0,8080.0,8120.0,932800,8120.0
2016-03-29,8170.0,8410.0,8160.0,8410.0,1444800,8410.0
2016-03-30,8510.0,8530.0,8440.0,8520.0,1533500,8520.0
2016-03-31,8620.0,8620.0,8260.0,8270.0,2005000,8270.0
2016-04-01,8290.0,8310.0,8030.0,8060.0,1989000,8060.0
2016-04-04,8100.0,8130.0,7920.0,7950.0,1342300,7950.0
2016-04-05,7880.0,7930.0,7760.0,7850.0,1428200,7850.0
2016-04-06,7830.0,7870.0,7680.0,7710.0,1868700,7710.0
2016-04-07,7810.0,7830.0,7680.0,7760.0,1127800,7760.0
2016-04-08,7680.0,7750.0,7620.0,7750.0,1092400,7750.0
2016-04-11,7770.0,7800.0,7670.0,7690.0,1114500,7690.0
2016-04-12,7700.0,7750.0,7610.0,7730.0,1004700,7730.0
2016-04-13,7730.0,7730.0,7730.0,7730.0,0,7730.0
2016-04-14,7890.0,8130.0,7870.0,8010.0,3486800,8010.0
2016-04-15,8050.0,8060.0,7920.0,8000.0,982200,8000.0
2016-04-18,7940.0,7950.0,7800.0,7850.0,1400800,7850.0
2016-04-19,7950.0,8150.0,7930.0,8050.0,2397400,8050.0
2016-04-20,8090.0,8530.0,8080.0,8260.0,4588400,8260.0
2016-04-21,8430.0,8520.0,8340.0,8500.0,3169100,8500.0
2016-04-22,8430.0,8530.0,8350.0,8530.0,1669200,8530.0
2016-04-25,8550.0,8590.0,8310.0,8340.0,1704100,8340.0
2016-04-26,8280.0,8360.0,8200.0,8340.0,1546600,8340.0
2016-04-27,8290.0,8320.0,8220.0,8230.0,1129000,8230.0
2016-04-28,8310.0,8440.0,8230.0,8250.0,2174900,8250.0
2016-04-29,8190.0,8270.0,8170.0,8270.0,994900,8270.0
2016-05-02,8220.0,8250.0,8100.0,8110.0,1012800,8110.0
2016-05-03,8180.0,8200.0,8080.0,8090.0,1156300,8090.0
2016-05-04,8020.0,8030.0,7810.0,7860.0,1827800,7860.0
2016-05-05,7860.0,7860.0,7860.0,7860.0,0,7860.0
2016-05-06,7860.0,7860.0,7860.0,7860.0,0,7860.0
2016-05-09,7830.0,7880.0,7650.0,7690.0,1152700,7690.0
2016-05-10,7690.0,7750.0,7650.0,7740.0,1446400,7740.0
2016-05-11,7840.0,7850.0,7680.0,7700.0,1175300,7700.0
2016-05-12,7650.0,7690.0,7620.0,7650.0,1027200,7650.0
2016-05-13,7690.0,8100.0,7630.0,8100.0,3434900,8100.0
2016-05-16,8180.0,9410.0,8180.0,8650.0,20726300,8650.0
2016-05-17,8630.0,8640.0,8220.0,8230.0,4103400,8230.0
2016-05-18,8280.0,8490.0,8230.0,8260.0,2081400,8260.0
2016-05-19,8290.0,8310.0,8070.0,8110.0,1612300,8110.0
2016-05-20,8070.0,8160.0,8030.0,8100.0,1230200,8100.0
2016-05-23,8130.0,8260.0,8090.0,8090.0,1251400,8090.0
2016-05-24,8080.0,8090.0,7870.0,7880.0,1821900,7880.0
2016-05-25,8130.0,8170.0,8020.0,8020.0,1557700,8020.0
2016-05-26,8070.0,8080.0,7920.0,7920.0,805300,7920.0
2016-05-27,7990.0,8080.0,7940.0,7970.0,1242700,7970.0
2016-05-30,8000.0,8010.0,7880.0,7880.0,916500,7880.0
2016-05-31,7890.0,7990.0,7880.0,7930.0,948600,7930.0
2016-06-01,7910.0,7960.0,7880.0,7910.0,772600,7910.0
2016-06-02,7930.0,7940.0,7860.0,7920.0,840200,7920.0
2016-06-03,7910.0,7960.0,7840.0,7860.0,704000,7860.0
2016-06-06,7860.0,7860.0,7860.0,7860.0,0,7860.0
2016-06-07,7940.0,8110.0,7850.0,8080.0,1810400,8080.0
2016-06-08,8120.0,8330.0,8010.0,8310.0,2103000,8310.0
2016-06-09,8330.0,8570.0,8270.0,8300.0,3961700,8300.0
2016-06-10,8310.0,8430.0,8290.0,8340.0,1140800,8340.0
2016-06-13,8160.0,8230.0,8000.0,8020.0,1794500,8020.0
2016-06-14,7990.0,8030.0,7870.0,7900.0,1827500,7900.0
2016-06-15,7900.0,7940.0,7840.0,7900.0,930100,7900.0
2016-06-16,7910.0,7940.0,7730.0,7770.0,1337900,7770.0
2016-06-17,7850.0,7940.0,7740.0,7750.0,940100,7750.0
2016-06-20,7850.0,7980.0,7810.0,7950.0,1039700,7950.0
2016-06-21,7960.0,7970.0,7880.0,7930.0,562700,7930.0
2016-06-22,7940.0,8170.0,7910.0,8120.0,1783200,8120.0
2016-06-23,8080.0,8300.0,8030.0,8290.0,2202500,8290.0
2016-06-24,8400.0,8430.0,7750.0,7780.0,5600300,7780.0
2016-06-27,7520.0,7730.0,7520.0,7680.0,2092700,7680.0
2016-06-28,7590.0,7680.0,7540.0,7680.0,1845300,7680.0
2016-06-29,7800.0,7870.0,7710.0,7820.0,1540900,7820.0
2016-06-30,7950.0,7950.0,7760.0,7790.0,976500,7790.0
2016-07-01,7860.0,8020.0,7840.0,7950.0,1472000,7950.0
2016-07-04,7990.0,8050.0,7900.0,7990.0,853300,7990.0
2016-07-05,8010.0,8030.0,7940.0,8000.0,682100,8000.0
2016-07-06,7960.0,7960.0,7780.0,7810.0,1205600,7810.0
2016-07-07,7860.0,7970.0,7830.0,7950.0,947500,7950.0
2016-07-08,7940.0,7940.0,7790.0,7830.0,742500,7830.0
2016-07-11,7950.0,8150.0,7920.0,8150.0,2445100,8150.0
2016-07-12,8180.0,8230.0,8060.0,8090.0,1558700,8090.0
2016-07-13,8230.0,8320.0,8200.0,8270.0,2286400,8270.0
2016-07-14,8280.0,8400.0,8220.0,8330.0,1936100,8330.0
2016-07-15,8450.0,8570.0,8350.0,8390.0,2741100,8390.0
2016-07-18,8490.0,8560.0,8430.0,8500.0,1944400,8500.0
2016-07-19,8570.0,8580.0,8280.0,8390.0,1802100,8390.0
2016-07-20,8340.0,8510.0,8340.0,8490.0,1813400,8490.0
2016-07-21,8550.0,8610.0,8450.0,8500.0,1515000,8500.0
