Date,Open,High,Low,Close,Volume,Adj Close
2015-07-14,17000.0,17050.0,16750.0,16900.0,120600,16297.94
2015-07-15,16950.0,17050.0,16450.0,16500.0,160600,15912.19
2015-07-16,16600.0,16700.0,16550.0,16700.0,100400,16105.06
2015-07-17,16700.0,16850.0,16350.0,16700.0,209100,16105.06
2015-07-20,16700.0,16700.0,16400.0,16550.0,152300,15960.41
2015-07-21,16500.0,16700.0,16350.0,16650.0,153100,16056.84
2015-07-22,16650.0,16750.0,16500.0,16500.0,88400,15912.19
2015-07-23,16500.0,16650.0,16350.0,16600.0,95000,16008.63
2015-07-24,16600.0,16600.0,16350.0,16500.0,121600,15912.19
2015-07-27,16450.0,16450.0,15950.0,16150.0,233500,15574.66
2015-07-28,16450.0,16450.0,15700.0,16200.0,264700,15622.88
2015-07-29,16300.0,16450.0,15650.0,15650.0,141900,15092.47
2015-07-30,15650.0,16250.0,15650.0,16200.0,174800,15622.88
2015-07-31,16200.0,16400.0,16050.0,16250.0,232900,15671.09
2015-08-03,16500.0,16750.0,16200.0,16400.0,238500,15815.75
2015-08-04,16200.0,16400.0,16050.0,16150.0,240100,15574.66
2015-08-05,16050.0,16250.0,15850.0,16250.0,394800,15671.09
2015-08-06,16350.0,16350.0,15900.0,16150.0,304900,15574.66
2015-08-07,16100.0,16250.0,15900.0,16250.0,255100,15671.09
2015-08-10,16200.0,16300.0,15950.0,16300.0,346800,15719.31
2015-08-11,16400.0,16400.0,16000.0,16200.0,260800,15622.88
2015-08-12,16000.0,16150.0,15450.0,16150.0,315600,15574.66
2015-08-13,16050.0,16350.0,15750.0,16200.0,367200,15622.88
2015-08-14,16200.0,16200.0,16200.0,16200.0,0,15622.88
2015-08-17,16350.0,16350.0,15850.0,15850.0,223400,15285.34
2015-08-18,15800.0,16000.0,15650.0,15700.0,88100,15140.69
2015-08-19,15550.0,16500.0,15150.0,16100.0,388000,15526.44
2015-08-20,16100.0,16150.0,15650.0,16050.0,203300,15478.22
2015-08-21,15700.0,15900.0,15550.0,15600.0,230300,15044.25
2015-08-24,15600.0,15600.0,14700.0,14700.0,155600,14176.31
2015-08-25,14800.0,15150.0,14500.0,14900.0,248000,14369.19
2015-08-26,14950.0,15550.0,14950.0,15550.0,101600,14996.03
2015-08-27,15550.0,15800.0,15400.0,15750.0,85300,15188.91
2015-08-28,16000.0,16150.0,15750.0,16050.0,194500,15478.22
2015-08-31,16200.0,16200.0,15450.0,15450.0,169800,14899.59
2015-09-01,15600.0,15950.0,15450.0,15600.0,124100,15044.25
2015-09-02,15650.0,15700.0,15100.0,15350.0,160900,14803.16
2015-09-03,15450.0,15500.0,15250.0,15250.0,103500,14706.72
2015-09-04,15250.0,15450.0,15000.0,15050.0,82100,14513.84
2015-09-07,15100.0,15350.0,15000.0,15000.0,69200,14465.63
2015-09-08,15000.0,15350.0,14900.0,15000.0,131700,14465.63
2015-09-09,15550.0,15550.0,15100.0,15150.0,132100,14610.28
2015-09-10,15250.0,15600.0,15100.0,15550.0,179300,14996.03
2015-09-11,15600.0,16050.0,15350.0,15900.0,134800,15333.56
2015-09-14,15550.0,15950.0,15500.0,15500.0,124600,14947.81
2015-09-15,15400.0,15650.0,15400.0,15600.0,112500,15044.25
2015-09-16,15500.0,15900.0,15500.0,15900.0,114600,15333.56
2015-09-17,15850.0,15900.0,15550.0,15700.0,204300,15140.69
2015-09-18,15800.0,15900.0,15500.0,15800.0,121300,15237.13
2015-09-21,15800.0,15800.0,15450.0,15500.0,156700,14947.81
2015-09-22,15300.0,15850.0,15300.0,15850.0,126500,15285.34
2015-09-23,15700.0,15750.0,15550.0,15700.0,84900,15140.69
2015-09-24,15800.0,15800.0,15600.0,15700.0,73800,15140.69
2015-09-25,15800.0,16000.0,15550.0,15700.0,85400,15140.69
2015-09-28,15800.0,16000.0,15550.0,15700.0,85400,15140.69
2015-09-29,15700.0,15700.0,15700.0,15700.0,0,15140.69
2015-09-30,15800.0,15950.0,15650.0,15900.0,93500,15333.56
2015-10-01,16100.0,16250.0,15900.0,16200.0,169100,15622.88
2015-10-02,16200.0,16300.0,16050.0,16200.0,116300,15622.88
2015-10-05,16100.0,16350.0,15850.0,16000.0,133300,15430.0
2015-10-06,16100.0,16350.0,16000.0,16150.0,151100,15574.66
2015-10-07,16050.0,16150.0,15650.0,15650.0,304300,15092.47
2015-10-08,15750.0,15750.0,15450.0,15650.0,189400,15092.47
2015-10-09,15650.0,15650.0,15650.0,15650.0,0,15092.47
2015-10-12,15700.0,16200.0,15400.0,16150.0,231500,15574.66
2015-10-13,16150.0,16150.0,15750.0,15900.0,57000,15333.56
2015-10-14,15750.0,16000.0,15750.0,15900.0,117500,15333.56
2015-10-15,15800.0,16150.0,15800.0,16000.0,101700,15430.0
2015-10-16,15950.0,16150.0,15500.0,15500.0,271400,14947.81
2015-10-19,15700.0,16300.0,15650.0,16250.0,480200,15671.09
2015-10-20,16300.0,16400.0,16150.0,16250.0,340000,15671.09
2015-10-21,16200.0,16250.0,15700.0,15750.0,227100,15188.91
2015-10-22,15650.0,16100.0,15650.0,15850.0,241400,15285.34
2015-10-23,15850.0,16150.0,15850.0,16000.0,239100,15430.0
2015-10-26,15950.0,16150.0,15800.0,16150.0,205700,15574.66
2015-10-27,16000.0,16150.0,15900.0,16100.0,100500,15526.44
2015-10-28,16100.0,16250.0,15950.0,16250.0,334300,15671.09
2015-10-29,16300.0,16400.0,16050.0,16250.0,199400,15671.09
2015-10-30,16250.0,16400.0,15900.0,16100.0,207400,15526.44
2015-11-02,15950.0,16400.0,15950.0,16100.0,186800,15526.44
2015-11-03,16100.0,16150.0,15800.0,16000.0,134700,15430.0
2015-11-04,15900.0,16200.0,15800.0,16200.0,341000,15622.88
2015-11-05,16050.0,16050.0,15650.0,16000.0,298800,15430.0
2015-11-06,15950.0,15950.0,15400.0,15400.0,286700,14851.38
2015-11-09,15600.0,16000.0,15500.0,16000.0,335300,15430.0
2015-11-10,15750.0,16000.0,15600.0,15700.0,177600,15140.69
2015-11-11,15650.0,15750.0,15450.0,15750.0,137300,15188.91
2015-11-12,15600.0,15750.0,15400.0,15450.0,188000,14899.59
2015-11-13,15400.0,15600.0,15250.0,15500.0,120600,14947.81
2015-11-16,15300.0,15350.0,14950.0,15000.0,176300,14465.63
2015-11-17,15200.0,15350.0,15100.0,15300.0,120500,14754.94
2015-11-18,15200.0,15300.0,15000.0,15000.0,103800,14465.63
2015-11-19,15050.0,15150.0,14750.0,15050.0,297600,14513.84
2015-11-20,14950.0,15150.0,14800.0,14850.0,115200,14320.97
2015-11-23,14900.0,14950.0,14600.0,14800.0,182200,14272.75
2015-11-24,14750.0,15250.0,14700.0,15250.0,138200,14706.72
2015-11-25,15250.0,15300.0,15000.0,15100.0,146600,14562.06
2015-11-26,15050.0,15350.0,15050.0,15250.0,115400,14706.72
2015-11-27,15400.0,15400.0,15100.0,15250.0,92400,14706.72
2015-11-30,15150.0,15250.0,15000.0,15000.0,104600,14465.63
2015-12-01,15000.0,15550.0,15000.0,15400.0,165600,14851.38
2015-12-02,15300.0,15400.0,15150.0,15250.0,126900,14706.72
2015-12-03,15050.0,15250.0,15000.0,15050.0,104300,14513.84
2015-12-04,15050.0,15100.0,14900.0,15050.0,97000,14513.84
2015-12-07,15150.0,15200.0,14950.0,15200.0,87000,14658.5
2015-12-08,15200.0,15200.0,14750.0,14950.0,128800,14417.41
2015-12-09,14950.0,15300.0,14900.0,15250.0,139200,14706.72
2015-12-10,15250.0,15250.0,15000.0,15100.0,80100,14562.06
2015-12-11,15100.0,15100.0,14750.0,14950.0,172600,14417.41
2015-12-14,14900.0,14900.0,14650.0,14650.0,167900,14128.09
2015-12-15,14750.0,14800.0,14650.0,14800.0,111100,14272.75
2015-12-16,14850.0,15450.0,14750.0,15450.0,212500,14899.59
2015-12-17,15650.0,15650.0,15150.0,15500.0,171800,14947.81
2015-12-18,15350.0,15750.0,15300.0,15700.0,141400,15140.69
2015-12-21,15600.0,16100.0,15500.0,15700.0,177900,15140.69
2015-12-22,15700.0,15800.0,15500.0,15600.0,145900,15044.25
2015-12-23,15700.0,16100.0,15600.0,15750.0,146400,15188.91
2015-12-24,15850.0,16150.0,15850.0,15900.0,162100,15333.56
2015-12-25,15900.0,15900.0,15900.0,15900.0,0,15333.56
2015-12-28,16000.0,16100.0,15700.0,16000.0,178100,15430.0
2015-12-29,15800.0,16000.0,15600.0,16000.0,87800,16000.0
2015-12-30,15850.0,16150.0,15750.0,16150.0,128600,16150.0
2015-12-31,16150.0,16150.0,16150.0,16150.0,0,16150.0
2016-01-01,16150.0,16150.0,16150.0,16150.0,0,16150.0
2016-01-04,15900.0,15950.0,15750.0,15900.0,114800,15900.0
2016-01-05,15850.0,15850.0,15400.0,15550.0,265600,15550.0
2016-01-06,15550.0,15600.0,15050.0,15550.0,148900,15550.0
2016-01-07,15600.0,15600.0,15150.0,15500.0,226800,15500.0
2016-01-08,15250.0,15550.0,15100.0,15550.0,114000,15550.0
2016-01-11,15300.0,15350.0,14950.0,15000.0,180000,15000.0
2016-01-12,14950.0,15250.0,14850.0,14900.0,180600,14900.0
2016-01-13,14950.0,15350.0,14900.0,15250.0,149900,15250.0
2016-01-14,15000.0,15100.0,14700.0,14750.0,229700,14750.0
2016-01-15,14850.0,15100.0,14600.0,14650.0,226500,14650.0
2016-01-18,14650.0,14700.0,14400.0,14400.0,176600,14400.0
2016-01-19,14400.0,14800.0,14200.0,14700.0,223200,14700.0
2016-01-20,14600.0,14650.0,13750.0,13900.0,339400,13900.0
2016-01-21,13900.0,14350.0,13550.0,14300.0,238600,14300.0
2016-01-22,14300.0,14550.0,14100.0,14550.0,104600,14550.0
2016-01-25,14550.0,14650.0,14450.0,14550.0,62900,14550.0
2016-01-26,14450.0,14550.0,14200.0,14400.0,66700,14400.0
2016-01-27,14400.0,14600.0,14250.0,14600.0,135100,14600.0
2016-01-28,14500.0,14850.0,14350.0,14700.0,134700,14700.0
2016-01-29,14700.0,15000.0,14700.0,14950.0,148100,14950.0
2016-02-01,15050.0,15150.0,14900.0,15000.0,170400,15000.0
2016-02-02,15000.0,15150.0,14700.0,14700.0,246300,14700.0
2016-02-03,14700.0,14950.0,14650.0,14800.0,108100,14800.0
2016-02-04,14800.0,14900.0,14750.0,14850.0,79700,14850.0
2016-02-05,14800.0,15200.0,14800.0,14950.0,317900,14950.0
2016-02-08,14950.0,14950.0,14950.0,14950.0,0,14950.0
2016-02-09,14950.0,14950.0,14950.0,14950.0,0,14950.0
2016-02-10,14950.0,14950.0,14950.0,14950.0,0,14950.0
2016-02-11,14600.0,15000.0,14600.0,15000.0,160500,15000.0
2016-02-12,14850.0,15100.0,14750.0,14850.0,247100,14850.0
2016-02-15,14800.0,15200.0,14800.0,14950.0,160800,14950.0
2016-02-16,15100.0,15500.0,14950.0,15500.0,120200,15500.0
2016-02-17,15500.0,15500.0,15150.0,15200.0,103600,15200.0
2016-02-18,15200.0,15350.0,15100.0,15250.0,116400,15250.0
2016-02-19,15150.0,15350.0,14750.0,15150.0,275800,15150.0
2016-02-22,15050.0,15150.0,14850.0,15000.0,220600,15000.0
2016-02-23,15250.0,15350.0,15000.0,15300.0,198400,15300.0
2016-02-24,15450.0,15500.0,14950.0,14950.0,124700,14950.0
2016-02-25,14950.0,15400.0,14950.0,15400.0,169200,15400.0
2016-02-26,15250.0,15600.0,15150.0,15400.0,174400,15400.0
2016-02-29,15550.0,15750.0,15400.0,15750.0,259200,15750.0
2016-03-01,15750.0,15750.0,15750.0,15750.0,0,15750.0
2016-03-02,15800.0,15900.0,15450.0,15600.0,168600,15600.0
2016-03-03,15550.0,15700.0,15450.0,15650.0,127200,15650.0
2016-03-04,15650.0,15750.0,15450.0,15700.0,226300,15700.0
2016-03-07,15600.0,15800.0,15500.0,15700.0,189400,15700.0
2016-03-08,15700.0,15900.0,15550.0,15750.0,103900,15750.0
2016-03-09,15600.0,15750.0,15350.0,15500.0,291100,15500.0
2016-03-10,15400.0,15900.0,15400.0,15900.0,275100,15900.0
2016-03-11,15650.0,15850.0,15550.0,15650.0,167300,15650.0
2016-03-14,15650.0,15750.0,15400.0,15700.0,160700,15700.0
2016-03-15,15650.0,15750.0,15400.0,15650.0,127600,15650.0
2016-03-16,15750.0,15750.0,15400.0,15450.0,140800,15450.0
2016-03-17,15400.0,15800.0,15350.0,15450.0,225800,15450.0
2016-03-18,15450.0,15950.0,15450.0,15950.0,254900,15950.0
2016-03-21,15950.0,16100.0,15750.0,15950.0,149400,15950.0
2016-03-22,16000.0,16050.0,15800.0,16050.0,148500,16050.0
2016-03-23,15850.0,16150.0,15850.0,16150.0,136200,16150.0
2016-03-24,16050.0,16250.0,15900.0,16050.0,112200,16050.0
2016-03-25,16000.0,16000.0,15750.0,15750.0,124200,15750.0
2016-03-28,15750.0,16100.0,15650.0,15900.0,151600,15900.0
2016-03-29,16050.0,16350.0,16000.0,16350.0,249200,16350.0
2016-03-30,16250.0,16400.0,16200.0,16350.0,104200,16350.0
2016-03-31,16350.0,16500.0,15900.0,16000.0,333400,16000.0
2016-04-01,16000.0,16350.0,15900.0,16350.0,214100,16350.0
2016-04-04,16400.0,16450.0,16150.0,16200.0,123700,16200.0
2016-04-05,16400.0,16550.0,16250.0,16400.0,181400,16400.0
2016-04-06,16300.0,16700.0,16250.0,16700.0,759400,16700.0
2016-04-07,16550.0,16600.0,16050.0,16200.0,221800,16200.0
2016-04-08,16100.0,16650.0,16050.0,16600.0,181600,16600.0
2016-04-11,16400.0,16600.0,16250.0,16300.0,82600,16300.0
2016-04-12,16400.0,16400.0,16150.0,16350.0,74700,16350.0
2016-04-13,16350.0,16350.0,16350.0,16350.0,0,16350.0
2016-04-14,16350.0,16550.0,16200.0,16200.0,98700,16200.0
2016-04-15,16400.0,16600.0,16200.0,16250.0,156400,16250.0
2016-04-18,16250.0,16350.0,15850.0,16000.0,408700,16000.0
2016-04-19,16000.0,16150.0,15900.0,15900.0,232900,15900.0
2016-04-20,16050.0,16150.0,15900.0,16000.0,183600,16000.0
2016-04-21,15900.0,16500.0,15900.0,16250.0,204600,16250.0
2016-04-22,16250.0,16350.0,16150.0,16150.0,161400,16150.0
2016-04-25,16050.0,16200.0,15950.0,15950.0,87600,15950.0
2016-04-26,16100.0,16100.0,15750.0,15950.0,130600,15950.0
2016-04-27,15850.0,16300.0,15850.0,16250.0,135800,16250.0
2016-04-28,16350.0,16450.0,16100.0,16300.0,111300,16300.0
2016-04-29,16300.0,16300.0,16000.0,16150.0,77800,16150.0
2016-05-02,16150.0,16150.0,15950.0,15950.0,105400,15950.0
2016-05-03,15900.0,16150.0,15800.0,16000.0,118200,16000.0
2016-05-04,15950.0,16200.0,15800.0,16200.0,87500,16200.0
2016-05-05,16200.0,16200.0,16200.0,16200.0,0,16200.0
2016-05-06,16200.0,16200.0,16200.0,16200.0,0,16200.0
2016-05-09,16100.0,16200.0,15750.0,15950.0,158600,15950.0
2016-05-10,16000.0,16100.0,15900.0,16100.0,92000,16100.0
2016-05-11,16200.0,16200.0,15900.0,15900.0,58900,15900.0
2016-05-12,15900.0,16100.0,15800.0,16000.0,70000,16000.0
2016-05-13,16000.0,16100.0,15800.0,16050.0,73200,16050.0
2016-05-16,16050.0,16150.0,15900.0,15950.0,153800,15950.0
2016-05-17,16050.0,16100.0,15850.0,16050.0,88900,16050.0
2016-05-18,16100.0,16100.0,15900.0,16000.0,77600,16000.0
2016-05-19,16000.0,16100.0,15850.0,16050.0,100200,16050.0
2016-05-20,16050.0,16150.0,15850.0,16000.0,110900,16000.0
2016-05-23,16000.0,16000.0,15850.0,15900.0,158300,15900.0
2016-05-24,15900.0,16000.0,15850.0,15900.0,81900,15900.0
2016-05-25,15900.0,16000.0,15800.0,15950.0,156100,15950.0
2016-05-26,15950.0,16000.0,15750.0,16000.0,147600,16000.0
2016-05-27,16000.0,16100.0,15850.0,16000.0,194800,16000.0
2016-05-30,16000.0,16050.0,15850.0,15900.0,97000,15900.0
2016-05-31,15900.0,16000.0,15750.0,15850.0,254500,15850.0
2016-06-01,15850.0,16050.0,15850.0,16050.0,105900,16050.0
2016-06-02,16100.0,16100.0,15900.0,16000.0,82400,16000.0
2016-06-03,16200.0,16400.0,16100.0,16300.0,118600,16300.0
2016-06-06,16300.0,16300.0,16300.0,16300.0,0,16300.0
2016-06-07,16250.0,16250.0,16000.0,16050.0,113700,16050.0
2016-06-08,16050.0,16100.0,15950.0,16100.0,169400,16100.0
2016-06-09,16000.0,16050.0,15950.0,16000.0,119800,16000.0
2016-06-10,15900.0,15900.0,15600.0,15800.0,185200,15800.0
2016-06-13,15650.0,15700.0,15300.0,15450.0,206500,15450.0
2016-06-14,15300.0,15700.0,15250.0,15550.0,203700,15550.0
2016-06-15,15450.0,15550.0,15150.0,15150.0,161700,15150.0
2016-06-16,15150.0,15150.0,14750.0,15050.0,248500,15050.0
2016-06-17,15050.0,15100.0,14650.0,14900.0,266300,14900.0
2016-06-20,14900.0,15250.0,14900.0,15200.0,73700,15200.0
2016-06-21,15200.0,15350.0,14950.0,15350.0,97800,15350.0
2016-06-22,15350.0,15350.0,15150.0,15200.0,90700,15200.0
2016-06-23,15050.0,15300.0,15000.0,15150.0,169300,15150.0
2016-06-24,15150.0,15300.0,14750.0,14850.0,166300,14850.0
2016-06-27,14700.0,14800.0,14350.0,14800.0,223500,14800.0
2016-06-28,14750.0,14900.0,14400.0,14750.0,385300,14750.0
2016-06-29,14900.0,14900.0,14500.0,14650.0,231100,14650.0
2016-06-30,14650.0,14850.0,14450.0,14700.0,308900,14700.0
2016-07-01,14700.0,15000.0,14650.0,14900.0,116100,14900.0
2016-07-04,14800.0,15100.0,14800.0,14950.0,149000,14950.0
2016-07-05,14950.0,15000.0,14500.0,14700.0,203000,14700.0
2016-07-06,14650.0,14700.0,14400.0,14450.0,115400,14450.0
2016-07-07,14450.0,14850.0,14450.0,14800.0,131200,14800.0
2016-07-08,15000.0,15150.0,14700.0,14850.0,216700,14850.0
2016-07-11,15050.0,15100.0,14850.0,14900.0,67800,14900.0
2016-07-12,14900.0,15000.0,14750.0,14950.0,77000,14950.0
2016-07-13,14950.0,15150.0,14950.0,15100.0,112500,15100.0
2016-07-14,15000.0,15250.0,14950.0,15150.0,116700,15150.0
2016-07-15,15150.0,15450.0,15050.0,15250.0,179900,15250.0
2016-07-18,15250.0,15450.0,15050.0,15200.0,90700,15200.0
2016-07-19,15100.0,15250.0,14900.0,15100.0,115100,15100.0
2016-07-20,15150.0,15200.0,14900.0,15000.0,152300,15000.0
2016-07-21,14950.0,15150.0,14900.0,15000.0,213100,15000.0
2016-07-22,14950.0,15100.0,14900.0,15050.0,112800,15050.0
2016-07-25,15050.0,15350.0,15050.0,15200.0,131900,15200.0
2016-07-26,15200.0,15200.0,14950.0,15000.0,104000,15000.0
2016-07-27,15000.0,15350.0,15000.0,15050.0,166200,15050.0
2016-07-28,15100.0,15200.0,14950.0,15000.0,128200,15000.0
2016-07-29,15200.0,15350.0,15050.0,15350.0,268700,15350.0
2016-08-01,15350.0,15950.0,15350.0,15800.0,202200,15800.0
2016-08-02,15800.0,15800.0,15500.0,15600.0,139100,15600.0
2016-08-03,15450.0,15750.0,15400.0,15400.0,70400,15400.0
2016-08-04,15500.0,15550.0,15250.0,15450.0,37900,15450.0
2016-08-05,15400.0,15550.0,15250.0,15400.0,56800,15400.0
2016-08-08,15200.0,15750.0,15200.0,15700.0,121800,15700.0
2016-08-09,15550.0,15800.0,15550.0,15650.0,119400,15650.0
2016-08-10,15750.0,15850.0,15550.0,15750.0,110200,15750.0
2016-08-11,15750.0,15800.0,15400.0,15800.0,124100,15800.0
2016-08-12,15700.0,15700.0,15550.0,15550.0,76100,15550.0
