Date,Open,High,Low,Close,Volume,Adj Close
2015-08-11,259000.0,263500.0,251000.0,254500.0,4100,251502.42
2015-08-12,252500.0,260500.0,240000.0,255500.0,8600,252490.65
2015-08-13,255500.0,258000.0,247000.0,255500.0,6600,252490.65
2015-08-14,255500.0,255500.0,255500.0,255500.0,0,252490.65
2015-08-17,254000.0,257500.0,250500.0,253000.0,3600,250020.09
2015-08-18,253000.0,253000.0,236000.0,248000.0,3500,245078.98
2015-08-19,243000.0,245000.0,235000.0,238000.0,6800,235196.77
2015-08-20,231000.0,231000.0,224000.0,226000.0,26500,223338.11
2015-08-21,221000.0,233500.0,216000.0,225000.0,7400,222349.88
2015-08-24,225000.0,226000.0,210000.0,213000.0,8900,210491.22
2015-08-25,221500.0,227000.0,212500.0,218500.0,1600,215926.44
2015-08-26,220000.0,234500.0,220000.0,227500.0,1900,224820.44
2015-08-27,229000.0,238500.0,229000.0,234000.0,1900,231243.88
2015-08-28,239000.0,246000.0,229500.0,234000.0,2800,231243.88
2015-08-31,238000.0,239500.0,231000.0,235000.0,1600,232232.1
2015-09-01,234000.0,235000.0,229500.0,229500.0,1700,226796.88
2015-09-02,230000.0,230000.0,224000.0,226000.0,1400,223338.11
2015-09-03,230000.0,237500.0,230000.0,234000.0,7500,231243.88
2015-09-04,234000.0,234000.0,223500.0,226500.0,4500,223832.22
2015-09-07,227500.0,229500.0,226500.0,228000.0,3000,225314.55
2015-09-08,227500.0,228000.0,224500.0,225500.0,4900,222843.99
2015-09-09,225000.0,231000.0,224000.0,227000.0,7000,224326.33
2015-09-10,227500.0,234000.0,224500.0,230500.0,1900,227785.1
2015-09-11,229000.0,234000.0,229000.0,230000.0,1200,227290.99
2015-09-14,230000.0,234500.0,227500.0,227500.0,1200,224820.44
2015-09-15,226000.0,234000.0,225000.0,225500.0,600,222843.99
2015-09-16,225000.0,238500.0,223000.0,231500.0,6700,228773.32
2015-09-17,231000.0,235500.0,227000.0,227500.0,5200,224820.44
2015-09-18,225500.0,245000.0,225500.0,239000.0,36200,236184.99
2015-09-21,243000.0,243000.0,234500.0,235500.0,1100,232726.21
2015-09-22,233500.0,238000.0,231500.0,231500.0,1600,228773.32
2015-09-23,234000.0,234000.0,227000.0,232000.0,800,229267.44
2015-09-24,231000.0,235500.0,228500.0,234500.0,2900,231737.99
2015-09-25,235000.0,235000.0,227500.0,230500.0,1000,227785.1
2015-09-28,235000.0,235000.0,227500.0,230500.0,1000,227785.1
2015-09-29,230500.0,230500.0,230500.0,230500.0,0,227785.1
2015-09-30,227500.0,235000.0,227000.0,235000.0,1900,232232.1
2015-10-01,235500.0,235500.0,231000.0,233000.0,200,230255.66
2015-10-02,234000.0,237000.0,230500.0,236500.0,700,233714.43
2015-10-05,235000.0,240000.0,232000.0,237000.0,2700,234208.54
2015-10-06,239000.0,241500.0,237500.0,238500.0,4000,235690.88
2015-10-07,238500.0,238500.0,230500.0,231000.0,600,228279.21
2015-10-08,234000.0,235500.0,224000.0,235000.0,4200,232232.1
2015-10-09,235000.0,235000.0,235000.0,235000.0,0,232232.1
2015-10-12,232000.0,238500.0,231000.0,233500.0,1700,230749.77
2015-10-13,232000.0,236500.0,229000.0,229000.0,1200,226302.77
2015-10-14,230000.0,231500.0,224500.0,226500.0,3500,223832.22
2015-10-15,226500.0,228000.0,221500.0,221500.0,1900,218891.11
2015-10-16,222500.0,224000.0,221000.0,221500.0,2600,218891.11
2015-10-19,221500.0,223000.0,220000.0,221000.0,1500,218397.0
2015-10-20,221000.0,221000.0,217500.0,219000.0,1100,216420.55
2015-10-21,217500.0,219000.0,215500.0,217500.0,2100,214938.22
2015-10-22,214000.0,217500.0,213000.0,213000.0,1700,210491.22
2015-10-23,217000.0,217500.0,212500.0,214000.0,1900,211479.44
2015-10-26,215000.0,224000.0,213000.0,224000.0,3300,221361.66
2015-10-27,224000.0,224000.0,218000.0,223500.0,8500,220867.55
2015-10-28,220000.0,230500.0,220000.0,225000.0,5700,222349.88
2015-10-29,223000.0,225000.0,218500.0,222000.0,2300,219385.22
2015-10-30,222000.0,226000.0,218000.0,222000.0,4900,219385.22
2015-11-02,220500.0,227000.0,220500.0,227000.0,2300,224326.33
2015-11-03,232000.0,233500.0,228000.0,232000.0,2800,229267.44
2015-11-04,229500.0,232000.0,226000.0,232000.0,2100,229267.44
2015-11-05,232500.0,232500.0,221500.0,223500.0,1600,220867.55
2015-11-06,222000.0,230000.0,218500.0,226500.0,5800,223832.22
2015-11-09,227500.0,227500.0,212500.0,219000.0,3300,216420.55
2015-11-10,213000.0,215500.0,204000.0,205000.0,4400,202585.45
2015-11-11,205000.0,217000.0,202500.0,211000.0,2900,208514.78
2015-11-12,209000.0,213000.0,208000.0,209000.0,1700,206538.34
2015-11-13,211000.0,220000.0,202500.0,211500.0,4800,209008.89
2015-11-16,207000.0,211500.0,203500.0,207500.0,2500,205056.0
2015-11-17,207500.0,215000.0,207500.0,213000.0,1000,210491.22
2015-11-18,213000.0,214500.0,211500.0,213000.0,1100,210491.22
2015-11-19,213000.0,221500.0,213000.0,220000.0,2400,217408.78
2015-11-20,217000.0,223500.0,217000.0,219000.0,1700,216420.55
2015-11-23,220000.0,220000.0,212500.0,215000.0,3200,212467.67
2015-11-24,215000.0,222000.0,214500.0,222000.0,3600,219385.22
2015-11-25,219500.0,226000.0,219500.0,224500.0,4600,221855.77
2015-11-26,224000.0,225500.0,223000.0,223000.0,4200,220373.44
2015-11-27,223000.0,225000.0,217000.0,222500.0,2700,219879.33
2015-11-30,220000.0,222500.0,219000.0,222500.0,900,219879.33
2015-12-01,219500.0,227000.0,219500.0,224000.0,1300,221361.66
2015-12-02,224500.0,225000.0,215500.0,219000.0,1400,216420.55
2015-12-03,217000.0,220000.0,214000.0,216500.0,1100,213950.0
2015-12-04,216000.0,216000.0,212000.0,212000.0,2400,209503.0
2015-12-07,212000.0,217000.0,209500.0,213000.0,2200,210491.22
2015-12-08,210500.0,213000.0,208000.0,213000.0,1200,210491.22
2015-12-09,209500.0,215000.0,208000.0,214500.0,1900,211973.56
2015-12-10,214500.0,214500.0,209500.0,209500.0,1000,207032.45
2015-12-11,209000.0,213000.0,205500.0,209500.0,2100,207032.45
2015-12-14,205500.0,208000.0,203500.0,206000.0,1400,203573.67
2015-12-15,206000.0,207000.0,202500.0,204500.0,1700,202091.34
2015-12-16,207000.0,207500.0,200500.0,203000.0,4900,200609.01
2015-12-17,205500.0,208000.0,200000.0,204000.0,5800,201597.23
2015-12-18,205500.0,213500.0,203500.0,213500.0,4500,210985.33
2015-12-21,213000.0,215500.0,211000.0,212000.0,2900,209503.0
2015-12-22,211000.0,214500.0,209000.0,210000.0,3300,207526.56
2015-12-23,209000.0,216500.0,205500.0,215000.0,3100,212467.67
2015-12-24,215000.0,217000.0,209000.0,215000.0,5600,212467.67
2015-12-25,215000.0,215000.0,215000.0,215000.0,0,212467.67
2015-12-28,215000.0,219000.0,214000.0,216500.0,4200,213950.0
2015-12-29,215000.0,222500.0,213500.0,213500.0,4100,213500.0
2015-12-30,216500.0,220500.0,216000.0,218500.0,2000,218500.0
2015-12-31,218500.0,218500.0,218500.0,218500.0,0,218500.0
2016-01-01,218500.0,218500.0,218500.0,218500.0,0,218500.0
2016-01-04,215500.0,220000.0,215500.0,219500.0,600,219500.0
2016-01-05,219500.0,224000.0,215000.0,220000.0,5600,220000.0
2016-01-06,217500.0,223500.0,217500.0,223500.0,3100,223500.0
2016-01-07,223000.0,229000.0,219500.0,227500.0,5100,227500.0
2016-01-08,221500.0,229000.0,221500.0,227000.0,3700,227000.0
2016-01-11,227000.0,235000.0,226500.0,227500.0,2900,227500.0
2016-01-12,227000.0,236500.0,222500.0,232500.0,7800,232500.0
2016-01-13,233000.0,247500.0,233000.0,247500.0,10900,247500.0
2016-01-14,247500.0,250000.0,240500.0,249000.0,4100,249000.0
2016-01-15,246000.0,252500.0,244000.0,250000.0,5100,250000.0
2016-01-18,244000.0,252000.0,242000.0,244500.0,3400,244500.0
2016-01-19,242000.0,252000.0,242000.0,252000.0,3000,252000.0
2016-01-20,252000.0,256000.0,239500.0,251000.0,2900,251000.0
2016-01-21,253000.0,254000.0,242500.0,245000.0,3900,245000.0
2016-01-22,244000.0,249500.0,243000.0,247500.0,2700,247500.0
2016-01-25,245000.0,248000.0,235500.0,235500.0,6800,235500.0
2016-01-26,238000.0,243000.0,236500.0,243000.0,1700,243000.0
2016-01-27,239500.0,244000.0,238000.0,244000.0,3600,244000.0
2016-01-28,244000.0,247000.0,240000.0,242000.0,4600,242000.0
2016-01-29,242000.0,250000.0,242000.0,249500.0,3500,249500.0
2016-02-01,248500.0,253000.0,245000.0,246500.0,3000,246500.0
2016-02-02,245500.0,249500.0,245000.0,246000.0,2700,246000.0
2016-02-03,246000.0,250500.0,243000.0,248500.0,5800,248500.0
2016-02-04,248500.0,251500.0,247500.0,250500.0,1600,250500.0
2016-02-05,246000.0,246000.0,237500.0,243000.0,2400,243000.0
2016-02-08,243000.0,243000.0,243000.0,243000.0,0,243000.0
2016-02-09,243000.0,243000.0,243000.0,243000.0,0,243000.0
2016-02-10,243000.0,243000.0,243000.0,243000.0,0,243000.0
2016-02-11,231500.0,235000.0,226500.0,232500.0,3200,232500.0
2016-02-12,232000.0,232000.0,211500.0,228500.0,2600,228500.0
2016-02-15,222500.0,227500.0,220500.0,220500.0,2300,220500.0
2016-02-16,219000.0,235000.0,219000.0,226500.0,3400,226500.0
2016-02-17,226500.0,226500.0,219500.0,220000.0,1600,220000.0
2016-02-18,220000.0,220500.0,215500.0,217500.0,3100,217500.0
2016-02-19,215000.0,221000.0,215000.0,217500.0,3500,217500.0
2016-02-22,217000.0,218500.0,213000.0,213500.0,3000,213500.0
2016-02-23,213500.0,216500.0,212500.0,215500.0,3500,215500.0
2016-02-24,215500.0,217500.0,214000.0,215000.0,700,215000.0
2016-02-25,205000.0,217000.0,205000.0,216500.0,6100,216500.0
2016-02-26,216500.0,216500.0,208000.0,212000.0,5900,212000.0
2016-02-29,210000.0,214500.0,209500.0,213000.0,1600,213000.0
2016-03-01,213000.0,213000.0,213000.0,213000.0,0,213000.0
2016-03-02,214500.0,216500.0,210000.0,214000.0,3100,214000.0
2016-03-03,210500.0,215000.0,210500.0,213000.0,1700,213000.0
2016-03-04,211000.0,215500.0,208500.0,215500.0,3300,215500.0
2016-03-07,216000.0,216000.0,211000.0,215000.0,3500,215000.0
2016-03-08,213000.0,222000.0,213000.0,220500.0,4100,220500.0
2016-03-09,217500.0,228000.0,217500.0,227000.0,3700,227000.0
2016-03-10,227000.0,227000.0,220000.0,221500.0,2100,221500.0
2016-03-11,221000.0,222500.0,219000.0,219500.0,800,219500.0
2016-03-14,220500.0,223500.0,216000.0,217000.0,2600,217000.0
2016-03-15,217000.0,217500.0,213500.0,213500.0,1900,213500.0
2016-03-16,216000.0,216000.0,211000.0,211000.0,3900,211000.0
2016-03-17,213500.0,216000.0,211000.0,211500.0,4700,211500.0
2016-03-18,211500.0,215000.0,211000.0,214000.0,7800,214000.0
2016-03-21,214000.0,214000.0,209500.0,212000.0,3500,212000.0
2016-03-22,211500.0,212000.0,208500.0,208500.0,3700,208500.0
2016-03-23,212500.0,212500.0,207000.0,211000.0,3900,211000.0
2016-03-24,208500.0,208500.0,206000.0,208500.0,2200,208500.0
2016-03-25,206000.0,210000.0,206000.0,209500.0,2200,209500.0
2016-03-28,207000.0,210500.0,204500.0,206500.0,3800,206500.0
2016-03-29,206500.0,206500.0,202000.0,205000.0,2900,205000.0
2016-03-30,202500.0,206000.0,202000.0,205000.0,3700,205000.0
2016-03-31,205000.0,210500.0,201500.0,209000.0,4600,209000.0
2016-04-01,206000.0,206000.0,201000.0,201000.0,5300,201000.0
2016-04-04,201000.0,206000.0,199000.0,204000.0,3600,204000.0
2016-04-05,204000.0,206500.0,200000.0,205500.0,3600,205500.0
2016-04-06,205500.0,210000.0,202500.0,208500.0,3100,208500.0
2016-04-07,205500.0,207000.0,201500.0,201500.0,4000,201500.0
2016-04-08,201500.0,205500.0,200500.0,205000.0,2400,205000.0
2016-04-11,205000.0,205500.0,201500.0,201500.0,1400,201500.0
2016-04-12,202000.0,206000.0,201000.0,206000.0,1400,206000.0
2016-04-13,206000.0,206000.0,206000.0,206000.0,0,206000.0
2016-04-14,206000.0,207500.0,203000.0,204500.0,2200,204500.0
2016-04-15,204000.0,206500.0,200000.0,205500.0,3000,205500.0
2016-04-18,204500.0,206000.0,201500.0,204000.0,3100,204000.0
2016-04-19,203000.0,205500.0,202500.0,205000.0,900,205000.0
2016-04-20,205000.0,206000.0,203500.0,206000.0,900,206000.0
2016-04-21,206000.0,209000.0,204500.0,209000.0,2400,209000.0
2016-04-22,207500.0,210500.0,207000.0,209000.0,1100,209000.0
2016-04-25,209000.0,209000.0,205000.0,208000.0,1100,208000.0
2016-04-26,206500.0,208500.0,205500.0,207500.0,400,207500.0
2016-04-27,205500.0,209500.0,205000.0,207000.0,2300,207000.0
2016-04-28,207000.0,215000.0,207000.0,208000.0,1700,208000.0
2016-04-29,208000.0,210500.0,206500.0,210000.0,800,210000.0
2016-05-02,207500.0,213000.0,207500.0,209500.0,1200,209500.0
2016-05-03,210000.0,210000.0,207000.0,207500.0,2600,207500.0
2016-05-04,208000.0,209500.0,207000.0,207500.0,1500,207500.0
2016-05-05,207500.0,207500.0,207500.0,207500.0,0,207500.0
2016-05-06,207500.0,207500.0,207500.0,207500.0,0,207500.0
2016-05-09,207500.0,210000.0,207500.0,208500.0,900,208500.0
2016-05-10,207500.0,214000.0,207500.0,213000.0,2200,213000.0
2016-05-11,213500.0,222500.0,210500.0,221000.0,2800,221000.0
2016-05-12,220500.0,223000.0,216000.0,220000.0,2600,220000.0
2016-05-13,220500.0,222000.0,217000.0,217500.0,800,217500.0
2016-05-16,216500.0,217500.0,214000.0,215000.0,600,215000.0
2016-05-17,215000.0,218000.0,214000.0,217000.0,1300,217000.0
2016-05-18,218000.0,219000.0,215500.0,216500.0,1000,216500.0
2016-05-19,215000.0,216500.0,211000.0,213000.0,900,213000.0
2016-05-20,213000.0,215500.0,211000.0,212000.0,1600,212000.0
2016-05-23,212000.0,213500.0,212000.0,213000.0,900,213000.0
2016-05-24,211500.0,211500.0,207000.0,208000.0,3600,208000.0
2016-05-25,208500.0,211500.0,206500.0,209500.0,5000,209500.0
2016-05-26,209000.0,210000.0,207500.0,208000.0,900,208000.0
2016-05-27,207500.0,210000.0,207000.0,209500.0,1000,209500.0
2016-05-30,209500.0,210000.0,208000.0,209500.0,300,209500.0
2016-05-31,211500.0,216500.0,209500.0,213500.0,1800,213500.0
2016-06-01,211500.0,213000.0,211000.0,212000.0,1300,212000.0
2016-06-02,209500.0,215000.0,209500.0,210000.0,1400,210000.0
2016-06-03,210000.0,211000.0,209000.0,209500.0,1700,209500.0
2016-06-06,209500.0,209500.0,209500.0,209500.0,0,209500.0
2016-06-07,210500.0,211500.0,208000.0,209500.0,900,209500.0
2016-06-08,212000.0,212000.0,207500.0,210500.0,1100,210500.0
2016-06-09,210500.0,211000.0,207500.0,211000.0,2600,211000.0
2016-06-10,207500.0,209000.0,205500.0,208000.0,1200,208000.0
2016-06-13,207500.0,207500.0,202000.0,205000.0,2300,205000.0
2016-06-14,205500.0,205500.0,203500.0,205000.0,3700,205000.0
2016-06-15,205000.0,205000.0,202500.0,204000.0,800,204000.0
2016-06-16,205000.0,205000.0,200500.0,204500.0,1800,204500.0
2016-06-17,204500.0,206000.0,201500.0,204500.0,1100,204500.0
2016-06-20,205500.0,207000.0,204000.0,207000.0,5300,207000.0
2016-06-21,207000.0,210500.0,203500.0,208000.0,7800,208000.0
2016-06-22,209000.0,212500.0,207500.0,209000.0,7300,209000.0
2016-06-23,207500.0,209500.0,205500.0,209500.0,1200,209500.0
2016-06-24,209000.0,211500.0,190000.0,209000.0,4300,209000.0
2016-06-27,202500.0,212500.0,202500.0,212500.0,2100,212500.0
2016-06-28,208500.0,209000.0,206500.0,206500.0,3400,206500.0
2016-06-29,208500.0,210000.0,207000.0,207500.0,1500,207500.0
2016-06-30,207500.0,211500.0,206500.0,208000.0,1400,208000.0
2016-07-01,208500.0,210500.0,206000.0,206500.0,2300,206500.0
2016-07-04,205000.0,208500.0,205000.0,207000.0,900,207000.0
2016-07-05,209500.0,209500.0,204000.0,205000.0,2200,205000.0
2016-07-06,205000.0,207000.0,202500.0,206500.0,2200,206500.0
2016-07-07,205500.0,209000.0,205500.0,206500.0,1500,206500.0
2016-07-08,204500.0,209000.0,203500.0,204500.0,1900,204500.0
2016-07-11,205000.0,208000.0,203500.0,205000.0,2500,205000.0
2016-07-12,204500.0,212500.0,204500.0,210000.0,4700,210000.0
2016-07-13,209500.0,214000.0,208500.0,213500.0,2000,213500.0
2016-07-14,213000.0,214000.0,211500.0,214000.0,2200,214000.0
2016-07-15,214000.0,215000.0,209500.0,211000.0,1200,211000.0
2016-07-18,211000.0,212000.0,208000.0,212000.0,900,212000.0
