Date,Open,High,Low,Close,Volume,Adj Close
2011-03-25,313000.0,316000.0,307000.0,312000.0,620600,297990.14
2011-03-28,308000.0,317000.0,306500.0,313000.0,314500,298945.24
2011-03-29,310000.0,322500.0,308500.0,319500.0,402900,305153.36
2011-03-30,317500.0,335000.0,317500.0,327500.0,467700,312794.14
2011-03-31,332000.0,332500.0,318000.0,327500.0,396200,312794.14
2011-04-01,323500.0,327000.0,318000.0,322000.0,401000,307541.11
2011-04-04,325000.0,325500.0,307000.0,312500.0,665800,298467.69
2011-04-05,308000.0,314000.0,304500.0,314000.0,548800,299900.33
2011-04-06,315500.0,332500.0,315500.0,331000.0,678300,316136.98
2011-04-07,331000.0,333500.0,324500.0,331500.0,347900,316614.52
2011-04-08,329000.0,333500.0,325500.0,327000.0,321800,312316.59
2011-04-11,326000.0,334500.0,321500.0,331500.0,333500,316614.52
2011-04-12,328500.0,330000.0,322000.0,323500.0,322000,308973.75
2011-04-13,321500.0,336000.0,321000.0,335500.0,375600,320434.91
2011-04-14,335000.0,355000.0,333000.0,355000.0,836600,339059.29
2011-04-15,348500.0,354500.0,348000.0,354500.0,419500,338581.75
2011-04-18,354000.0,371000.0,352000.0,365000.0,537100,348610.26
2011-04-19,361500.0,366500.0,354000.0,360500.0,389300,344312.33
2011-04-20,362000.0,366000.0,352000.0,366000.0,423300,349565.36
2011-04-21,361500.0,373000.0,360000.0,365000.0,504700,348610.26
2011-04-22,365000.0,381000.0,362000.0,372000.0,352300,355295.94
2011-04-25,370500.0,392500.0,370000.0,385000.0,360700,367712.19
2011-04-26,390000.0,395000.0,384000.0,384000.0,416000,366757.1
2011-04-27,383500.0,390000.0,365000.0,375500.0,490900,358638.77
2011-04-28,368000.0,382000.0,365000.0,376500.0,983700,359593.87
2011-04-29,377000.0,380000.0,358000.0,359000.0,625600,342879.68
2011-05-02,358000.0,371500.0,357000.0,366000.0,472500,349565.36
2011-05-03,368000.0,374000.0,351000.0,363000.0,450300,346700.07
2011-05-04,357500.0,370000.0,353000.0,359000.0,383000,342879.68
2011-05-06,353000.0,357000.0,345000.0,352000.0,518100,336194.0
2011-05-09,352000.0,355000.0,345000.0,345000.0,360500,329508.33
2011-05-11,350000.0,352500.0,341500.0,350000.0,481200,334283.81
2011-05-12,344000.0,345500.0,335000.0,335000.0,800800,319957.36
2011-05-13,336500.0,339500.0,317500.0,337000.0,724600,321867.56
2011-05-16,335000.0,343000.0,325500.0,333000.0,416500,318047.17
2011-05-17,331000.0,349000.0,329000.0,345000.0,388900,329508.33
2011-05-18,345000.0,355000.0,341000.0,351500.0,597000,335716.46
2011-05-19,352500.0,356000.0,341500.0,345000.0,582300,329508.33
2011-05-20,341000.0,354500.0,341000.0,350000.0,320300,334283.81
2011-05-23,341000.0,348500.0,333500.0,339000.0,274200,323777.75
2011-05-24,338000.0,351500.0,335000.0,344000.0,469700,328553.23
2011-05-25,350000.0,355000.0,340000.0,343000.0,301600,327598.13
2011-05-26,350000.0,371000.0,346000.0,367500.0,463000,350998.0
2011-05-27,366000.0,376500.0,364500.0,369000.0,435200,352430.65
2011-05-30,377000.0,378500.0,365500.0,369500.0,212800,352908.19
2011-05-31,373500.0,384000.0,368500.0,378500.0,374200,361504.06
2011-06-01,376000.0,380000.0,369500.0,370500.0,330100,353863.29
2011-06-02,359000.0,374500.0,359000.0,368000.0,334400,351475.55
2011-06-03,370500.0,374000.0,366500.0,370000.0,197600,353385.74
2011-06-07,376500.0,376500.0,360000.0,360000.0,319500,343834.78
2011-06-08,360000.0,364000.0,343000.0,359500.0,356500,343357.23
2011-06-09,355000.0,360000.0,347500.0,350500.0,358000,334761.36
2011-06-10,352000.0,365000.0,349000.0,349500.0,404500,333806.26
2011-06-13,348500.0,361000.0,348000.0,359500.0,280700,343357.23
2011-06-14,361000.0,376500.0,356000.0,375500.0,432700,358638.77
2011-06-15,376000.0,378500.0,372500.0,376000.0,306700,359116.32
2011-06-16,373000.0,381500.0,371000.0,373000.0,400300,356251.03
2011-06-17,376500.0,382500.0,368000.0,373500.0,466400,356728.58
2011-06-20,378500.0,388000.0,375000.0,376000.0,402600,359116.32
2011-06-21,383500.0,385500.0,364000.0,376000.0,397000,359116.32
2011-06-22,384000.0,384000.0,370000.0,371000.0,318400,354340.84
2011-06-23,366500.0,373000.0,364000.0,368000.0,286500,351475.55
2011-06-24,366500.0,377500.0,366500.0,375000.0,293300,358161.23
2011-06-27,373500.0,378500.0,370000.0,374000.0,252500,357206.13
2011-06-28,378000.0,381000.0,374000.0,375000.0,219900,358161.23
2011-06-29,382500.0,393500.0,382000.0,391000.0,347400,373442.77
2011-06-30,394000.0,400500.0,393000.0,400000.0,378200,382038.64
2011-07-01,404500.0,405500.0,398500.0,399500.0,274800,381561.09
2011-07-04,406000.0,407000.0,402000.0,405000.0,171000,386814.12
2011-07-05,410000.0,412000.0,401500.0,405000.0,215400,386814.12
2011-07-06,406500.0,409000.0,397500.0,399500.0,336000,381561.09
2011-07-07,400000.0,412500.0,398500.0,409500.0,260500,391112.06
2011-07-08,416500.0,416500.0,410000.0,414500.0,177100,395887.54
2011-07-11,416000.0,416500.0,405000.0,409500.0,317800,391112.06
2011-07-12,399000.0,402000.0,388500.0,388500.0,418200,371055.03
2011-07-13,391500.0,402000.0,391000.0,401500.0,300100,383471.29
2011-07-14,395500.0,402000.0,393500.0,401000.0,252700,382993.74
2011-07-15,395500.0,399500.0,392000.0,397500.0,337000,379650.9
2011-07-18,395000.0,399000.0,390500.0,397000.0,168200,379173.35
2011-07-19,394000.0,401000.0,393500.0,393500.0,172200,375830.51
2011-07-20,400500.0,407000.0,394000.0,398500.0,243500,380606.0
2011-07-21,396000.0,398000.0,381000.0,388500.0,387400,371055.03
2011-07-22,388500.0,395000.0,382000.0,392500.0,270500,374875.42
2011-07-25,388000.0,391000.0,384000.0,390000.0,192600,372487.67
2011-07-26,392500.0,394500.0,387500.0,394500.0,166800,376785.61
2011-07-27,395000.0,401000.0,385000.0,400000.0,187900,382038.64
2011-07-28,391000.0,396000.0,390500.0,392000.0,219700,374397.87
2011-07-29,391000.0,391500.0,380000.0,380000.0,312300,362936.71
2011-08-01,380000.0,388000.0,377500.0,382000.0,459500,364846.9
2011-08-02,375000.0,377000.0,352000.0,354000.0,1083100,338104.2
2011-08-03,344000.0,349000.0,340000.0,345000.0,658600,329508.33
2011-08-04,350000.0,350000.0,330000.0,334500.0,421800,319479.81
2011-08-05,320000.0,339500.0,318000.0,331500.0,760100,316614.52
2011-08-08,330000.0,338000.0,310000.0,328500.0,750700,313749.23
2011-08-09,321000.0,338500.0,299000.0,329500.0,1092600,314704.33
2011-08-10,345000.0,345500.0,328500.0,328500.0,738000,313749.23
2011-08-11,313500.0,337500.0,312000.0,329500.0,472000,314704.33
2011-08-12,334000.0,335000.0,318500.0,319500.0,553500,305153.36
2011-08-16,328000.0,336500.0,327500.0,333000.0,461200,318047.17
2011-08-17,334000.0,342500.0,332000.0,337500.0,330800,322345.1
2011-08-18,342000.0,342000.0,320500.0,333500.0,352200,318524.72
2011-08-19,315500.0,316000.0,288500.0,288500.0,701700,275545.37
2011-08-22,285000.0,292000.0,265500.0,270000.0,698400,257876.08
2011-08-23,276500.0,296000.0,272500.0,292000.0,665400,278888.21
2011-08-24,299000.0,304000.0,291000.0,293500.0,545000,280320.85
2011-08-25,304000.0,305500.0,293500.0,293500.0,333400,280320.85
2011-08-26,291000.0,309500.0,290500.0,307500.0,449500,293692.21
2011-08-29,319000.0,321500.0,308000.0,317500.0,394400,303243.17
2011-08-30,321500.0,327500.0,314500.0,324500.0,340500,309928.85
2011-08-31,328500.0,337500.0,326000.0,337000.0,345200,321867.56
2011-09-01,343000.0,346000.0,336500.0,336500.0,540100,321390.01
2011-09-02,338500.0,339000.0,321500.0,328500.0,403400,313749.23
2011-09-05,319000.0,322000.0,308000.0,313000.0,390400,298945.24
2011-09-06,306000.0,317000.0,301000.0,311000.0,467800,297035.04
2011-09-07,320000.0,325000.0,315000.0,325000.0,354900,310406.4
2011-09-08,329000.0,335000.0,326500.0,334000.0,443300,319002.27
2011-09-09,332000.0,334500.0,323500.0,324000.0,235000,309451.3
2011-09-14,324000.0,324500.0,304000.0,310000.0,366800,296079.95
2011-09-15,318500.0,321000.0,303000.0,312000.0,433200,297990.14
2011-09-16,320000.0,339500.0,319500.0,334500.0,681200,319479.81
2011-09-19,334500.0,339000.0,329500.0,335000.0,296900,319957.36
2011-09-20,333500.0,337500.0,326000.0,334000.0,291900,319002.27
2011-09-21,334000.0,343500.0,330000.0,338000.0,290100,322822.65
2011-09-22,326500.0,334000.0,324000.0,330000.0,278900,315181.88
2011-09-23,318500.0,324500.0,315500.0,315500.0,375600,301332.98
2011-09-26,318000.0,322500.0,306000.0,317000.0,327700,302765.62
2011-09-27,327500.0,340000.0,325000.0,339000.0,427000,323777.75
2011-09-28,340000.0,342000.0,337000.0,338000.0,338400,322822.65
2011-09-29,337000.0,341500.0,333000.0,341500.0,321300,326165.49
2011-09-30,340000.0,342500.0,331500.0,341500.0,339800,326165.49
2011-10-04,325000.0,331000.0,319000.0,329000.0,405600,314226.78
2011-10-05,333000.0,333500.0,301500.0,307000.0,542600,293214.66
2011-10-06,315000.0,318500.0,290500.0,293500.0,666000,280320.85
2011-10-07,298000.0,311500.0,295500.0,311500.0,752200,297512.59
2011-10-10,308000.0,313500.0,305000.0,308000.0,321900,294169.75
2011-10-11,318000.0,325500.0,315500.0,323000.0,511200,308496.2
2011-10-12,323500.0,340000.0,322500.0,337000.0,508800,321867.56
2011-10-13,343000.0,349500.0,338000.0,338000.0,551100,322822.65
2011-10-14,340000.0,343000.0,334500.0,338000.0,237200,322822.65
2011-10-17,343500.0,349500.0,343000.0,348000.0,262500,332373.62
2011-10-18,340000.0,343500.0,337500.0,340500.0,209900,325210.39
2011-10-19,343500.0,351000.0,341000.0,346500.0,257400,330940.97
2011-10-20,346500.0,351000.0,330500.0,333000.0,230000,318047.17
2011-10-21,343000.0,346000.0,336000.0,342000.0,288000,326643.04
2011-10-24,346500.0,360000.0,346000.0,359500.0,357900,343357.23
2011-10-25,362000.0,362500.0,350000.0,351500.0,287400,335716.46
2011-10-26,347000.0,348000.0,342000.0,347500.0,238100,331896.07
2011-10-27,351500.0,354500.0,347000.0,353000.0,276500,337149.1
2011-10-28,356000.0,364000.0,340000.0,344000.0,512000,328553.23
2011-10-31,336500.0,336500.0,318500.0,323000.0,1093100,308496.2
2011-11-01,317000.0,325000.0,316500.0,320000.0,688200,305630.91
2011-11-02,313500.0,328000.0,313000.0,327000.0,590000,312316.59
2011-11-03,329500.0,329500.0,315000.0,319500.0,380000,305153.36
2011-11-04,326000.0,333000.0,322000.0,332500.0,597900,317569.62
2011-11-07,337500.0,337500.0,322500.0,324000.0,369000,309451.3
2011-11-08,326500.0,327000.0,320000.0,323000.0,204600,308496.2
2011-11-09,326000.0,328500.0,319500.0,326500.0,323100,311839.04
2011-11-10,315000.0,317500.0,307000.0,307000.0,541700,293214.66
2011-11-11,313000.0,315500.0,306500.0,315000.0,321600,300855.43
2011-11-14,319000.0,325000.0,319000.0,322000.0,209100,307541.11
2011-11-15,320000.0,325500.0,317500.0,318000.0,194100,303720.72
2011-11-16,321500.0,324000.0,310500.0,312000.0,231400,297990.14
2011-11-17,312000.0,313000.0,304000.0,311000.0,368600,297035.04
2011-11-18,306000.0,308500.0,304000.0,305000.0,315500,291304.46
2011-11-21,309000.0,313000.0,303000.0,308500.0,307000,294647.3
2011-11-22,308000.0,318000.0,306500.0,313500.0,248200,299422.78
2011-11-23,319500.0,320000.0,309500.0,309500.0,285600,295602.4
2011-11-24,309000.0,318000.0,309000.0,316000.0,205100,301810.53
2011-11-25,309000.0,315500.0,305500.0,308000.0,297500,294169.75
2011-11-28,308500.0,313500.0,306500.0,307500.0,209000,293692.21
2011-11-29,310000.0,316000.0,309000.0,315500.0,331700,301332.98
2011-11-30,312000.0,314000.0,303000.0,303500.0,497500,289871.82
2011-12-01,315000.0,316000.0,310500.0,313500.0,493300,299422.78
2011-12-02,309500.0,317500.0,309500.0,317500.0,253600,303243.17
2011-12-05,320000.0,320500.0,313000.0,317500.0,214300,303243.17
2011-12-06,323000.0,324500.0,316500.0,320500.0,331300,306108.46
2011-12-07,323500.0,323500.0,316500.0,321000.0,265200,306586.01
2011-12-08,318500.0,319500.0,313000.0,314000.0,266900,299900.33
2011-12-09,309500.0,310000.0,303500.0,304500.0,291800,290826.92
2011-12-12,308000.0,309500.0,300000.0,301500.0,283500,287961.63
2011-12-13,299500.0,299500.0,290500.0,291500.0,344800,278410.66
2011-12-14,292000.0,294500.0,288000.0,288000.0,302800,275067.82
2011-12-15,287500.0,292500.0,286000.0,286500.0,356800,273635.18
2011-12-16,288000.0,298500.0,288000.0,295500.0,260700,282231.05
2011-12-19,300000.0,300500.0,280000.0,288000.0,387400,275067.82
2011-12-20,294000.0,296500.0,290000.0,292000.0,216600,278888.21
2011-12-21,303000.0,303000.0,299000.0,302000.0,225800,288439.17
2011-12-22,302500.0,303500.0,298500.0,301000.0,116500,287484.08
2011-12-23,302500.0,303000.0,297500.0,299500.0,178300,286051.43
2011-12-26,300500.0,303000.0,293500.0,296000.0,93900,282708.59
2011-12-27,295000.0,299000.0,282000.0,291000.0,147000,277933.11
2011-12-28,291000.0,292000.0,286000.0,290500.0,115600,279134.21
2011-12-29,291000.0,295500.0,288000.0,292000.0,146800,280575.53
2011-12-30,292000.0,292000.0,292000.0,292000.0,0,280575.53
2012-01-02,297500.0,297500.0,290000.0,292500.0,88000,281055.96
2012-01-03,295000.0,304000.0,294500.0,303500.0,238900,291625.59
2012-01-04,309000.0,311500.0,305500.0,309500.0,250600,297390.84
2012-01-05,310000.0,314000.0,306000.0,311000.0,206900,298832.15
2012-01-06,314000.0,314500.0,305000.0,311000.0,173800,298832.15
2012-01-09,308000.0,312500.0,301500.0,312500.0,199100,300273.47
2012-01-10,314500.0,319500.0,313000.0,318500.0,299900,306038.72
2012-01-11,322000.0,322000.0,318000.0,319500.0,252700,306999.59
2012-01-12,322000.0,323000.0,315500.0,318500.0,254100,306038.72
2012-01-13,322000.0,322000.0,316500.0,320000.0,204100,307480.03
2012-01-16,323000.0,323000.0,317000.0,319000.0,196700,306519.15
2012-01-17,323000.0,328000.0,318000.0,323000.0,364600,310362.66
2012-01-18,326500.0,326500.0,313500.0,318000.0,397900,305558.28
2012-01-19,321500.0,322500.0,307000.0,308000.0,849700,295949.53
2012-01-20,306500.0,311000.0,304000.0,311000.0,936300,298832.15
2012-01-23,311000.0,311000.0,311000.0,311000.0,0,298832.15
2012-01-24,311000.0,311000.0,311000.0,311000.0,0,298832.15
2012-01-25,304000.0,314000.0,304000.0,310000.0,442100,297871.28
2012-01-26,309000.0,312500.0,307000.0,308000.0,518900,295949.53
2012-01-27,306500.0,310000.0,303000.0,303000.0,550200,291145.15
2012-01-30,296500.0,298000.0,279500.0,280000.0,1758700,269045.03
