Date,Open,High,Low,Close,Volume,Adj Close
2015-08-19,19300.0,19300.0,17100.0,17650.0,5100,17650.0
2015-08-20,17200.0,18400.0,17000.0,17900.0,1700,17900.0
2015-08-21,16100.0,17550.0,16000.0,16400.0,4800,16400.0
2015-08-24,17000.0,17000.0,15800.0,15900.0,2000,15900.0
2015-08-25,15950.0,16800.0,15950.0,16400.0,1900,16400.0
2015-08-26,16600.0,18200.0,16600.0,17100.0,4500,17100.0
2015-08-27,17250.0,21600.0,17050.0,19200.0,33500,19200.0
2015-08-28,19600.0,20250.0,18950.0,19350.0,6000,19350.0
2015-08-31,20000.0,20500.0,19050.0,20500.0,3800,20500.0
2015-09-01,20500.0,20500.0,19600.0,19900.0,1600,19900.0
2015-09-02,18600.0,19600.0,18350.0,19300.0,2400,19300.0
2015-09-03,21750.0,24900.0,21000.0,21550.0,41400,21550.0
2015-09-04,21750.0,24900.0,21000.0,21550.0,41400,21550.0
2015-09-07,18350.0,19250.0,17750.0,18350.0,2300,18350.0
2015-09-08,18950.0,19500.0,18100.0,18650.0,3900,18650.0
2015-09-09,19750.0,19750.0,18900.0,19350.0,2300,19350.0
2015-09-10,20150.0,20150.0,18900.0,19750.0,1100,19750.0
2015-09-11,20000.0,20000.0,19500.0,19700.0,3100,19700.0
2015-09-14,19950.0,21900.0,19850.0,20750.0,13500,20750.0
2015-09-15,21150.0,21150.0,19850.0,20050.0,3300,20050.0
2015-09-16,20400.0,21500.0,19750.0,20750.0,3900,20750.0
2015-09-17,21000.0,21000.0,20050.0,20250.0,2200,20250.0
2015-09-18,20250.0,20400.0,19550.0,20350.0,2300,20350.0
2015-09-21,21000.0,21500.0,19950.0,20700.0,4400,20700.0
2015-09-22,20500.0,21500.0,20400.0,21450.0,4300,21450.0
2015-09-23,21850.0,21850.0,20650.0,20700.0,3000,20700.0
2015-09-24,20100.0,20900.0,20000.0,20250.0,2000,20250.0
2015-09-25,20050.0,20950.0,19950.0,20250.0,1100,20250.0
2015-09-28,20050.0,20950.0,19950.0,20250.0,1100,20250.0
2015-09-29,20250.0,20250.0,20250.0,20250.0,0,20250.0
2015-09-30,19600.0,20800.0,19450.0,19850.0,1600,19850.0
2015-10-01,19600.0,20050.0,19400.0,19550.0,2500,19550.0
2015-10-02,19550.0,20000.0,19300.0,19300.0,900,19300.0
2015-10-05,19650.0,19700.0,19150.0,19700.0,1200,19700.0
2015-10-06,19700.0,20200.0,19500.0,19500.0,700,19500.0
2015-10-07,19600.0,19600.0,19050.0,19200.0,1200,19200.0
2015-10-08,19200.0,19750.0,19100.0,19100.0,1000,19100.0
2015-10-09,19100.0,19100.0,19100.0,19100.0,0,19100.0
2015-10-12,19200.0,21000.0,19150.0,19900.0,2000,19900.0
2015-10-13,20000.0,20700.0,19500.0,19950.0,3300,19950.0
2015-10-14,20000.0,21650.0,20000.0,21300.0,8200,21300.0
2015-10-15,21700.0,24700.0,21600.0,22000.0,17900,22000.0
2015-10-16,22350.0,22550.0,21200.0,21900.0,6800,21900.0
2015-10-19,22000.0,22500.0,21000.0,21750.0,2400,21750.0
2015-10-20,21800.0,22750.0,21350.0,22200.0,3200,22200.0
2015-10-21,22450.0,22450.0,21100.0,21950.0,1000,21950.0
2015-10-22,21100.0,22250.0,21000.0,21000.0,2000,21000.0
2015-10-23,21500.0,21500.0,20700.0,20700.0,1000,20700.0
2015-10-26,20700.0,20800.0,19650.0,20250.0,300,20250.0
2015-10-27,20250.0,20700.0,19750.0,20050.0,2400,20050.0
2015-10-28,20000.0,20500.0,19900.0,20250.0,1300,20250.0
2015-10-29,20400.0,20400.0,19800.0,19850.0,100,19850.0
2015-10-30,20450.0,20450.0,19800.0,20100.0,200,20100.0
2015-11-02,20900.0,20900.0,20050.0,20050.0,1300,20050.0
2015-11-03,20750.0,20750.0,19700.0,19700.0,1000,19700.0
2015-11-04,20650.0,20650.0,19100.0,19850.0,1400,19850.0
2015-11-05,19850.0,20000.0,19350.0,19350.0,600,19350.0
2015-11-06,19500.0,20400.0,19500.0,19650.0,1100,19650.0
2015-11-10,19200.0,21100.0,19200.0,20400.0,2900,20400.0
2015-11-11,21000.0,21000.0,19650.0,20450.0,600,20450.0
2015-11-12,20450.0,20450.0,19500.0,19500.0,600,19500.0
2015-11-13,19350.0,19500.0,18650.0,18800.0,1300,18800.0
2015-11-16,18800.0,19350.0,18150.0,18150.0,500,18150.0
2015-11-17,18250.0,18750.0,18100.0,18650.0,600,18650.0
2015-11-18,18200.0,19350.0,18200.0,18400.0,600,18400.0
2015-11-19,19800.0,19800.0,18800.0,18850.0,1200,18850.0
2015-11-20,19650.0,19650.0,18850.0,18850.0,500,18850.0
2015-11-23,19600.0,19600.0,18800.0,18900.0,900,18900.0
2015-11-24,18900.0,19250.0,18400.0,18450.0,400,18450.0
2015-11-25,18500.0,19250.0,18400.0,18700.0,500,18700.0
2015-11-26,18700.0,19200.0,18500.0,18700.0,1300,18700.0
2015-11-27,18700.0,19200.0,18300.0,18400.0,1600,18400.0
2015-11-30,18400.0,18400.0,17050.0,17150.0,1700,17150.0
2015-12-01,17300.0,17500.0,17200.0,17450.0,700,17450.0
2015-12-02,17550.0,17600.0,17100.0,17300.0,800,17300.0
2015-12-03,17050.0,18500.0,16900.0,17550.0,1000,17550.0
2015-12-04,18000.0,18300.0,17300.0,17400.0,500,17400.0
2015-12-07,17400.0,18250.0,17150.0,17450.0,600,17450.0
2015-12-08,17300.0,17550.0,16650.0,17250.0,1300,17250.0
2015-12-09,17450.0,17500.0,16800.0,17150.0,300,17150.0
2015-12-10,17450.0,18750.0,17050.0,17500.0,3100,17500.0
2015-12-11,17200.0,17750.0,16200.0,16250.0,1600,16250.0
2015-12-14,16200.0,16500.0,15900.0,16300.0,800,16300.0
2015-12-15,16100.0,19200.0,16100.0,17250.0,3300,17250.0
2015-12-16,17250.0,18300.0,17200.0,17500.0,900,17500.0
2015-12-17,16650.0,17450.0,16650.0,17100.0,500,17100.0
2015-12-18,17100.0,18200.0,17000.0,17150.0,200,17150.0
2015-12-21,17150.0,17500.0,17000.0,17300.0,500,17300.0
2015-12-22,17800.0,17800.0,17100.0,17200.0,500,17200.0
2015-12-23,17100.0,17400.0,17050.0,17100.0,500,17100.0
2015-12-24,17200.0,17450.0,17100.0,17350.0,1100,17350.0
2015-12-25,17350.0,17350.0,17350.0,17350.0,0,17350.0
2015-12-28,17500.0,17500.0,17000.0,17100.0,900,17100.0
2015-12-29,17500.0,17500.0,17100.0,17300.0,600,17300.0
2015-12-30,17200.0,17600.0,17100.0,17600.0,1900,17600.0
2015-12-31,17600.0,17600.0,17600.0,17600.0,0,17600.0
2016-01-01,17600.0,17600.0,17600.0,17600.0,0,17600.0
2016-01-04,17550.0,17550.0,16900.0,17300.0,2100,17300.0
2016-01-05,17200.0,17200.0,16900.0,16900.0,400,16900.0
2016-01-06,16900.0,17300.0,16750.0,16950.0,700,16950.0
2016-01-07,16950.0,16950.0,16400.0,16950.0,100,16950.0
2016-01-08,17000.0,17000.0,15650.0,16600.0,2500,16600.0
2016-01-11,15850.0,16450.0,15850.0,15900.0,3900,15900.0
2016-01-12,15900.0,16400.0,15150.0,15150.0,3100,15150.0
2016-01-13,15350.0,15450.0,14950.0,15150.0,2600,15150.0
2016-01-14,15300.0,15350.0,14450.0,14850.0,1200,14850.0
2016-01-15,14900.0,15100.0,14500.0,14500.0,1400,14500.0
2016-01-18,14500.0,14950.0,14500.0,14800.0,700,14800.0
2016-01-19,14800.0,14800.0,14550.0,14550.0,200,14550.0
2016-01-20,14800.0,14800.0,13800.0,13850.0,4100,13850.0
2016-01-21,13400.0,14200.0,13400.0,13500.0,900,13500.0
2016-01-22,13850.0,13850.0,13500.0,13500.0,100,13500.0
2016-01-25,13650.0,17550.0,13600.0,17550.0,6400,17550.0
2016-01-26,19300.0,21200.0,16950.0,17400.0,98500,17400.0
2016-01-27,17400.0,18000.0,16100.0,16700.0,37700,16700.0
2016-01-28,16800.0,20700.0,16800.0,18000.0,78600,18000.0
2016-01-29,17800.0,23400.0,17100.0,17300.0,220300,17300.0
2016-02-01,17600.0,20000.0,17300.0,18150.0,57700,18150.0
2016-02-02,18200.0,18600.0,17650.0,17750.0,13000,17750.0
2016-02-03,18300.0,18300.0,17100.0,17700.0,9000,17700.0
2016-02-04,18150.0,18150.0,17000.0,17000.0,7500,17000.0
2016-02-05,17000.0,17650.0,16700.0,16800.0,7200,16800.0
2016-02-08,16800.0,16800.0,16800.0,16800.0,0,16800.0
2016-02-09,16800.0,16800.0,16800.0,16800.0,0,16800.0
2016-02-10,16800.0,16800.0,16800.0,16800.0,0,16800.0
2016-02-11,16700.0,17000.0,16200.0,16350.0,6000,16350.0
2016-02-12,16100.0,16500.0,14500.0,15200.0,7000,15200.0
2016-02-15,15300.0,17450.0,14900.0,15350.0,49200,15350.0
2016-02-16,15700.0,18950.0,15600.0,18000.0,57800,18000.0
2016-02-17,17300.0,17850.0,16450.0,16850.0,17100,16850.0
2016-02-18,16650.0,17250.0,16500.0,17000.0,8000,17000.0
2016-02-19,17350.0,22100.0,16500.0,17450.0,153800,17450.0
2016-02-22,20250.0,20250.0,18050.0,18250.0,50200,18250.0
2016-02-23,17850.0,18350.0,17600.0,18250.0,26200,18250.0
2016-02-24,17950.0,20300.0,17900.0,18750.0,38100,18750.0
2016-02-25,18500.0,19800.0,18150.0,18150.0,37500,18150.0
2016-02-26,17850.0,18300.0,17550.0,18050.0,13100,18050.0
2016-02-29,18100.0,19150.0,17900.0,18150.0,9800,18150.0
2016-03-01,18150.0,18150.0,18150.0,18150.0,0,18150.0
2016-03-02,18300.0,18600.0,17850.0,17900.0,5800,17900.0
2016-03-03,18100.0,18350.0,17500.0,17800.0,8200,17800.0
2016-03-04,18100.0,18100.0,17300.0,17350.0,6300,17350.0
2016-03-07,17450.0,18000.0,17350.0,17350.0,3900,17350.0
2016-03-08,17500.0,18600.0,17200.0,17300.0,14000,17300.0
2016-03-09,17300.0,17800.0,17250.0,17250.0,3200,17250.0
2016-03-10,17250.0,17750.0,17000.0,17300.0,6600,17300.0
2016-03-11,17400.0,17500.0,17200.0,17500.0,1400,17500.0
2016-03-14,17600.0,17900.0,17400.0,17550.0,3000,17550.0
2016-03-15,17650.0,19550.0,17250.0,18400.0,31700,18400.0
2016-03-16,18500.0,18500.0,17800.0,18100.0,9600,18100.0
2016-03-17,18150.0,18450.0,17900.0,18350.0,3700,18350.0
2016-03-18,18350.0,18850.0,17950.0,18000.0,3600,18000.0
2016-03-21,18000.0,18500.0,18000.0,18450.0,3000,18450.0
2016-03-22,18200.0,18450.0,18000.0,18400.0,3800,18400.0
2016-03-23,18450.0,18700.0,17800.0,18000.0,3900,18000.0
2016-03-24,18050.0,18250.0,17250.0,17300.0,4400,17300.0
2016-03-25,17500.0,17550.0,17000.0,17000.0,2200,17000.0
2016-03-28,17150.0,17150.0,16600.0,16650.0,2300,16650.0
2016-03-29,16250.0,16500.0,16000.0,16400.0,5600,16400.0
2016-03-30,16700.0,17450.0,16050.0,16900.0,3800,16900.0
2016-03-31,16900.0,17050.0,16550.0,16850.0,1600,16850.0
2016-04-01,17000.0,17000.0,16650.0,16700.0,1400,16700.0
2016-04-04,16700.0,17000.0,16400.0,17000.0,1900,17000.0
2016-04-05,16850.0,17150.0,16700.0,16950.0,1200,16950.0
2016-04-06,16950.0,17750.0,16700.0,16800.0,2800,16800.0
2016-04-07,17300.0,17300.0,15800.0,16350.0,3300,16350.0
2016-04-08,16650.0,16650.0,16200.0,16400.0,2600,16400.0
2016-04-11,16400.0,16600.0,16300.0,16500.0,500,16500.0
2016-04-12,16200.0,16650.0,16200.0,16600.0,300,16600.0
2016-04-13,16600.0,16600.0,16600.0,16600.0,0,16600.0
2016-04-14,16600.0,16650.0,16400.0,16550.0,1800,16550.0
2016-04-15,16750.0,16750.0,16500.0,16650.0,1100,16650.0
2016-04-18,16650.0,16650.0,16400.0,16550.0,800,16550.0
2016-04-19,16450.0,16800.0,16450.0,16750.0,1300,16750.0
2016-04-20,16800.0,17100.0,16500.0,16850.0,2500,16850.0
2016-04-21,17300.0,17300.0,16550.0,16700.0,1300,16700.0
2016-04-22,16950.0,16950.0,16500.0,16500.0,500,16500.0
2016-04-25,16550.0,16800.0,16500.0,16700.0,400,16700.0
2016-04-26,16950.0,16950.0,16300.0,16550.0,500,16550.0
2016-04-27,16550.0,16550.0,16250.0,16250.0,1300,16250.0
2016-04-28,16300.0,16450.0,16000.0,16350.0,1000,16350.0
2016-04-29,16350.0,16450.0,16150.0,16300.0,800,16300.0
2016-05-02,16300.0,16600.0,16050.0,16200.0,3200,16200.0
2016-05-03,16300.0,17050.0,16300.0,16350.0,5200,16350.0
2016-05-04,16350.0,16550.0,16000.0,16200.0,1300,16200.0
2016-05-05,16200.0,16200.0,16200.0,16200.0,0,16200.0
2016-05-06,16200.0,16200.0,16200.0,16200.0,0,16200.0
2016-05-09,16150.0,16200.0,15900.0,16150.0,700,16150.0
2016-05-10,15950.0,16200.0,15900.0,15950.0,1200,15950.0
2016-05-11,16050.0,16200.0,15500.0,15850.0,1700,15850.0
2016-05-12,15850.0,16000.0,15500.0,16000.0,300,16000.0
2016-05-13,16100.0,16500.0,15650.0,15800.0,500,15800.0
2016-05-16,15800.0,17150.0,15800.0,16200.0,5700,16200.0
2016-05-17,16150.0,16650.0,15700.0,15850.0,3700,15850.0
2016-05-18,16000.0,16600.0,15750.0,16000.0,2500,16000.0
2016-05-19,16050.0,16250.0,15850.0,15900.0,1100,15900.0
2016-05-20,16200.0,16200.0,15800.0,16000.0,600,16000.0
2016-05-23,16100.0,16100.0,15450.0,15700.0,1100,15700.0
2016-05-24,15700.0,15900.0,15300.0,15300.0,1000,15300.0
2016-05-25,15300.0,15700.0,15050.0,15600.0,1600,15600.0
2016-05-26,15600.0,15900.0,15150.0,15200.0,700,15200.0
2016-05-27,15250.0,15300.0,15050.0,15200.0,300,15200.0
2016-05-30,15200.0,15600.0,14450.0,14450.0,1300,14450.0
2016-05-31,14450.0,14700.0,14300.0,14700.0,1000,14700.0
2016-06-01,14600.0,15100.0,14500.0,14750.0,1000,14750.0
2016-06-02,14600.0,16400.0,14550.0,15150.0,11800,15150.0
2016-06-03,15050.0,15300.0,14750.0,14800.0,2400,14800.0
2016-06-06,14800.0,14800.0,14800.0,14800.0,0,14800.0
2016-06-07,14800.0,15200.0,14750.0,14900.0,600,14900.0
2016-06-08,14900.0,15050.0,14700.0,14900.0,600,14900.0
2016-06-09,15000.0,15000.0,14450.0,14850.0,1400,14850.0
2016-06-10,14400.0,14750.0,14400.0,14750.0,500,14750.0
2016-06-13,14700.0,14700.0,14500.0,14650.0,900,14650.0
2016-06-14,14650.0,14700.0,14300.0,14500.0,200,14500.0
2016-06-15,14400.0,14800.0,14200.0,14250.0,500,14250.0
2016-06-16,14100.0,14500.0,13850.0,14000.0,2100,14000.0
2016-06-17,14050.0,14050.0,13700.0,13850.0,800,13850.0
2016-06-20,13700.0,14400.0,13700.0,14250.0,600,14250.0
2016-06-21,14250.0,14350.0,13900.0,14250.0,700,14250.0
2016-06-22,14400.0,14450.0,13900.0,13950.0,500,13950.0
2016-06-23,14050.0,18100.0,13850.0,16350.0,106900,16350.0
2016-06-24,15750.0,17200.0,14650.0,14950.0,90900,14950.0
2016-06-27,14400.0,16150.0,14400.0,14600.0,16800,14600.0
2016-06-28,14850.0,15350.0,14100.0,14100.0,11500,14100.0
2016-06-29,14350.0,14500.0,14150.0,14200.0,3200,14200.0
2016-06-30,14600.0,14600.0,14200.0,14250.0,2600,14250.0
2016-07-01,14200.0,16500.0,14200.0,14700.0,24400,14700.0
2016-07-04,14950.0,14950.0,14350.0,14450.0,5800,14450.0
2016-07-05,14200.0,14500.0,14200.0,14250.0,3500,14250.0
2016-07-06,14250.0,14400.0,14250.0,14250.0,2600,14250.0
2016-07-07,14450.0,14800.0,14450.0,14700.0,1500,14700.0
2016-07-08,14700.0,14700.0,14300.0,14500.0,3200,14500.0
2016-07-11,14500.0,14650.0,14450.0,14600.0,1100,14600.0
2016-07-12,14650.0,14800.0,14550.0,14800.0,1800,14800.0
2016-07-13,14950.0,14950.0,14500.0,14750.0,800,14750.0
2016-07-14,14900.0,14900.0,14450.0,14600.0,700,14600.0
2016-07-15,14550.0,14550.0,14350.0,14500.0,200,14500.0
2016-07-18,14450.0,14450.0,14200.0,14300.0,1500,14300.0
