Date,Open,High,Low,Close,Volume,Adj Close
2011-04-08,28500.0,28850.0,28000.0,28800.0,81200,27665.32
2011-04-11,28800.0,28800.0,28000.0,28000.0,71400,26896.84
2011-04-12,27700.0,27900.0,27100.0,27100.0,38500,26032.3
2011-04-13,27100.0,28700.0,27100.0,28700.0,76000,27569.26
2011-04-14,28600.0,28800.0,28150.0,28700.0,55700,27569.26
2011-04-15,28100.0,28550.0,27800.0,28300.0,80800,27185.02
2011-04-18,28300.0,28300.0,27500.0,27550.0,32700,26464.57
2011-04-19,27250.0,28100.0,27000.0,27100.0,69700,26032.3
2011-04-20,27300.0,28000.0,27300.0,27700.0,75500,26608.66
2011-04-21,28000.0,28000.0,26950.0,27300.0,105500,26224.42
2011-04-22,27750.0,27750.0,27000.0,27300.0,78800,26224.42
2011-04-25,27900.0,28850.0,27850.0,28700.0,192600,27569.26
2011-04-26,29150.0,29150.0,28250.0,28800.0,95600,27665.32
2011-04-27,28800.0,28950.0,28300.0,28400.0,97400,27281.08
2011-04-28,28750.0,28750.0,27950.0,28600.0,80400,27473.2
2011-04-29,28650.0,28950.0,27850.0,27950.0,104900,26848.81
2011-05-02,27800.0,28300.0,27600.0,27650.0,82000,26560.63
2011-05-03,27700.0,28900.0,27700.0,28800.0,133000,27665.32
2011-05-04,28800.0,29900.0,28600.0,29700.0,201600,28529.86
2011-05-06,29700.0,30450.0,29500.0,30000.0,180000,28818.04
2011-05-09,30100.0,30500.0,29250.0,29300.0,71300,28145.62
2011-05-11,29150.0,29700.0,29050.0,29500.0,66200,28337.74
2011-05-12,29500.0,29500.0,29000.0,29000.0,43600,27857.44
2011-05-13,29200.0,29950.0,28700.0,29950.0,93300,28770.01
2011-05-16,30200.0,30300.0,29300.0,30000.0,57800,28818.04
2011-05-17,29850.0,29850.0,29350.0,29450.0,50700,28289.71
2011-05-18,29550.0,30000.0,29300.0,30000.0,56300,28818.04
2011-05-19,30150.0,30150.0,28800.0,28800.0,70300,27665.32
2011-05-20,28650.0,29350.0,28300.0,28900.0,58600,27761.38
2011-05-23,29000.0,29500.0,28250.0,28250.0,54100,27136.99
2011-05-24,28250.0,29250.0,28250.0,28750.0,52700,27617.29
2011-05-25,29000.0,29200.0,28050.0,28800.0,37500,27665.32
2011-05-26,29000.0,29400.0,28400.0,28950.0,30500,27809.41
2011-05-27,29300.0,29300.0,28700.0,29100.0,34300,27953.5
2011-05-30,29400.0,29450.0,28600.0,29150.0,47600,28001.53
2011-05-31,29200.0,29500.0,27800.0,29500.0,117400,28337.74
2011-06-01,29450.0,29500.0,28350.0,28900.0,104900,27761.38
2011-06-02,28600.0,28850.0,28150.0,28750.0,58200,27617.29
2011-06-03,28550.0,29300.0,28300.0,29150.0,47800,28001.53
2011-06-07,29000.0,29350.0,28700.0,29300.0,23000,28145.62
2011-06-08,29300.0,29300.0,28950.0,29000.0,22700,27857.44
2011-06-09,28950.0,29150.0,28550.0,29100.0,121700,27953.5
2011-06-10,29200.0,29250.0,28750.0,28800.0,66900,27665.32
2011-06-13,28750.0,29600.0,28600.0,29350.0,73000,28193.65
2011-06-14,29400.0,29550.0,29000.0,29550.0,36600,28385.77
2011-06-15,29350.0,30000.0,29350.0,29700.0,47000,28529.86
2011-06-16,29250.0,29700.0,28950.0,29600.0,36900,28433.8
2011-06-17,29900.0,29900.0,28900.0,29350.0,85000,28193.65
2011-06-20,29300.0,29650.0,28800.0,28800.0,47000,27665.32
2011-06-21,29000.0,29400.0,28800.0,29400.0,28000,28241.68
2011-06-22,29500.0,29850.0,29100.0,29850.0,31200,28673.95
2011-06-23,30000.0,30050.0,29450.0,29850.0,39300,28673.95
2011-06-24,29550.0,29900.0,29450.0,29600.0,29800,28433.8
2011-06-27,29650.0,29650.0,29000.0,29400.0,47500,28241.68
2011-06-28,29400.0,29850.0,29200.0,29400.0,46300,28241.68
2011-06-29,29800.0,29800.0,29150.0,29150.0,54000,28001.53
2011-06-30,29400.0,29650.0,29100.0,29650.0,89600,28481.83
2011-07-01,29700.0,29750.0,28800.0,28800.0,83400,27665.32
2011-07-04,28950.0,29100.0,27800.0,27800.0,149500,26704.72
2011-07-05,27800.0,28200.0,27550.0,27650.0,180000,26560.63
2011-07-06,27750.0,27750.0,27400.0,27450.0,70100,26368.51
2011-07-07,27450.0,27900.0,27350.0,27750.0,72700,26656.69
2011-07-08,27800.0,28200.0,27350.0,28200.0,172900,27088.96
2011-07-11,28400.0,28500.0,28050.0,28250.0,100800,27136.99
2011-07-12,27850.0,28100.0,27200.0,28000.0,152700,26896.84
2011-07-13,28250.0,28500.0,27400.0,28450.0,142000,27329.11
2011-07-14,27900.0,29450.0,27800.0,29400.0,124200,28241.68
2011-07-15,29350.0,29850.0,29000.0,29700.0,94600,28529.86
2011-07-18,29450.0,30550.0,29450.0,30450.0,135500,29250.31
2011-07-19,30100.0,30850.0,30100.0,30600.0,87600,29394.4
2011-07-20,31000.0,31600.0,30600.0,31150.0,175100,29922.73
2011-07-21,30800.0,31400.0,30750.0,30900.0,56100,29682.58
2011-07-22,30850.0,31450.0,30350.0,31450.0,99700,30210.91
2011-07-25,31050.0,32000.0,30950.0,32000.0,67300,30739.24
2011-07-26,31700.0,32300.0,31200.0,32000.0,62200,30739.24
2011-07-27,32200.0,32200.0,30950.0,31500.0,106400,30258.94
2011-07-28,31050.0,31500.0,30800.0,31500.0,50900,30258.94
2011-07-29,31300.0,31650.0,30800.0,31300.0,50000,30066.82
2011-08-01,31350.0,31350.0,30700.0,30700.0,64500,29490.46
2011-08-02,30600.0,31000.0,29950.0,30350.0,51700,29154.25
2011-08-03,29900.0,31250.0,29700.0,30900.0,46200,29682.58
2011-08-04,30900.0,31450.0,30600.0,30650.0,51900,29442.43
2011-08-05,30300.0,30500.0,29300.0,30200.0,59200,29010.16
2011-08-08,29950.0,29950.0,26150.0,28500.0,234100,27377.14
2011-08-09,28400.0,28400.0,24500.0,27000.0,149500,25936.24
2011-08-10,27850.0,28650.0,26050.0,26500.0,150800,25455.94
2011-08-11,25900.0,26850.0,25500.0,26750.0,171900,25696.09
2011-08-12,27500.0,27500.0,26050.0,26150.0,131400,25119.72
2011-08-16,27000.0,28600.0,26700.0,28600.0,105800,27473.2
2011-08-17,28000.0,28850.0,27800.0,28650.0,40800,27521.23
2011-08-18,28450.0,30850.0,28450.0,29900.0,145700,28721.98
2011-08-19,29300.0,30400.0,28500.0,29600.0,154300,28433.8
2011-08-22,29650.0,29900.0,26050.0,26050.0,140500,25023.66
2011-08-23,26500.0,26700.0,25500.0,26250.0,114300,25215.78
2011-08-24,26500.0,28600.0,26200.0,28200.0,132400,27088.96
2011-08-25,27700.0,28500.0,26300.0,26700.0,201900,25648.06
2011-08-26,26550.0,27000.0,26050.0,26300.0,69000,25263.81
2011-08-29,26500.0,26800.0,26200.0,26600.0,73600,25552.0
2011-08-30,26500.0,27700.0,26450.0,26900.0,154600,25840.18
2011-08-31,27000.0,28550.0,26600.0,28150.0,115200,27040.93
2011-09-01,27800.0,27950.0,26400.0,26750.0,186800,25696.09
2011-09-02,26700.0,27550.0,26500.0,27050.0,111100,25984.27
2011-09-05,26800.0,27550.0,26600.0,27200.0,63700,26128.36
2011-09-06,27200.0,27200.0,25750.0,26700.0,135900,25648.06
2011-09-07,27350.0,27700.0,26700.0,26900.0,95000,25840.18
2011-09-08,27300.0,27350.0,26400.0,26800.0,86800,25744.12
2011-09-09,26700.0,27700.0,25850.0,26800.0,139300,25744.12
2011-09-14,27000.0,27000.0,26250.0,26250.0,35000,25215.78
2011-09-15,26400.0,26700.0,25500.0,26500.0,62100,25455.94
2011-09-16,26850.0,27000.0,26100.0,26750.0,116900,25696.09
2011-09-19,26750.0,26900.0,26400.0,26450.0,34100,25407.91
2011-09-20,26300.0,26450.0,25900.0,26150.0,50000,25119.72
2011-09-21,26300.0,26300.0,25750.0,26150.0,81800,25119.72
2011-09-22,25900.0,26600.0,25800.0,26200.0,44000,25167.75
2011-09-23,25500.0,26150.0,25300.0,26000.0,45200,24975.63
2011-09-26,25600.0,25850.0,23650.0,23900.0,115000,22958.37
2011-09-27,24500.0,25000.0,24200.0,24650.0,89600,23678.82
2011-09-28,24650.0,24800.0,23650.0,23700.0,169100,22766.25
2011-09-29,23650.0,23650.0,22600.0,23100.0,170400,22189.89
2011-09-30,23400.0,24000.0,23150.0,23800.0,141000,22862.31
2011-10-04,22900.0,22900.0,22100.0,22350.0,94500,21469.44
2011-10-05,22350.0,22400.0,20200.0,20900.0,247100,20076.57
2011-10-06,21250.0,21900.0,21150.0,21900.0,114500,21037.17
2011-10-07,21250.0,22750.0,21250.0,22200.0,158600,21325.35
2011-10-10,23300.0,23900.0,23000.0,23800.0,151800,22862.31
2011-10-11,24450.0,24800.0,24200.0,24300.0,93900,23342.61
2011-10-12,24050.0,24550.0,23700.0,24500.0,119600,23534.73
2011-10-13,24700.0,24950.0,24350.0,24800.0,77400,23822.91
2011-10-14,24450.0,25400.0,24150.0,24750.0,51900,23774.88
2011-10-17,24800.0,25300.0,24450.0,24850.0,50800,23870.94
2011-10-18,24800.0,24800.0,23800.0,24350.0,95100,23390.64
2011-10-19,24350.0,24700.0,24000.0,24350.0,85300,23390.64
2011-10-20,23800.0,24500.0,23800.0,24250.0,69800,23294.58
2011-10-21,24200.0,25150.0,24000.0,25000.0,62000,24015.03
2011-10-24,25550.0,25700.0,24750.0,25000.0,40500,24015.03
2011-10-25,25100.0,25100.0,23800.0,24100.0,71100,23150.49
2011-10-26,24000.0,24300.0,23600.0,24050.0,44100,23102.46
2011-10-27,24100.0,25900.0,23800.0,25500.0,101200,24495.33
2011-10-28,26300.0,26300.0,24900.0,25500.0,113100,24495.33
2011-10-31,25200.0,26150.0,24600.0,25800.0,165900,24783.51
2011-11-01,25300.0,25800.0,25000.0,25550.0,86800,24543.36
2011-11-02,24850.0,25750.0,24750.0,25450.0,98900,24447.3
2011-11-03,25450.0,26000.0,25300.0,26000.0,65300,24975.63
2011-11-04,26350.0,26500.0,25800.0,26250.0,74700,25215.78
2011-11-07,25950.0,26350.0,25500.0,25750.0,79500,24735.48
2011-11-08,25750.0,26000.0,25400.0,25650.0,33600,24639.42
2011-11-09,26000.0,26000.0,25250.0,25450.0,37300,24447.3
2011-11-10,25000.0,25200.0,24550.0,24800.0,43400,23822.91
2011-11-11,24900.0,25700.0,24650.0,25700.0,36300,24687.45
2011-11-14,25750.0,26350.0,25600.0,26200.0,45500,25167.75
2011-11-15,26300.0,26550.0,25850.0,26000.0,50300,24975.63
2011-11-16,26000.0,26450.0,25550.0,25750.0,36100,24735.48
2011-11-17,25950.0,25950.0,25300.0,25700.0,20300,24687.45
2011-11-18,25400.0,25750.0,24950.0,25150.0,19600,24159.12
2011-11-21,25150.0,25200.0,24700.0,24900.0,19100,23918.97
2011-11-22,24750.0,24850.0,24550.0,24750.0,21400,23774.88
2011-11-23,24550.0,25150.0,24550.0,24950.0,39100,23967.0
2011-11-24,25000.0,26300.0,24850.0,26150.0,53200,25119.72
2011-11-25,26100.0,26150.0,25300.0,25300.0,26300,24303.21
2011-11-28,25400.0,25850.0,25200.0,25450.0,8900,24447.3
2011-11-29,25300.0,26100.0,25300.0,26050.0,25000,25023.66
2011-11-30,26200.0,26200.0,25400.0,25900.0,45300,24879.57
2011-12-01,26400.0,26400.0,25450.0,25650.0,80300,24639.42
2011-12-02,25650.0,26000.0,25650.0,25950.0,28000,24927.6
2011-12-05,25950.0,26550.0,25700.0,26250.0,46300,25215.78
2011-12-06,26100.0,26550.0,25900.0,26300.0,25400,25263.81
2011-12-07,26500.0,26600.0,26050.0,26600.0,46400,25552.0
2011-12-08,26500.0,26750.0,26250.0,26350.0,25300,25311.85
2011-12-09,26450.0,26450.0,25750.0,25750.0,48800,24735.48
2011-12-12,26050.0,26400.0,25550.0,26300.0,77200,25263.81
2011-12-13,26200.0,26350.0,25850.0,25900.0,45800,24879.57
2011-12-14,25700.0,26600.0,25700.0,26200.0,38900,25167.75
2011-12-15,26200.0,26850.0,25900.0,26850.0,79700,25792.15
2011-12-16,26850.0,26950.0,25900.0,25900.0,73300,24879.57
2011-12-19,26050.0,26250.0,24550.0,25200.0,80500,24207.15
2011-12-20,25250.0,26050.0,25250.0,25650.0,59600,24639.42
2011-12-21,26100.0,26250.0,25850.0,26150.0,31100,25119.72
2011-12-22,26300.0,26950.0,26150.0,26400.0,46900,25359.88
2011-12-23,26600.0,26800.0,26300.0,26600.0,36400,25552.0
2011-12-26,26500.0,26700.0,26350.0,26400.0,24800,25359.88
2011-12-27,26150.0,26550.0,25950.0,26350.0,26900,25311.85
2011-12-28,25850.0,26500.0,25700.0,26500.0,14500,25749.09
2011-12-29,26500.0,26700.0,26000.0,26650.0,40600,25894.84
2011-12-30,26650.0,26650.0,26650.0,26650.0,0,25894.84
2012-01-02,26650.0,26700.0,26200.0,26650.0,30300,25894.84
2012-01-03,26800.0,27000.0,26500.0,26800.0,86800,26040.59
2012-01-04,27100.0,27750.0,26850.0,27650.0,109900,26866.51
2012-01-05,27750.0,27850.0,27550.0,27700.0,90400,26915.09
2012-01-06,27600.0,27600.0,27000.0,27500.0,29800,26720.76
2012-01-09,27650.0,27650.0,26550.0,26700.0,44400,25943.43
2012-01-10,26750.0,27000.0,26500.0,26900.0,47500,26137.76
2012-01-11,26900.0,26900.0,25600.0,26200.0,196900,25457.6
2012-01-12,25900.0,26550.0,25850.0,26000.0,97200,25263.26
2012-01-13,26000.0,26350.0,25700.0,26100.0,96600,25360.43
2012-01-16,26050.0,26050.0,25150.0,25950.0,99400,25214.68
2012-01-17,25950.0,26050.0,25400.0,25700.0,148700,24971.76
2012-01-18,25900.0,26050.0,25700.0,25900.0,36700,25166.1
2012-01-19,26100.0,26150.0,24800.0,25000.0,237800,24291.6
2012-01-20,25100.0,25300.0,24950.0,25300.0,60900,24583.1
2012-01-23,25300.0,25300.0,25300.0,25300.0,0,24583.1
2012-01-24,25300.0,25300.0,25300.0,25300.0,0,24583.1
2012-01-25,25250.0,25350.0,24950.0,25050.0,50300,24340.18
2012-01-26,24900.0,25200.0,24900.0,25100.0,58300,24388.77
2012-01-27,25200.0,25200.0,24900.0,25050.0,67900,24340.18
2012-01-30,25100.0,25100.0,24750.0,24900.0,41100,24194.43
2012-01-31,24850.0,25450.0,24850.0,25300.0,44900,24583.1
2012-02-01,25350.0,25350.0,25150.0,25250.0,53000,24534.51
2012-02-02,25350.0,25400.0,24650.0,25100.0,132500,24388.77
2012-02-03,25100.0,25850.0,24850.0,25850.0,72700,25117.51
2012-02-06,26100.0,26350.0,25850.0,25850.0,111200,25117.51
2012-02-07,26100.0,26150.0,25650.0,26100.0,53300,25360.43
2012-02-08,26200.0,26200.0,25800.0,26050.0,90600,25311.85
2012-02-09,26200.0,26300.0,25750.0,26050.0,66600,25311.85
2012-02-10,25950.0,26050.0,25550.0,25900.0,71200,25166.1
2012-02-13,25900.0,25900.0,25300.0,25900.0,83100,25166.1
2012-02-14,25650.0,25650.0,25250.0,25300.0,101900,24583.1
2012-02-15,25450.0,25450.0,25100.0,25150.0,84100,24437.35
2012-02-16,25150.0,25350.0,25000.0,25100.0,47500,24388.77
2012-02-17,25150.0,25400.0,25100.0,25250.0,34000,24534.51
2012-02-20,25300.0,25500.0,25200.0,25400.0,49500,24680.26
2012-02-21,25500.0,25600.0,25150.0,25600.0,49100,24874.6
2012-02-22,25600.0,25850.0,25500.0,25850.0,52300,25117.51
2012-02-23,25850.0,26750.0,25650.0,26600.0,98200,25846.26
2012-02-24,26450.0,26600.0,26300.0,26400.0,65100,25651.93
2012-02-27,26400.0,26400.0,25750.0,26000.0,43700,25263.26
2012-02-28,26100.0,26250.0,25550.0,25850.0,37400,25117.51
2012-02-29,26000.0,26050.0,25350.0,25700.0,86100,24971.76
2012-03-01,25700.0,25700.0,25700.0,25700.0,0,24971.76
2012-03-02,25900.0,26600.0,25700.0,26400.0,72800,25651.93
2012-03-05,26700.0,27350.0,26600.0,27100.0,127000,26332.09
2012-03-06,27100.0,27450.0,27000.0,27300.0,94100,26526.43
2012-03-07,27400.0,27450.0,26600.0,26600.0,92800,25846.26
2012-03-08,26800.0,27900.0,26750.0,27900.0,113300,27109.42
2012-03-09,27900.0,28050.0,27550.0,27700.0,37300,26915.09
2012-03-12,27650.0,28000.0,27300.0,27950.0,57700,27158.01
2012-03-13,27800.0,28050.0,27600.0,27950.0,71600,27158.01
2012-03-14,27700.0,28000.0,27300.0,27350.0,91500,26575.01
2012-03-15,27300.0,27450.0,26750.0,27150.0,71200,26380.68
2012-03-16,27200.0,27300.0,26750.0,27100.0,67200,26332.09
2012-03-19,27000.0,27000.0,26650.0,26650.0,43200,25894.84
2012-03-20,26900.0,26900.0,26150.0,26500.0,57500,25749.09
2012-03-21,26500.0,26600.0,26050.0,26600.0,43500,25846.26
2012-03-22,26600.0,26600.0,25800.0,26500.0,80500,25749.09
2012-03-23,26250.0,26700.0,26100.0,26700.0,53800,25943.43
2012-03-26,26500.0,26700.0,25650.0,25850.0,81500,25117.51
2012-03-27,25850.0,25950.0,25400.0,25900.0,101800,25166.1
2012-03-28,25700.0,26100.0,25600.0,26050.0,79500,25311.85
2012-03-29,26000.0,26650.0,25900.0,26650.0,56600,25894.84
2012-03-30,26650.0,26700.0,26200.0,26500.0,20500,25749.09
2012-04-02,26350.0,27050.0,26350.0,26900.0,43700,26137.76
2012-04-03,27000.0,27100.0,26500.0,26650.0,47700,25894.84
2012-04-04,26750.0,26800.0,26000.0,26150.0,30600,25409.01
2012-04-05,26450.0,26800.0,25700.0,26800.0,68500,26040.59
2012-04-06,26800.0,26900.0,26250.0,26300.0,38000,25554.76
2012-04-09,25200.0,26800.0,25200.0,26500.0,74300,25749.09
2012-04-10,26350.0,26950.0,26350.0,26950.0,37300,26186.34
2012-04-11,26950.0,26950.0,26950.0,26950.0,0,26186.34
2012-04-12,26950.0,27000.0,26550.0,26900.0,19500,26137.76
2012-04-13,26600.0,27050.0,26600.0,26700.0,11400,25943.43
2012-04-16,26950.0,26950.0,26050.0,26350.0,28800,25603.35
2012-04-17,26150.0,26300.0,25600.0,25600.0,36400,24874.6
2012-04-18,25900.0,25900.0,25400.0,25500.0,54000,24777.43
2012-04-19,25650.0,26150.0,25300.0,26000.0,41900,25263.26
2012-04-20,25700.0,26000.0,25350.0,25850.0,38400,25117.51
2012-04-23,25700.0,26050.0,25550.0,25600.0,39000,24874.6
2012-04-24,25600.0,25650.0,25350.0,25500.0,22700,24777.43
2012-04-25,25500.0,25800.0,25350.0,25600.0,32500,24874.6
2012-04-26,25800.0,26000.0,25700.0,26000.0,34800,25263.26
2012-04-27,26200.0,26200.0,25800.0,26100.0,16500,25360.43
2012-04-30,26000.0,26650.0,25800.0,26550.0,40400,25797.68
2012-05-01,26550.0,26550.0,26550.0,26550.0,0,25797.68
2012-05-02,26650.0,27400.0,26300.0,27250.0,73500,26477.84
2012-05-03,27300.0,27350.0,26750.0,27200.0,74700,26429.26
2012-05-04,27300.0,27650.0,27200.0,27400.0,76100,26623.59
2012-05-07,27350.0,27400.0,27100.0,27400.0,40600,26623.59
2012-05-08,27600.0,27850.0,27350.0,27800.0,76800,27012.26
2012-05-09,27800.0,27800.0,27200.0,27700.0,49900,26915.09
2012-05-10,27300.0,27850.0,27300.0,27750.0,28700,26963.67
2012-05-11,27650.0,27800.0,26800.0,27600.0,86600,26817.93
2012-05-14,27550.0,27650.0,26900.0,27350.0,49000,26575.01
2012-05-15,26850.0,27150.0,26600.0,26700.0,49200,25943.43
2012-05-16,26700.0,27000.0,25750.0,25750.0,51700,25020.35
2012-05-17,25750.0,26350.0,25050.0,25900.0,84200,25166.1
2012-05-18,26200.0,26200.0,24200.0,24500.0,115300,23805.77
2012-05-21,25200.0,25200.0,24400.0,24700.0,42600,24000.1
2012-05-22,25100.0,25850.0,24850.0,25250.0,78200,24534.51
2012-05-23,25250.0,25900.0,25100.0,25450.0,52200,24728.85
2012-05-24,25600.0,25850.0,25100.0,25100.0,35200,24388.77
2012-05-25,25300.0,25600.0,25150.0,25300.0,26600,24583.1
2012-05-28,25300.0,25300.0,25300.0,25300.0,0,24583.1
2012-05-29,25500.0,25600.0,25250.0,25550.0,34200,24826.01
2012-05-30,25600.0,25750.0,25300.0,25500.0,30900,24777.43
2012-05-31,25500.0,25900.0,25350.0,25750.0,23000,25020.35
2012-06-01,25750.0,26250.0,25500.0,25900.0,29200,25166.1
2012-06-04,25350.0,25650.0,25050.0,25200.0,37600,24485.93
2012-06-05,25400.0,26400.0,25400.0,26350.0,39700,25603.35
2012-06-06,26350.0,26350.0,26350.0,26350.0,0,25603.35
2012-06-07,26500.0,26600.0,26100.0,26100.0,29700,25360.43
2012-06-08,26100.0,26450.0,25850.0,26200.0,20600,25457.6
2012-06-11,26450.0,26450.0,26050.0,26200.0,50600,25457.6
2012-06-12,26150.0,26150.0,25750.0,25850.0,29900,25117.51
2012-06-13,25850.0,26250.0,25300.0,25350.0,47800,24631.68
2012-06-14,25100.0,25450.0,24900.0,25300.0,48800,24583.1
2012-06-15,25300.0,25600.0,25050.0,25600.0,64400,24874.6
2012-06-18,25650.0,25800.0,25200.0,25650.0,60200,24923.18
2012-06-19,25450.0,25950.0,25450.0,25500.0,44300,24777.43
2012-06-20,26000.0,26000.0,25750.0,25950.0,31700,25214.68
2012-06-21,25900.0,26200.0,25700.0,26050.0,73500,25311.85
2012-06-22,25750.0,26700.0,25600.0,26700.0,54300,25943.43
2012-06-25,26700.0,27300.0,26400.0,27000.0,86700,26234.93
2012-06-26,26600.0,27200.0,26450.0,27150.0,64900,26380.68
2012-06-27,26900.0,27100.0,26450.0,26550.0,30400,25797.68
2012-06-28,26550.0,26950.0,26250.0,26400.0,46100,25651.93
2012-06-29,26150.0,26250.0,25650.0,25950.0,116800,25214.68
2012-07-02,26300.0,26350.0,25950.0,26150.0,153000,25409.01
2012-07-03,26050.0,26150.0,25300.0,25500.0,77900,24777.43
2012-07-04,25500.0,25750.0,25100.0,25500.0,117200,24777.43
2012-07-05,25450.0,25950.0,25450.0,25950.0,53800,25214.68
2012-07-06,25800.0,25950.0,25450.0,25850.0,74000,25117.51
2012-07-09,25800.0,25900.0,25500.0,25900.0,41800,25166.1
2012-07-10,25650.0,25850.0,25350.0,25500.0,66400,24777.43
2012-07-11,25150.0,25750.0,25150.0,25650.0,30800,24923.18
2012-07-12,25650.0,25800.0,25350.0,25550.0,60100,24826.01
2012-07-13,25500.0,25850.0,25200.0,25750.0,39800,25020.35
2012-07-16,25750.0,26150.0,25500.0,26100.0,30900,25360.43
2012-07-17,26100.0,26200.0,25850.0,26200.0,35500,25457.6
2012-07-18,26150.0,26200.0,25750.0,25750.0,37800,25020.35
2012-07-19,25900.0,25950.0,25600.0,25800.0,39000,25068.93
2012-07-20,25900.0,26300.0,25500.0,26250.0,44500,25506.18
2012-07-23,26150.0,26600.0,25900.0,26500.0,43800,25749.09
2012-07-24,26500.0,26650.0,26300.0,26650.0,63600,25894.84
2012-07-25,26250.0,26600.0,25900.0,25900.0,63400,25166.1
2012-07-26,25950.0,26400.0,25900.0,26200.0,43400,25457.6
2012-07-27,26950.0,26950.0,25950.0,26200.0,75300,25457.6
2012-07-30,26350.0,26450.0,25850.0,26150.0,72400,25409.01
2012-07-31,26150.0,26250.0,25800.0,26050.0,37500,25311.85
2012-08-01,26150.0,26150.0,25700.0,26100.0,56300,25360.43
2012-08-02,25950.0,26050.0,25650.0,25800.0,53000,25068.93
2012-08-03,25650.0,26100.0,25550.0,25700.0,36100,24971.76
2012-08-06,25900.0,26250.0,25400.0,26250.0,93900,25506.18
2012-08-07,26000.0,26450.0,26000.0,26400.0,45500,25651.93
2012-08-08,26400.0,26700.0,26250.0,26500.0,64800,25749.09
2012-08-09,26450.0,26750.0,26450.0,26750.0,63300,25992.01
2012-08-10,26750.0,26850.0,26500.0,26700.0,29800,25943.43
2012-08-13,26750.0,26900.0,26550.0,26700.0,30100,25943.43
2012-08-14,26600.0,27000.0,26600.0,26850.0,33400,26089.18
2012-08-15,26850.0,26850.0,26850.0,26850.0,0,26089.18
2012-08-16,27050.0,27200.0,26700.0,27000.0,45800,26234.93
2012-08-17,26850.0,27150.0,26800.0,26900.0,38300,26137.76
2012-08-20,26650.0,27800.0,26650.0,27800.0,112800,27012.26
2012-08-21,27800.0,28250.0,27550.0,27800.0,143700,27012.26
2012-08-22,27700.0,28450.0,27700.0,28450.0,104900,27643.84
2012-08-23,28700.0,28950.0,28400.0,28750.0,108800,27935.34
2012-08-24,28850.0,28850.0,28400.0,28600.0,28400,27789.59
2012-08-27,28600.0,28750.0,28000.0,28700.0,61300,27886.76
2012-08-28,28750.0,28750.0,28300.0,28500.0,35300,27692.42
2012-08-29,28450.0,28550.0,27800.0,27800.0,82000,27012.26
2012-08-30,27900.0,28450.0,27900.0,28450.0,59000,27643.84
2012-08-31,28200.0,28600.0,28200.0,28200.0,48000,27400.92
2012-09-03,28250.0,29300.0,28250.0,28450.0,77300,27643.84
2012-09-04,28550.0,28750.0,27500.0,27800.0,99700,27012.26
2012-09-05,27800.0,27800.0,27100.0,27300.0,108900,26526.43
2012-09-06,27250.0,28100.0,27250.0,27800.0,188400,27012.26
2012-09-07,27750.0,28150.0,27200.0,27650.0,163700,26866.51
2012-09-10,27800.0,28300.0,27600.0,28050.0,93000,27255.17
2012-09-11,27850.0,28500.0,27700.0,28450.0,96000,27643.84
2012-09-12,28550.0,29000.0,28250.0,29000.0,67900,28178.25
2012-09-13,28900.0,29400.0,28500.0,29350.0,91600,28518.34
2012-09-14,29500.0,29500.0,28650.0,29000.0,116100,28178.25
2012-09-17,28750.0,28900.0,27650.0,28650.0,237200,27838.17
2012-09-18,28600.0,28850.0,28100.0,28650.0,82600,27838.17
2012-09-19,28450.0,28750.0,28300.0,28600.0,47000,27789.59
2012-09-20,28500.0,29450.0,28500.0,29450.0,105700,28615.5
2012-09-21,29500.0,29800.0,29200.0,29800.0,79700,28955.59
2012-09-24,29900.0,30050.0,29500.0,29950.0,78300,29101.34
2012-09-25,30000.0,30000.0,29250.0,29500.0,50200,28664.09
2012-09-26,29500.0,29550.0,28800.0,29550.0,67800,28712.67
2012-09-27,29500.0,29650.0,28700.0,29400.0,123700,28566.92
2012-09-28,29200.0,29500.0,28750.0,28750.0,72600,27935.34
2012-10-01,28750.0,28750.0,28750.0,28750.0,0,27935.34
2012-10-02,28700.0,29150.0,28500.0,28800.0,35600,27983.92
2012-10-03,28800.0,28800.0,28800.0,28800.0,0,27983.92
2012-10-04,28950.0,29200.0,28600.0,29200.0,54700,28372.59
2012-10-05,29100.0,29900.0,29100.0,29800.0,102900,28955.59
2012-10-08,29900.0,30200.0,29350.0,29700.0,75700,28858.42
2012-10-09,29650.0,30200.0,29500.0,29800.0,51700,28955.59
2012-10-10,29800.0,29850.0,29150.0,29500.0,43500,28664.09
2012-10-11,29650.0,30850.0,29200.0,30850.0,206000,29975.83
2012-10-12,30900.0,31900.0,30450.0,31600.0,226300,30704.58
2012-10-15,31850.0,32600.0,31300.0,32000.0,255200,31093.25
2012-10-16,32000.0,32300.0,31200.0,31800.0,195300,30898.91
2012-10-17,32000.0,32400.0,31600.0,32150.0,167100,31239.0
2012-10-18,32350.0,32850.0,30500.0,30800.0,110700,29927.25
2012-10-19,30500.0,31400.0,30450.0,30900.0,76200,30024.42
2012-10-22,30900.0,31800.0,30500.0,31650.0,137900,30753.16
2012-10-23,31900.0,31900.0,31250.0,31500.0,43600,30607.41
2012-10-24,31500.0,33400.0,31450.0,33400.0,171900,32453.58
2012-10-25,33400.0,33750.0,32650.0,33450.0,111900,32502.16
2012-10-26,33400.0,33650.0,32750.0,33200.0,92000,32259.24
